"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_20537_length_3754_cov_7.818329-3",0.671263071061017,0.254033817617921,0.432313572018827,0.587614717788359,0.556790929940081,0.986618323813392
"NODE_70123_length_1647_cov_2.394472-3",0.218220469952712,-0.17583689290042,0.299962499792264,-0.586196251272058,0.557743640571096,0.986618323813392
"NODE_14416_length_4643_cov_3.955536-5",0.111448748114708,-0.176472480482846,0.301588632512955,-0.585143010903324,0.558451560445176,0.986618323813392
"NODE_3325_length_9713_cov_5.487057-2",0.594714689974059,0.249885008484835,0.42726336759859,0.584850065404157,0.558648537008197,0.986618323813392
"NODE_2799_length_10484_cov_6.905360-9",0.175434654346384,-0.165134481176752,0.282598427477311,-0.584343241577344,0.558989405067058,0.986618323813392
"NODE_881_length_16643_cov_5.966060-5",3.34008772812414,0.243458823163231,0.416887092221066,0.583992231244544,0.559225538805551,0.986618323813392
"NODE_21530_length_3644_cov_4.372527-3",0.11328275180659,-0.137949149400176,0.23622732974891,-0.583967780302155,0.559241989391268,0.986618323813392
"NODE_33743_length_2733_cov_5.713592-2",1.33011138164282,0.259604823737531,0.44488968613225,0.583526280401025,0.559539070780887,0.986618323813392
"NODE_17097_length_4189_cov_4.777213-2",2.61761645534671,0.236240206288539,0.404970710035618,0.583351339823468,0.559656807929234,0.986618323813392
"NODE_24664_length_3351_cov_5.503337-2",0.175400263334664,-0.181582324468377,0.311536493386045,-0.582860526209258,0.559987195633888,0.986618323813392
"NODE_15761_length_4396_cov_5.906243-3",0.57438319248095,-0.247032698303079,0.425111035317401,-0.581101589420366,0.561171987496232,0.986618323813392
"NODE_28794_length_3032_cov_6.690628-1",13.2563544116877,0.205774655570548,0.354263769992493,0.580851537753659,0.561340516746235,0.986618323813392
"NODE_33937_length_2723_cov_18.138681-2",0.339161400671141,0.204764366919074,0.353111448169106,0.579885948135593,0.561991532343353,0.986618323813392
"NODE_24401_length_3374_cov_5.130461-1",0.364433360967978,-0.234860125404614,0.405278189382772,-0.579503490583344,0.562249492033269,0.986618323813392
"NODE_9285_length_5890_cov_7.847129-8",0.189840608427774,-0.185156587880983,0.319519235555371,-0.579484948876878,0.562261999483312,0.986618323813392
"NODE_15358_length_4463_cov_5.569873-4",0.229792780173225,-0.176531662775437,0.305242215765793,-0.578333053744069,0.563039282557811,0.986618323813392
"NODE_4926_length_8067_cov_5.816775-7",0.113044852290728,-0.136368484387154,0.236184228895141,-0.577381838851304,0.563681539862935,0.986618323813392
"NODE_28011_length_3090_cov_6.373641-4",0.21072919415854,-0.135564445345455,0.23560367710368,-0.575391891213132,0.565026286947287,0.986618323813392
"NODE_14232_length_4678_cov_5.439758-3",0.147002495660775,-0.135155405512587,0.234986131101097,-0.575163329338954,0.565180840930201,0.986618323813392
"NODE_7286_length_6661_cov_5.508174-2",1.39358671566895,-0.253829447737331,0.441429319497708,-0.575017191939488,0.565279669972723,0.986618323813392
"NODE_6227_length_7193_cov_5.191931-8",0.270720794286551,-0.209786524542677,0.365381967630302,-0.574156754103808,0.565861730768782,0.986618323813392
"NODE_4255_length_8637_cov_6.174901-9",0.204805968812313,-0.1696119303681,0.295562520395986,-0.57386142918547,0.566061575674558,0.986618323813392
"NODE_7250_length_6674_cov_5.244146-5",0.703006889775621,-0.245659255265886,0.42822948359115,-0.573662638092495,0.566196115694376,0.986618323813392
"NODE_3682_length_9218_cov_6.239660-7",0.355563158787477,-0.231406748136767,0.405353379916882,-0.570876572397689,0.568083312647697,0.986618323813392
"NODE_13876_length_4747_cov_5.692882-6",0.145852673408901,-0.13526666673596,0.237042657992148,-0.570642718410798,0.568241855083675,0.986618323813392
"NODE_35010_length_2668_cov_4.157673-5",0.1892869789597,-0.164874130152122,0.289396019263865,-0.569718030577999,0.568868958832823,0.986618323813392
"NODE_687_length_18259_cov_5.811580-9",0.203348545322402,-0.182578767004411,0.321875774858276,-0.567233638768874,0.570555456463699,0.986618323813392
"NODE_3659_length_9251_cov_5.421705-7",0.514043452673029,-0.241592000028637,0.426836400318108,-0.566006085349295,0.571389643756136,0.986618323813392
"NODE_22351_length_3561_cov_5.011979-4",0.158063002963531,-0.155465647346525,0.274689709844829,-0.565968224417095,0.571415381477813,0.986618323813392
"NODE_60669_length_1829_cov_6.108230-2",0.28774144505496,-0.181710047879974,0.321679216996857,-0.564879663586562,0.572155616889411,0.986618323813392
"NODE_20376_length_3772_cov_5.892655-4",0.767117137582778,-0.247584134586334,0.439003258945129,-0.563968785063802,0.572775375964979,0.986618323813392
"NODE_22118_length_3586_cov_4.358822-3",0.164486707011299,-0.190196139899548,0.337451013945813,-0.563625925065643,0.573008739415202,0.986618323813392
"NODE_14310_length_4664_cov_6.692992-2",0.786221071096208,-0.250401190754764,0.444711422713553,-0.563064445763183,0.573391000809081,0.986618323813392
"NODE_28695_length_3039_cov_4.372989-3",0.228947209840779,-0.173028563443285,0.307537819885312,-0.562625317132742,0.573690048732511,0.986618323813392
"NODE_2327_length_11281_cov_5.693569-8",4.34270898938351,-0.205247905039032,0.365663497805345,-0.561302690235416,0.574591207936062,0.986618323813392
"NODE_15289_length_4475_cov_5.441176-3",0.999251479863722,-0.246485419467977,0.44005373328693,-0.560125731980236,0.5753936799927,0.986618323813392
"NODE_6859_length_6864_cov_6.620209-7",0.187778838834723,-0.176569903136226,0.315659357974959,-0.559368504925596,0.575910251312135,0.986618323813392
"NODE_16858_length_4224_cov_5.118973-4",0.429515708670961,-0.222230870472486,0.397694725211292,-0.558797631410416,0.57629983915612,0.986618323813392
"NODE_35875_length_2626_cov_6.129522-2",0.283650059055522,-0.208859550493673,0.374144298131472,-0.558232616497823,0.576685551238715,0.986618323813392
"NODE_4169_length_8723_cov_6.998154-5",0.499814827015229,0.231741548017769,0.415573274965833,0.557643048718236,0.577088154259478,0.986618323813392
"NODE_24767_length_3342_cov_6.366596-6",0.284770706260959,-0.193826287000862,0.347918027244822,-0.557103316938706,0.577456841433684,0.986618323813392
"NODE_25949_length_3250_cov_5.284194-1",0.187453870361266,-0.202007654069381,0.362815568833022,-0.556777799583211,0.577679253770318,0.986618323813392
"NODE_14310_length_4664_cov_6.692992-3",0.42656292697735,-0.215240759816507,0.388088634897176,-0.554617529249562,0.579156296501457,0.986618323813392
"NODE_12590_length_5013_cov_5.873739-5",0.181134090277598,-0.157799103689724,0.284711364624803,-0.55424237770654,0.579412979643962,0.986618323813392
"NODE_1920_length_12121_cov_6.625808-9",3.3714997810008,0.230795949077515,0.417307111639733,0.553060186706725,0.58022219777495,0.986618323813392
"NODE_19728_length_3842_cov_4.726433-4",1.00250851341473,-0.243255154159076,0.439999848757689,-0.552852813122303,0.580364201050278,0.986618323813392
"NODE_35061_length_2666_cov_9.075450-3",0.455548157382688,-0.230615675456982,0.417312791567401,-0.552620672351797,0.580523183473365,0.986618323813392
"NODE_4291_length_8606_cov_6.468600-4",1.76512572662391,-0.233249821905128,0.422947977880336,-0.551485842476638,0.58130066916395,0.986618323813392
"NODE_32050_length_2829_cov_8.258472-1",0.178653019892826,-0.172711377328149,0.314369710515634,-0.549389370384523,0.582738267237307,0.986618323813392
"NODE_2788_length_10501_cov_7.182366-8",0.156660311872563,-0.150076207782507,0.273669298895943,-0.548385253252579,0.583427399996405,0.986618323813392
"NODE_3979_length_8893_cov_6.508260-2",0.184004123053468,-0.157746170122001,0.287758919071121,-0.548188638709102,0.583562382415172,0.986618323813392
"NODE_1920_length_12121_cov_6.625808-12",0.0734063592797776,-0.128814769790752,0.235172839077147,-0.547745098014892,0.583866941269916,0.986618323813392
"NODE_30074_length_2949_cov_5.361092-2",0.0959667454913284,-0.128192834882371,0.235368593095419,-0.544647156175172,0.585996215597647,0.986618323813392
"NODE_1393_length_13961_cov_6.325759-10",0.174451925271665,-0.193961108819477,0.357287668179845,-0.542870986305199,0.587218633614816,0.986618323813392
"NODE_13517_length_4821_cov_5.749266-3",0.315043957156927,-0.163270538667811,0.301938646509739,-0.540740778151911,0.588686267359395,0.986618323813392
"NODE_33067_length_2771_cov_6.381075-2",0.233525603805675,-0.179338527199145,0.332178073031616,-0.539886710650152,0.589275163235478,0.986618323813392
"NODE_44147_length_2284_cov_4.683715-3",0.0927664736855977,-0.126561013455328,0.235532293904155,-0.537340384868113,0.591032514353915,0.986618323813392
"NODE_14343_length_4656_cov_5.461421-4",0.166809206220581,-0.180973637547997,0.337449141729509,-0.536299000852286,0.591751921033203,0.986618323813392
"NODE_19110_length_3916_cov_5.838643-3",0.159117967506252,-0.148259998532653,0.276830331907206,-0.535562694706265,0.592260817039559,0.986618323813392
"NODE_687_length_18259_cov_5.811580-3",0.122005323267697,-0.125991134810245,0.235475525260637,-0.535049808980322,0.592615415237548,0.986618323813392
"NODE_38261_length_2515_cov_4.469919-3",0.355593851275448,-0.192328144213323,0.359524059683782,-0.534952081878705,0.59268299270178,0.986618323813392
"NODE_16574_length_4265_cov_5.262470-2",0.279224434271901,-0.220684321158672,0.413516702075224,-0.533676922966285,0.593565077939035,0.986618323813392
"NODE_24188_length_3392_cov_7.976925-2",0.231794022478925,-0.131747715260668,0.246892279479881,-0.533624281562048,0.593601505298556,0.986618323813392
"NODE_687_length_18259_cov_5.811580-5",0.171014282437975,-0.149611836666185,0.28073640063921,-0.532926390469969,0.594084536090415,0.986618323813392
"NODE_7584_length_6522_cov_5.435751-5",0.246954971824777,-0.20533146873367,0.385491763918317,-0.532648134026486,0.594277175608156,0.986618323813392
"NODE_12771_length_4973_cov_5.300732-1",0.127159743826712,-0.125164954127353,0.235425041102056,-0.531655228948624,0.594964805661433,0.986618323813392
"NODE_2605_length_10785_cov_5.663840-7",0.111976823176011,-0.1250135454119,0.235334173168677,-0.531217135737853,0.595268319780849,0.986618323813392
"NODE_15220_length_4487_cov_8.393502-1",1.23911145921937,0.234532279389104,0.442418912423956,0.530113593255161,0.59603317493082,0.986618323813392
"NODE_45634_length_2233_cov_3.955923-1",0.392791563409859,-0.220986768649123,0.41733343407434,-0.529520883317866,0.596444161534139,0.986618323813392
"NODE_15485_length_4441_cov_4.804150-1",0.367324951107128,-0.211419480113574,0.399547723211214,-0.529147002551709,0.5967034777872,0.986618323813392
"NODE_12227_length_5096_cov_9.363420-6",0.719695444957654,-0.234890486503738,0.444113963500334,-0.528896872893666,0.596876991382566,0.986618323813392
"NODE_13327_length_4858_cov_5.629190-3",0.218393415865203,-0.157643349361698,0.299008134872586,-0.527220938082082,0.598040170139698,0.986618323813392
"NODE_6840_length_6874_cov_5.941340-6",0.166788779550269,-0.14709925005682,0.27901388505007,-0.527211217572283,0.598046919638945,0.986618323813392
"NODE_24813_length_3339_cov_4.915652-4",0.208099218112779,-0.155426134755034,0.295416944836395,-0.526124643395492,0.598801607417963,0.986618323813392
"NODE_41101_length_2396_cov_5.224690-2",0.210148493543849,-0.172360235518677,0.328255292107841,-0.52507983774425,0.599527691573062,0.986618323813392
"NODE_46090_length_2218_cov_5.576976-2",0.495173636289033,-0.217378339151086,0.414335189346824,-0.524643681589706,0.599830914734277,0.986618323813392
"NODE_11009_length_5382_cov_5.792191-5",0.327350084811601,-0.196450457975571,0.374705890387583,-0.52427907597708,0.600084447997546,0.986618323813392
"NODE_15534_length_4435_cov_5.406393-3",0.203023178166652,-0.171086410017515,0.326453011272469,-0.524076679062153,0.600225208251599,0.986618323813392
"NODE_26418_length_3215_cov_4.087658-2",0.380368457898193,0.204600780800795,0.390517396467689,0.523922321134605,0.600332569040252,0.986618323813392
"NODE_724_length_17827_cov_7.459656-18",4.75509249042202,-0.191472656902681,0.366511397918155,-0.52241937901598,0.601378366076991,0.986618323813392
"NODE_5281_length_7803_cov_5.012648-7",0.252357707307656,-0.175882594251655,0.337097596811294,-0.521755704921604,0.601840434111244,0.986618323813392
"NODE_4399_length_8513_cov_6.217782-9",0.150628854255296,-0.141838175553503,0.271958366331652,-0.521543710777155,0.601988063955843,0.986618323813392
"NODE_9851_length_5704_cov_8.158258-2",0.410927342328663,-0.218712353945193,0.420261985982055,-0.520419074863772,0.602771518021399,0.986618323813392
"NODE_20200_length_3789_cov_5.564274-2",0.0614795223741265,-0.122483828424212,0.235658625503994,-0.519751094033839,0.603237070050897,0.986618323813392
"NODE_14232_length_4678_cov_5.439758-1",0.131298386445069,-0.134427842067094,0.258781516506594,-0.519464619737123,0.603436779049446,0.986618323813392
"NODE_54303_length_1981_cov_5.296469-1",0.0821419034660382,-0.122056848844679,0.235154184474421,-0.519050295096729,0.603725668563489,0.986618323813392
"NODE_7192_length_6701_cov_5.594944-3",3.91029979518365,-0.200046638059275,0.385498000646997,-0.518930416561249,0.603809265943333,0.986618323813392
"NODE_3659_length_9251_cov_5.421705-6",0.818273842636607,-0.230354842849669,0.444267681770238,-0.518504614001614,0.604106241690263,0.986618323813392
"NODE_7465_length_6574_cov_4.880657-2",0.368099059528398,-0.224202631062191,0.432437078083579,-0.518463014447754,0.604135258791592,0.986618323813392
"NODE_5523_length_7636_cov_7.273315-4",0.137915889842691,-0.15328038673153,0.297569090978971,-0.515108562610631,0.606477159570552,0.986618323813392
"NODE_4605_length_8338_cov_6.262465-3",0.194324174135447,-0.164380111902026,0.319463750399412,-0.514550122499059,0.606867426677281,0.986618323813392
"NODE_7281_length_6663_cov_4.344431-5",0.287362626716216,-0.20527191388569,0.399095212200833,-0.514343213374338,0.607012054057729,0.986618323813392
"NODE_2072_length_11772_cov_4.950926-1",0.29079919972155,-0.166285193118141,0.323418696442118,-0.514148362316155,0.607148267044997,0.986618323813392
"NODE_26582_length_3200_cov_5.200954-2",0.496563082853605,0.18563850135807,0.361252569150806,0.513874549859811,0.607339702013847,0.986618323813392
"NODE_26000_length_3246_cov_4.779066-3",0.271312405808568,-0.175329134404485,0.342578897005891,-0.511791987004589,0.608796598983601,0.986618323813392
"NODE_3682_length_9218_cov_6.239660-3",0.685993755859918,0.217735183982338,0.425743111700225,0.511423856308098,0.609054293629012,0.986618323813392
"NODE_27041_length_3165_cov_6.458521-3",6.56897885133499,-0.169589284557853,0.331805602509272,-0.511110370877822,0.609273774372176,0.986618323813392
"NODE_724_length_17827_cov_7.459656-13",0.154829183786284,-0.139092396990089,0.27227922178954,-0.510844698599886,0.609459807197065,0.986618323813392
"NODE_98391_length_1283_cov_3.483713-1",0.108976363823938,-0.120194070690941,0.235570512765581,-0.510225449186623,0.609893524838057,0.986618323813392
"NODE_22041_length_3594_cov_4.743148-2",0.164958571759953,-0.142818216997104,0.280047747163745,-0.509978096390817,0.610066807193565,0.986618323813392
"NODE_3097_length_10011_cov_5.947368-5",0.231563349195624,-0.190779753923647,0.3742331025862,-0.509788558535394,0.610199602236862,0.986618323813392
"NODE_4169_length_8723_cov_6.998154-8",0.226640869528455,-0.18237953116828,0.357853143539512,-0.509649096174959,0.610297321309119,0.986618323813392
"NODE_14074_length_4707_cov_6.956363-6",0.337073684517698,-0.205984175677512,0.405014828556132,-0.508584281745536,0.611043648821991,0.986618323813392
"NODE_20424_length_3766_cov_6.064403-2",0.0877423780907255,-0.119410112708277,0.234923384507333,-0.508293854861219,0.611247278971783,0.986618323813392
"NODE_7584_length_6522_cov_5.435751-1",0.991395197111915,0.225866427426041,0.444729036694502,0.507874253286492,0.611541531861983,0.986618323813392
"NODE_4291_length_8606_cov_6.468600-6",0.17077869175172,-0.143044665247258,0.282157638264973,-0.506967190847144,0.61217783941264,0.986618323813392
"NODE_15289_length_4475_cov_5.441176-1",0.252526012261271,-0.18044620639283,0.355969101940136,-0.506915362623737,0.612214205939963,0.986618323813392
"NODE_15534_length_4435_cov_5.406393-1",0.0795188816509871,-0.11939966346892,0.235607008043583,-0.506774668802862,0.612312931981589,0.986618323813392
"NODE_15485_length_4441_cov_4.804150-2",0.439177951434824,-0.208456253619918,0.412752021748831,-0.505039933509445,0.613530788411254,0.986618323813392
"NODE_21002_length_3701_cov_4.591333-2",0.23654826773989,-0.168720732780095,0.335002654970554,-0.503639986957493,0.614514387640188,0.986618323813392
"NODE_50140_length_2095_cov_5.688725-1",0.15335212794,-0.153914781735122,0.305755424578097,-0.503391826808977,0.614688816819333,0.986618323813392
"NODE_49049_length_2127_cov_9.110039-1",2.16644199051196,-0.213839803675497,0.424839565967452,-0.503342486918649,0.614723499910721,0.986618323813392
"NODE_3097_length_10011_cov_5.947368-3",0.28694209557755,-0.194634415328555,0.386901343201969,-0.503059549283997,0.614922405346294,0.986618323813392
"NODE_28594_length_3046_cov_5.746907-1",1.83579934929247,-0.222209879012316,0.441946661073146,-0.502797958633153,0.615106329020974,0.986618323813392
"NODE_21780_length_3617_cov_7.101348-4",0.0712367948254676,-0.118216113231282,0.235198410234158,-0.502622926377727,0.615229407233262,0.986618323813392
"NODE_24769_length_3342_cov_4.989656-2",0.128935363301994,-0.118695884433291,0.236193068993706,-0.50253754243929,0.615289450968044,0.986618323813392
"NODE_87222_length_1405_cov_4.601481-1",0.056319057343824,-0.118525552248111,0.235990319221648,-0.50224751862295,0.615493420894223,0.986618323813392
"NODE_7541_length_6543_cov_5.910296-9",0.0872148376150451,-0.117925171747338,0.234919826332561,-0.501980499425361,0.615681238247036,0.986618323813392
"NODE_10167_length_5610_cov_4.388299-3",0.075168006363039,-0.118000027923465,0.235093364381651,-0.501928364647092,0.615717912016704,0.986618323813392
"NODE_24767_length_3342_cov_6.366596-7",0.137757166952776,-0.131804809527916,0.262849616495552,-0.501445698438545,0.616057485047415,0.986618323813392
"NODE_2581_length_10836_cov_5.733698-11",0.0705885309189717,-0.117774952159417,0.235004782027426,-0.501159811061514,0.616258655860901,0.986618323813392
"NODE_33937_length_2723_cov_18.138681-1",1.7592915264954,-0.213397567307675,0.42582541723442,-0.501138632572978,0.616273559707653,0.986618323813392
"NODE_26300_length_3223_cov_6.434975-1",0.385351596342149,-0.195911277503589,0.391719915107602,-0.500131011847519,0.616982831015801,0.986618323813392
"NODE_37491_length_2550_cov_5.686974-3",0.14817923177328,-0.119357132373061,0.238978599070457,-0.499446949799345,0.617464550878449,0.986618323813392
"NODE_490_length_20470_cov_5.836885-18",0.0626755546655011,-0.119336269062334,0.239090311081266,-0.499126328133689,0.617690390901627,0.986618323813392
"NODE_15927_length_4365_cov_4.925754-2",0.0848781039777328,-0.138692732201865,0.277970835216414,-0.498947064334593,0.617816676790136,0.986618323813392
"NODE_2581_length_10836_cov_5.733698-6",0.134395313100635,-0.117024663065485,0.234936480011189,-0.498111928211025,0.618405153605629,0.986618323813392
"NODE_5264_length_7819_cov_6.782844-10",0.0870849252027362,-0.117024663065485,0.234936480011189,-0.498111928211025,0.618405153605629,0.986618323813392
"NODE_10412_length_5541_cov_5.196500-7",0.960257432722181,0.215888216481482,0.43346300744751,0.498054534694347,0.618445604815026,0.986618323813392
"NODE_6840_length_6874_cov_5.941340-2",12.5215737704305,0.16674962914884,0.335116319806807,0.497587313100628,0.618774947714043,0.986618323813392
"NODE_24767_length_3342_cov_6.366596-1",0.718472435697957,-0.208313315083994,0.419184266691049,-0.496949269418852,0.619224826195719,0.986618323813392
"NODE_15485_length_4441_cov_4.804150-5",0.186313004775473,-0.158655278129664,0.319486872501194,-0.496594044342375,0.619475353824924,0.986618323813392
"NODE_24690_length_3349_cov_5.548877-2",0.515982167272727,0.197769589361149,0.398295514671126,0.496539835565178,0.619513589237637,0.986618323813392
"NODE_14958_length_4537_cov_5.411870-7",0.127745747572906,-0.116531364041128,0.23498232577412,-0.495915442394361,0.619954070519552,0.986618323813392
"NODE_22275_length_3569_cov_5.209163-5",0.0703263840163061,-0.116496710349622,0.234959932661518,-0.495815218492791,0.62002478668059,0.986618323813392
"NODE_36690_length_2587_cov_6.696682-3",0.0703263840163061,-0.116496710349622,0.234959932661518,-0.495815218492791,0.62002478668059,0.986618323813392
"NODE_8490_length_6161_cov_6.041762-8",0.133889033967463,-0.116316682246304,0.234941504355434,-0.495087841398737,0.620538115987667,0.986618323813392
"NODE_103699_length_1233_cov_3.161290-2",0.201792974453967,-0.171067907683284,0.345607723342343,-0.494977097238745,0.620616287301558,0.986618323813392
"NODE_1845_length_12372_cov_5.523098-12",0.433322383462953,-0.204601985109132,0.413506080634258,-0.49479800827911,0.620742710432761,0.986618323813392
"NODE_5136_length_7907_cov_4.768594-6",0.146745970684411,-0.117592048073374,0.238029964874376,-0.494022036828157,0.621290616423615,0.986618323813392
"NODE_1463_length_13692_cov_6.893012-10",0.0617586930082782,-0.116195254798308,0.235206086977266,-0.49401465876833,0.621295827009438,0.986618323813392
"NODE_4682_length_8267_cov_4.847053-8",0.076092960956474,-0.116194245828474,0.235481321775473,-0.493432960849708,0.621706697603787,0.986618323813392
"NODE_17363_length_4147_cov_5.562805-2",0.317722090079305,0.159513476239228,0.323648140643138,0.492860783696302,0.622110958466915,0.986618323813392
"NODE_3123_length_9965_cov_4.835520-4",0.201813974709049,-0.115858812572285,0.235200120623064,-0.492596739599305,0.622297552246473,0.986618323813392
"NODE_115871_length_1132_cov_3.703807-2",0.190279505192795,-0.168109339516952,0.341828189316491,-0.491794839545264,0.622864384980574,0.986618323813392
"NODE_35395_length_2649_cov_6.238242-3",0.0655251091930021,-0.115548921163454,0.234982807454486,-0.491733511975489,0.622907744320696,0.986618323813392
"NODE_4579_length_8357_cov_5.910865-8",0.196278542557364,-0.115551810333386,0.235188092508729,-0.491316584529454,0.623202551767837,0.986618323813392
"NODE_16262_length_4313_cov_6.962659-4",0.572650324960473,-0.215650021588296,0.439186440271566,-0.491021584033767,0.623411181725781,0.986618323813392
"NODE_14747_length_4580_cov_5.478895-2",0.0745462871871336,-0.11562721069009,0.235594002670085,-0.490790127845526,0.62357489310096,0.986618323813392
"NODE_4221_length_8667_cov_5.712959-7",0.266408981931536,-0.180335312907334,0.367496070694994,-0.490713581144666,0.62362903947334,0.986618323813392
"NODE_27193_length_3155_cov_5.359677-2",0.158434435642903,-0.172904730679126,0.352470282002083,-0.490551230864066,0.623743886931208,0.986618323813392
"NODE_6856_length_6866_cov_4.428425-4",0.194064831881542,-0.115272798830087,0.235199075481255,-0.490107363705494,0.624057927619007,0.986618323813392
"NODE_8275_length_6235_cov_5.272492-5",0.073258300610602,-0.115237469918165,0.235174785419216,-0.49000776045249,0.624128407357039,0.986618323813392
"NODE_26582_length_3200_cov_5.200954-1",0.270498070605734,-0.167206418179743,0.341276226185976,-0.489944523966417,0.624173155582217,0.986618323813392
"NODE_3624_length_9284_cov_5.191462-8",0.0585689521584948,-0.114828014765049,0.234996634319797,-0.488636848342194,0.625098820595916,0.986618323813392
"NODE_8254_length_6243_cov_4.945701-4",0.0504412528048556,-0.115060170926427,0.235707600183047,-0.488147903746309,0.625445082094373,0.986618323813392
"NODE_31103_length_2887_cov_5.528955-2",0.163843279675253,-0.166298308786023,0.340688598483722,-0.488124080248516,0.625461955566125,0.986618323813392
"NODE_7027_length_6779_cov_5.491523-1",0.175912667553088,-0.176969747940744,0.363147884658178,-0.487321434096528,0.626030560480572,0.986618323813392
"NODE_10849_length_5426_cov_6.031465-6",0.215718402821849,-0.145681499003317,0.299957564073694,-0.485673696721734,0.627198535713226,0.986618323813392
"NODE_5809_length_7438_cov_5.716646-5",0.574728340284774,-0.211588874703032,0.436097433872248,-0.485187158347314,0.627543590451775,0.986618323813392
"NODE_16169_length_4326_cov_5.476235-2",0.102756710929265,-0.11369914062397,0.235167941793665,-0.483480612862312,0.628754522124858,0.986618323813392
"NODE_11712_length_5211_cov_6.499418-2",0.180607196189928,-0.151014718852476,0.312501721017985,-0.483244438976337,0.628922185343848,0.986618323813392
"NODE_16858_length_4224_cov_5.118973-2",0.0752797503272093,-0.113277413080223,0.2349244234533,-0.48218661736012,0.629673382742167,0.986618323813392
"NODE_51090_length_2068_cov_6.081470-3",0.0766803110801332,-0.113285049284433,0.234979268273277,-0.482106571004742,0.629730242161111,0.986618323813392
"NODE_44143_length_2284_cov_6.624495-1",0.0752835828507803,-0.113224792463715,0.235022584717509,-0.481761327745623,0.629975504337285,0.986618323813392
"NODE_26301_length_3223_cov_4.842803-3",0.128801746200622,-0.11343923980231,0.235611027233875,-0.481468296005121,0.630183707253652,0.986618323813392
"NODE_35601_length_2639_cov_8.520124-3",0.832755527472618,0.200917090449227,0.417754997295392,0.480944792402232,0.630555736578753,0.986618323813392
"NODE_5300_length_7783_cov_5.830875-6",0.875605339931638,-0.213897744452173,0.44478523594732,-0.480901179187312,0.630586734662474,0.986618323813392
"NODE_21050_length_3696_cov_6.626202-2",0.482124971453224,-0.202975320412895,0.42237887429208,-0.480552728289471,0.630834419411929,0.986618323813392
"NODE_5587_length_7596_cov_4.477655-7",0.054747273815588,-0.112853517603325,0.235075972348561,-0.480072533470117,0.631175817914253,0.986618323813392
"NODE_2458_length_11037_cov_5.414041-5",0.220736491670987,-0.116000943933738,0.242047620555982,-0.479248437424356,0.631761899273606,0.986618323813392
"NODE_919_length_16350_cov_6.730101-16",0.0515428136920823,-0.112545572689183,0.23497885783694,-0.478960421057466,0.631966785621653,0.986618323813392
"NODE_4813_length_8163_cov_7.051554-4",0.0917710609546915,-0.112727422508561,0.235463066360593,-0.478747789413086,0.632118063638993,0.986618323813392
"NODE_12590_length_5013_cov_5.873739-1",0.0805183214182168,-0.112453357831756,0.234924389331867,-0.478678940707594,0.632167049750897,0.986618323813392
"NODE_19142_length_3913_cov_5.551581-3",0.248455113491851,-0.171290065850957,0.357933309387329,-0.478553019120107,0.632256647608627,0.986618323813392
"NODE_49872_length_2103_cov_5.740723-3",0.263081026255731,-0.177954922880666,0.372154982334648,-0.478174232047888,0.632526201138187,0.986618323813392
"NODE_2458_length_11037_cov_5.414041-3",1.51269096608058,-0.204084010935565,0.426798705663412,-0.478173921868713,0.632526421888783,0.986618323813392
"NODE_1924_length_12116_cov_4.789818-3",0.197135649468416,-0.164877985033253,0.34499091880843,-0.477919782940165,0.632707300351497,0.986618323813392
"NODE_41835_length_2368_cov_6.025940-4",0.128232109090974,-0.11199014516564,0.234902881084964,-0.476750836977316,0.633539557811127,0.986618323813392
"NODE_724_length_17827_cov_7.459656-17",0.141688815033564,-0.140397417465092,0.294546118834632,-0.476656823795787,0.633606512786062,0.986618323813392
"NODE_6374_length_7117_cov_6.790569-5",0.150569280831046,-0.156292082134051,0.327949008910017,-0.476574338960527,0.633665259892656,0.986618323813392
"NODE_2799_length_10484_cov_6.905360-17",1.62084003255793,0.210070763591985,0.440960759475224,0.476393327701051,0.633794187293394,0.986618323813392
"NODE_3050_length_10082_cov_7.453974-3",0.117041760956585,-0.112161157220682,0.235450593148749,-0.476368123438207,0.633812140208266,0.986618323813392
"NODE_7286_length_6661_cov_5.508174-4",0.278673168022663,-0.162905500869666,0.342057719691907,-0.476251496432813,0.633895216053094,0.986618323813392
"NODE_9496_length_5823_cov_4.486997-4",0.428280141697958,-0.190588625858058,0.400335495303285,-0.476072264623132,0.634022895598369,0.986618323813392
"NODE_37124_length_2567_cov_4.415207-1",0.194426898746891,-0.163825658436399,0.345119301873626,-0.474692830992072,0.635005928494124,0.986618323813392
"NODE_17595_length_4117_cov_5.107090-6",0.391351029403839,-0.180851698838985,0.381012915496518,-0.4746602844245,0.635029130103415,0.986618323813392
"NODE_35010_length_2668_cov_4.157673-1",1.26277943294986,-0.210522687829291,0.443598395501533,-0.474579461883024,0.635086747960612,0.986618323813392
"NODE_54901_length_1965_cov_5.400524-2",0.651447549500168,-0.207046484297556,0.436911304222888,-0.473886764421944,0.635580658027028,0.986618323813392
"NODE_12769_length_4973_cov_7.785075-4",0.161734774250799,-0.156142729234139,0.329712043284266,-0.473573023535323,0.635804416244217,0.986618323813392
"NODE_919_length_16350_cov_6.730101-7",0.171359252837941,-0.111158579359221,0.23492930035594,-0.473157580560643,0.636100758971513,0.986618323813392
