"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_17808_length_4087_cov_5.891865-1",0.0428725603926891,-0.115535575655674,0.360431938329609,-0.320547552448082,0.748553288751321,0.999818916784431
"NODE_48864_length_2133_cov_5.921559-1",0.144054987177733,-0.135843718033698,0.4238636893967,-0.3204891606239,0.748597545971319,0.999818916784431
"NODE_9237_length_5904_cov_5.501111-3",0.0300877772588343,-0.114592325185904,0.35903960420824,-0.319163467881502,0.749602557781875,0.999818916784431
"NODE_19984_length_3811_cov_5.638711-3",0.077134815085623,-0.114432097706835,0.358717358865728,-0.319003513152171,0.749723848748636,0.999818916784431
"NODE_6281_length_7167_cov_7.343645-10",0.0324790231157915,-0.114676097374149,0.359764408919595,-0.318753313365632,0.749913583427395,0.999818916784431
"NODE_44184_length_2283_cov_3.789497-1",0.105038783831933,-0.114338300405925,0.358717358865728,-0.31874203347021,0.749922137697473,0.999818916784431
"NODE_11860_length_5175_cov_6.075781-3",0.0874023237786811,-0.114722747493326,0.360590509858711,-0.318152431516508,0.750369313570357,0.999818916784431
"NODE_34024_length_2719_cov_4.821697-2",0.18566120440584,-0.141941978463727,0.44756371931011,-0.317143620762026,0.751134627350795,0.999818916784431
"NODE_2375_length_11188_cov_6.443277-11",0.0793650346747144,-0.114006295460529,0.360119927499886,-0.316578691582031,0.751563306406651,0.999818916784431
"NODE_23699_length_3437_cov_5.356298-3",0.0910909937022835,-0.113501421640995,0.358717358865728,-0.316409058094901,0.751692042511657,0.999818916784431
"NODE_19301_length_3892_cov_5.162627-3",0.0615269655820664,-0.113121196383715,0.358717358865728,-0.315349100309521,0.752496608647205,0.999818916784431
"NODE_29267_length_3001_cov_5.817719-4",0.195205754052646,-0.129159228301807,0.409780903192467,-0.315190940562555,0.752616683657408,0.999818916784431
"NODE_4023_length_8843_cov_5.874033-4",0.0331269073441802,-0.112997491321712,0.35890668320579,-0.314838080785811,0.752884596661633,0.999818916784431
"NODE_20843_length_3719_cov_5.165939-5",0.0873011349977666,-0.11292000960209,0.358717358865728,-0.314788249888842,0.752922433765139,0.999818916784431
"NODE_87142_length_1406_cov_7.909697-2",0.598120314931916,-0.175538673805704,0.558137174556715,-0.314508120597988,0.753135149810047,0.999818916784431
"NODE_71147_length_1630_cov_5.942222-1",0.0681465688486309,-0.112815462862817,0.359673390228856,-0.313660854340751,0.753778635047856,0.999818916784431
"NODE_17679_length_4105_cov_3.996790-1",0.0312642709992843,-0.11282039532445,0.359791784821634,-0.313571348996699,0.753846622927653,0.999818916784431
"NODE_72350_length_1611_cov_4.946658-1",0.0285456053754954,-0.112526417778431,0.359107469806018,-0.313350256510162,0.754014572020242,0.999818916784431
"NODE_60088_length_1842_cov_6.365417-2",0.29893399213501,0.139129479316223,0.444699597477035,0.312861716326173,0.754385724393202,0.999818916784431
"NODE_17594_length_4117_cov_6.170113-4",0.0438445594178947,-0.112004730459247,0.358780077774536,-0.312182134398313,0.754902108793628,0.999818916784431
"NODE_56640_length_1921_cov_5.505359-1",0.137456364802185,-0.11579670944994,0.371005373905828,-0.31211598967117,0.754952375115396,0.999818916784431
"NODE_23169_length_3483_cov_5.651984-2",0.17023347849019,-0.129911164367176,0.41692347652636,-0.311594745034614,0.755348528406675,0.999818916784431
"NODE_24058_length_3405_cov_6.083582-6",0.24601822239689,-0.143785080068063,0.462344947130713,-0.310990919140319,0.755807525061414,0.999818916784431
"NODE_8084_length_6306_cov_6.902256-5",0.03319981674729,-0.111303025781936,0.358902732825554,-0.310120307264517,0.75646947007692,0.999818916784431
"NODE_536_length_19824_cov_7.732915-11",0.0824169893551185,-0.111109537530423,0.358717358865728,-0.309741178630869,0.756757785661354,0.999818916784431
"NODE_69940_length_1650_cov_5.735423-1",0.143494154789962,-0.110830472209868,0.358728217115835,-0.308953873494931,0.757356614954867,0.999818916784431
"NODE_54187_length_1984_cov_7.248834-2",0.0584782556315938,-0.110787213153684,0.358717358865728,-0.30884263171427,0.757441237914332,0.999818916784431
"NODE_11926_length_5163_cov_5.499217-8",0.0287687830486559,-0.111099438574853,0.359849514169189,-0.308738609336064,0.757520371618077,0.999818916784431
"NODE_7540_length_6544_cov_5.728772-10",0.0798798346658101,-0.110486326908975,0.358717358865728,-0.308003848094599,0.758079404237456,0.999818916784431
"NODE_57505_length_1901_cov_5.958830-3",0.304326445497893,-0.157461192246929,0.511432707695905,-0.307882522719987,0.758171725098277,0.999818916784431
"NODE_31355_length_2871_cov_10.442827-1",0.155960968075224,-0.11870245043003,0.38563207542572,-0.307812700224659,0.758224857121041,0.999818916784431
"NODE_6391_length_7105_cov_6.201702-2",0.0843690744112411,-0.110724414562038,0.359934552058731,-0.307623744174388,0.758368650563674,0.999818916784431
"NODE_6797_length_6896_cov_7.398480-6",0.236374686917019,-0.146598458262108,0.477263878900299,-0.307164369111479,0.758718264705103,0.999818916784431
"NODE_51845_length_2046_cov_3.830738-2",0.26692486556255,-0.143509976247711,0.469412513376744,-0.305722519443217,0.759815925711177,0.999818916784431
"NODE_48320_length_2148_cov_4.702341-2",0.02866724858158,-0.109775867395872,0.359100769132782,-0.30569655325712,0.759835697866356,0.999818916784431
"NODE_62111_length_1800_cov_7.263610-2",0.607765822800415,-0.171047496555625,0.560514908935928,-0.305161368286061,0.760243253577962,0.999818916784431
"NODE_43780_length_2298_cov_7.140437-3",0.0283766079312394,-0.109539706474719,0.35911375911646,-0.305027874020264,0.760344922920419,0.999818916784431
"NODE_14331_length_4659_cov_5.098393-2",0.0266448913970593,-0.109443144877436,0.359192649373131,-0.304692050542899,0.760600704660167,0.999818916784431
"NODE_33244_length_2762_cov_5.882157-2",0.0551062727591553,-0.109279140415679,0.358717358865728,-0.304638562129311,0.760641446812274,0.999818916784431
"NODE_6082_length_7280_cov_5.830865-3",0.460370113244612,0.16892006037575,0.554547405667652,0.304608873198816,0.760664061172401,0.999818916784431
"NODE_1747_length_12653_cov_6.110335-13",0.0556360345733194,-0.109061045449551,0.358717358865728,-0.304030576592124,0.761104596343005,0.999818916784431
"NODE_4225_length_8664_cov_8.589035-4",0.218603864751671,-0.152672187730118,0.504653670790768,-0.30252863808736,0.762249105558273,0.999818916784431
"NODE_16125_length_4333_cov_7.580645-2",0.162497164659225,0.110289007237251,0.365484793704858,0.301760864301002,0.762834366639545,0.999818916784431
"NODE_9237_length_5904_cov_5.501111-2",0.0852024369869595,-0.107962780029258,0.358717358865728,-0.300968931000826,0.763438186189018,0.999818916784431
"NODE_44438_length_2274_cov_7.103200-2",2.48619916240335,0.145452247723438,0.483906029246503,0.300579531835806,0.763735141310461,0.999818916784431
"NODE_34364_length_2701_cov_5.612623-4",0.0847679479735779,-0.107808424284981,0.358717358865728,-0.300538631935385,0.763766333520792,0.999818916784431
"NODE_115853_length_1132_cov_7.796657-1",0.0266217089672952,-0.107940847531394,0.359193078338284,-0.300509263794154,0.763788731299316,0.999818916784431
"NODE_13034_length_4920_cov_5.161562-5",0.0610911324388862,-0.107721449542781,0.358717358865728,-0.300296171569167,0.763951253205895,0.999818916784431
"NODE_11743_length_5203_cov_5.810995-4",0.112009544470562,-0.107463195615834,0.358839545352362,-0.299474227430287,0.76457823373775,0.999818916784431
"NODE_28607_length_3045_cov_10.857191-1",0.0442199799771908,-0.107463195615834,0.358839545352362,-0.299474227430287,0.76457823373775,0.999818916784431
"NODE_23806_length_3427_cov_7.032028-2",0.112797216655068,-0.10713222327759,0.358838447853066,-0.298552799786542,0.765281283959485,0.999818916784431
"NODE_10808_length_5435_cov_5.091264-5",0.0308917080876586,-0.107109746659581,0.359000702031101,-0.298355256838193,0.765432034626925,0.999818916784431
"NODE_22431_length_3554_cov_8.747356-2",0.0823042288548935,-0.107291671767313,0.359867292002085,-0.298142326773868,0.765594537592293,0.999818916784431
"NODE_13523_length_4820_cov_4.022875-1",0.0273899709419219,-0.107327621293246,0.360127542644724,-0.298026694945485,0.765682789270259,0.999818916784431
"NODE_32514_length_2802_cov_5.299600-1",0.0811170611571776,-0.106795894515476,0.358717358865728,-0.29771599248268,0.765919936392619,0.999818916784431
"NODE_18018_length_4056_cov_5.241190-4",0.0513290704643516,-0.106764395275765,0.358717358865728,-0.297628181734378,0.765986962903271,0.999818916784431
"NODE_3568_length_9364_cov_7.252766-2",0.0634327162722632,-0.106971890067747,0.359767871491669,-0.297335861660521,0.766210105321144,0.999818916784431
"NODE_6391_length_7105_cov_6.201702-5",0.0658329401185315,-0.107198106781627,0.360829387734155,-0.297088071054253,0.76639927137639,0.999818916784431
"NODE_13877_length_4747_cov_5.507246-7",0.0612485326323902,-0.106417969153045,0.358717358865728,-0.296662446137375,0.766724230585005,0.999818916784431
"NODE_29711_length_2972_cov_5.597532-4",0.0262297246306341,-0.106424721966067,0.359210536941603,-0.296273942496759,0.767020883994872,0.999818916784431
"NODE_38255_length_2515_cov_6.993902-3",0.112147209803588,-0.106248544519709,0.3588388871868,-0.296089828370243,0.767161481693296,0.999818916784431
"NODE_61846_length_1805_cov_4.997143-1",0.101240238767155,-0.105957398781553,0.358779049828926,-0.295327720032918,0.767743542840566,0.999818916784431
"NODE_11879_length_5172_cov_5.270666-4",0.19211207024678,-0.133661381423685,0.452643990307378,-0.295290303827781,0.767772122888338,0.999818916784431
"NODE_7714_length_6462_cov_6.273451-7",0.0690416727044635,-0.105919459953836,0.358717358865728,-0.295272747013847,0.767785533619113,0.999818916784431
"NODE_55234_length_1956_cov_8.424513-2",0.0567971937637669,-0.105685623052127,0.358717358865728,-0.294620877524041,0.768283511765367,0.999818916784431
"NODE_31119_length_2886_cov_7.943130-5",0.232509181261444,-0.127063816218128,0.431513744363668,-0.294460646683462,0.768405930454228,0.999818916784431
"NODE_12524_length_5028_cov_6.239694-4",0.0287145830921449,-0.106688533673411,0.363000239006667,-0.293907612748021,0.768828500765576,0.999818916784431
"NODE_2934_length_10232_cov_6.681832-8",0.197663093465918,0.106504015392866,0.362385573479137,0.293896951720121,0.768836647475957,0.999818916784431
"NODE_75093_length_1568_cov_7.872439-3",0.0254376919252151,-0.1054750749146,0.359246974729805,-0.293600454099661,0.769063228745558,0.999818916784431
"NODE_22431_length_3554_cov_8.747356-1",0.769528283846287,-0.164152611337093,0.559258036835015,-0.29351855588178,0.76912581823017,0.999818916784431
"NODE_58296_length_1883_cov_4.892779-2",0.0556791526198969,-0.105237479047779,0.358717358865728,-0.293371581962307,0.76923814461625,0.999818916784431
"NODE_11389_length_5287_cov_6.379778-2",0.145779902586972,-0.110610779289644,0.377762597541161,-0.292805005073569,0.769671202352167,0.999818916784431
"NODE_19418_length_3878_cov_4.918389-2",3.04358520050021,-0.136661501074608,0.466847377248516,-0.292732716803632,0.7697264603849,0.999818916784431
"NODE_27308_length_3146_cov_4.640893-3",0.0669483873265992,-0.104989911810476,0.358717358865728,-0.292681436277454,0.769765660551797,0.999818916784431
"NODE_9758_length_5731_cov_5.077696-6",0.0753496462959276,-0.104569139890488,0.358717358865728,-0.291508446151415,0.770662485148432,0.999818916784431
"NODE_90359_length_1367_cov_4.232470-2",0.0758490349149633,-0.104451946689156,0.358717358865728,-0.291181745481834,0.770912322978835,0.999818916784431
"NODE_3397_length_9609_cov_9.729223-6",0.195159237061213,0.104971875318101,0.360712238070969,0.291012791469104,0.771041536520858,0.999818916784431
"NODE_14806_length_4569_cov_4.783562-1",0.0540184536724763,-0.104323274768574,0.358717358865728,-0.290823045470804,0.771186659041425,0.999818916784431
"NODE_4733_length_8233_cov_5.706530-3",0.153026490334373,-0.118070549893451,0.406187330628528,-0.290680040932716,0.771296037807993,0.999818916784431
"NODE_33745_length_2733_cov_4.939507-3",0.0535296668938146,-0.10404884202721,0.358717358865728,-0.290058006549265,0.771771861274943,0.999818916784431
"NODE_4584_length_8353_cov_5.648952-7",0.0705353491325503,-0.104445662576797,0.36049079770206,-0.289731841263587,0.772021394824672,0.999818916784431
"NODE_2375_length_11188_cov_6.443277-5",0.0364023484283388,-0.103940711775858,0.358834746721791,-0.289661780876658,0.772074997772673,0.999818916784431
"NODE_2934_length_10232_cov_6.681832-9",0.0982171190267056,-0.104549579584577,0.36130759303074,-0.289364468395442,0.772302482574345,0.999818916784431
"NODE_11140_length_5352_cov_8.127053-2",0.0831686351115897,-0.104197119881004,0.36021148234232,-0.289266514225058,0.772377435228809,0.999818916784431
"NODE_40024_length_2440_cov_5.756394-3",0.149895136041609,-0.117096844956021,0.40537803636442,-0.288858385141406,0.77268975063578,0.999818916784431
"NODE_5533_length_7633_cov_8.489575-6",0.0524688651108198,-0.103444524488323,0.358717358865728,-0.288373344449838,0.773060969517834,0.999818916784431
"NODE_34282_length_2705_cov_6.314340-2",0.0574966956283576,-0.103689056965692,0.35987044378718,-0.288128849578465,0.773248109822961,0.999818916784431
"NODE_23699_length_3437_cov_5.356298-4",0.0451372194795216,-0.103170756525457,0.358836888386974,-0.287514355029734,0.773718512013557,0.999818916784431
"NODE_21621_length_3634_cov_5.338083-1",0.0356813051997428,-0.103453178446652,0.360739355349438,-0.286780959472636,0.774280042987732,0.999818916784431
"NODE_11140_length_5352_cov_8.127053-5",0.16490413163264,-0.105622023011023,0.369095778936602,-0.286164266942659,0.774752310657956,0.999818916784431
"NODE_31119_length_2886_cov_7.943130-2",0.0929295212013007,-0.102516564370137,0.358777359068934,-0.285738667111487,0.7750782867564,0.999818916784431
"NODE_37601_length_2545_cov_7.198394-2",0.0442627052152301,-0.102516564370137,0.358777359068934,-0.285738667111487,0.7750782867564,0.999818916784431
"NODE_100713_length_1260_cov_4.820747-1",0.0446682773389269,-0.102465688758579,0.35879198044407,-0.285585225822938,0.775195820477614,0.999818916784431
"NODE_7341_length_6633_cov_6.935087-2",0.185904257493269,-0.129727151338331,0.454506879979197,-0.285423955175922,0.775319356921132,0.999818916784431
"NODE_72756_length_1604_cov_6.928341-4",0.0512766776062753,-0.101993116818661,0.358717358865728,-0.284327240647525,0.776159612196752,0.999818916784431
"NODE_9064_length_5959_cov_5.143631-4",0.0237939121973357,-0.102157075610273,0.359323210032882,-0.284304138329736,0.776177315015733,0.999818916784431
"NODE_29058_length_3015_cov_6.356419-2",0.0234530208087861,-0.102001582572078,0.359339429762002,-0.283858586405716,0.776518754795084,0.999818916784431
"NODE_9336_length_5873_cov_6.245273-2",0.0684939092601655,-0.101536929807777,0.358717358865728,-0.283055523515336,0.777134274956839,0.999818916784431
"NODE_8794_length_6051_cov_7.101568-2",0.110457650661242,-0.101368837039351,0.358832177230352,-0.282496508038289,0.777562823774162,0.999818916784431
"NODE_7889_length_6382_cov_7.630156-3",0.151304656738353,-0.121057216639007,0.429982311353963,-0.281539992326226,0.778296258556685,0.999818916784431
"NODE_87142_length_1406_cov_7.909697-3",0.0446655904422693,-0.10101500486918,0.358796527599262,-0.28153841271843,0.778297469928043,0.999818916784431
"NODE_7059_length_6765_cov_6.819821-6",0.0674979624146175,-0.100930168385344,0.358717358865728,-0.281364048577096,0.778431189803114,0.999818916784431
"NODE_33151_length_2767_cov_5.681047-3",0.0346542405508942,-0.10147045362104,0.360784530841686,-0.281249457631448,0.778519073181946,0.999818916784431
"NODE_7860_length_6391_cov_5.144571-6",0.0373067566499441,-0.100765922325365,0.358751237291736,-0.280879650997336,0.778802708765804,0.999818916784431
"NODE_56893_length_1916_cov_5.337453-2",0.0478875179999409,-0.100686065903608,0.358717358865728,-0.280683561626289,0.77895311803211,0.999818916784431
"NODE_8794_length_6051_cov_7.101568-1",0.0387015652823518,-0.101489274843745,0.361681684234205,-0.280603854902497,0.779014259000034,0.999818916784431
"NODE_62250_length_1797_cov_7.163605-2",0.0482978180554733,-0.100423686010925,0.358717358865728,-0.279952122552605,0.779514237314749,0.999818916784431
"NODE_56181_length_1932_cov_4.637187-3",0.188627787419112,-0.101134886712393,0.361546980383006,-0.279728201865373,0.77968603977013,0.999818916784431
"NODE_50098_length_2096_cov_8.414013-3",0.14530604619785,-0.105040329856529,0.375948784441623,-0.279400637011077,0.779937382276151,0.999818916784431
"NODE_10801_length_5437_cov_8.919175-2",0.0558602975574383,-0.100371734813503,0.359949976177245,-0.278849121979323,0.78036061507559,0.999818916784431
"NODE_14124_length_4698_cov_4.967478-3",0.0225623949094727,-0.100203687247175,0.359381593208378,-0.278822536103217,0.780381018730332,0.999818916784431
"NODE_11998_length_5146_cov_4.497938-1",0.00635954906596011,-0.100412390160497,0.36021588207806,-0.278756143624832,0.780431973107749,0.999818916784431
"NODE_40595_length_2416_cov_5.032190-1",0.0631287389566726,-0.101074265500515,0.362976401853373,-0.278459605044364,0.780659569715965,0.999818916784431
"NODE_70163_length_1646_cov_5.864865-2",0.144471672709343,-0.111481377433287,0.401143860432715,-0.277908721606836,0.78108242866134,0.999818916784431
"NODE_41876_length_2366_cov_4.531804-3",0.0207666002820983,-0.0998081005130676,0.359469252541371,-0.277654068623243,0.781277922558592,0.999818916784431
"NODE_12251_length_5090_cov_7.299106-3",0.00654805927584117,-0.100003213597878,0.360204379385648,-0.277629088709137,0.781297100069591,0.999818916784431
"NODE_58989_length_1867_cov_6.513245-2",0.0394325640071156,-0.0995373447367811,0.358717358865728,-0.277481260041388,0.781410593410174,0.999818916784431
"NODE_4095_length_8781_cov_5.797846-6",0.0558649696821808,-0.0995256990437695,0.358717358865728,-0.2774487952255,0.781435518430751,0.999818916784431
"NODE_11357_length_5294_cov_5.637144-6",0.186737223119393,-0.0997947454870513,0.360199727671575,-0.277053917092471,0.781738706006981,0.999818916784431
"NODE_31897_length_2838_cov_7.655049-3",0.0632602857915817,-0.0992891854952302,0.358717358865728,-0.276789464020322,0.78194177172239,0.999818916784431
"NODE_26465_length_3211_cov_5.147022-2",0.0231547791735309,-0.0995283370896855,0.359982714899011,-0.276480878026622,0.782178744598332,0.999818916784431
"NODE_46093_length_2218_cov_4.845123-3",0.0438470540976482,-0.0991301992902797,0.358803723133362,-0.276279739866117,0.782333215794415,0.999818916784431
"NODE_4095_length_8781_cov_5.797846-9",0.0666649718555303,-0.0991056395901336,0.358717358865728,-0.276277791249099,0.782334712346076,0.999818916784431
"NODE_26900_length_3176_cov_6.780519-3",0.188107741843694,-0.099795298750004,0.361253348266439,-0.27624740152277,0.782358051975229,0.999818916784431
"NODE_34939_length_2672_cov_4.008024-1",0.0633376659352287,-0.09900946190112,0.358717358865728,-0.276009675735209,0.782540634637894,0.999818916784431
"NODE_27054_length_3164_cov_4.449019-3",0.0632239662041316,-0.0989552151420661,0.358717358865728,-0.275858451497761,0.782656786976599,0.999818916784431
"NODE_12599_length_5011_cov_6.722962-7",0.0384297451358502,-0.0989117018810328,0.358717358865728,-0.275737149141022,0.782749960414334,0.999818916784431
"NODE_21065_length_3694_cov_5.144820-5",0.0435357116403303,-0.0989062467844414,0.358818805719743,-0.275643988575372,0.782821520003603,0.999818916784431
"NODE_74107_length_1583_cov_6.147251-2",0.0547490923594891,-0.0999988816217503,0.363302555423163,-0.275249596043372,0.783124485783388,0.999818916784431
"NODE_10937_length_5404_cov_6.546270-1",0.0940902254875982,-0.0988069376247245,0.359036057795244,-0.275200597487268,0.783162127956634,0.999818916784431
"NODE_60458_length_1833_cov_14.038808-1",0.0222720928166994,-0.0989038998214198,0.35939517434082,-0.275195402951148,0.783166118586202,0.999818916784431
"NODE_27308_length_3146_cov_4.640893-1",0.0202053075208996,-0.0988706163117632,0.359496754244698,-0.275025059737995,0.78329698553241,0.999818916784431
"NODE_39175_length_2475_cov_9.426033-1",0.0968221004360006,-0.0992733058132153,0.361733973734723,-0.274437329699137,0.783748558849048,0.999818916784431
"NODE_23799_length_3428_cov_4.512600-4",0.0942763183143239,-0.0984082483987692,0.358818667080468,-0.274256211917482,0.783887732594212,0.999818916784431
"NODE_9963_length_5671_cov_6.436966-1",0.157223230727756,-0.112513641891081,0.410278275403839,-0.274237386272361,0.783902198912003,0.999818916784431
"NODE_8197_length_6264_cov_5.696247-1",0.0214085317970368,-0.0984940012230966,0.359437172655244,-0.274022857723643,0.784067055809132,0.999818916784431
"NODE_9033_length_5969_cov_5.659790-4",0.00357821994111647,-0.0986844514568531,0.36038762021843,-0.273828638722498,0.784216313962899,0.999818916784431
"NODE_61439_length_1813_cov_5.395904-3",0.0434618085021997,-0.0982238990197376,0.358810649938105,-0.273748560798519,0.784277856510022,0.999818916784431
"NODE_33013_length_2774_cov_7.669732-2",0.184980262136824,-0.0981149417845146,0.358948288952979,-0.273340045917777,0.784591834767363,0.999818916784431
"NODE_14997_length_4530_cov_5.764469-3",0.094147908552116,-0.0980347140396691,0.358822118235976,-0.273212572629643,0.784689815956625,0.999818916784431
"NODE_35982_length_2621_cov_7.196415-4",0.0604156264440362,-0.0979000709548058,0.358717358865728,-0.272917015402789,0.784917006470193,0.999818916784431
"NODE_40593_length_2416_cov_7.449809-1",0.0197827736907111,-0.098081634304038,0.35951755943198,-0.272814586466937,0.784995746370835,0.999818916784431
"NODE_40678_length_2413_cov_4.458015-1",0.0852918190058785,-0.097776391859996,0.358794230398928,-0.272513835440672,0.785226954552755,0.999818916784431
"NODE_11762_length_5198_cov_10.021583-4",0.20425704978356,-0.113234023549509,0.416282101547268,-0.272012712361718,0.785612244719395,0.999818916784431
"NODE_71147_length_1630_cov_5.942222-2",0.0432688106130045,-0.097585311107264,0.358812861906023,-0.271967149084033,0.785647278805077,0.999818916784431
"NODE_81249_length_1480_cov_12.136140-2",0.0462758597860968,-0.0975195694379519,0.358836611464315,-0.271765941161915,0.785801994893296,0.999818916784431
"NODE_2658_length_10693_cov_6.685749-7",1.49631196766343,-0.142579698139981,0.5257412763894,-0.271197458794117,0.786239167358988,0.999818916784431
"NODE_4902_length_8083_cov_6.556801-8",0.0193275234962713,-0.0974755397496103,0.359540185367169,-0.2711116690616,0.786305146957448,0.999818916784431
"NODE_34939_length_2672_cov_4.008024-2",0.0432458617883854,-0.0971229879796495,0.358798277031787,-0.27068967215538,0.786629720789741,0.999818916784431
"NODE_14433_length_4638_cov_5.889592-4",0.0746436422195193,-0.0971035058896568,0.358736374969968,-0.270682073703248,0.786635565387567,0.999818916784431
"NODE_9336_length_5873_cov_6.245273-7",0.12549656011899,-0.0969944652814279,0.360185562892756,-0.269290263891859,0.78770632383814,0.999818916784431
"NODE_74212_length_1581_cov_7.817169-5",0.113801328218805,-0.0966106798858539,0.358797722105733,-0.269262244249656,0.787727884265512,0.999818916784431
"NODE_4584_length_8353_cov_5.648952-3",0.17709621252877,-0.0962684330587819,0.358820157677846,-0.268291596775935,0.788474873999414,0.999818916784431
"NODE_78786_length_1515_cov_3.608904-1",0.187917277702264,-0.0968760002328428,0.361108051364379,-0.268274273771562,0.788488207185627,0.999818916784431
"NODE_56640_length_1921_cov_5.505359-3",0.0718460603463546,-0.0964278279183614,0.359974711947058,-0.26787389424328,0.788796388934249,0.999818916784431
"NODE_1165_length_14905_cov_6.937239-2",0.0415405426696982,-0.0960766398380005,0.358717358865728,-0.267833818083956,0.788827238338225,0.999818916784431
"NODE_5709_length_7502_cov_6.889217-4",0.0405794326681383,-0.0962014332086234,0.359580312945295,-0.267538098570093,0.789054884425599,0.999818916784431
"NODE_20819_length_3723_cov_4.511178-4",0.0566640348465202,-0.0959645445036496,0.358717358865728,-0.267521328789584,0.789067794410831,0.999818916784431
"NODE_11188_length_5339_cov_7.150454-1",0.0930759149823175,-0.0959570944318505,0.359123457523404,-0.267198069136425,0.789316662730281,0.999818916784431
"NODE_35380_length_2650_cov_3.885164-1",0.0449735556547988,-0.0958078588909613,0.358804150309828,-0.267019929418963,0.789453816569431,0.999818916784431
"NODE_16125_length_4333_cov_7.580645-4",0.0533237381568115,-0.0972260974029638,0.364227887196194,-0.26693754328205,0.789517249745453,0.999818916784431
"NODE_61846_length_1805_cov_4.997143-3",0.237210265832926,-0.121365909618254,0.454694158369505,-0.266917679464943,0.789532544092918,0.999818916784431
"NODE_13719_length_4782_cov_4.403427-3",0.110620719458675,-0.096168479827426,0.36093244614755,-0.266444540672057,0.789896866062305,0.999818916784431
"NODE_60759_length_1827_cov_5.730248-1",0.0371712790842714,-0.0954809263220478,0.35876797026792,-0.266135592457556,0.790134784309654,0.999818916784431
"NODE_4156_length_8739_cov_6.208775-6",0.0183061701694338,-0.0955565035811616,0.3595912407489,-0.265736460604968,0.790442181126511,0.999818916784431
"NODE_5533_length_7633_cov_8.489575-1",0.0353633126951514,-0.0951908575167237,0.358803061775301,-0.265301129387621,0.790777494549455,0.999818916784431
"NODE_8461_length_6170_cov_5.698446-3",0.238730406326587,-0.110410582546725,0.416347673645787,-0.26518842192609,0.790864313669743,0.999818916784431
"NODE_35380_length_2650_cov_3.885164-3",0.119409701102814,-0.095420347576381,0.360213026982631,-0.264899768827578,0.791086676423409,0.999818916784431
"NODE_103564_length_1234_cov_6.237489-1",0.0391154437676695,-0.0960029357048671,0.362535542997176,-0.264809720203392,0.791156048499335,0.999818916784431
"NODE_72519_length_1608_cov_5.520927-1",0.0402920808960428,-0.0957215112984679,0.361501169711248,-0.264788939341265,0.79117205799104,0.999818916784431
"NODE_49701_length_2108_cov_4.724793-2",0.0552207288180072,-0.0948689302034058,0.358717358865728,-0.264467073752392,0.791420033177102,0.999818916784431
"NODE_28115_length_3082_cov_5.554014-5",0.0297202399401848,-0.0948885349084308,0.359068741823153,-0.264262866287495,0.791577371858599,0.999818916784431
"NODE_12579_length_5015_cov_7.637298-3",0.165667405926423,-0.0948034219532623,0.35881663343991,-0.264211335590547,0.791617076802515,0.999818916784431
"NODE_7654_length_6488_cov_6.588683-4",0.111386335294166,-0.0950933232084823,0.360524219014355,-0.263764036348127,0.791961748274142,0.999818916784431
"NODE_2375_length_11188_cov_6.443277-15",0.0392690360532847,-0.0945433903091207,0.358717358865728,-0.263559562905093,0.792119321137783,0.999818916784431
"NODE_14138_length_4695_cov_7.609267-3",0.0274054063488975,-0.0954713346658219,0.363204756199348,-0.262858162059479,0.792659904425448,0.999818916784431
"NODE_6508_length_7045_cov_7.024893-2",0.019052336557243,-0.0944522661088695,0.359553039692203,-0.262693554724849,0.792786784953286,0.999818916784431
"NODE_38840_length_2489_cov_5.897288-1",0.163602306820462,-0.11965747770958,0.455590500748232,-0.262642608906599,0.792826055471605,0.999818916784431
"NODE_55410_length_1951_cov_12.374473-1",0.0582401907935843,-0.0944160585048833,0.359982624188018,-0.26227948839989,0.793105974532959,0.999818916784431
"NODE_8197_length_6264_cov_5.696247-3",0.105571468589843,-0.09528288119784,0.363665134014541,-0.262007193667431,0.793315896134229,0.999818916784431
"NODE_1204_length_14744_cov_6.026346-12",0.0535907253617186,-0.0939643174447629,0.358717358865728,-0.261945275639518,0.793363633013679,0.999818916784431
"NODE_23551_length_3450_cov_7.235641-2",0.0383846592089639,-0.0938556724186154,0.358717358865728,-0.261642404804131,0.793597148188887,0.999818916784431
"NODE_6565_length_7014_cov_4.982900-2",0.14773341359151,-0.0940730087743208,0.359600798698701,-0.26160400398093,0.793626756769166,0.999818916784431
"NODE_87769_length_1398_cov_5.726731-2",0.0984264217077216,-0.0940813013356093,0.359689898142423,-0.261562256325466,0.793658946229285,0.999818916784431
"NODE_27096_length_3162_cov_4.915031-5",0.163103753487959,-0.0938347418257914,0.358801565951267,-0.261522665256529,0.793689473181691,0.999818916784431
"NODE_4902_length_8083_cov_6.556801-1",0.0188968287632162,-0.093948102873798,0.359560732300426,-0.261285770202796,0.793872139263129,0.999818916784431
"NODE_51153_length_2066_cov_5.533068-2",0.045915639962456,-0.0936041659612553,0.358717358865728,-0.260941277715787,0.794137792221285,0.999818916784431
"NODE_16287_length_4310_cov_5.549941-4",0.139060481962139,-0.103077404269938,0.395281093861781,-0.260769882168918,0.794269971590031,0.999818916784431
"NODE_17075_length_4192_cov_4.376118-3",0.0883800010515159,-0.0935180306509592,0.358850518250696,-0.260604418538493,0.794397581899907,0.999818916784431
