"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_22499_length_3548_cov_5.021185-1",0.172356870246734,0.0869530160237682,0.523936524317614,0.165960974255455,0.868187662232837,0.999949777003038
"NODE_9199_length_5915_cov_4.127816-3",0.0520806287947872,0.0858976906915942,0.523799626036222,0.163989599117534,0.869739331667603,0.999949777003038
"NODE_4815_length_8162_cov_5.544838-2",0.0615969853628588,-0.0866047093835593,0.528988648839707,-0.163717519409007,0.869953525147736,0.999949777003038
"NODE_60251_length_1838_cov_5.501963-2",0.113548520228179,-0.085655869997529,0.523882959042746,-0.16350192064663,0.87012326104336,0.999949777003038
"NODE_15631_length_4417_cov_5.577487-5",0.0479135364978568,0.0857840322233942,0.524800378128656,0.163460309478596,0.8701560212381,0.999949777003038
"NODE_13071_length_4913_cov_3.535817-4",0.0369327331483736,0.0857540828526973,0.524945668722161,0.163358015814175,0.870236557304136,0.999949777003038
"NODE_12976_length_4931_cov_5.283019-6",0.0954511053419451,-0.0855319821137608,0.523942066384496,-0.163247022144988,0.870323944428719,0.999949777003038
"NODE_1094_length_15290_cov_5.003413-16",0.126658809847011,-0.0855248164776489,0.523989210259116,-0.163218659474603,0.870346275075379,0.999949777003038
"NODE_25120_length_3315_cov_4.378221-3",0.0521471346899303,0.090615384594889,0.555761934559205,0.163047123165712,0.870481332145926,0.999949777003038
"NODE_30113_length_2947_cov_4.371369-2",0.117630838414194,0.0850759843212939,0.523790676743481,0.162423632375875,0.87097226198483,0.999949777003038
"NODE_2567_length_10855_cov_4.569537-2",0.117137554130402,0.0848022517326465,0.523788565277011,0.161901685822022,0.871383275241104,0.999949777003038
"NODE_17501_length_4129_cov_4.489445-3",0.0976062375926821,0.0847599461010515,0.524603233275832,0.16156962200133,0.871644781080451,0.999949777003038
"NODE_12757_length_4976_cov_4.948994-6",0.819062839419388,-0.11167140462051,0.694000004830075,-0.160909803808795,0.87216444060591,0.999949777003038
"NODE_10107_length_5628_cov_5.689395-4",0.192250918221162,-0.104224742648742,0.655495805672544,-0.159001387570752,0.873667780616595,0.999949777003038
"NODE_7365_length_6624_cov_4.037144-8",0.0809823350971726,0.083680160158899,0.527352929060316,0.158679615770804,0.873921298936718,0.999949777003038
"NODE_25686_length_3272_cov_4.417159-2",0.115657805027833,-0.0827511004628299,0.523850391030433,-0.157967049141751,0.874482763639681,0.999949777003038
"NODE_2659_length_10693_cov_4.199568-9",0.119901807891862,0.0827124820446287,0.525067715031178,0.157527266820656,0.874829320337836,0.999949777003038
"NODE_15673_length_4410_cov_4.386682-2",0.237648704918906,0.107895704830446,0.685676698439825,0.15735652834047,0.874963871928718,0.999949777003038
"NODE_1231_length_14615_cov_5.107898-2",0.0884551395440529,-0.0826412535559519,0.525466368622333,-0.157272203305077,0.875030326165554,0.999949777003038
"NODE_23307_length_3473_cov_5.464014-2",0.504883321057596,0.108027724112038,0.693344058584928,0.155806807276196,0.876185304729599,0.999949777003038
"NODE_28879_length_3027_cov_3.913190-4",0.148867706254606,0.103191771708016,0.6664136761707,0.154846419570753,0.87694239500024,0.999949777003038
"NODE_3601_length_9318_cov_4.508259-9",0.115878919951802,0.0808696626503207,0.523767155218579,0.154400026509055,0.877294332758506,0.999949777003038
"NODE_56474_length_1925_cov_4.018182-2",0.0969573252094595,-0.0807026169123598,0.525736182695516,-0.153504018876135,0.87800082126508,0.999949777003038
"NODE_13348_length_4854_cov_5.368618-3",0.0579724020113097,-0.0802527526054468,0.524067234815482,-0.153134459233466,0.878292241808163,0.999949777003038
"NODE_103014_length_1239_cov_4.548986-2",0.252431110634525,-0.104536967239537,0.684071223475136,-0.152815911051603,0.87854344990849,0.999949777003038
"NODE_63454_length_1772_cov_4.863716-3",0.283428676448027,-0.0889626767095077,0.585141675613378,-0.152036131448426,0.879158438118162,0.999949777003038
"NODE_11118_length_5356_cov_5.073948-1",0.0731937280840755,0.0796685700719001,0.524020713183024,0.152033246143983,0.879160713804729,0.999949777003038
"NODE_17180_length_4174_cov_2.650643-1",0.131400116038614,0.079135110819736,0.525458470466474,0.15060202712021,0.880289662222486,0.999949777003038
"NODE_31562_length_2859_cov_4.449358-3",0.0477327858147973,0.0787379265278398,0.525450232959315,0.14984849485058,0.880884147917233,0.999949777003038
"NODE_2613_length_10773_cov_6.062325-9",0.0717898852017147,0.0789004054831215,0.526709778517489,0.149798634278634,0.880923486887841,0.999949777003038
"NODE_7098_length_6752_cov_5.008213-6",0.0436997564641132,0.078310882180379,0.524839177255286,0.149209292244371,0.881388487924116,0.999949777003038
"NODE_46330_length_2211_cov_4.021336-3",0.0329992597793781,0.0782481181612501,0.525036067430342,0.149033795990847,0.881526965405604,0.999949777003038
"NODE_33293_length_2759_cov_3.825444-1",0.177374589135776,0.101188594791457,0.679285314393899,0.14896331872233,0.881582577382372,0.999949777003038
"NODE_1984_length_11976_cov_5.496603-8",0.136218108538177,-0.0777503520347847,0.523842410515157,-0.148423171690745,0.882008814232547,0.999949777003038
"NODE_30396_length_2929_cov_4.800278-2",0.0755788354000974,-0.077785691469519,0.524161425842201,-0.148400259222693,0.882026895507097,0.999949777003038
"NODE_11932_length_5161_cov_5.718958-1",0.283287405161945,0.086722883260061,0.587534774737534,0.147604681440009,0.882654760320055,0.999949777003038
"NODE_7434_length_6588_cov_4.941528-9",0.340882112709681,-0.0877841276509546,0.596537606136955,-0.147156066520978,0.883008836833777,0.999949777003038
"NODE_3359_length_9661_cov_5.394961-7",0.185069641541707,0.0770520115087086,0.523738692234112,0.147119188731365,0.88303794426089,0.999949777003038
"NODE_3359_length_9661_cov_5.394961-8",0.108019616412558,0.0768316094800802,0.523734219268873,0.146699617197701,0.883369120767703,0.999949777003038
"NODE_9168_length_5924_cov_4.585108-2",0.0324469215914182,0.0777668473056162,0.531083487977912,0.146430550122565,0.883581511717878,0.999949777003038
"NODE_4349_length_8552_cov_4.688478-3",0.346386519076562,-0.100928679633901,0.689447716529314,-0.146390621383122,0.883613030605364,0.999949777003038
"NODE_52634_length_2025_cov_6.257868-2",0.267775307195845,0.0987523011854951,0.681699553183745,0.144861912736031,0.884819898400977,0.999949777003038
"NODE_9593_length_5793_cov_5.290519-2",0.0817350747147956,-0.0757847221271913,0.524030116843556,-0.144619020341184,0.885011679050653,0.999949777003038
"NODE_20001_length_3809_cov_4.305541-2",0.12934596146569,0.0760925604169253,0.526757730292756,0.144454568088893,0.885141529509562,0.999949777003038
"NODE_3418_length_9572_cov_4.466534-9",0.0742305138047451,0.075690558666223,0.524079445050406,0.144425734268099,0.885164296830143,0.999949777003038
"NODE_89932_length_1372_cov_4.201215-3",0.169831974300217,0.0755132142952386,0.523732635885198,0.144182754942526,0.885356158213042,0.999949777003038
"NODE_12757_length_4976_cov_4.948994-9",0.0381998877458574,0.0755105625598131,0.523842765354668,0.144147380767373,0.885384090936976,0.999949777003038
"NODE_42293_length_2350_cov_4.363834-2",0.0314472065824348,0.0752707926174907,0.525071285148365,0.143353473607345,0.886011026055764,0.999949777003038
"NODE_10414_length_5540_cov_4.855424-1",0.0317658579240175,0.0748902414778762,0.524160872105206,0.142876443976239,0.886387762667634,0.999949777003038
"NODE_17074_length_4192_cov_5.238820-5",0.132316433610016,-0.074827167254459,0.523843791433285,-0.142842519999569,0.886414555282165,0.999949777003038
"NODE_1750_length_12646_cov_4.182750-6",0.129128770369323,-0.0818659815055379,0.573507764572822,-0.142746073484316,0.886490727907455,0.999949777003038
"NODE_5139_length_7906_cov_4.558655-2",1.42574237100328,-0.0900470079843014,0.63210972483066,-0.142454710704577,0.88672085008267,0.999949777003038
"NODE_15616_length_4419_cov_4.711732-6",0.0310828621682517,0.0740288516932797,0.524174092681196,0.141229512726613,0.887688631950106,0.999949777003038
"NODE_42293_length_2350_cov_4.363834-3",0.0758939176633984,0.0747623609497237,0.530730826665795,0.140866814576049,0.887975158813832,0.999949777003038
"NODE_118031_length_1116_cov_3.737041-2",0.0622581611042887,0.0737794938002754,0.52400492792772,0.140799236549264,0.888028546202951,0.999949777003038
"NODE_25874_length_3257_cov_3.845097-2",0.0602970277696328,0.0740725192093792,0.529415634103954,0.139913735896274,0.88872814836837,0.999949777003038
"NODE_63454_length_1772_cov_4.863716-2",0.343422404432112,0.0956618013574524,0.689181095237207,0.138805028197308,0.889604220526065,0.999949777003038
"NODE_129362_length_1039_cov_6.691057-2",0.0161933304833671,0.0728063121009178,0.524735288342449,0.138748648544108,0.889648773881805,0.999949777003038
"NODE_3292_length_9748_cov_4.918911-2",0.159856220404387,0.0884701931117381,0.639812035386088,0.138275287457435,0.890022855629249,0.999949777003038
"NODE_9168_length_5924_cov_4.585108-1",0.0688271624974219,0.0727443001113917,0.526150718698333,0.138257532540024,0.890036887235326,0.999949777003038
"NODE_7618_length_6506_cov_4.415749-4",0.145304028678858,-0.0816218087604864,0.591180797800028,-0.138065730592447,0.890188469373507,0.999949777003038
"NODE_1231_length_14615_cov_5.107898-6",0.362956435998394,0.0892260449387971,0.647542270591199,0.137791846171424,0.890404928700837,0.999949777003038
"NODE_12492_length_5034_cov_4.993573-4",0.0396348085496105,0.0719893872500616,0.523736510665539,0.137453444211061,0.890672389515186,0.999949777003038
"NODE_18332_length_4011_cov_5.005308-4",0.0296523929728233,0.0721441495255334,0.525112749286772,0.137387922162473,0.890724177239082,0.999949777003038
"NODE_7053_length_6768_cov_6.098168-5",0.0772594849149926,-0.0718443734541039,0.524060155579958,-0.137091844684503,0.890958198605565,0.999949777003038
"NODE_133992_length_1011_cov_3.343096-2",0.0792029830999564,-0.0719093353873671,0.525698854473824,-0.136788077005307,0.891198308224162,0.999949777003038
"NODE_26258_length_3226_cov_5.615263-2",0.0873144232308384,0.0714715643251916,0.523701340121357,0.136473900006881,0.891446656263348,0.999949777003038
"NODE_3701_length_9191_cov_4.713770-5",0.177764046942853,-0.082513264243366,0.607910095487316,-0.135732676354422,0.892032614768821,0.999949777003038
"NODE_101436_length_1253_cov_6.438230-2",0.242850952596586,-0.0849435077506773,0.627849732586753,-0.135292735414107,0.892380428570543,0.999949777003038
"NODE_2781_length_10507_cov_4.977516-3",0.0810466512703595,0.0709104180754655,0.527922472161801,0.1343197568103,0.893149731130923,0.999949777003038
"NODE_6982_length_6807_cov_4.706161-9",0.042799941472878,0.0705745300460701,0.525565412675998,0.134283056578493,0.893178750783765,0.999949777003038
"NODE_1750_length_12646_cov_4.182750-9",0.0632516455498269,0.0706728820955341,0.526527082977804,0.134224590491793,0.893224981455781,0.999949777003038
"NODE_2919_length_10244_cov_5.424085-4",0.0695293383689593,0.0834770285034488,0.63201753423436,0.132080241420161,0.894920824043877,0.999949777003038
"NODE_1565_length_13296_cov_4.310702-12",0.0932493019401491,-0.0691078796838284,0.523779667718365,-0.131940745208513,0.895031160314203,0.999949777003038
"NODE_4349_length_8552_cov_4.688478-8",0.0568526205873945,-0.0689694980898548,0.523774964605106,-0.131677729465083,0.895239201422941,0.999949777003038
"NODE_50946_length_2072_cov_4.875558-3",0.0378987505364797,0.068763766327243,0.523796693583202,0.131279496739168,0.895554210640623,0.999949777003038
"NODE_19884_length_3822_cov_5.466684-5",0.0375114710178849,0.068588063771764,0.523805234097095,0.130941921361271,0.895821251709067,0.999949777003038
"NODE_19039_length_3925_cov_4.439276-2",0.0866873267244651,-0.0683809231245464,0.523777072841854,-0.130553486721999,0.896128539911418,0.999949777003038
"NODE_3792_length_9085_cov_4.690365-8",0.0892442059911861,-0.0687395857574756,0.526657111860338,-0.130520568714364,0.896154581857323,0.999949777003038
"NODE_989_length_15855_cov_5.862215-12",0.108201098887872,-0.0684877103432648,0.525757873227296,-0.130264735595612,0.896356979213477,0.999949777003038
"NODE_51672_length_2051_cov_4.484469-1",0.151245278971992,0.0830068707626046,0.642799220159653,0.129133434141361,0.897252066863994,0.999949777003038
"NODE_11079_length_5366_cov_5.223310-3",0.067259185202366,0.0674820247275869,0.523919315212491,0.128802322739748,0.897514067561382,0.999949777003038
"NODE_12158_length_5109_cov_7.699050-2",0.184397113824258,-0.0704530308524145,0.547382564695624,-0.128708942148332,0.897587959457624,0.999949777003038
"NODE_20001_length_3809_cov_4.305541-4",0.0275417348594565,0.0674523348254912,0.525164482004105,0.128440397507621,0.897800463302407,0.999949777003038
"NODE_7373_length_6618_cov_4.453146-4",0.450439748850717,0.0887396043660267,0.69125252134279,0.128375089603501,0.89785214364275,0.999949777003038
"NODE_100411_length_1263_cov_3.464404-2",0.0876220260733725,0.0671048522026701,0.523662643579729,0.128145196197203,0.89803406947041,0.999949777003038
"NODE_57823_length_1894_cov_4.081022-1",0.0975354458512646,-0.0670044318785784,0.523829777798177,-0.127912605809122,0.898218135005066,0.999949777003038
"NODE_31598_length_2857_cov_4.018915-3",0.0401248967447223,0.0672196736946742,0.525653018893686,0.127878412714432,0.898245194926807,0.999949777003038
"NODE_11118_length_5356_cov_5.073948-4",0.406462400044252,-0.0876853459890654,0.685895644038732,-0.127840651491459,0.89827507875127,0.999949777003038
"NODE_13273_length_4868_cov_4.562435-3",0.267658194613132,0.0813442336424961,0.63641546287178,0.127816243300306,0.898294395207178,0.999949777003038
"NODE_102219_length_1246_cov_5.520571-1",0.046038483391433,-0.0666024261209181,0.524063614595303,-0.127088437865221,0.898870402504202,0.999949777003038
"NODE_6861_length_6863_cov_4.600911-3",0.0878722640441957,-0.0663043610479099,0.523765860982952,-0.126591605118127,0.899263641628736,0.999949777003038
"NODE_3292_length_9748_cov_4.918911-6",0.136773656325606,0.074752989456838,0.590560677147093,0.126579693416023,0.899273069949161,0.999949777003038
"NODE_3531_length_9405_cov_6.341497-6",0.090392275349851,0.0665764182443976,0.526950966495537,0.126342719678761,0.899460641757224,0.999949777003038
"NODE_2697_length_10630_cov_4.722080-6",0.0396980387864771,0.0661646545880023,0.525655554092499,0.12587074192002,0.899834243005518,0.999949777003038
"NODE_40072_length_2438_cov_5.006714-2",0.0266015637223463,0.0659522363526536,0.525186428511664,0.125578714095025,0.900065413238643,0.999949777003038
"NODE_23626_length_3444_cov_4.345825-4",0.08075382821694,-0.0659062690171899,0.524980591274391,-0.125540391611816,0.900095750078157,0.999949777003038
"NODE_16139_length_4331_cov_4.499298-5",0.0267662946242291,0.0658569404921768,0.525187350204093,0.1253970425346,0.900209229350993,0.999949777003038
"NODE_71086_length_1631_cov_4.880711-4",0.106521130293386,-0.0654546340514072,0.523964786482688,-0.12492181867945,0.900585444868325,0.999949777003038
"NODE_7452_length_6582_cov_5.503141-2",0.396141045546088,0.0871857087022054,0.698403930660745,0.124835650079633,0.900653663460344,0.999949777003038
"NODE_3278_length_9766_cov_6.066317-7",0.0719580669576167,0.0656239154286085,0.527044436722028,0.124513059727485,0.900909060679258,0.999949777003038
"NODE_11545_length_5251_cov_3.663202-1",0.112231399442632,0.0653402373320868,0.525413445773631,0.124359659726405,0.90103051221963,0.999949777003038
"NODE_63088_length_1779_cov_4.126450-3",0.0642368753114986,-0.0651600060767886,0.524180687688973,-0.124308292173198,0.90107118202324,0.999949777003038
"NODE_90092_length_1370_cov_5.680608-1",0.703829817737954,0.0844166077526038,0.679315764534334,0.124267111349125,0.90110378676217,0.999949777003038
"NODE_15933_length_4364_cov_4.203295-2",0.0663351591734906,-0.0652495679192254,0.525502488541704,-0.124166049337456,0.901183802878849,0.999949777003038
"NODE_30396_length_2929_cov_4.800278-3",0.066273994965252,-0.0647140279185076,0.524066612453346,-0.123484355577543,0.901723561916027,0.999949777003038
"NODE_8247_length_6247_cov_4.783753-2",0.194182030667366,0.0829496233692411,0.678470604951265,0.122259715843105,0.90269333470183,0.999949777003038
"NODE_16896_length_4219_cov_4.766090-2",0.0869053090755023,-0.0639821417862916,0.525517843387284,-0.121750655265837,0.903096494508459,0.999949777003038
"NODE_17883_length_4076_cov_5.082567-1",0.128981620816032,-0.0636559890354268,0.523847803450913,-0.121516189656776,0.903282192234147,0.999949777003038
"NODE_1320_length_14226_cov_4.725213-9",0.0875005204970327,-0.0635736777528577,0.524162305090369,-0.121286244995998,0.903464314489097,0.999949777003038
"NODE_3525_length_9410_cov_4.663068-9",0.122531117541935,0.0703874568013199,0.581746509198854,0.120993346222659,0.903696305421083,0.999949777003038
"NODE_3755_length_9123_cov_4.721107-11",0.0499607717496687,-0.0630714904393098,0.523743092513437,-0.120424481660714,0.904146898960739,0.999949777003038
"NODE_12424_length_5049_cov_5.075290-1",0.130844491603696,-0.0629275401490275,0.523865168064322,-0.120121634315838,0.904386794771106,0.999949777003038
"NODE_1231_length_14615_cov_5.107898-9",0.218982915168132,0.0781502654638069,0.651352879578553,0.119981453853973,0.904497839498072,0.999949777003038
"NODE_6664_length_6961_cov_7.065595-5",0.126921010069652,0.0628670627929266,0.524121979478436,0.119947388688959,0.904524824688813,0.999949777003038
"NODE_27599_length_3123_cov_4.058670-3",0.227865566591099,0.0821557498963107,0.687106241971374,0.119567753686239,0.904825565251613,0.999949777003038
"NODE_9593_length_5793_cov_5.290519-4",0.00705591154172078,0.0628602716708928,0.526437523516719,0.119406897994224,0.904952996587304,0.999949777003038
"NODE_15407_length_4454_cov_4.435781-4",0.266827367013716,-0.075216632473564,0.630779798317067,-0.119243883006785,0.905082141033504,0.999949777003038
"NODE_32516_length_2802_cov_4.399345-2",0.0608563936064444,0.0623449213998766,0.524105743401406,0.118954852498396,0.905311124216035,0.999949777003038
"NODE_13273_length_4868_cov_4.562435-1",0.0783863175009025,-0.0622524270477883,0.524176122333629,-0.118762424298613,0.905463579000059,0.999949777003038
"NODE_19393_length_3881_cov_15.414532-4",0.096173481499332,0.062171901262332,0.525497808560781,0.118310486265598,0.905821648917943,0.999949777003038
"NODE_31148_length_2884_cov_7.065748-3",0.594805967366924,0.0825823689931814,0.699036926409695,0.118137348505079,0.905958830817615,0.999949777003038
"NODE_35554_length_2641_cov_4.977958-2",0.00184506342594163,0.0619446756313119,0.524396556077159,0.118125633956676,0.905968112683997,0.999949777003038
"NODE_92752_length_1341_cov_4.568429-1",0.287230976528913,0.0627402781861666,0.532024569853353,0.117927407381694,0.906125176816702,0.999949777003038
"NODE_3936_length_8931_cov_4.846665-2",0.163112558969286,0.0618868341822502,0.525046400720939,0.117869266596769,0.906171245160744,0.999949777003038
"NODE_7373_length_6618_cov_4.453146-3",0.131100267777935,0.0692360329367776,0.587969364226847,0.117754490538499,0.906262189870606,0.999949777003038
"NODE_6664_length_6961_cov_7.065595-4",0.0590225011034767,-0.0614793199759963,0.523836714791919,-0.117363518516295,0.90657199224253,0.999949777003038
"NODE_3040_length_10097_cov_5.435969-8",0.0474988089521087,-0.0612192349440463,0.523727764015141,-0.116891330096215,0.906946168634474,0.999949777003038
"NODE_18417_length_4001_cov_3.694374-1",0.00540055276017963,0.0613089418863793,0.525386490323261,0.116693030779412,0.907103313176128,0.999949777003038
"NODE_99389_length_1273_cov_4.525452-2",0.437840448012865,0.0685056263497361,0.58910749718295,0.116287140593733,0.907424976787706,0.999949777003038
"NODE_37056_length_2570_cov_5.006759-1",0.120838458750727,0.0604402280693653,0.524103148176827,0.115321245979185,0.908190498851193,0.999949777003038
"NODE_10613_length_5485_cov_5.056722-2",0.0573681904491755,0.060379809939204,0.524116716622132,0.115202984419853,0.908284233203773,0.999949777003038
"NODE_11025_length_5380_cov_3.675869-2",0.249614531196189,0.0800608306045957,0.695404333360355,0.11512846090234,0.908343301351417,0.999949777003038
"NODE_3794_length_9083_cov_5.753877-4",0.126697971126574,-0.0671860438033947,0.584735776921563,-0.114899834173148,0.908524516535645,0.999949777003038
"NODE_3415_length_9581_cov_5.529288-6",0.0439126822753455,0.0603880141001822,0.526176569250128,0.114767584931125,0.908629342720434,0.999949777003038
"NODE_19039_length_3925_cov_4.439276-3",0.0674160823448349,0.0600174156217253,0.52362872507029,0.1146182643316,0.908747702277118,0.999949777003038
"NODE_10414_length_5540_cov_4.855424-4",0.106154868473274,-0.0602150185887574,0.525543409478141,-0.114576679114957,0.908780665322332,0.999949777003038
"NODE_3559_length_9376_cov_4.904946-3",0.0619686623263864,0.0599963499419219,0.52494958309772,0.114289737288454,0.909008117649268,0.999949777003038
"NODE_3292_length_9748_cov_4.918911-5",1.12989422455899,-0.0737969802564524,0.651519803289635,-0.113268974916555,0.909817313343363,0.999949777003038
"NODE_55821_length_1941_cov_3.954931-1",0.426598271808055,-0.0787937547769165,0.698549800855913,-0.112796188160633,0.910192140464588,0.999949777003038
"NODE_22974_length_3504_cov_4.071905-2",0.127369026676088,-0.0585745164765214,0.523711148012502,-0.11184508234895,0.910946241205366,0.999949777003038
"NODE_26906_length_3176_cov_4.289651-3",0.0153164297305798,0.0588069319011489,0.525966277997737,0.111807418766497,0.910976105085774,0.999949777003038
"NODE_6664_length_6961_cov_7.065595-8",0.0703838754432307,-0.0585424799758816,0.523716611718822,-0.111782744075554,0.910995669995417,0.999949777003038
"NODE_27629_length_3121_cov_4.128506-2",0.0649721690672471,0.0585110258946418,0.523626095576824,0.111741997560657,0.911027978598548,0.999949777003038
"NODE_3701_length_9191_cov_4.713770-4",0.0882748386953933,-0.0584965973443807,0.523788325634085,-0.111679841801679,0.911077263237956,0.999949777003038
"NODE_10887_length_5418_cov_3.899497-5",0.0993724993043726,-0.0580209101610405,0.523712311173819,-0.11078775297643,0.911784657272117,0.999949777003038
"NODE_62054_length_1801_cov_6.180412-1",0.0721042851762774,-0.0580075001253029,0.523709761725568,-0.110762686443297,0.911804535134866,0.999949777003038
"NODE_12424_length_5049_cov_5.075290-2",0.154328251420085,-0.0668973100570374,0.605490372302509,-0.110484514894342,0.912025130006589,0.999949777003038
"NODE_4889_length_8096_cov_3.992663-6",0.00862776442849114,0.0581514746112453,0.52634049063951,0.110482616567444,0.912026635436115,0.999949777003038
"NODE_50920_length_2073_cov_2.642716-1",0.0228129406258932,0.0579901444573398,0.525280784401689,0.110398373935175,0.912093442659564,0.999949777003038
"NODE_5879_length_7403_cov_5.314916-3",0.0718854422754041,-0.057576273856073,0.523710846997405,-0.109939051646869,0.912457711505544,0.999949777003038
"NODE_13528_length_4819_cov_3.869647-5",0.0988869314510622,0.0610278006040614,0.555787031394604,0.109804290414852,0.912564588363914,0.999949777003038
"NODE_8868_length_6025_cov_4.365997-3",0.102553823995077,0.0611262996071165,0.55864948580865,0.109417982402034,0.912870971486231,0.999949777003038
"NODE_31562_length_2859_cov_4.449358-2",0.135384559026603,-0.0633450144676919,0.580724178256529,-0.109079347544765,0.913139555406388,0.999949777003038
"NODE_9319_length_5878_cov_4.607762-3",0.301689570791758,0.0752324562410843,0.693196200186832,0.108529816263862,0.913575430236287,0.999949777003038
"NODE_34385_length_2700_cov_6.252930-2",0.0820314434439413,-0.0566272917492213,0.524089644927087,-0.108048865871218,0.913956929712641,0.999949777003038
"NODE_1629_length_13103_cov_7.318976-4",0.0505503892415329,0.0565019354469129,0.524198579573395,0.107787273084363,0.914164438676009,0.999949777003038
"NODE_36971_length_2574_cov_11.432711-3",0.0509162097486254,-0.0563954963724609,0.523754284557353,-0.107675484545435,0.914253116927125,0.999949777003038
"NODE_71419_length_1626_cov_2.746658-4",0.171896974626562,0.0564336406694101,0.525083680942768,0.107475518127102,0.914411746514554,0.999949777003038
"NODE_58642_length_1875_cov_4.782418-1",0.0645530292010768,0.0564628376407248,0.52599918147645,0.107343964837049,0.914516107117461,0.999949777003038
"NODE_13528_length_4819_cov_3.869647-2",0.0484338623777597,0.0562585060485419,0.524295050391271,0.107303141630953,0.914548492273516,0.999949777003038
"NODE_3361_length_9658_cov_4.951473-11",0.0535825428526667,0.0560051710817308,0.524074745232692,0.106864853899541,0.914896196002573,0.999949777003038
"NODE_13209_length_4883_cov_5.318144-4",0.0422350839133877,-0.0554302700226258,0.523700540914952,-0.105843446191184,0.91570656529699,0.999949777003038
"NODE_4672_length_8277_cov_3.385794-4",0.0642984098850308,-0.0554141934099623,0.523795629730725,-0.105793539053485,0.915746163110532,0.999949777003038
"NODE_1193_length_14784_cov_4.494942-11",0.0309850958558318,0.0553833460760344,0.524080704585817,0.105677132532105,0.915838524333481,0.999949777003038
"NODE_4390_length_8524_cov_4.538789-1",0.0388164235442365,0.0559676192607413,0.529931096160998,0.105613012080608,0.915889400347528,0.999949777003038
"NODE_40232_length_2431_cov_5.660774-2",0.109691181251554,0.0554120880851883,0.524792280919929,0.105588611151167,0.915908761219197,0.999949777003038
"NODE_17895_length_4073_cov_6.171727-1",0.041713785196248,-0.0552102713834119,0.523697509665914,-0.105423971595039,0.916039395469188,0.999949777003038
"NODE_9843_length_5707_cov_6.795824-5",0.0224068173703691,0.0552025374212774,0.524560744094888,0.105235738744666,0.91618875273887,0.999949777003038
"NODE_2714_length_10609_cov_5.063483-2",0.112140326241404,0.0550338798628889,0.523619998327604,0.105102708144575,0.916294310419726,0.999949777003038
"NODE_57344_length_1905_cov_4.473514-2",0.179919588359824,0.0683840793679611,0.653915010929758,0.104576402475805,0.916711940110672,0.999949777003038
"NODE_107977_length_1196_cov_2.257669-1",0.022234719415871,0.0546890497825473,0.52456529400456,0.104255943745436,0.916966239119861,0.999949777003038
"NODE_3601_length_9318_cov_4.508259-7",0.0505174035083576,0.0547040455875646,0.525024783378621,0.104193263478983,0.917015979840763,0.999949777003038
"NODE_28879_length_3027_cov_3.913190-1",0.0739813079027128,-0.0547669576299155,0.525867966349641,-0.104145833430557,0.917053618773534,0.999949777003038
"NODE_5494_length_7652_cov_2.931552-7",0.021379667447544,0.0546734651552173,0.525317852366625,0.104076922017606,0.917108304944809,0.999949777003038
"NODE_24884_length_3334_cov_4.852699-2",2.99534266146998,0.0554677379943139,0.534451627397369,0.103784393480896,0.917340451778737,0.999949777003038
"NODE_82359_length_1465_cov_4.424823-1",0.0641977881343784,-0.0542067699999653,0.523708428917213,-0.103505628336057,0.917561682723004,0.999949777003038
"NODE_15631_length_4417_cov_5.577487-4",0.086913310109421,-0.0541384845849873,0.523786088781023,-0.103359913034309,0.917677326457113,0.999949777003038
"NODE_15236_length_4484_cov_4.848499-3",0.0863820849561417,-0.0542402272192876,0.525135894717643,-0.103287982720076,0.917734413006157,0.999949777003038
"NODE_23626_length_3444_cov_4.345825-3",0.0301757721306404,0.0542501526806192,0.525977657160276,0.103141553528172,0.917850625921084,0.999949777003038
"NODE_71419_length_1626_cov_2.746658-2",0.0666263117956986,-0.0538257516917266,0.523701757500124,-0.102779398619287,0.918138056181262,0.999949777003038
"NODE_6810_length_6890_cov_4.687491-1",0.0423166347524568,0.0541421193353049,0.527410960527867,0.1026564166985,0.918235665261231,0.999949777003038
"NODE_17818_length_4086_cov_4.673530-4",0.0556654523419869,-0.0537532235266604,0.524523293508842,-0.102480145671079,0.918375571329852,0.999949777003038
"NODE_1320_length_14226_cov_4.725213-11",0.0579813754919947,-0.053669524369631,0.52416347426804,-0.102390813180138,0.918446475368559,0.999949777003038
"NODE_15350_length_4464_cov_5.931957-4",0.0234673084014492,0.0536002743527319,0.525508865193511,0.101996898440513,0.918759136931774,0.999949777003038
"NODE_71480_length_1625_cov_4.004459-1",0.0216574695226929,0.0534695102400669,0.524595201578625,0.101925275105768,0.91881598780275,0.999949777003038
"NODE_5879_length_7403_cov_5.314916-1",0.00769486066328357,0.0535058557677534,0.525247907160075,0.101867813347511,0.918861598252301,0.999949777003038
"NODE_54688_length_1971_cov_5.664405-2",0.24297449339473,0.0707894415147679,0.695320219095425,0.101808403625687,0.91890875518471,0.999949777003038
"NODE_12757_length_4976_cov_4.948994-10",0.0650522931548983,-0.0529282617688571,0.523698047601764,-0.101066372141806,0.91949777246772,0.999949777003038
"NODE_64057_length_1760_cov_3.339003-2",0.0852225187628474,-0.0528110216812654,0.523804083725233,-0.100822088490948,0.919691692104474,0.999949777003038
