"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_4396_length_8515_cov_9.795626-3",0.047201764888752,0.0356340843088402,0.45825253526332,0.0777608012323691,0.938018328078138,0.999926837452905
"NODE_7444_length_6584_cov_10.114259-7",0.0340198041429986,-0.0353780550172129,0.458384005114065,-0.0771799509199919,0.938480390913703,0.999926837452905
"NODE_149_length_32439_cov_9.355824-27",0.0452640490837896,0.0343544143513299,0.45825253526332,0.0749683017718368,0.940239932418559,0.999926837452905
"NODE_446_length_21066_cov_7.931607-11",0.0456628018460504,0.0336579995427726,0.45825253526332,0.0734485833743006,0.941449158022639,0.999926837452905
"NODE_53_length_43462_cov_9.502546-40",0.0108091994863834,0.0334474723156593,0.459710566962067,0.0727576756320662,0.941998951600745,0.999926837452905
"NODE_1376_length_14009_cov_8.269385-12",0.0634567775843101,0.0331530219108256,0.460044704051297,0.0720647833109909,0.942550352175339,0.999926837452905
"NODE_418_length_21522_cov_9.594261-6",0.0247350177004501,0.0329544508075799,0.458876823006158,0.0718154614819971,0.94274876810892,0.999926837452905
"NODE_1645_length_13042_cov_7.921922-9",0.0730702149693696,-0.0328422577528701,0.45825253526332,-0.0716684692949891,0.942865749471442,0.999926837452905
"NODE_3015_length_10124_cov_7.866720-6",0.114527673238867,-0.0330122231480611,0.460980338147748,-0.0716130828501419,0.942909828200543,0.999926837452905
"NODE_5260_length_7820_cov_9.693883-5",0.052821836218898,0.0327441188248308,0.462092792218974,0.0708604838166664,0.943508793627274,0.999926837452905
"NODE_1215_length_14679_cov_8.408507-7",0.0173960153903107,0.0322534361301961,0.461987667498961,0.0698144959254105,0.94434130925113,0.999926837452905
"NODE_293_length_24733_cov_9.373815-9",0.04558238787302,0.0319865284925525,0.460684594715138,0.0694325984838526,0.944645281684353,0.999926837452905
"NODE_385_length_22442_cov_8.738330-26",0.0579002708720372,-0.0318002285564622,0.45825253526332,-0.0693945501865892,0.944675566784841,0.999926837452905
"NODE_149_length_32439_cov_9.355824-18",0.0122649343809737,0.0318367955666979,0.459613604740624,0.0692686100635872,0.944775811243799,0.999926837452905
"NODE_440_length_21177_cov_8.179197-7",0.112226089438467,0.0313846918086259,0.461184081498949,0.0680524178254782,0.945743907570625,0.999926837452905
"NODE_210_length_28643_cov_9.385441-29",0.0526437604299228,-0.0311603006451584,0.460714673494134,-0.06763470416263,0.94607642871375,0.999926837452905
"NODE_2303_length_11325_cov_9.822094-8",0.0909349264531806,0.0309940614143129,0.463652024309716,0.0668476784080837,0.946702966387123,0.999926837452905
"NODE_28_length_50174_cov_8.776711-9",0.0474460220782612,-0.0304933958253184,0.45825253526332,-0.0665427760433368,0.946945702798221,0.999926837452905
"NODE_782_length_17338_cov_8.650581-6",0.0319421467249975,-0.0299713273627929,0.459467510377953,-0.0652305694871415,0.947990422021391,0.999926837452905
"NODE_11356_length_5294_cov_6.508876-1",0.174445825788442,-0.0298806289144729,0.461555767519758,-0.0647389351779549,0.948381862039962,0.999926837452905
"NODE_4771_length_8197_cov_7.718988-3",0.0122543118591719,0.0297442261295671,0.459614898964021,0.0647155394583836,0.948400490060377,0.999926837452905
"NODE_2479_length_11003_cov_8.542656-7",0.0318968460471036,0.0297242949159536,0.46076994240689,0.0645100562781614,0.948564100039812,0.999926837452905
"NODE_6789_length_6899_cov_9.020894-2",0.00599435614100362,0.0295897922056049,0.460043553135155,0.0643195454081535,0.948715790692279,0.999926837452905
"NODE_66_length_41266_cov_8.015651-3",0.202831595093543,0.0290423100982357,0.458479620053472,0.0633448223823963,0.949491924306451,0.999926837452905
"NODE_1460_length_13707_cov_10.328377-1",0.306306458832107,-0.0391182055699733,0.618046305413452,-0.0632933248323595,0.949532931119677,0.999926837452905
"NODE_385_length_22442_cov_8.738330-23",0.0224460105546485,0.0282373444401744,0.459004990654204,0.0615186000481795,0.950946201764193,0.999926837452905
"NODE_66_length_41266_cov_8.015651-5",0.263546520833518,0.0360121547067753,0.588906913274887,0.0611508438685381,0.951239077330647,0.999926837452905
"NODE_122_length_34666_cov_9.948253-10",0.0139095689162821,0.028114472581481,0.460159866456766,0.0610971851977501,0.951281810851688,0.999926837452905
"NODE_8183_length_6271_cov_7.961068-1",0.0119233750087961,-0.0278394879070213,0.459637407652094,-0.060568368552138,0.951702965494363,0.999926837452905
"NODE_446_length_21066_cov_7.931607-3",0.00671790192881044,0.0276253657694636,0.459993144682856,0.0600560379840225,0.952111003333498,0.999926837452905
"NODE_6275_length_7169_cov_9.398932-3",0.215686880902186,-0.0270556672591244,0.45854788427549,-0.0590029268194588,0.952949776910533,0.999926837452905
"NODE_446_length_21066_cov_7.931607-1",0.0434231205567249,-0.0262010315773052,0.45825253526332,-0.0571759664400975,0.954405022836803,0.999926837452905
"NODE_504_length_20332_cov_12.049416-21",1.5811895586359,-0.0332840114313553,0.588062419071296,-0.0565994533095984,0.954864270044284,0.999926837452905
"NODE_7226_length_6685_cov_9.882504-6",0.156804501455451,0.0257308835579677,0.460656306393,0.055857009229818,0.955455718993211,0.999926837452905
"NODE_1796_length_12502_cov_8.521170-2",0.0395263379675407,-0.0255636898353385,0.45825253526332,-0.0557851574583196,0.955512959162842,0.999926837452905
"NODE_87_length_38598_cov_8.478193-27",0.0298215043051674,0.0253811889255949,0.458595409107817,0.0553454928277046,0.955863219647582,0.999926837452905
"NODE_4967_length_8037_cov_10.706339-5",0.0409021321198563,-0.0250206720535477,0.460263178385107,-0.054361663562434,0.956647021712862,0.999926837452905
"NODE_647_length_18698_cov_10.250121-7",0.111028633005725,0.0248317029672839,0.462277626342855,0.053715995653372,0.95716143851267,0.999926837452905
"NODE_2699_length_10629_cov_8.717609-7",0.0127713567675937,-0.0246558317829296,0.459582199752729,-0.05364836104661,0.957215325420199,0.999926837452905
"NODE_142_length_32695_cov_8.752083-13",0.0620901887951401,-0.0245814969341109,0.45825253526332,-0.0536418132853011,0.957220542265945,0.999926837452905
"NODE_1483_length_13594_cov_6.714602-1",0.0516115517785406,0.0246206335387353,0.462238867079323,0.0532638756543816,0.957521662376207,0.999926837452905
"NODE_125_length_34306_cov_8.563487-12",0.0402493896726421,-0.0243431751198162,0.45825253526332,-0.0531217467369346,0.957634904523685,0.999926837452905
"NODE_1954_length_12040_cov_10.709303-8",0.029053602937464,0.0238602023270006,0.458635479280147,0.0520243273905684,0.958509309203558,0.999926837452905
"NODE_15911_length_4368_cov_9.902388-1",0.30327581371017,-0.0267832256177619,0.518720243373359,-0.0516332762407426,0.958820904088391,0.999926837452905
"NODE_1215_length_14679_cov_8.408507-11",0.0393714851012356,-0.0234926115878471,0.45825253526332,-0.051265644551967,0.959113843766049,0.999926837452905
"NODE_504_length_20332_cov_12.049416-4",0.0283143780151081,-0.0234446872295712,0.45867497885049,-0.0511139441011741,0.959234724731748,0.999926837452905
"NODE_2261_length_11390_cov_8.872607-7",0.376472706733754,0.0304882632717285,0.600037430667627,0.0508106023282681,0.959476442355317,0.999926837452905
"NODE_218_length_28474_cov_9.304092-12",0.171300488216517,-0.0228925498654781,0.459657674718555,-0.0498034757703002,0.960278996858272,0.999926837452905
"NODE_874_length_16709_cov_8.370722-13",0.142525907469637,-0.0226980804568456,0.462480622705391,-0.0490789869726168,0.960856349190175,0.999926837452905
"NODE_446_length_21066_cov_7.931607-23",0.00810741237938321,0.0220992681723898,0.459897578930815,0.0480525864558081,0.961674333047888,0.999926837452905
"NODE_218_length_28474_cov_9.304092-24",0.0377470267119544,-0.0216731978756083,0.45825253526332,-0.047295314718018,0.962277862219319,0.999926837452905
"NODE_256_length_26322_cov_11.668558-17",0.0218275476527598,-0.0209899432564103,0.459037655964416,-0.0457259725507952,0.963528662354602,0.999926837452905
"NODE_4396_length_8515_cov_9.795626-4",0.0342941447280902,0.0209400427611218,0.458361538630122,0.0456845546502528,0.963561674559199,0.999926837452905
"NODE_5980_length_7339_cov_8.270181-5",0.156994746245855,-0.0214398871844997,0.485533715480946,-0.0441573602427637,0.964778970474207,0.999926837452905
"NODE_63_length_42596_cov_8.611175-15",0.0679149051601898,0.0200276641668902,0.459000117527605,0.0436332440932016,0.965196751969111,0.999926837452905
"NODE_593_length_19253_cov_10.002344-1",0.281622739185857,-0.0216637945489495,0.503989731600202,-0.0429845951030895,0.965713813830413,0.999926837452905
"NODE_691_length_18171_cov_8.162122-17",0.0611120439129577,-0.0190733713548815,0.45825253526332,-0.0416219658095762,0.966800062229431,0.999926837452905
"NODE_60_length_43087_cov_8.163390-30",1.11371114748704,0.0247360004308503,0.598526015230703,0.0413281959370067,0.967034255160423,0.999926837452905
"NODE_782_length_17338_cov_8.650581-5",0.0315338434718008,0.0184934862788876,0.460824110183464,0.0401313339953609,0.96798842100043,0.999926837452905
"NODE_6469_length_7066_cov_8.139638-6",0.0168667225689685,0.0184232066953705,0.45932136664823,0.0401096226587688,0.968005730204179,0.999926837452905
"NODE_1791_length_12512_cov_8.638276-9",0.198192864590417,0.0212902836073633,0.533381351702833,0.0399156879770798,0.968160343873494,0.999926837452905
"NODE_828_length_17024_cov_8.455949-3",0.0060245009247967,0.0180556836207412,0.460043123849719,0.039247806748307,0.968692818702996,0.999926837452905
"NODE_4272_length_8624_cov_11.725989-9",0.0179784850859288,0.0179175607984026,0.459252468820844,0.0390146205297642,0.968878731991602,0.999926837452905
"NODE_5397_length_7712_cov_6.074572-5",0.108504543904872,0.0179607693451658,0.462473055649696,0.0388363584121328,0.96902085686869,0.999926837452905
"NODE_2106_length_11704_cov_9.861877-5",0.0319959867856445,0.0176185825221128,0.45847709122633,0.0384284904508244,0.969346045658731,0.999926837452905
"NODE_647_length_18698_cov_10.250121-16",0.0396726378220027,0.0174271076812422,0.46039189090374,0.037852768533853,0.969805071285773,0.999926837452905
"NODE_1483_length_13594_cov_6.714602-5",0.101165867850496,0.0171791055772462,0.458296568746297,0.0374846916795403,0.970098545839088,0.999926837452905
"NODE_9666_length_5766_cov_9.935563-5",0.0977031652239851,0.0168285801409397,0.458826952629773,0.0366774010212052,0.970742227889135,0.999926837452905
"NODE_9736_length_5741_cov_7.331516-3",0.00860568355164741,0.0164509740062223,0.460173927141768,0.0357494700067051,0.971482124378567,0.999926837452905
"NODE_4596_length_8346_cov_11.436015-6",0.10934909325713,0.0159087703212538,0.458497461649908,0.0346976191842064,0.972320859401574,0.999926837452905
"NODE_63_length_42596_cov_8.611175-6",0.0431453010779844,0.0158895569691097,0.460186057103994,0.0345285493200394,0.972455676851461,0.999926837452905
"NODE_1215_length_14679_cov_8.408507-2",0.142013421291232,-0.0157244949702246,0.459185306686119,-0.0342443339132652,0.972682313905162,0.999926837452905
"NODE_1571_length_13264_cov_8.927928-5",0.0180340194961523,0.0156765223917689,0.459249906077067,0.0341350584601713,0.97276945215764,0.999926837452905
"NODE_275_length_25697_cov_8.169566-12",0.0193855679128736,-0.0153872795314018,0.459179883359152,-0.0335103520189853,0.973267610751908,0.999926837452905
"NODE_7996_length_6340_cov_8.703103-4",0.0390488010488957,0.0153866700524286,0.460398539133115,0.033420327704341,0.973339399552199,0.999926837452905
"NODE_6275_length_7169_cov_9.398932-5",0.0272875263958207,0.0152028573291208,0.461067753609342,0.0329731524490911,0.973695997237699,0.999926837452905
"NODE_101_length_37519_cov_9.121690-24",0.0117063582162005,0.0145234300050089,0.459655456286778,0.0315963398375234,0.974793962320625,0.999926837452905
"NODE_53_length_43462_cov_9.502546-35",0.163169243197976,-0.0138669281855209,0.458684197816971,-0.0302319727854549,0.97588204958377,0.999926837452905
"NODE_29663_length_2975_cov_6.291438-3",0.049760716221736,0.0138967149862158,0.459842585716962,0.0302205916064707,0.975891126303445,0.999926837452905
"NODE_293_length_24733_cov_9.373815-3",0.0114272862098569,0.0134364108911793,0.459674306162501,0.0292302848148082,0.976680927758675,0.999926837452905
"NODE_428_length_21402_cov_9.876798-22",0.0184301163496496,-0.0133537279337357,0.459236880185854,-0.0290780825972239,0.976802315959177,0.999926837452905
"NODE_15342_length_4465_cov_7.036281-4",0.0405196929589943,0.0133693283468089,0.460335251202018,0.0290425908333093,0.976830622334703,0.999926837452905
"NODE_37771_length_2537_cov_9.393231-2",0.0883633251996649,0.0130449822806262,0.458520929037675,0.0284501348891632,0.97730313850558,0.999926837452905
"NODE_218_length_28474_cov_9.304092-16",0.0157212887481596,0.0129118583335025,0.459404318604068,0.0281056529305951,0.977577885469243,0.999926837452905
"NODE_1215_length_14679_cov_8.408507-13",0.0476370185834431,0.0126331400906033,0.459963535015323,0.0274655252620893,0.978088436323554,0.999926837452905
"NODE_2403_length_11139_cov_9.287892-9",0.0436673052916466,0.0124647592897262,0.460212273312047,0.0270848041492246,0.978392094847595,0.999926837452905
"NODE_28_length_50174_cov_8.776711-8",0.0870631565411043,-0.0123489364849355,0.459430588629189,-0.0268787860246338,0.978556413703791,0.999926837452905
"NODE_647_length_18698_cov_10.250121-6",0.0382083959031863,0.0122493038845982,0.460447369097221,0.0266030489187395,0.978776341436074,0.999926837452905
"NODE_435_length_21248_cov_8.425754-21",0.0489483390663198,-0.0120735940669287,0.45825253526332,-0.0263470316863407,0.978980542055064,0.999926837452905
"NODE_5912_length_7383_cov_7.600164-6",0.217045087002378,-0.0117134531890382,0.458501401138381,-0.0255472571293253,0.979618455034257,0.999926837452905
"NODE_4967_length_8037_cov_10.706339-6",0.0226238625283613,-0.0115101193593924,0.458987151447257,-0.0250772147392346,0.979993374470361,0.999926837452905
"NODE_543_length_19708_cov_8.599196-3",0.123723123601961,0.0115351247808506,0.460332165212579,0.0250582636899243,0.980008490469887,0.999926837452905
"NODE_94_length_37790_cov_10.044945-9",0.0566044656141415,-0.0113549683113044,0.45825253526332,-0.0247788444962549,0.980231365523653,0.999926837452905
"NODE_87_length_38598_cov_8.478193-35",0.0511428412148315,0.0112236923515038,0.459773399297282,0.0244113564826894,0.980524489862663,0.999926837452905
"NODE_1304_length_14297_cov_9.598231-10",0.0315711589704914,-0.0111686021372479,0.458495477641671,-0.0243592416542361,0.980566059118403,0.999926837452905
"NODE_87_length_38598_cov_8.478193-25",0.266329674568172,0.0125697953735368,0.523680466581941,0.0240027959331379,0.980850378518517,0.999926837452905
"NODE_418_length_21522_cov_9.594261-12",0.0929785883415244,-0.0109557440956038,0.460407544553023,-0.0237957527525747,0.981015527904051,0.999926837452905
"NODE_60_length_43087_cov_8.163390-31",0.00880353156163792,0.0106202397040855,0.459852068606755,0.0230949047076429,0.98157457005791,0.999926837452905
"NODE_482_length_20576_cov_8.958969-19",0.0500067507203678,-0.010545062027077,0.459855979438103,-0.0229312273811509,0.981705131092307,0.999926837452905
"NODE_286_length_25277_cov_8.119538-12",0.0510952840233432,0.010331299422971,0.462698938706627,0.0223283404363319,0.98218604211546,0.999926837452905
"NODE_1740_length_12689_cov_8.245607-8",0.109636936515356,0.0102340080913012,0.459793698741606,0.0222578258886764,0.982242290605367,0.999926837452905
"NODE_87_length_38598_cov_8.478193-26",0.0204969874635563,0.0100318603708141,0.459102747825211,0.0218510135657767,0.982566800944621,0.999926837452905
"NODE_101_length_37519_cov_9.121690-15",0.0205546103960349,0.00990219384699495,0.459099362608298,0.0215687379541049,0.982791971226582,0.999926837452905
"NODE_17569_length_4119_cov_6.863681-3",0.02176868825061,-0.00972809729794274,0.4590361245063,-0.0211924438591961,0.983092141857169,0.999926837452905
"NODE_3572_length_9357_cov_7.381531-9",0.0169634043184207,-0.00972995517002902,0.459325624785563,-0.0211831316281809,0.983099570274944,0.999926837452905
"NODE_19902_length_3820_cov_7.000266-4",0.0324461558506489,0.00968534109086968,0.458437952875923,0.0211268308614296,0.98314448173668,0.999926837452905
"NODE_28_length_50174_cov_8.776711-34",0.0279676483249498,0.00967536750964176,0.458686485076805,0.0210936398268235,0.983170958450522,0.999926837452905
"NODE_516_length_20065_cov_8.369965-1",0.112631066819866,0.00909319162902101,0.462239263016962,0.0196720450999147,0.984304991242117,0.999926837452905
"NODE_125_length_34306_cov_8.563487-37",0.0139055264698822,0.00900488186837938,0.459512931615124,0.0195965798758448,0.98436519217423,0.999926837452905
"NODE_593_length_19253_cov_10.002344-20",0.0304130467178784,-0.00870449716871684,0.458554881528708,-0.0189824544876683,0.984855102179479,0.999926837452905
"NODE_1215_length_14679_cov_8.408507-1",0.167893956788134,-0.00857222132383974,0.461492934479258,-0.0185749784739663,0.985180163677533,0.999926837452905
"NODE_1439_length_13805_cov_8.509455-7",0.0342304323992841,0.00857456644901918,0.461757325268445,0.0185694215983132,0.985184596658231,0.999926837452905
"NODE_5980_length_7339_cov_8.270181-6",0.013384746554066,0.00850771698254246,0.459546855707718,0.0185132742763309,0.985229388039677,0.999926837452905
"NODE_1571_length_13264_cov_8.927928-12",0.0134580070799787,0.00832588678050041,0.459542147944664,0.018117787057702,0.985544888260281,0.999926837452905
"NODE_2770_length_10526_cov_7.988635-3",0.0141192977450422,0.00826987275467683,0.459504565606978,0.0179973679777323,0.985640953121452,0.999926837452905
"NODE_17020_length_4200_cov_9.483233-5",0.00971835888143095,0.00822422663694386,0.459790355629217,0.0178869054912844,0.985729075248601,0.999926837452905
"NODE_98_length_37632_cov_8.937009-9",0.046270705588394,0.00779054603232824,0.461385171454961,0.0168851244346693,0.986528260058236,0.999926837452905
"NODE_87_length_38598_cov_8.478193-15",0.0485721483828302,-0.00778547023351148,0.462420001603155,-0.0168363613306522,0.986567161856079,0.999926837452905
"NODE_418_length_21522_cov_9.594261-14",0.0434839502145422,-0.00750804108563764,0.45825253526332,-0.0163840688438819,0.986927989265727,0.999926837452905
"NODE_98_length_37632_cov_8.937009-6",0.013744022765403,0.00734910289678138,0.459528417784406,0.015992706027224,0.987240210699157,0.999926837452905
"NODE_7996_length_6340_cov_8.703103-6",0.276509046888987,0.00858685007153172,0.561223436039774,0.0153002343097503,0.987792655553573,0.999926837452905
"NODE_647_length_18698_cov_10.250121-17",0.0210126481883759,0.00693493751869815,0.459079363667042,0.0151061843932673,0.987947467093302,0.999926837452905
"NODE_1439_length_13805_cov_8.509455-6",0.015123713038176,-0.00674596818590183,0.459435487360475,-0.0146831674337096,0.988284948354358,0.999926837452905
"NODE_4276_length_8621_cov_10.075181-1",0.0141693450576608,0.0065702378251048,0.459496671048061,0.0142987713275894,0.988591619870387,0.999926837452905
"NODE_3015_length_10124_cov_7.866720-7",0.0314855503621204,0.00634319180819358,0.460820965842275,0.0137649809326702,0.989017481053419,0.999926837452905
"NODE_11356_length_5294_cov_6.508876-4",0.0262702675935948,0.00619715900767949,0.458777918797041,0.0135079714035258,0.989222525922848,0.999926837452905
"NODE_7642_length_6495_cov_9.440994-6",0.0717522529325793,0.00612976224463094,0.462221238198432,0.013261533088619,0.989419137636566,0.999926837452905
"NODE_482_length_20576_cov_8.958969-14",0.0958914487708709,0.00605394678568646,0.462892714325543,0.0130785095516298,0.989565156626782,0.999926837452905
"NODE_286_length_25277_cov_8.119538-8",0.0224895101484785,0.00560987201890067,0.458987181426812,0.0122222847301787,0.990248270509115,0.999926837452905
"NODE_222_length_28122_cov_8.282360-16",0.150373810280455,-0.00577935745273322,0.474076438635806,-0.0121907713223711,0.990273412697507,0.999926837452905
"NODE_3006_length_10132_cov_8.634316-12",0.0263872563897455,-0.00465447824632589,0.461163491227871,-0.0100929027012375,0.991947165480489,0.999926837452905
"NODE_3860_length_9006_cov_11.370350-8",0.0405477247016071,0.00437954527829121,0.460381780930351,0.0095128553294201,0.992409954079807,0.999926837452905
"NODE_210_length_28643_cov_9.385441-28",0.0915081494194342,-0.00418827161613637,0.460432863251433,-0.00909637853944678,0.992742240093767,0.999926837452905
"NODE_2597_length_10797_cov_16.105567-5",0.0194629481495179,-0.00416400611022222,0.459170677521963,-0.00906853663368572,0.992764453804281,0.999926837452905
"NODE_1571_length_13264_cov_8.927928-6",0.0182748988794703,-0.00321779147665478,0.459242416269052,-0.00700673840799932,0.994409477346587,0.999926837452905
"NODE_504_length_20332_cov_12.049416-2",0.124326211744068,0.00289183986530168,0.458288742264285,0.00631008270247672,0.994965315845451,0.999926837452905
"NODE_8592_length_6120_cov_8.630833-3",0.00970193438065753,-0.00288007611127139,0.459792683389491,-0.00626385807194691,0.995002197035586,0.999926837452905
"NODE_13505_length_4823_cov_8.847525-8",0.0238955034339427,0.00246251555762249,0.458907489030865,0.00536603916145039,0.995718540747417,0.999926837452905
"NODE_28_length_50174_cov_8.776711-4",0.0161403710815789,0.00179846336039908,0.459372870629162,0.00391504042878257,0.996876257666839,0.999926837452905
"NODE_142_length_32695_cov_8.752083-7",0.0135539334474208,-0.00171992880910554,0.459538976513841,-0.00374272672614906,0.997013743101819,0.999926837452905
"NODE_149_length_32439_cov_9.355824-26",0.0314780181688317,-0.00168315041663901,0.460784220569625,-0.00365279525969507,0.997085497539842,0.999926837452905
"NODE_418_length_21522_cov_9.594261-8",0.0193289624167443,-0.00162644879632887,0.459826968985537,-0.00353708874430987,0.997177817385446,0.999926837452905
"NODE_53_length_43462_cov_9.502546-33",0.0963147523336624,-0.00161179810823253,0.463819198634109,-0.00347505690359321,0.99722731132922,0.999926837452905
"NODE_390_length_22269_cov_10.802872-10",0.0124324878654917,0.00128334664311447,0.459611177155382,0.00279224419879721,0.997772114358788,0.999926837452905
"NODE_390_length_22269_cov_10.802872-20",0.0318481970296151,-0.000842236402469415,0.460818406672663,-0.00182769696321546,0.998541709623121,0.999926837452905
"NODE_31357_length_2871_cov_9.409801-4",0.0174970647279278,0.000373617361217773,0.459288857391062,0.000813469247523364,0.999350945518297,0.999926837452905
"NODE_19902_length_3820_cov_7.000266-1",0.0554798824489231,0.00028731142908099,0.462119498689761,0.000621725397641949,0.999503934936121,0.999926837452905
"NODE_214_length_28564_cov_10.231611-10",0.0292334872609814,-4.20528142992922e-05,0.458612945459978,-9.16956547249537e-05,0.999926837452905,0.999926837452905
"NODE_28_length_50174_cov_8.776711-21",0,NA,NA,NA,NA,NA
"NODE_28_length_50174_cov_8.776711-23",0,NA,NA,NA,NA,NA
"NODE_28_length_50174_cov_8.776711-24",0,NA,NA,NA,NA,NA
"NODE_28_length_50174_cov_8.776711-41",0,NA,NA,NA,NA,NA
"NODE_53_length_43462_cov_9.502546-7",0,NA,NA,NA,NA,NA
"NODE_53_length_43462_cov_9.502546-8",0,NA,NA,NA,NA,NA
"NODE_53_length_43462_cov_9.502546-30",0,NA,NA,NA,NA,NA
"NODE_53_length_43462_cov_9.502546-41",0,NA,NA,NA,NA,NA
"NODE_60_length_43087_cov_8.163390-20",0,NA,NA,NA,NA,NA
"NODE_60_length_43087_cov_8.163390-39",0,NA,NA,NA,NA,NA
"NODE_63_length_42596_cov_8.611175-10",0,NA,NA,NA,NA,NA
"NODE_63_length_42596_cov_8.611175-12",0,NA,NA,NA,NA,NA
"NODE_63_length_42596_cov_8.611175-18",0,NA,NA,NA,NA,NA
"NODE_66_length_41266_cov_8.015651-21",0,NA,NA,NA,NA,NA
"NODE_66_length_41266_cov_8.015651-25",0,NA,NA,NA,NA,NA
"NODE_66_length_41266_cov_8.015651-27",0,NA,NA,NA,NA,NA
"NODE_98_length_37632_cov_8.937009-16",0,NA,NA,NA,NA,NA
"NODE_101_length_37519_cov_9.121690-23",0,NA,NA,NA,NA,NA
"NODE_104_length_36817_cov_8.236984-4",0,NA,NA,NA,NA,NA
"NODE_104_length_36817_cov_8.236984-6",0,NA,NA,NA,NA,NA
"NODE_108_length_35956_cov_8.156932-18",0,NA,NA,NA,NA,NA
"NODE_108_length_35956_cov_8.156932-22",0,NA,NA,NA,NA,NA
"NODE_108_length_35956_cov_8.156932-31",0,NA,NA,NA,NA,NA
"NODE_125_length_34306_cov_8.563487-36",0,NA,NA,NA,NA,NA
"NODE_132_length_33720_cov_9.456646-12",0,NA,NA,NA,NA,NA
"NODE_132_length_33720_cov_9.456646-29",0,NA,NA,NA,NA,NA
"NODE_132_length_33720_cov_9.456646-30",0,NA,NA,NA,NA,NA
"NODE_132_length_33720_cov_9.456646-35",0,NA,NA,NA,NA,NA
"NODE_132_length_33720_cov_9.456646-39",0,NA,NA,NA,NA,NA
"NODE_142_length_32695_cov_8.752083-2",0,NA,NA,NA,NA,NA
"NODE_142_length_32695_cov_8.752083-17",0,NA,NA,NA,NA,NA
"NODE_142_length_32695_cov_8.752083-23",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-20",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-22",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-23",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-24",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-25",0,NA,NA,NA,NA,NA
"NODE_149_length_32439_cov_9.355824-34",0,NA,NA,NA,NA,NA
"NODE_210_length_28643_cov_9.385441-18",0,NA,NA,NA,NA,NA
"NODE_214_length_28564_cov_10.231611-13",0,NA,NA,NA,NA,NA
"NODE_214_length_28564_cov_10.231611-20",0,NA,NA,NA,NA,NA
"NODE_218_length_28474_cov_9.304092-10",0,NA,NA,NA,NA,NA
"NODE_222_length_28122_cov_8.282360-17",0,NA,NA,NA,NA,NA
"NODE_256_length_26322_cov_11.668558-21",0,NA,NA,NA,NA,NA
"NODE_256_length_26322_cov_11.668558-24",0,NA,NA,NA,NA,NA
"NODE_275_length_25697_cov_8.169566-28",0,NA,NA,NA,NA,NA
"NODE_286_length_25277_cov_8.119538-20",0,NA,NA,NA,NA,NA
"NODE_307_length_24544_cov_9.406142-3",0,NA,NA,NA,NA,NA
"NODE_385_length_22442_cov_8.738330-1",0,NA,NA,NA,NA,NA
"NODE_385_length_22442_cov_8.738330-2",0,NA,NA,NA,NA,NA
"NODE_385_length_22442_cov_8.738330-14",0,NA,NA,NA,NA,NA
"NODE_385_length_22442_cov_8.738330-22",0,NA,NA,NA,NA,NA
"NODE_385_length_22442_cov_8.738330-24",0,NA,NA,NA,NA,NA
"NODE_390_length_22269_cov_10.802872-9",0,NA,NA,NA,NA,NA
"NODE_390_length_22269_cov_10.802872-18",0,NA,NA,NA,NA,NA
"NODE_401_length_21917_cov_7.541396-3",0,NA,NA,NA,NA,NA
"NODE_401_length_21917_cov_7.541396-5",0,NA,NA,NA,NA,NA
"NODE_401_length_21917_cov_7.541396-16",0,NA,NA,NA,NA,NA
"NODE_401_length_21917_cov_7.541396-22",0,NA,NA,NA,NA,NA
"NODE_428_length_21402_cov_9.876798-17",0,NA,NA,NA,NA,NA
"NODE_428_length_21402_cov_9.876798-25",0,NA,NA,NA,NA,NA
"NODE_440_length_21177_cov_8.179197-13",0,NA,NA,NA,NA,NA
"NODE_440_length_21177_cov_8.179197-29",0,NA,NA,NA,NA,NA
"NODE_446_length_21066_cov_7.931607-4",0,NA,NA,NA,NA,NA
"NODE_446_length_21066_cov_7.931607-15",0,NA,NA,NA,NA,NA
"NODE_456_length_20915_cov_9.842330-24",0,NA,NA,NA,NA,NA
"NODE_480_length_20593_cov_7.759860-12",0,NA,NA,NA,NA,NA
"NODE_480_length_20593_cov_7.759860-15",0,NA,NA,NA,NA,NA
"NODE_480_length_20593_cov_7.759860-21",0,NA,NA,NA,NA,NA
"NODE_482_length_20576_cov_8.958969-15",0,NA,NA,NA,NA,NA
"NODE_482_length_20576_cov_8.958969-18",0,NA,NA,NA,NA,NA
"NODE_504_length_20332_cov_12.049416-8",0,NA,NA,NA,NA,NA
"NODE_504_length_20332_cov_12.049416-9",0,NA,NA,NA,NA,NA
"NODE_504_length_20332_cov_12.049416-15",0,NA,NA,NA,NA,NA
"NODE_516_length_20065_cov_8.369965-12",0,NA,NA,NA,NA,NA
"NODE_516_length_20065_cov_8.369965-19",0,NA,NA,NA,NA,NA
"NODE_525_length_19954_cov_9.163074-11",0,NA,NA,NA,NA,NA
