"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_10002_length_5659_cov_6.323340-1",0.045733422306866,-0.139471073993194,0.475864088264149,-0.293090143662563,0.769453250354831,0.999997798229183
"NODE_7656_length_6488_cov_5.804912-2",0.0509349135055599,-0.139342558191033,0.475864088264149,-0.292820075369261,0.769659682582174,0.999997798229183
"NODE_4453_length_8466_cov_7.556414-9",0.225036695412895,0.13928510043123,0.476618239321082,0.292236194379875,0.770106039750013,0.999997798229183
"NODE_27625_length_3121_cov_4.582192-3",0.0605383735601389,-0.139269087283946,0.477130639187769,-0.291888794903272,0.770371650990964,0.999997798229183
"NODE_22491_length_3549_cov_6.111620-2",0.0793131682081027,-0.138514777050859,0.475864088264149,-0.291080542673711,0.770989720633616,0.999997798229183
"NODE_14404_length_4645_cov_5.054466-2",0.21363264387215,-0.184676513166691,0.634831168166152,-0.290906499912676,0.771122829994626,0.999997798229183
"NODE_5071_length_7964_cov_5.849918-8",0.321637035657685,-0.183454897808149,0.630885726507217,-0.290789425247919,0.771212373470362,0.999997798229183
"NODE_47130_length_2185_cov_8.393427-1",2.6888596317451,0.136762809421185,0.470379038287173,0.290750221181603,0.771242359019679,0.999997798229183
"NODE_7461_length_6576_cov_5.931452-2",0.0649691803631411,-0.138245975797667,0.475864088264149,-0.290515672871973,0.771421762341941,0.999997798229183
"NODE_19834_length_3827_cov_9.293743-2",0.0551171169841006,-0.138224215013094,0.475864088264149,-0.290469943881049,0.771456741348988,0.999997798229183
"NODE_5071_length_7964_cov_5.849918-6",0.00782916659188512,-0.138447296825671,0.477975069874309,-0.289653803203748,0.77208110153028,0.999997798229183
"NODE_103029_length_1239_cov_3.294764-1",0.0493182009509799,-0.137796364557485,0.475864088264149,-0.289570841666445,0.772144576655024,0.999997798229183
"NODE_33399_length_2752_cov_5.206526-4",0.0702571767623363,-0.1382165985756,0.477644102743531,-0.289371516955197,0.772297089233393,0.999997798229183
"NODE_55962_length_1937_cov_6.836344-2",0.0355878110054361,-0.13762338697457,0.475981492273792,-0.28913600467349,0.772477301936987,0.999997798229183
"NODE_33455_length_2748_cov_5.856294-4",0.0411827751599983,-0.137502339952834,0.475864088264149,-0.288952966495986,0.772617370220079,0.999997798229183
"NODE_38049_length_2524_cov_10.581612-2",0.0918423661182926,-0.137300345472588,0.475864088264149,-0.288528487143105,0.772942227647982,0.999997798229183
"NODE_10996_length_5388_cov_4.559910-6",0.0780258191789439,-0.1369157491591,0.475864088264149,-0.287720280928405,0.773560864254089,0.999997798229183
"NODE_2099_length_11717_cov_6.118076-10",0.172793270202375,-0.174620973618129,0.609216449917204,-0.286632072462688,0.77439405411248,0.999997798229183
"NODE_1399_length_13944_cov_6.586579-1",0.0522204479117862,-0.136061997141502,0.475864088264149,-0.285926171982902,0.774934667838824,0.999997798229183
"NODE_21970_length_3600_cov_7.853879-2",0.459780256733329,0.18698934025706,0.655165805966725,0.285407661013611,0.775331838881842,0.999997798229183
"NODE_25023_length_3323_cov_4.540698-5",0.110914736768793,-0.135633146488738,0.475864088264149,-0.285024967913631,0.775625013333844,0.999997798229183
"NODE_48657_length_2139_cov_6.852687-1",0.0854974069859218,-0.135390263680196,0.475864088264149,-0.284514564177496,0.776016074420473,0.999997798229183
"NODE_11536_length_5253_cov_18.902078-6",0.336061739998387,0.180039016074534,0.633925487794922,0.284006589955534,0.776405330450409,0.999997798229183
"NODE_23531_length_3452_cov_5.516044-1",0.0210651368808552,-0.135209289189044,0.479001938675379,-0.282272947710711,0.777734227094501,0.999997798229183
"NODE_18112_length_4043_cov_7.272818-3",0.0457457744985297,-0.135507658691588,0.480505446982524,-0.282010660945779,0.777935335697122,0.999997798229183
"NODE_71393_length_1626_cov_6.583068-3",1.27499652064602,-0.154180380930082,0.547536336897216,-0.281589312964675,0.778258435762422,0.999997798229183
"NODE_3195_length_9867_cov_8.446290-3",0.246034849206003,-0.184738960841478,0.656445845933783,-0.281423002347879,0.778385977416932,0.999997798229183
"NODE_42100_length_2357_cov_6.119027-3",0.0731185843925006,-0.133786187593304,0.475864088264149,-0.281143693951202,0.778600189168516,0.999997798229183
"NODE_51394_length_2059_cov_8.350299-1",0.93343817717117,0.171653729630875,0.611316025862061,0.280793766839032,0.778868584714638,0.999997798229183
"NODE_22677_length_3533_cov_5.459459-1",0.0496029055308238,-0.133448002577162,0.475864088264149,-0.280433018309812,0.779145307941302,0.999997798229183
"NODE_4025_length_8841_cov_6.418848-6",0.0662160096319056,-0.133733027132385,0.476948065913334,-0.280393268554914,0.779175800923241,0.999997798229183
"NODE_6873_length_6858_cov_6.957960-6",8.22640456615522,-0.093092417394154,0.332638173930488,-0.279860895982455,0.779584229319248,0.999997798229183
"NODE_7114_length_6746_cov_4.914363-5",0.0618244722758922,-0.133394919581617,0.477118742383573,-0.279584320907637,0.779796437669872,0.999997798229183
"NODE_3699_length_9192_cov_7.326475-6",0.267450712395138,0.182352559974949,0.652373762186226,0.279521603327288,0.779844561405258,0.999997798229183
"NODE_80794_length_1487_cov_4.045391-2",0.182913525327587,0.133213137958394,0.476631345106313,0.279488832042049,0.779869707428083,0.999997798229183
"NODE_3400_length_9605_cov_6.932670-3",0.0702301613619562,-0.132818596111946,0.475864088264149,-0.279110358162223,0.780160134229691,0.999997798229183
"NODE_11536_length_5253_cov_18.902078-12",1.85902384213592,0.162147818063415,0.581858081867578,0.278672451438626,0.780496205872548,0.999997798229183
"NODE_31326_length_2873_cov_7.119588-2",0.0817725822927397,-0.132604882548012,0.475864088264149,-0.27866125185392,0.780504801535242,0.999997798229183
"NODE_15636_length_4416_cov_6.618895-4",0.0478893426988043,-0.132594307593617,0.475864088264149,-0.278639029217971,0.780521857450912,0.999997798229183
"NODE_5220_length_7845_cov_7.898716-5",0.07506908018744,-0.132664135092004,0.476445373225943,-0.278445636262043,0.780670291373044,0.999997798229183
"NODE_6500_length_7051_cov_6.335906-2",0.18051963533483,-0.171820600422768,0.617992500590577,-0.278030235413164,0.780989148913443,0.999997798229183
"NODE_47346_length_2178_cov_6.223269-1",0.201116094161086,-0.13896661316409,0.500012532476723,-0.277926260119408,0.781068965074599,0.999997798229183
"NODE_46498_length_2205_cov_4.559070-1",0.0422687681200128,-0.132047786327665,0.475864088264149,-0.277490547373194,0.781403463057233,0.999997798229183
"NODE_3004_length_10138_cov_6.266191-10",0.83776926840977,-0.1667109809416,0.601087622401765,-0.277348883471387,0.781512227575323,0.999997798229183
"NODE_83403_length_1452_cov_5.141732-2",0.0866607332175133,-0.131883920717685,0.477837692503537,-0.276001501737346,0.782546912799681,0.999997798229183
"NODE_38532_length_2503_cov_9.313317-1",0.240959536685413,-0.149293201367158,0.541381193857895,-0.27576355267033,0.782729679359185,0.999997798229183
"NODE_67945_length_1685_cov_6.797546-2",0.107367972882288,-0.130933335368721,0.475864088264149,-0.27514859515106,0.783202078279849,0.999997798229183
"NODE_10189_length_5605_cov_6.729369-4",0.0749171266552231,-0.130892541609748,0.475864088264149,-0.275062869499601,0.783267937482017,0.999997798229183
"NODE_8121_length_6294_cov_5.834749-5",0.250006589172989,-0.177532271472157,0.645451873945323,-0.275051136480542,0.783276951559127,0.999997798229183
"NODE_762_length_17474_cov_6.861818-9",0.0307379250734603,-0.130979374286243,0.477293152970427,-0.274421230371932,0.783760929544617,0.999997798229183
"NODE_34545_length_2691_cov_5.084598-3",0.186649120169579,-0.132101546718104,0.481440537044625,-0.2743880844123,0.783786399015563,0.999997798229183
"NODE_102455_length_1244_cov_5.185870-2",0.738882310591312,-0.168934058295713,0.615924407044506,-0.274277259292805,0.783871559105687,0.999997798229183
"NODE_32181_length_2822_cov_8.322009-1",0.0762400439063139,-0.130481467683954,0.475864088264149,-0.274199022161817,0.783931679536088,0.999997798229183
"NODE_10164_length_5611_cov_6.571274-4",0.09161595085519,-0.13030926604792,0.475864088264149,-0.273837150694142,0.784209772309011,0.999997798229183
"NODE_8450_length_6172_cov_5.789930-4",0.0533656736815738,-0.130209002822472,0.475864088264149,-0.273626453505763,0.78437170262143,0.999997798229183
"NODE_2176_length_11560_cov_5.845980-6",0.217188849734027,-0.166640226547436,0.609543241274133,-0.27338540609376,0.78455696990209,0.999997798229183
"NODE_131903_length_1023_cov_9.029959-2",4.54377355903829,-0.11051922987816,0.404601084257385,-0.273156039808963,0.784733270489975,0.999997798229183
"NODE_19798_length_3833_cov_6.155903-6",0.0516779666157183,-0.129944359272074,0.477134050392939,-0.272343504231273,0.785357908378827,0.999997798229183
"NODE_12742_length_4980_cov_5.307005-6",0.044664817196246,-0.129372541132576,0.475864088264149,-0.271868679152696,0.785722994858699,0.999997798229183
"NODE_8823_length_6042_cov_6.457825-1",0.126406049166652,-0.130089557342408,0.478631132935299,-0.271795017897412,0.785779636210898,0.999997798229183
"NODE_1142_length_15046_cov_6.001067-8",0.526840828443677,-0.164448183172473,0.605700533743778,-0.271500806109636,0.786005879794985,0.999997798229183
"NODE_16469_length_4281_cov_6.672030-8",0.0822875370600262,-0.128996996201035,0.475864088264149,-0.271079493877313,0.786329892805545,0.999997798229183
"NODE_35375_length_2650_cov_8.869750-1",0.0476547401657423,-0.128996996201035,0.475864088264149,-0.271079493877313,0.786329892805545,0.999997798229183
"NODE_34072_length_2716_cov_5.996994-2",0.236054444156771,-0.146955356973297,0.542314542586292,-0.270978086393311,0.78640788644201,0.999997798229183
"NODE_2674_length_10661_cov_7.012446-6",0.200416366136957,-0.135238793291127,0.499106077233635,-0.270962024827881,0.786420239769256,0.999997798229183
"NODE_19798_length_3833_cov_6.155903-1",0.0310964167783433,-0.129028820152002,0.476204814468288,-0.270952363839645,0.786427670288132,0.999997798229183
"NODE_80307_length_1493_cov_6.778164-2",0.0622257915968309,-0.128891368940679,0.475864088264149,-0.270857524489496,0.786500614746824,0.999997798229183
"NODE_47139_length_2185_cov_5.361502-2",0.0285268742205245,-0.129559385949235,0.478544830231274,-0.270736152110599,0.786593969474587,0.999997798229183
"NODE_20249_length_3784_cov_6.094127-1",0.203740690858407,-0.15228508082143,0.563180289406045,-0.270402007467337,0.786850995871788,0.999997798229183
"NODE_2803_length_10479_cov_7.239735-4",0.0634923403973247,-0.128410506271277,0.475864088264149,-0.269847020269362,0.787277947214709,0.999997798229183
"NODE_42019_length_2361_cov_6.818734-3",0.0427664762741854,-0.128062962827048,0.475864088264149,-0.269116678449501,0.787839896195415,0.999997798229183
"NODE_15511_length_4437_cov_5.538339-2",0.20562845347946,0.127883244065089,0.476583191230385,0.268333517459849,0.788442608704628,0.999997798229183
"NODE_23353_length_3469_cov_6.949033-1",0.0809994051581114,-0.127572575797226,0.475864088264149,-0.268086159353996,0.788632999255661,0.999997798229183
"NODE_27652_length_3119_cov_7.001958-2",0.0614957935030787,-0.127552248604889,0.475864088264149,-0.268043442971653,0.788665879164135,0.999997798229183
"NODE_94783_length_1319_cov_5.643196-1",0.0425464423361854,-0.127470688189908,0.475864088264149,-0.267872048623997,0.788797809628355,0.999997798229183
"NODE_33775_length_2731_cov_6.996637-2",0.106871789604796,-0.128112123381493,0.478554649569638,-0.267706360175799,0.788925353745828,0.999997798229183
"NODE_3195_length_9867_cov_8.446290-1",0.157198184788789,-0.133342027366153,0.498791207438772,-0.267330348605876,0.789214821967389,0.999997798229183
"NODE_75638_length_1560_cov_3.625914-1",0.055253590172515,-0.126959161590242,0.475864088264149,-0.266797105983268,0.789625382607941,0.999997798229183
"NODE_6924_length_6835_cov_7.619174-3",0.0913482894005165,-0.126499819843343,0.475864088264149,-0.265831826698222,0.790368730668363,0.999997798229183
"NODE_3400_length_9605_cov_6.932670-7",0.133690930425245,-0.12747269227901,0.479657150470041,-0.265757931793768,0.790425643968628,0.999997798229183
"NODE_19798_length_3833_cov_6.155903-2",0.0588177774892775,-0.126311898184371,0.475864088264149,-0.265436920539916,0.790672897394971,0.999997798229183
"NODE_5220_length_7845_cov_7.898716-11",0.1488782730826,-0.127776792128101,0.481727876747093,-0.265246829788894,0.790819321477433,0.999997798229183
"NODE_5089_length_7947_cov_6.896477-2",0.102638673145081,-0.126163842288,0.475864088264149,-0.265125789904044,0.790912560550752,0.999997798229183
"NODE_76837_length_1542_cov_5.437122-1",0.515225074340435,0.172815765797553,0.652215709682548,0.264967192957783,0.791034734993219,0.999997798229183
"NODE_55238_length_1956_cov_5.695423-4",0.0597327406050498,-0.126045188555414,0.475864088264149,-0.26487644616176,0.79110464368789,0.999997798229183
"NODE_35757_length_2632_cov_8.632906-3",0.104824078870488,-0.126024876443781,0.475864088264149,-0.264833761470618,0.791137527314714,0.999997798229183
"NODE_6873_length_6858_cov_6.957960-3",0.0568934967274902,-0.125740758146121,0.475864088264149,-0.264236703813471,0.791597530252407,0.999997798229183
"NODE_64486_length_1751_cov_5.558373-3",0.244054711489518,-0.14374455637992,0.544616734260087,-0.263937090686739,0.791828394476702,0.999997798229183
"NODE_84420_length_1439_cov_4.799855-2",0.162012587074241,-0.125770786975113,0.476639925414214,-0.263869601074258,0.791880400516202,0.999997798229183
"NODE_13865_length_4749_cov_5.944184-1",0.0723277385998653,-0.125097410701649,0.476764351194039,-0.26238834843324,0.793022054692424,0.999997798229183
"NODE_25169_length_3311_cov_6.929668-1",0.0553532031042247,-0.124631881506023,0.475864088264149,-0.261906465689927,0.793393554676076,0.999997798229183
"NODE_71532_length_1624_cov_6.200765-2",0.030026238364373,-0.124862374846749,0.477187251865345,-0.261663266063073,0.793581063443297,0.999997798229183
"NODE_29489_length_2987_cov_6.390859-6",0.16161914234467,-0.132039531943773,0.505958932829842,-0.260968871930518,0.794116512256463,0.999997798229183
"NODE_33775_length_2731_cov_6.996637-4",0.0976780485758014,-0.124331712635289,0.477075928714857,-0.260612001469479,0.794391733605137,0.999997798229183
"NODE_57583_length_1899_cov_9.642625-2",0.0389752739592564,-0.123999936129056,0.475864088264149,-0.26057847017072,0.794417594526531,0.999997798229183
"NODE_3195_length_9867_cov_8.446290-7",0.134726531433953,-0.123844168425883,0.475864088264149,-0.260251133632799,0.79467006379147,0.999997798229183
"NODE_1641_length_13071_cov_6.835664-8",0.28018409536037,-0.172073261313352,0.661426968107865,-0.260154589410831,0.794744530863725,0.999997798229183
"NODE_88096_length_1394_cov_5.257655-2",0.0548305104962618,-0.123735307426679,0.475864088264149,-0.26002236873566,0.794846519147987,0.999997798229183
"NODE_37243_length_2561_cov_6.889465-1",0.186211143972378,0.124608472499315,0.480919639204838,0.259104562053953,0.795554564961822,0.999997798229183
"NODE_33030_length_2773_cov_4.889625-3",0.0378044690462091,-0.123123545209392,0.475864088264149,-0.258736786922755,0.795838333919888,0.999997798229183
"NODE_21479_length_3649_cov_5.698664-1",0.18029455430174,-0.122844098597963,0.476013331332262,-0.258068609662985,0.796353957059998,0.999997798229183
"NODE_42019_length_2361_cov_6.818734-4",0.0278491314940504,-0.122296622153976,0.476373737061187,-0.256724106808322,0.79739176055365,0.999997798229183
"NODE_5864_length_7408_cov_6.639195-3",0.0278614447035625,-0.121880020571556,0.476372852368786,-0.255850055194165,0.798066621397718,0.999997798229183
"NODE_127463_length_1051_cov_4.753012-1",0.109574891810766,-0.122848197150614,0.48112030050503,-0.255337796018294,0.798462210166722,0.999997798229183
"NODE_4453_length_8466_cov_7.556414-7",0.0274361574813728,-0.12144594686325,0.476395715958765,-0.254926614146467,0.798779780096985,0.999997798229183
"NODE_6650_length_6970_cov_7.404483-3",0.0688541329492333,-0.121438161470209,0.47669843623196,-0.254748394876458,0.79891743532556,0.999997798229183
"NODE_2176_length_11560_cov_5.845980-3",0.0503866847023416,-0.120941244294667,0.475864088264149,-0.254150811707257,0.799379049675714,0.999997798229183
"NODE_67139_length_1700_cov_5.054711-2",0.028498450438456,-0.121285135142532,0.477228951601415,-0.254144545789901,0.799383890273048,0.999997798229183
"NODE_2088_length_11754_cov_6.272758-3",0.27393810339393,-0.167165210530434,0.658380040585714,-0.253903824881628,0.799569859777776,0.999997798229183
"NODE_25023_length_3323_cov_4.540698-6",0.422242855685797,-0.161309119726252,0.636255953540088,-0.253528660641583,0.799859716453592,0.999997798229183
"NODE_15879_length_4373_cov_6.014127-3",0.0268312864356757,-0.120632923421198,0.476428334938,-0.253202663600806,0.800111608313433,0.999997798229183
"NODE_1749_length_12646_cov_7.859265-6",0.0466458722343753,-0.120430103978544,0.475864088264149,-0.253076680818356,0.800208958441788,0.999997798229183
"NODE_33455_length_2748_cov_5.856294-1",0.139071649365129,-0.120454471650716,0.476565494802566,-0.252755335760552,0.80045728406504,0.999997798229183
"NODE_39438_length_2464_cov_6.776671-2",0.0452206153838343,-0.120268463052303,0.475864088264149,-0.252737002052448,0.80047145240185,0.999997798229183
"NODE_61274_length_1816_cov_6.268030-1",0.110380332338932,-0.120268463052303,0.475864088264149,-0.252737002052448,0.80047145240185,0.999997798229183
"NODE_30638_length_2914_cov_5.611053-2",0.0693392753231434,-0.120332893780277,0.476681087337068,-0.252438993232363,0.800701763588359,0.999997798229183
"NODE_4259_length_8632_cov_5.932494-6",0.746148110180254,0.149529541950031,0.594757919116261,0.251412443859871,0.801495247810271,0.999997798229183
"NODE_14820_length_4565_cov_5.422616-7",0.223054575605911,0.144365933464386,0.577181677585601,0.250122169623056,0.802492871881013,0.999997798229183
"NODE_2674_length_10661_cov_7.012446-10",0.900450095302142,-0.137372920575857,0.54935704662317,-0.25006126966109,0.802539966948124,0.999997798229183
"NODE_27759_length_3109_cov_6.399149-3",0.0355666945644125,-0.119006081034654,0.475971136149369,-0.25002793656233,0.802565744353707,0.999997798229183
"NODE_19470_length_3870_cov_9.417824-3",0.11098045248177,-0.118973827429322,0.475864088264149,-0.250016402505415,0.802574664008401,0.999997798229183
"NODE_97862_length_1288_cov_10.939984-1",0.0933990821098786,-0.118973827429322,0.475864088264149,-0.250016402505415,0.802574664008401,0.999997798229183
"NODE_30638_length_2914_cov_5.611053-3",0.109977069307094,-0.118921890830928,0.475864088264149,-0.249907260841494,0.802659068016993,0.999997798229183
"NODE_23353_length_3469_cov_6.949033-6",0.0479199640678852,-0.118856387870923,0.475864088264149,-0.24976961027777,0.802765522483756,0.999997798229183
"NODE_21792_length_3616_cov_7.472620-3",0.11075629729852,-0.118664232603891,0.475864088264149,-0.249365807444627,0.803077831564978,0.999997798229183
"NODE_24411_length_3373_cov_7.666064-3",0.167373541942023,0.11855979770981,0.476535235052829,0.248795448875184,0.803519011711358,0.999997798229183
"NODE_9214_length_5911_cov_6.840164-3",0.0475260820378225,-0.118318570677956,0.475864088264149,-0.248639419523244,0.803639713459139,0.999997798229183
"NODE_66874_length_1705_cov_7.068485-2",0.158334267521562,-0.126309173752934,0.50824048690326,-0.248522455427634,0.803730198036307,0.999997798229183
"NODE_19665_length_3849_cov_7.241434-4",0.206409509135061,0.125484117263199,0.505275873570717,0.248347732054608,0.803865370658693,0.999997798229183
"NODE_3706_length_9186_cov_6.335998-4",0.039282643382433,-0.118149530498344,0.475864088264149,-0.248284191667685,0.803914529364441,0.999997798229183
"NODE_88251_length_1392_cov_5.563201-1",0.0270810202568479,-0.118308925658426,0.477268304902906,-0.247887664952934,0.804221324048571,0.999997798229183
"NODE_33825_length_2728_cov_9.661803-1",0.0468269913922729,-0.117897950718242,0.475864088264149,-0.247755511764522,0.804323578327813,0.999997798229183
"NODE_14820_length_4565_cov_5.422616-5",0.139327611160621,-0.117969839261263,0.476404743070283,-0.247625240884428,0.804424379437164,0.999997798229183
"NODE_90629_length_1364_cov_8.477464-2",1.47085859678168,-0.132631401032788,0.535851901072295,-0.247515033104069,0.804509658643764,0.999997798229183
"NODE_31192_length_2882_cov_5.615140-3",0.066823334781727,-0.117955948214396,0.476783571280992,-0.247399355429717,0.80459917297781,0.999997798229183
"NODE_23185_length_3481_cov_5.697315-2",0.0857418165527627,-0.118057531834078,0.477211161313536,-0.247390550357459,0.804605986672176,0.999997798229183
"NODE_4655_length_8297_cov_7.101189-9",0.0452374597869071,-0.117585885327681,0.475864088264149,-0.247099724958464,0.8048310465856,0.999997798229183
"NODE_63733_length_1766_cov_6.225015-1",0.126162501755934,-0.118067093955645,0.47791350631826,-0.247046991547085,0.804871856917073,0.999997798229183
"NODE_26244_length_3227_cov_6.604351-3",0.152793488868197,0.117029764565923,0.476561265508619,0.245571289645248,0.80601411629104,0.999997798229183
"NODE_10902_length_5412_cov_7.257794-4",0.0460581560325016,-0.116599798432633,0.475864088264149,-0.245027522160716,0.806435121191581,0.999997798229183
"NODE_40071_length_2438_cov_5.032732-3",0.282587038802053,0.156171734599885,0.637591222438132,0.244940220479649,0.806502718611627,0.999997798229183
"NODE_12742_length_4980_cov_5.307005-4",0.0456838999161336,-0.116511942224256,0.475864088264149,-0.244842897578732,0.806578077134915,0.999997798229183
"NODE_3699_length_9192_cov_7.326475-4",0.32320890407288,0.161608802268292,0.660822715602959,0.244556971866251,0.806799483915474,0.999997798229183
"NODE_24461_length_3368_cov_8.548446-2",0.0456194181666589,-0.116369335217302,0.475864088264149,-0.244543217458986,0.806810135041046,0.999997798229183
"NODE_42991_length_2326_cov_4.010128-1",0.056639135657047,-0.116049551162495,0.477307833087388,-0.243133556832385,0.8079019364218,0.999997798229183
"NODE_1743_length_12675_cov_6.400792-9",0.0340369034504031,-0.115704068044124,0.47604596004953,-0.243052305353217,0.807964878227894,0.999997798229183
"NODE_47308_length_2179_cov_5.180320-4",0.361102518676986,0.138084746774366,0.568390624878137,0.242939873971305,0.808051975729048,0.999997798229183
"NODE_65462_length_1732_cov_3.563506-3",0.0538097721037722,-0.115453998883384,0.475864088264149,-0.242619692745749,0.808300024354443,0.999997798229183
"NODE_762_length_17474_cov_6.861818-17",0.222723695834917,-0.141210961158122,0.582075259999491,-0.24259914629982,0.808315942615758,0.999997798229183
"NODE_22920_length_3509_cov_7.016213-4",0.565650077223171,-0.160048385385774,0.661481882283378,-0.241954299388066,0.808815574985934,0.999997798229183
"NODE_2099_length_11717_cov_6.118076-5",0.190524300264684,-0.144839942598153,0.599905942735502,-0.241437752621185,0.809215855658558,0.999997798229183
"NODE_17225_length_4168_cov_7.012886-1",0.0334977006782916,-0.114747889646526,0.476072785886819,-0.241030138769171,0.809531757651847,0.999997798229183
"NODE_9464_length_5831_cov_7.435942-9",0.0889957465217798,-0.115533116082801,0.479568255642273,-0.240910683147845,0.809624342010103,0.999997798229183
"NODE_74167_length_1582_cov_4.236411-2",0.371778829021849,-0.154962462720102,0.643878136798879,-0.240670483844221,0.809810517105319,0.999997798229183
"NODE_14797_length_4570_cov_6.143522-2",0.328452444708239,0.158690543143207,0.660219943825812,0.240360117302175,0.810051093774946,0.999997798229183
"NODE_37258_length_2560_cov_7.476647-4",0.0453278936238647,-0.114337606927639,0.475864088264149,-0.240273661634603,0.810118111980845,0.999997798229183
"NODE_19226_length_3902_cov_8.029893-1",0.396521211228289,0.158168451172763,0.659059635115558,0.239991106639432,0.810337151040407,0.999997798229183
"NODE_5867_length_7407_cov_6.762922-3",0.0342592435067461,-0.114358698191098,0.477068468730823,-0.239711290279431,0.810554081724949,0.999997798229183
"NODE_103029_length_1239_cov_3.294764-3",0.246115484370124,0.131743255484022,0.54981047708922,0.239615760291603,0.810628145722498,0.999997798229183
"NODE_133103_length_1016_cov_7.459938-2",0.136941914735749,0.11399436762538,0.475864088264149,0.239552364712385,0.810677296984179,0.999997798229183
"NODE_19836_length_3827_cov_8.406681-3",0.0931677221284742,-0.114787732546594,0.479386753716596,-0.239447026136342,0.810758968744492,0.999997798229183
"NODE_23859_length_3422_cov_5.945352-2",0.0239360643657851,-0.113826860869141,0.476586477839946,-0.238837789492147,0.811231366275449,0.999997798229183
"NODE_14586_length_4610_cov_6.470472-5",0.0416933928739346,-0.113411782084137,0.475864088264149,-0.238328095944031,0.811626631654865,0.999997798229183
"NODE_4259_length_8632_cov_5.932494-9",0.0250457048441705,-0.113745051609133,0.477325713270188,-0.238296510007514,0.81165112800776,0.999997798229183
"NODE_33030_length_2773_cov_4.889625-2",0.378191421672615,0.157622318448054,0.661491879216533,0.238283074063949,0.811661548258573,0.999997798229183
"NODE_28186_length_3077_cov_6.212773-3",0.0822668228286809,-0.113380536865177,0.475864088264149,-0.238262435979914,0.811677554196966,0.999997798229183
"NODE_18251_length_4022_cov_6.787245-3",0.0415612244826292,-0.113321912881691,0.475864088264149,-0.23813924117507,0.811773099996495,0.999997798229183
"NODE_19470_length_3870_cov_9.417824-4",0.081041418835725,-0.113289697806366,0.475864088264149,-0.238071543115646,0.811825605556742,0.999997798229183
"NODE_59524_length_1855_cov_5.500556-1",0.0686401704704258,-0.113010254404908,0.475864088264149,-0.237484309474046,0.812281090303758,0.999997798229183
"NODE_14447_length_4636_cov_5.269155-1",0.743606740888061,0.143711753593232,0.605261838149644,0.237437328004316,0.812317533985024,0.999997798229183
"NODE_38202_length_2517_cov_7.547929-2",0.767156802934626,0.141783270151888,0.59745898211107,0.237310467156941,0.812415942394138,0.999997798229183
"NODE_82048_length_1469_cov_5.351485-2",0.0496546803294025,-0.112635186015734,0.475864088264149,-0.236696125624026,0.812892540870275,0.999997798229183
"NODE_2803_length_10479_cov_7.239735-5",0.0456256446454189,-0.112632609345734,0.475864088264149,-0.236690710905699,0.812896741849396,0.999997798229183
"NODE_53162_length_2011_cov_7.058282-4",0.111147790563175,-0.112632609345734,0.475864088264149,-0.236690710905699,0.812896741849396,0.999997798229183
"NODE_24461_length_3368_cov_8.548446-1",0.0233621020584284,-0.112796598697823,0.47661868589013,-0.236660043000967,0.812920535474441,0.999997798229183
"NODE_106851_length_1205_cov_6.161739-2",1.00237166357682,-0.136717727999259,0.578283296471417,-0.23641998451881,0.813106790273809,0.999997798229183
"NODE_21088_length_3691_cov_6.534378-4",0.162017659663946,-0.132829923635179,0.563047663174095,-0.235912396627971,0.813500648606237,0.999997798229183
"NODE_20249_length_3784_cov_6.094127-4",0.206587782261114,0.144947519221425,0.615152932310817,0.235628429302826,0.813721011119898,0.999997798229183
"NODE_42393_length_2347_cov_8.367365-2",0.13837194622668,0.111871773642036,0.475864088264149,0.235091860052142,0.814137436409804,0.999997798229183
"NODE_9012_length_5976_cov_6.452288-6",0.0459683804308696,-0.111788538853017,0.475864088264149,-0.234916947107309,0.814273195715043,0.999997798229183
"NODE_21088_length_3691_cov_6.534378-2",0.0459683804308696,-0.111788538853017,0.475864088264149,-0.234916947107309,0.814273195715043,0.999997798229183
"NODE_17608_length_4114_cov_6.928554-4",0.0822240619072625,-0.11168748411544,0.475864088264149,-0.234704586603397,0.814438027574064,0.999997798229183
"NODE_8823_length_6042_cov_6.457825-4",0.161059206056991,-0.131842348730613,0.562124821277884,-0.234542834153622,0.814563583537416,0.999997798229183
"NODE_30639_length_2914_cov_5.281217-3",0.0451623476953515,-0.111521691962434,0.475864088264149,-0.234356184282033,0.814708471370363,0.999997798229183
"NODE_13865_length_4749_cov_5.944184-3",0.220311303097245,0.134539087290504,0.576004725519108,0.233572888085691,0.815316577747777,0.999997798229183
"NODE_3143_length_9933_cov_7.056894-9",0.0792304242250211,-0.111102750972778,0.475864088264149,-0.233475804778749,0.815391955433144,0.999997798229183
"NODE_18251_length_4022_cov_6.787245-7",0.609052999299043,-0.148334204590079,0.636184604444617,-0.233162204105164,0.815635453791576,0.999997798229183
"NODE_9214_length_5911_cov_6.840164-8",0.127304484159064,0.110932885116178,0.475864088264149,0.233118841812243,0.815669124276398,0.999997798229183
"NODE_13555_length_4813_cov_5.064733-2",0.121233328428907,-0.110767146302477,0.475864088264149,-0.232770551580246,0.81593958128671,0.999997798229183
"NODE_22170_length_3581_cov_4.771980-3",0.0538063298407523,-0.110886482525348,0.477430522366991,-0.232256794089323,0.816338568224706,0.999997798229183
