"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_5421_length_7699_cov_7.945578-6",2.54855299269533,0.445341229905482,0.363266552303032,1.22593513518411,0.22022308558951,0.999940009143388
"NODE_17353_length_4148_cov_8.519668-2",1.08635938973001,0.43222188022478,0.352706861147176,1.22544222366126,0.220408646275011,0.999940009143388
"NODE_20314_length_3778_cov_8.429761-1",2.12033387704737,0.438872670520572,0.358241768949368,1.22507398232114,0.220547346989617,0.999940009143388
"NODE_6823_length_6881_cov_7.333285-9",1.07841481320815,0.432717637541702,0.353431026598263,1.22433404250489,0.220826239810439,0.999940009143388
"NODE_20437_length_3764_cov_9.204368-2",19.2639494997973,-0.281676158859065,0.230071580182771,-1.22429792778099,0.220839858382827,0.999940009143388
"NODE_2687_length_10644_cov_7.738974-10",1.72342826567052,0.45342317251039,0.370376877100386,1.22422105845311,0.220868847194004,0.999940009143388
"NODE_74336_length_1579_cov_7.244094-2",0.482338117864004,-0.34361131129054,0.28073268690855,-1.22398041736577,0.220959614930685,0.999940009143388
"NODE_2872_length_10328_cov_7.563419-1",3.23935316358062,-0.420764561586057,0.344087961365804,-1.22284011308009,0.221390091441052,0.999940009143388
"NODE_14010_length_4719_cov_7.345840-3",0.732133631791567,-0.393786232899392,0.322088539612499,-1.22260243525942,0.221479892884868,0.999940009143388
"NODE_2633_length_10735_cov_7.557772-7",1.25149410057961,-0.445342385859938,0.364284260149014,-1.22251339016889,0.221513543374244,0.999940009143388
"NODE_14356_length_4653_cov_9.379948-1",3.33265032211802,0.430606387880838,0.352321506375921,1.22219728312977,0.221633031052178,0.999940009143388
"NODE_21599_length_3637_cov_6.192909-2",1.74990351271071,-0.452581218590756,0.370406439251474,-1.2218502991075,0.221764243311272,0.999940009143388
"NODE_16619_length_4259_cov_6.809705-4",1.49807957876783,0.451777304025956,0.370325402357425,1.21994683905026,0.222485028137788,0.999940009143388
"NODE_12724_length_4983_cov_8.414164-1",6.28167628927035,-0.37560085684206,0.307955814740199,-1.219658271947,0.222594446329719,0.999940009143388
"NODE_4195_length_8691_cov_8.456809-4",0.641718668676942,-0.388203004930754,0.318289187517098,-1.21965501862956,0.222595680134492,0.999940009143388
"NODE_9040_length_5967_cov_6.685386-3",4.56054545655115,0.408044573042203,0.334660754127316,1.21927823328507,0.222738607257581,0.999940009143388
"NODE_20991_length_3702_cov_8.126405-3",1.15503934480815,0.447307946413704,0.367067275719469,1.21859935767077,0.222996292972816,0.999940009143388
"NODE_7380_length_6614_cov_4.500839-3",0.531847826492026,-0.358590824497842,0.294383273778515,-1.2181086917582,0.223182671344016,0.999940009143388
"NODE_20398_length_3769_cov_9.463113-1",1.07128726552171,-0.435797636821386,0.357816104217605,-1.21793745917137,0.22324773989411,0.999940009143388
"NODE_54346_length_1980_cov_5.281558-2",1.82053281035528,0.450388942517924,0.369859958102023,1.21772831216751,0.22332723437146,0.999940009143388
"NODE_44466_length_2273_cov_7.820559-1",2.22488147053807,-0.440788332100435,0.362116655467234,-1.21725506254799,0.223507186098821,0.999940009143388
"NODE_7969_length_6354_cov_7.929989-3",1.13239529629578,0.434723896947668,0.357196596563354,1.21704378241623,0.223587558205291,0.999940009143388
"NODE_38335_length_2512_cov_6.397232-3",7.82924251249028,0.358903472346757,0.295037962488217,1.21646539760486,0.223807684665129,0.999940009143388
"NODE_3646_length_9265_cov_8.326059-4",3.49568432985905,0.421532639199395,0.34674443587316,1.21568681596262,0.224104248345123,0.999940009143388
"NODE_43704_length_2300_cov_7.810690-1",0.584613710950257,-0.336901129561906,0.277164118372951,-1.21552938215679,0.224164249404121,0.999940009143388
"NODE_121025_length_1095_cov_6.205769-1",0.443925071417092,-0.303376261461413,0.249621557405115,-1.21534479880301,0.224234612303801,0.999940009143388
"NODE_1322_length_14225_cov_7.068243-13",12.7500774854189,-0.308338456326954,0.254043183520928,-1.21372458041785,0.224852914709868,0.999940009143388
"NODE_18889_length_3941_cov_6.107823-2",0.5558753061863,-0.379852352754158,0.312984390680224,-1.21364631612652,0.224882812480396,0.999940009143388
"NODE_15774_length_4393_cov_8.238820-5",0.545100330380142,0.347913660715647,0.286696307609425,1.21352682780142,0.22492846373695,0.999940009143388
"NODE_27512_length_3129_cov_7.056604-2",2.33514178617407,0.440646401009047,0.363295357955503,1.21291503279549,0.225162307546197,0.999940009143388
"NODE_14391_length_4647_cov_10.269599-4",0.711412935736851,0.388391614975563,0.320307539358245,1.21255845477046,0.225298680920721,0.999940009143388
"NODE_1586_length_13215_cov_8.614818-1",4.67270545014235,0.395584952671849,0.326365769532465,1.21209081834331,0.225477618006575,0.999940009143388
"NODE_19354_length_3886_cov_6.936831-2",2.2902055058801,0.443149494819912,0.365931906262443,1.21101627717068,0.225889166436184,0.999940009143388
"NODE_26635_length_3195_cov_10.379936-1",2.4262393803778,-0.435902171773168,0.359962546612194,-1.21096535146693,0.22590868423975,0.999940009143388
"NODE_27537_length_3127_cov_7.587891-1",3.1349754588476,0.430956238113869,0.355938932049376,1.21075892325846,0.225987812318017,0.999940009143388
"NODE_14971_length_4534_cov_6.887698-3",2.24130461034522,0.445953436707471,0.368631220833363,1.20975492987085,0.22637294521701,0.999940009143388
"NODE_483_length_20558_cov_8.046140-8",0.931518321768458,0.435647816135625,0.360321022140557,1.20905467448881,0.226641840969973,0.999940009143388
"NODE_18029_length_4055_cov_4.861250-2",0.864005810824385,0.414666170368034,0.342995551947656,1.20895495003771,0.226680153355398,0.999940009143388
"NODE_11983_length_5148_cov_6.736697-5",5.5727330254766,-0.391190144774736,0.323778939923541,-1.20820132670492,0.226969831593879,0.999940009143388
"NODE_11038_length_5376_cov_7.711520-2",20.9258270620828,-0.273059915417721,0.226021153637718,-1.2081166343191,0.22700240220193,0.999940009143388
"NODE_51256_length_2063_cov_8.188247-2",1.72169548019763,0.446972367938391,0.370128491492405,1.20761405353082,0.227195750981763,0.999940009143388
"NODE_2343_length_11257_cov_6.368952-11",1.68329815300611,-0.44718696608631,0.370417153943266,-1.20725231357618,0.227334989274257,0.999940009143388
"NODE_19981_length_3811_cov_8.440362-1",2.51792364287313,0.436179098921112,0.361385736228587,1.20696268611226,0.227446514396916,0.999940009143388
"NODE_9626_length_5780_cov_7.914585-4",1.05356489332866,-0.432681633488143,0.358875084509994,-1.20566083343157,0.227948292660707,0.999940009143388
"NODE_4652_length_8299_cov_8.037361-8",11.2745907847477,0.329399902445266,0.273320478087851,1.20517827551652,0.228134487089782,0.999940009143388
"NODE_41897_length_2365_cov_7.484848-2",11.0345365448447,0.32678982967005,0.271204029396843,1.20495934517208,0.228218996834238,0.999940009143388
"NODE_11596_length_5239_cov_7.879051-3",1.02690861457566,0.430655716618771,0.357487255383514,1.20467432092582,0.228329053029297,0.999940009143388
"NODE_8003_length_6337_cov_7.187042-1",3.26473099383382,-0.425157696970373,0.353153294305032,-1.20388993625853,0.22863212202354,0.999940009143388
"NODE_2547_length_10885_cov_8.466851-14",1.15934810676326,0.436351134939376,0.362460029263599,1.20386001133946,0.22864369002415,0.999940009143388
"NODE_4917_length_8074_cov_6.985410-6",0.429400393019037,-0.277415865622561,0.230465088176362,-1.20372186441649,0.228697098535117,0.999940009143388
"NODE_3814_length_9064_cov_8.260628-12",4.87810170794209,-0.385817424318314,0.320522145970669,-1.20371534125951,0.228699620650199,0.999940009143388
"NODE_1028_length_15630_cov_7.908443-15",9.66828483464043,-0.353871455975277,0.294028323862285,-1.20352846054729,0.22877188466745,0.999940009143388
"NODE_7440_length_6586_cov_6.226612-1",5.93894441903239,-0.379213186755675,0.315087670541182,-1.20351642482346,0.228776539261622,0.999940009143388
"NODE_7794_length_6420_cov_8.577062-3",0.536470722210206,-0.363469756802135,0.30214906188473,-1.20294848686573,0.22899625545103,0.999940009143388
"NODE_2889_length_10289_cov_7.376979-3",0.639853621953271,-0.391586373788554,0.325643294091108,-1.20250096008118,0.229169494367275,0.999940009143388
"NODE_36052_length_2618_cov_6.564963-5",12.9158423347105,-0.319425602553007,0.265914141495894,-1.20123586040248,0.229659722585753,0.999940009143388
"NODE_20350_length_3774_cov_9.339070-4",0.955441320707218,-0.413324239996093,0.344086176281668,-1.20122303215618,0.229664697370177,0.999940009143388
"NODE_15905_length_4369_cov_6.012286-2",27.3400111894198,-0.273597526143352,0.227968664426773,-1.20015409499947,0.230079499776432,0.999940009143388
"NODE_701_length_18024_cov_7.885581-5",0.957370616588564,-0.417921931235291,0.34837565810949,-1.19963011624636,0.230283024859542,0.999940009143388
"NODE_1693_length_12842_cov_6.911473-11",1.20035073210546,-0.431537539122271,0.359740794900205,-1.19957910039639,0.230302847394257,0.999940009143388
"NODE_6132_length_7252_cov_7.748367-8",5.33709934847081,-0.396317080928645,0.330415111589246,-1.19945204389237,0.2303522212844,0.999940009143388
"NODE_5977_length_7341_cov_6.930140-6",2.77715521800457,0.430523621005489,0.359161584287052,1.19869061681553,0.230648267932108,0.999940009143388
"NODE_8890_length_6018_cov_6.054000-4",1.26263803861346,-0.44245922730043,0.369142660599917,-1.19861309603545,0.230678423559175,0.999940009143388
"NODE_20336_length_3776_cov_9.240795-3",20.5232153664748,-0.265106777876742,0.221314646459041,-1.19787272156796,0.230966570833442,0.999940009143388
"NODE_925_length_16306_cov_8.677374-1",1.15915107253719,0.441098866624563,0.368264155002349,1.19777844417617,0.231003281119772,0.999940009143388
"NODE_7878_length_6385_cov_7.845498-2",1.55944653382989,-0.443576155196812,0.370445596736061,-1.19741241117479,0.23114584850156,0.999940009143388
"NODE_20437_length_3764_cov_9.204368-3",2.20638763932454,-0.440856389888355,0.368344853229493,-1.19685774356045,0.231362006907004,0.999940009143388
"NODE_3738_length_9147_cov_9.598878-3",1.17917002521036,0.439981062245451,0.368047361615768,1.19544685856159,0.231912487094038,0.999940009143388
"NODE_2343_length_11257_cov_6.368952-1",4.51255290059138,0.408375006255658,0.341683989722459,1.19518332300958,0.232015412843226,0.999940009143388
"NODE_7586_length_6521_cov_9.692700-3",10.3211082218072,-0.329092995868806,0.275363482279333,-1.19512214598945,0.232039310615608,0.999940009143388
"NODE_1174_length_14852_cov_7.491721-9",26.009461597425,-0.239689000066579,0.20059876961255,-1.19486774784078,0.232138705708102,0.999940009143388
"NODE_17607_length_4114_cov_7.294654-2",2.92009282796044,-0.420702912144186,0.352192061855224,-1.19452695761532,0.232271902128053,0.999940009143388
"NODE_18271_length_4020_cov_7.523077-2",1.23229911658104,-0.439285011817899,0.36797779029801,-1.19378131887291,0.232563521032379,0.999940009143388
"NODE_22073_length_3591_cov_6.858597-3",15.6850157023029,-0.333979632548164,0.279778086643036,-1.19373049031636,0.232583409507038,0.999940009143388
"NODE_22073_length_3591_cov_6.858597-4",12.5368457638554,0.30438657688238,0.255189896187622,1.19278459464785,0.232953744935285,0.999940009143388
"NODE_5205_length_7855_cov_8.360128-3",6.55240796210374,-0.363806295514102,0.305114259952481,-1.19236084072492,0.233119787924058,0.999940009143388
"NODE_1482_length_13597_cov_7.941589-1",1.27975987933713,0.439658405145397,0.368885977746854,1.19185447988785,0.233318309511457,0.999940009143388
"NODE_35278_length_2655_cov_6.596923-2",2.64431833252306,0.429130919911275,0.360425755021081,1.19062224031736,0.233801916630871,0.999940009143388
"NODE_40821_length_2406_cov_13.706508-5",0.679289776285033,-0.38515862993916,0.323721770421907,-1.18978290967945,0.234131728464055,0.999940009143388
"NODE_2382_length_11173_cov_7.782245-1",0.903140924189048,0.401272635677069,0.337282104646987,1.18972406228625,0.234154864687546,0.999940009143388
"NODE_52191_length_2036_cov_6.543665-1",9.06949602491511,0.362127725337132,0.304605904594712,1.18884013695977,0.234502580422143,0.999940009143388
"NODE_72339_length_1611_cov_8.206941-1",8.95858521321606,0.333294440296647,0.280428378975285,1.18851894203625,0.234629021612605,0.999940009143388
"NODE_64536_length_1750_cov_5.759292-2",9.43637961803598,-0.333066599419653,0.280281297576624,-1.18832973266294,0.234703528132906,0.999940009143388
"NODE_7469_length_6573_cov_6.550782-3",2.10819435604667,-0.436801826475852,0.36780091269031,-1.18760397651226,0.234989470452397,0.999940009143388
"NODE_683_length_18277_cov_8.061135-6",2.13880831622217,0.439020316465748,0.369802089802171,1.18717640752275,0.235158044747104,0.999940009143388
"NODE_19220_length_3903_cov_6.700624-2",3.69776079798313,0.410921262306461,0.346170770886798,1.18704782975694,0.235208754839873,0.999940009143388
"NODE_3121_length_9967_cov_8.832930-1",1.48153872055374,0.438145581631972,0.369346039086452,1.18627394168268,0.23551413391829,0.999940009143388
"NODE_34222_length_2708_cov_6.571429-1",6.64328364781566,-0.357527457692527,0.301396703924269,-1.18623545990192,0.235529326290023,0.999940009143388
"NODE_13913_length_4740_cov_5.497332-4",0.688657785281991,0.404167967824342,0.340756330450015,1.18609085645036,0.235586421047983,0.999940009143388
"NODE_9536_length_5810_cov_9.946481-1",4.65846374581901,0.403164549217651,0.339974587012439,1.1858667224527,0.235674936742951,0.999940009143388
"NODE_16444_length_4285_cov_9.126005-1",5.66110740641262,0.374826405711573,0.316195385623179,1.1854265519177,0.235848838740464,0.999940009143388
"NODE_32489_length_2803_cov_7.878093-1",1.81003446968335,-0.436042315348746,0.368152124461059,-1.18440798348528,0.236251601467542,0.999940009143388
"NODE_3666_length_9244_cov_6.394493-2",0.707356704286144,0.394455150676108,0.333086243119288,1.1842432968174,0.236316767588902,0.999940009143388
"NODE_134447_length_1008_cov_106.132214-3",18.8086109306218,-0.284008416158168,0.239891983988942,-1.18390123519617,0.236452161174227,0.999940009143388
"NODE_53694_length_1997_cov_6.512873-1",4.24404206233312,0.402679528608777,0.340231230925348,1.18354663536791,0.236592575480273,0.999940009143388
"NODE_10903_length_5412_cov_6.915811-5",3.16878875762276,-0.423030413206701,0.357481226755178,-1.18336399661181,0.236664919702913,0.999940009143388
"NODE_14901_length_4548_cov_6.826842-3",0.902371450410604,-0.406596715915528,0.343749735167995,-1.18282772121066,0.236877431729759,0.999940009143388
"NODE_12916_length_4944_cov_6.766210-4",6.25995095854264,0.37886127894886,0.320309382455311,1.18279794380272,0.236889235695235,0.999940009143388
"NODE_11524_length_5256_cov_8.278023-5",0.94034398577811,-0.431501650370742,0.364959971773119,-1.18232596378813,0.237076387280802,0.999940009143388
"NODE_14490_length_4629_cov_7.391561-1",1.49487943784923,-0.436620386151938,0.369368108046144,-1.18207386247161,0.237176394401205,0.999940009143388
"NODE_1957_length_12026_cov_7.500042-2",0.792076588827155,-0.40526350424015,0.342841688143813,-1.18207183739614,0.237177197857498,0.999940009143388
"NODE_9725_length_5745_cov_5.685413-3",3.07816404239953,-0.429851156045392,0.363690657668352,-1.18191420918316,0.237239743343745,0.999940009143388
"NODE_6034_length_7307_cov_6.722421-6",2.91283643482337,0.42032795597731,0.355639791969517,1.18189236825709,0.237248410550001,0.999940009143388
"NODE_31684_length_2851_cov_7.202790-2",1.34850934798922,-0.437343294692423,0.370304670380077,-1.18103639968553,0.237588263584994,0.999940009143388
"NODE_17383_length_4145_cov_6.500244-2",1.7583092814758,-0.432293650906991,0.366090423299161,-1.18083845791762,0.23766690314876,0.999940009143388
"NODE_9626_length_5780_cov_7.914585-2",3.69719001640397,0.414243664542392,0.35093968214192,1.18038422447443,0.237847433396133,0.999940009143388
"NODE_4277_length_8620_cov_9.161121-9",2.81141833662698,-0.423114218029837,0.358785306182496,-1.17929639463725,0.238280173404111,0.999940009143388
"NODE_12916_length_4944_cov_6.766210-3",0.484255401828899,-0.324500576007424,0.275264495310938,-1.17886825774922,0.238450639096811,0.999940009143388
"NODE_19173_length_3909_cov_5.990659-4",2.53739533263259,0.425133373405773,0.360692843723741,1.17865763295095,0.238534532413374,0.999940009143388
"NODE_10940_length_5403_cov_6.243455-8",3.04760653218622,-0.407159625918684,0.345617431346171,-1.17806449846238,0.238770893914929,0.999940009143388
"NODE_22088_length_3589_cov_7.086587-1",1.16810291640637,-0.424677037394645,0.360615330778583,-1.17764554401431,0.238937944993082,0.999940009143388
"NODE_2352_length_11235_cov_7.363238-5",1.31961388571185,0.432203765157783,0.36755040055318,1.17590339857417,0.239633480638896,0.999940009143388
"NODE_10251_length_5582_cov_7.330921-4",1.05673200196757,0.430908286125839,0.36645188353971,1.17589322222475,0.239637547642744,0.999940009143388
"NODE_44010_length_2289_cov_132.996419-2",7.22822166129742,-0.435405212291561,0.370276721441824,-1.17589139980535,0.239638275982418,0.999940009143388
"NODE_5460_length_7670_cov_10.068418-5",0.81569645793954,-0.39879519398794,0.339231101501388,-1.17558558818142,0.239760517342297,0.999940009143388
"NODE_6365_length_7120_cov_8.308139-2",4.24195413005057,-0.396387615616539,0.337307142622909,-1.17515334105948,0.239933373437266,0.999940009143388
"NODE_4363_length_8541_cov_9.181711-2",1.14479496714176,0.422310580569459,0.359375295430166,1.17512412772826,0.239945059048532,0.999940009143388
"NODE_4102_length_8778_cov_7.286369-2",0.450656386026609,0.253385726390175,0.215808079695643,1.17412530034801,0.240344840899156,0.999940009143388
"NODE_1464_length_13688_cov_7.484486-9",1.94491520846183,0.433920777625326,0.370209265954058,1.17209594013558,0.241158539724673,0.999940009143388
"NODE_11602_length_5238_cov_8.805518-2",8.84048556381904,-0.326259359776619,0.278619645181586,-1.17098476514096,0.241604900954136,0.999940009143388
"NODE_28770_length_3034_cov_6.715005-1",0.453579895557146,0.254078871141479,0.217089081496835,1.17038991270127,0.24184409319994,0.999940009143388
"NODE_28550_length_3049_cov_6.458918-2",2.17754175508286,-0.421921372252432,0.360575410288737,-1.17013351496867,0.241947242998919,0.999940009143388
"NODE_640_length_18795_cov_8.303202-9",0.708702183394004,0.396620665537648,0.33897687466464,1.17005228138361,0.241979930040686,0.999940009143388
"NODE_17178_length_4174_cov_5.367565-1",14.8482404559838,0.280996077251157,0.240282066037741,1.16944257174408,0.242225366225836,0.999940009143388
"NODE_23210_length_3479_cov_6.891939-2",0.627746283172496,-0.388426804633449,0.332355496251009,-1.16870883441053,0.24252096137068,0.999940009143388
"NODE_24283_length_3384_cov_8.423551-1",6.70657017046964,0.366103341034041,0.313450842063576,1.16797689431565,0.242816085133742,0.999940009143388
"NODE_6939_length_6829_cov_7.132123-4",0.666381871008207,0.362803959766014,0.310729052791124,1.1675894368651,0.242972413065333,0.999940009143388
"NODE_7586_length_6521_cov_9.692700-1",1.4141138346923,-0.430659182527943,0.368870071571028,-1.16750914676746,0.243004816656957,0.999940009143388
"NODE_1821_length_12450_cov_7.411860-1",4.93305450849078,0.389803820580093,0.334232438743662,1.16626567440706,0.243507046862772,0.999940009143388
"NODE_27238_length_3151_cov_4.548773-1",0.702061124767375,0.35885708906119,0.30793909579008,1.16535085660517,0.243877001030051,0.999940009143388
"NODE_39994_length_2441_cov_8.565381-4",0.486802270400272,-0.320775277333871,0.275318462109289,-1.16510630953088,0.243975963199083,0.999940009143388
"NODE_597_length_19226_cov_7.376767-8",25.0032911824551,-0.253714488926391,0.217781700900692,-1.16499452376894,0.244021209531284,0.999940009143388
"NODE_36257_length_2608_cov_7.493537-1",0.472265172006919,-0.324321974141775,0.278411641825841,-1.16490090721369,0.244059106241164,0.999940009143388
"NODE_51333_length_2061_cov_6.807079-2",0.753690247679752,0.408132689808025,0.350406582808462,1.16474036114532,0.244124106160216,0.999940009143388
"NODE_18121_length_4041_cov_6.586051-4",1.81634893499408,0.425956692007919,0.365742041726181,1.16463693918682,0.244165984809177,0.999940009143388
"NODE_63934_length_1762_cov_81.860574-1",25.7996070764722,0.318824592706513,0.273905586687986,1.16399448642753,0.244426246180817,0.999940009143388
"NODE_2464_length_11019_cov_7.236684-10",0.745617324437351,-0.404441051680538,0.347762348619401,-1.16298113722244,0.244837155636142,0.999940009143388
"NODE_25775_length_3265_cov_6.608723-2",1.45221304984205,0.429112477012975,0.368976549261635,1.16298035165562,0.244837474368599,0.999940009143388
"NODE_55150_length_1958_cov_9.591697-3",0.701408988311463,-0.36775194989572,0.316456543734498,-1.16209304935169,0.245197670470009,0.999940009143388
"NODE_20198_length_3789_cov_6.300214-2",2.26486969200195,0.422255121751642,0.363463982830226,1.1617523102664,0.245336090606954,0.999940009143388
"NODE_23796_length_3428_cov_7.870145-3",14.5341341557068,0.28156605349998,0.242516261947267,1.16101927037455,0.245634062839058,0.999940009143388
"NODE_2352_length_11235_cov_7.363238-10",1.50330425590903,0.427831415207917,0.368522511301603,1.16093699051609,0.245667524484887,0.999940009143388
"NODE_44018_length_2289_cov_6.692927-3",0.409754323352323,-0.259429950629476,0.223471862006783,-1.16090656022547,0.245679900712163,0.999940009143388
"NODE_29598_length_2979_cov_10.134405-7",1.83193336192921,-0.429454984135011,0.370091482063442,-1.16040223822658,0.245885075919608,0.999940009143388
"NODE_8731_length_6073_cov_7.173978-5",2.56747990610104,0.418787548730039,0.361013298218824,1.16003357991593,0.246035134548755,0.999940009143388
"NODE_17353_length_4148_cov_8.519668-3",1.25518498789839,0.424394531136949,0.365988639483108,1.15958389237526,0.246218262205145,0.999940009143388
"NODE_5287_length_7792_cov_6.519064-5",0.521250699513722,-0.345261601082553,0.297887819519715,-1.15903228819231,0.246443024135971,0.999940009143388
"NODE_8023_length_6332_cov_7.453083-3",2.33159604758165,0.420010165921531,0.3623896947633,1.15900140647175,0.246455611746798,0.999940009143388
"NODE_21588_length_3638_cov_7.208205-3",3.57756130659326,0.406130562535188,0.350723072328975,1.15798073915776,0.246871896613264,0.999940009143388
"NODE_2998_length_10142_cov_6.696144-1",1.72127721912504,0.428874708003533,0.370440548329024,1.15774234202517,0.246969199132664,0.999940009143388
"NODE_12520_length_5029_cov_6.157620-3",0.781127817486367,-0.398965751491609,0.344813707401958,-1.15704724878157,0.247253056901285,0.999940009143388
"NODE_1758_length_12615_cov_7.617994-3",1.06810598215382,-0.416975931410972,0.360391734916487,-1.15700747551161,0.247269306164493,0.999940009143388
"NODE_24975_length_3326_cov_7.551513-1",2.01854889426375,-0.426325798622643,0.368567722782934,-1.15670953333514,0.247391053427096,0.999940009143388
"NODE_24151_length_3396_cov_7.862317-1",6.48999179160652,-0.364180556737345,0.315122650436883,-1.15567876898867,0.247812575479371,0.999940009143388
"NODE_43832_length_2296_cov_6.133869-4",7.21906548786625,-0.350927424985745,0.303732329072899,-1.15538384095267,0.247933276155645,0.999940009143388
"NODE_432_length_21307_cov_7.842085-10",0.446895036817244,0.271417347081512,0.234954940005202,1.15518893569764,0.248013064616819,0.999940009143388
"NODE_34199_length_2709_cov_8.884326-2",1.52586473668477,0.427812095884179,0.370383930600346,1.15505036946595,0.248069800471028,0.999940009143388
"NODE_2500_length_10957_cov_7.820216-8",11.6677081369441,-0.30241175579332,0.261945326070499,-1.15448425948219,0.248301688182782,0.999940009143388
"NODE_11983_length_5148_cov_6.736697-6",0.903120950509023,0.406739262957087,0.352357648106833,1.15433641115054,0.248362274192195,0.999940009143388
"NODE_25047_length_3321_cov_7.869871-1",0.528920442763218,-0.309715423498399,0.268418101686346,-1.15385445896756,0.248559842703653,0.999940009143388
"NODE_14356_length_4653_cov_9.379948-2",1.9062951154514,-0.416219792731989,0.360812476784214,-1.15356263852514,0.248679523196317,0.999940009143388
"NODE_17422_length_4139_cov_7.673849-1",1.67509461901748,0.426322638385021,0.369685328001271,1.15320410655723,0.248826618378408,0.999940009143388
"NODE_57210_length_1908_cov_7.454938-2",3.4399111519562,0.40686861948209,0.352893875717619,1.15294893869924,0.248931343341034,0.999940009143388
"NODE_7948_length_6362_cov_7.285714-5",10.0813300187294,-0.327816514954044,0.284334119134644,-1.15292711248209,0.248940302599568,0.999940009143388
"NODE_17341_length_4150_cov_7.236142-4",10.4703675749875,-0.311081764006566,0.270167401844316,-1.15144078035672,0.249550944962791,0.999940009143388
"NODE_16619_length_4259_cov_6.809705-6",0.493812315407621,-0.30594011460901,0.265729236082457,-1.15132274912376,0.249599481552427,0.999940009143388
"NODE_26248_length_3227_cov_5.125473-5",1.58963583840716,0.424470157477371,0.368813540950558,1.15090719387191,0.249770417924326,0.999940009143388
"NODE_23944_length_3415_cov_9.927976-2",0.863403179571582,0.389259566797913,0.338246310964701,1.15081688751525,0.249807575764206,0.999940009143388
"NODE_5565_length_7607_cov_9.450344-3",2.37742831488976,-0.419656757002731,0.364685693494568,-1.15073545381341,0.24984108613493,0.999940009143388
"NODE_960_length_16042_cov_7.994433-3",1.70900343139756,-0.425215119142952,0.369760257456551,-1.14997518139958,0.250154093520109,0.999940009143388
"NODE_5895_length_7395_cov_8.400681-4",0.466579175573123,-0.317045791041346,0.275755150347951,-1.14973660742617,0.250252371872438,0.999940009143388
"NODE_1614_length_13144_cov_9.141569-10",1.66696391888833,-0.422363952152885,0.367604665614625,-1.1489624361723,0.250571470298576,0.999940009143388
"NODE_3200_length_9860_cov_7.819276-4",0.862228780550507,-0.386742753390461,0.336928683141071,-1.14784752008939,0.25103151611529,0.999940009143388
"NODE_15463_length_4445_cov_6.688610-5",1.49824591958081,0.424121655615984,0.369564705382381,1.14762489339223,0.251123448725678,0.999940009143388
"NODE_10696_length_5463_cov_7.648299-7",36.4814047913351,0.220373441459658,0.192066368405679,1.14738172689447,0.251223889988729,0.999940009143388
"NODE_6104_length_7267_cov_8.220050-8",3.86616730993333,0.391404842115067,0.34115230412001,1.14730235554082,0.25125668083127,0.999940009143388
"NODE_73070_length_1599_cov_7.082254-1",11.7001829255434,-0.293154327726662,0.255817024420054,-1.14595316082365,0.251814533141848,0.999940009143388
"NODE_3646_length_9265_cov_8.326059-3",9.67000278940122,-0.314756731213102,0.274795006388016,-1.14542376642994,0.252033657918287,0.999940009143388
"NODE_53242_length_2009_cov_8.013306-3",0.540488599436674,-0.312896480953395,0.273248341347294,-1.14509928737576,0.252168030667984,0.999940009143388
"NODE_4640_length_8316_cov_7.230723-1",0.684053169359288,0.340033980510764,0.29697350299071,1.14499770884072,0.252210106472445,0.999940009143388
"NODE_14552_length_4617_cov_9.305568-1",3.40635248495377,-0.392157017838634,0.342524360422332,-1.14490256212757,0.252249522530195,0.999940009143388
"NODE_57551_length_1900_cov_8.853659-3",4.80816944566647,0.386702816702391,0.337792797677334,1.14479295994871,0.25229493231944,0.999940009143388
"NODE_27093_length_3162_cov_8.315739-2",1.28882985068867,-0.41665375804496,0.36415878922839,-1.14415406237428,0.252559750371686,0.999940009143388
"NODE_1343_length_14133_cov_8.359781-7",1.40952199186272,-0.423311874852955,0.370076889767825,-1.14384844489622,0.252686494898763,0.999940009143388
"NODE_1218_length_14667_cov_7.833835-13",3.16071787367601,0.398297949566817,0.348218153608539,1.14381730371983,0.252699412137664,0.999940009143388
"NODE_12427_length_5048_cov_9.564590-4",2.70080795147098,-0.407915218601509,0.356643758767105,-1.14376098999081,0.252722772021875,0.999940009143388
"NODE_52588_length_2026_cov_7.180112-2",0.431144829723989,0.261302118042092,0.228480382200465,1.14365231502821,0.252767856482204,0.999940009143388
"NODE_1074_length_15380_cov_7.954127-18",1.1844314713146,0.41623915348429,0.363958566224136,1.14364433787762,0.252771166071754,0.999940009143388
"NODE_1758_length_12615_cov_7.617994-2",2.88768354288647,-0.406367948873196,0.355453405936087,-1.14323830377437,0.252939662874801,0.999940009143388
"NODE_14901_length_4548_cov_6.826842-8",0.581257016587859,-0.316158852796843,0.276591229707323,-1.14305451091631,0.253015959304599,0.999940009143388
"NODE_8518_length_6148_cov_7.349910-4",2.08120283310166,-0.419418352296784,0.367106758632645,-1.14249695063905,0.253247512836016,0.999940009143388
"NODE_391_length_22260_cov_7.932718-9",1.52206405374085,0.423050461734633,0.370387961990559,1.14218199603748,0.253378377988001,0.999940009143388
"NODE_2508_length_10942_cov_8.437127-3",0.673861367140663,-0.377858580532137,0.330946531861818,-1.1417511415104,0.253557476381036,0.999940009143388
