"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_36548_length_2594_cov_7.817645-4",0.174702002807511,0.120104170772796,0.437860760271918,0.27429763447679,0.783855902239816,0.999932747021287
"NODE_2348_length_11248_cov_7.559725-6",0.0990012549417454,-0.120018070730614,0.437565061832217,-0.274286228950872,0.783864666556739,0.999932747021287
"NODE_5790_length_7448_cov_7.071554-9",0.0372534112571154,-0.119923122055898,0.437588286635647,-0.274054689575709,0.784042593648776,0.999932747021287
"NODE_2330_length_11277_cov_6.866067-7",0.0996416675355739,-0.119869304595182,0.437565061832217,-0.273946242630188,0.784125933895897,0.999932747021287
"NODE_2330_length_11277_cov_6.866067-6",0.0246157640653112,-0.120047909420729,0.438219140266355,-0.273944924787545,0.784126946658244,0.999932747021287
"NODE_11302_length_5308_cov_13.627070-4",0.0245175186623085,-0.12003889867534,0.438224399310303,-0.273921075285316,0.784145275068871,0.999932747021287
"NODE_891_length_16548_cov_7.708179-16",0.105264445364469,-0.119381419270595,0.437565061832217,-0.272831241988813,0.784982942669682,0.999932747021287
"NODE_5548_length_7624_cov_6.235830-5",0.0242762983288051,-0.119559786561883,0.438237130502062,-0.27281984624377,0.78499170298415,0.999932747021287
"NODE_2782_length_10506_cov_7.549517-5",0.0331581364513994,-0.119411557920931,0.437782873402859,-0.27276434318399,0.785034370549339,0.999932747021287
"NODE_779_length_17363_cov_7.713370-12",0.462294463702073,-0.170904904070534,0.628564810914429,-0.271897028123326,0.785701196400893,0.999932747021287
"NODE_5021_length_7997_cov_6.227147-10",0.149186798437592,-0.11886910811112,0.437565061832217,-0.27166041916916,0.785883137973131,0.999932747021287
"NODE_659_length_18545_cov_8.033586-8",0.0481460573868753,-0.118644554044986,0.437565061832217,-0.271147229050201,0.786277798116531,0.999932747021287
"NODE_45421_length_2240_cov_7.751030-2",0.0574851097180913,-0.118964472775367,0.438844362368609,-0.271085794820904,0.786325046749702,0.999932747021287
"NODE_4321_length_8575_cov_9.444131-7",0.0239071183608494,-0.118672117748913,0.438256622043708,-0.270782258110587,0.786558506241687,0.999932747021287
"NODE_1622_length_13129_cov_12.629723-12",0.0364198142421066,-0.118366852027397,0.43762634187389,-0.270474696565471,0.786795080931508,0.999932747021287
"NODE_55312_length_1954_cov_5.147446-2",0.0954399630889138,-0.118282648349607,0.437565061832217,-0.270320139031032,0.786913973188893,0.999932747021287
"NODE_10915_length_5408_cov_8.974780-6",0.0362810712710364,-0.118283070700235,0.43763281542342,-0.27027925359252,0.786945424845543,0.999932747021287
"NODE_15574_length_4426_cov_8.527339-2",0.0323370009183554,-0.118103475105619,0.437822280579826,-0.269752089704547,0.787350983653253,0.999932747021287
"NODE_13382_length_4848_cov_6.265804-3",0.11257258973067,-0.118422310466966,0.440066448633503,-0.269100975170208,0.787851980028249,0.999932747021287
"NODE_3328_length_9710_cov_7.145935-2",0.0462673001209596,-0.117564893456179,0.437565061832217,-0.268679800356774,0.788176097365256,0.999932747021287
"NODE_263_length_26043_cov_7.209635-18",0.0666724623888744,-0.117473089922923,0.437565061832217,-0.268469994910077,0.788337567962364,0.999932747021287
"NODE_4236_length_8650_cov_6.969168-5",0.0933247105809242,-0.117457244995369,0.437565061832217,-0.268433783317937,0.788365438070775,0.999932747021287
"NODE_29136_length_3009_cov_6.101219-1",0.0592442099475224,-0.117223470404031,0.437565061832217,-0.267899520846526,0.788776662531007,0.999932747021287
"NODE_5206_length_7855_cov_6.758974-9",0.044518567913922,-0.117218789951519,0.437565061832217,-0.267888824260073,0.788784896347783,0.999932747021287
"NODE_23270_length_3475_cov_7.523977-2",0.11814990350104,-0.11733215725574,0.438191464843473,-0.267764588471965,0.788880529960092,0.999932747021287
"NODE_5015_length_8002_cov_7.126589-11",0.106231845726749,-0.11778459072049,0.440778517546437,-0.267219444759082,0.78930020558853,0.999932747021287
"NODE_21413_length_3655_cov_6.946389-5",0.0904958904973246,-0.116709894011284,0.437565061832217,-0.266725806495118,0.789680282806128,0.999932747021287
"NODE_1324_length_14219_cov_8.836416-11",0.0447558682770896,-0.116695100730243,0.437565061832217,-0.266691998309018,0.789706315281034,0.999932747021287
"NODE_5455_length_7672_cov_5.776552-10",0.0661462899854138,-0.116695100730243,0.437565061832217,-0.266691998309018,0.789706315281034,0.999932747021287
"NODE_5696_length_7512_cov_8.658174-5",0.231826920043056,-0.137740388406882,0.518095737416465,-0.265858949339629,0.790347841294177,0.999932747021287
"NODE_10312_length_5565_cov_8.415789-5",0.0482788104592142,-0.116312066406193,0.437565061832217,-0.265816621462325,0.790380441535475,0.999932747021287
"NODE_12070_length_5129_cov_6.472211-4",0.0226839463924571,-0.116374613766685,0.438322153442636,-0.265500187140131,0.790624165710786,0.999932747021287
"NODE_315_length_24255_cov_7.322479-8",0.0313971178664792,-0.116228394368473,0.437867657514822,-0.265441834704448,0.790669112184957,0.999932747021287
"NODE_598_length_19214_cov_8.426901-9",0.2958023937006,0.130624819087578,0.492568662481508,0.265191087125811,0.790862260623133,0.999932747021287
"NODE_6459_length_7068_cov_8.067304-2",0.0724622136294812,-0.116010474118076,0.439177366094626,-0.264154036784037,0.791661226770244,0.999932747021287
"NODE_786_length_17268_cov_7.220124-16",0.0346531885965285,-0.115479563430588,0.437708466844675,-0.26382757515076,0.791912785254206,0.999932747021287
"NODE_2372_length_11197_cov_6.861964-8",0.192929336703797,0.115900453698266,0.439465342001202,0.263730589471488,0.791987522776769,0.999932747021287
"NODE_16083_length_4340_cov_6.520187-1",0.143495788168633,-0.11536653265492,0.437565061832217,-0.263655722812615,0.792045216607979,0.999932747021287
"NODE_57808_length_1894_cov_13.311582-2",0.229896056599743,-0.11536653265492,0.437565061832217,-0.263655722812615,0.792045216607979,0.999932747021287
"NODE_1915_length_12135_cov_8.464156-4",0.19008246233971,-0.115618291372133,0.439203454899158,-0.263245405022325,0.792361436394487,0.999932747021287
"NODE_780_length_17358_cov_8.622667-20",0.0222451463022121,-0.115339368676485,0.438345822753233,-0.263124142377001,0.79245489647044,0.999932747021287
"NODE_2956_length_10203_cov_6.711667-2",0.0222081634986558,-0.115264062612431,0.438347828923713,-0.262951142921004,0.792588236528876,0.999932747021287
"NODE_15795_length_4388_cov_5.927533-1",0.461064062489557,-0.163338155516828,0.621200657931341,-0.262939443851783,0.792597253854703,0.999932747021287
"NODE_36689_length_2587_cov_7.844787-2",0.275911934354421,0.132635814568621,0.504516525459044,0.262896868339328,0.792630070141206,0.999932747021287
"NODE_234_length_27329_cov_7.596942-17",0.159996337880025,-0.117460763161973,0.447775535346144,-0.262320635876573,0.793074253797222,0.999932747021287
"NODE_36276_length_2607_cov_7.934561-1",0.0787527220087363,-0.115695029613091,0.44150204861627,-0.262048681259114,0.793283910920846,0.999932747021287
"NODE_2721_length_10602_cov_5.771499-12",0.0450921946498367,-0.114473229565929,0.437565061832217,-0.261614190782497,0.793618902306162,0.999932747021287
"NODE_2846_length_10388_cov_7.765218-5",0.11163377911344,-0.115235701004756,0.440480305261295,-0.261613742154481,0.793619248217255,0.999932747021287
"NODE_4321_length_8575_cov_9.444131-5",0.168336662302643,-0.116208851131161,0.444296648474794,-0.261556893418145,0.793663081315509,0.999932747021287
"NODE_31977_length_2834_cov_8.277078-3",0.236879241774857,-0.137080590753383,0.524834641750443,-0.261188153084156,0.793947413591038,0.999932747021287
"NODE_572_length_19407_cov_9.453752-12",0.266699178308614,-0.14742398547768,0.565508731459547,-0.260692677719028,0.794329513196907,0.999932747021287
"NODE_1670_length_12964_cov_6.095360-6",0.0927921379170264,-0.114319643266348,0.438657849004806,-0.260612328095138,0.794391481697112,0.999932747021287
"NODE_20886_length_3713_cov_7.125205-2",0.161326998003481,0.114122433596721,0.438826412975014,0.260062818058353,0.794815318231432,0.999932747021287
"NODE_52275_length_2034_cov_9.223345-2",1.48314759428041,-0.147909176492894,0.56894393597896,-0.259971443826697,0.79488580096051,0.999932747021287
"NODE_2498_length_10962_cov_9.555973-13",0.218707788405907,-0.130954322516036,0.504853860324589,-0.259390553994855,0.79533391719213,0.999932747021287
"NODE_12070_length_5129_cov_6.472211-1",0.0445654982767616,-0.113410720349959,0.437565061832217,-0.259185959397842,0.79549176382622,0.999932747021287
"NODE_6807_length_6892_cov_8.015943-5",0.273015934671338,-0.147884037533404,0.572211077156544,-0.258443157494042,0.796064912718891,0.999932747021287
"NODE_2846_length_10388_cov_7.765218-3",0.0443338035349772,-0.11301805657068,0.437565061832217,-0.258288575640475,0.796184202532229,0.999932747021287
"NODE_1904_length_12162_cov_7.576113-9",0.143137610608356,-0.114057064419218,0.441933187780937,-0.258086669145462,0.796340019637267,0.999932747021287
"NODE_3450_length_9522_cov_7.469209-2",0.0211451204058729,-0.113083018656815,0.438405899181587,-0.257941370925704,0.796452155516971,0.999932747021287
"NODE_1756_length_12619_cov_6.546641-4",0.0210468316575744,-0.113024507236488,0.43841136713319,-0.257804691460362,0.79655764359183,0.999932747021287
"NODE_9158_length_5929_cov_3.507320-5",0.0215998496993328,-0.113216523040288,0.439540937745079,-0.257579017829622,0.796731824758126,0.999932747021287
"NODE_31412_length_2868_cov_6.110558-1",0.0258004403391866,-0.112806692618104,0.438152718783758,-0.257459757253675,0.796823877467627,0.999932747021287
"NODE_1199_length_14765_cov_7.804079-4",0.0343799110905422,-0.112804380514221,0.438708342248919,-0.257128414599913,0.797079643110436,0.999932747021287
"NODE_20011_length_3808_cov_7.199574-2",0.0208061978863929,-0.112523441806029,0.438424636598402,-0.256654011688446,0.797445875866104,0.999932747021287
"NODE_1324_length_14219_cov_8.836416-7",0.0812817090438743,-0.112245442318817,0.437565061832217,-0.256522862791676,0.797547128946373,0.999932747021287
"NODE_29136_length_3009_cov_6.101219-6",0.0332375016674784,-0.112265931258387,0.437775009973345,-0.256446641998187,0.797605976527995,0.999932747021287
"NODE_234_length_27329_cov_7.596942-6",0.824031757245583,-0.147544483861555,0.576049617056356,-0.256131554457957,0.797849257514471,0.999932747021287
"NODE_8572_length_6127_cov_7.304842-10",0.0326844630338392,-0.112012488243441,0.437801874736339,-0.255852006825917,0.798065114362045,0.999932747021287
"NODE_1164_length_14905_cov_7.471582-8",0.0710432045479329,-0.11186963213873,0.437565061832217,-0.255663995818811,0.798210298532553,0.999932747021287
"NODE_39529_length_2460_cov_7.866944-2",0.0456900803014439,-0.111795110470765,0.437565061832217,-0.255493685905006,0.79834181974816,0.999932747021287
"NODE_12389_length_5058_cov_7.024785-5",0.0706453136337461,-0.111668963099761,0.437565061832217,-0.255205391929989,0.798564466770226,0.999932747021287
"NODE_891_length_16548_cov_7.708179-11",0.122676502409176,-0.113316671642834,0.444087348132894,-0.255167529809752,0.798593708585904,0.999932747021287
"NODE_659_length_18545_cov_8.033586-17",0.0205066708820639,-0.111652107793082,0.438441112631931,-0.254657021379319,0.798988013953835,0.999932747021287
"NODE_11149_length_5349_cov_9.180771-2",0.149093496934317,0.111431277756547,0.437731941920536,0.254565104999297,0.799059013572153,0.999932747021287
"NODE_779_length_17363_cov_7.713370-15",0.0714148317592965,-0.111257438475684,0.437565061832217,-0.254264904080358,0.799290911457837,0.999932747021287
"NODE_36548_length_2594_cov_7.817645-3",0.0216176644962165,-0.111476763806812,0.439052716011387,-0.253902913571593,0.799570563834094,0.999932747021287
"NODE_27450_length_3135_cov_7.607143-2",0.0592011677797102,-0.110948844316274,0.437565061832217,-0.253559650881855,0.799835771953581,0.999932747021287
"NODE_696_length_18096_cov_7.683499-8",0.0473663536549534,-0.110948716015019,0.437565061832217,-0.253559357665449,0.799835998505323,0.999932747021287
"NODE_1294_length_14334_cov_7.796694-1",0.0704558620720063,-0.110846787351692,0.437565061832217,-0.253326412505476,0.800015987382979,0.999932747021287
"NODE_5790_length_7448_cov_7.071554-5",0.0777924003902649,-0.110753056812391,0.437565061832217,-0.253112203128456,0.800181509127105,0.999932747021287
"NODE_3582_length_9343_cov_7.372308-4",0.0560176442496756,-0.112341429343818,0.444649300708439,-0.252651762107418,0.800537326912874,0.999932747021287
"NODE_11302_length_5308_cov_13.627070-2",0.0578484887058866,-0.111054151000417,0.43975001958442,-0.252539274711954,0.80062426077064,0.999932747021287
"NODE_2846_length_10388_cov_7.765218-2",0.0845969397781741,-0.110631153000845,0.438994278363832,-0.252010466772315,0.801032973540075,0.999932747021287
"NODE_2724_length_10593_cov_9.302904-9",0.0820953812393925,-0.110594839978565,0.438997077384955,-0.251926141826189,0.80109815286889,0.999932747021287
"NODE_921_length_16323_cov_7.848537-18",0.0467798731064319,-0.110115452860375,0.437565061832217,-0.251655039365549,0.801307712058346,0.999932747021287
"NODE_2956_length_10203_cov_6.711667-1",0.0462328428261508,-0.110072110495669,0.437565061832217,-0.251555985833886,0.801384282904658,0.999932747021287
"NODE_7817_length_6409_cov_7.549890-6",0.133660204979276,0.110054371117365,0.437862338654286,0.251344683937885,0.801547630906854,0.999932747021287
"NODE_5207_length_7855_cov_6.160641-6",0.181620576070408,-0.115002386474486,0.458750534495616,-0.250686108956643,0.80205680126237,0.999932747021287
"NODE_4132_length_8754_cov_8.327279-4",0.0997480695235665,-0.109645187690759,0.437565061832217,-0.250580307375642,0.802138608490816,0.999932747021287
"NODE_32905_length_2780_cov_9.575413-2",0.106399122850133,-0.111163148385145,0.443767535997496,-0.250498604264221,0.802201783937401,0.999932747021287
"NODE_315_length_24255_cov_7.322479-7",0.133468785100489,-0.109562412459346,0.437565061832217,-0.250391134979048,0.802284884578611,0.999932747021287
"NODE_11314_length_5304_cov_8.570394-2",0.0194664212452766,-0.109717914118187,0.438499273500067,-0.250212305353273,0.802423169570162,0.999932747021287
"NODE_32905_length_2780_cov_9.575413-3",0.0472256928870409,-0.109480333011832,0.437565061832217,-0.250203552709179,0.802429937954988,0.999932747021287
"NODE_780_length_17358_cov_8.622667-11",0.22847894126805,-0.10946772446775,0.437565061832217,-0.250174737465043,0.802452220773263,0.999932747021287
"NODE_5732_length_7491_cov_7.689484-2",0.0399121278197235,-0.109349352634442,0.437565061832217,-0.249904213504988,0.802661424688254,0.999932747021287
"NODE_18305_length_4015_cov_7.266162-6",0.0763693887983793,-0.109456368424068,0.439214640923972,-0.249209289093381,0.803198894407324,0.999932747021287
"NODE_89_length_38375_cov_7.622390-13",0.01924193808214,-0.109242342204591,0.438511904575167,-0.249120585016788,0.803267506782301,0.999932747021287
"NODE_4132_length_8754_cov_8.327279-3",0.0312549561629678,-0.109056971326673,0.437870854238062,-0.249061955759634,0.803312857194126,0.999932747021287
"NODE_4550_length_8377_cov_6.533285-4",0.0864159394308276,-0.109434524711255,0.439947299760032,-0.24874462184663,0.803558330152664,0.999932747021287
"NODE_14350_length_4655_cov_6.294783-2",0.0601693095870276,-0.109268895359937,0.439852039120424,-0.248421936564039,0.803807962521483,0.999932747021287
"NODE_2956_length_10203_cov_6.711667-9",0.0191654277797235,-0.108894636156256,0.438516147506842,-0.248325259572241,0.803882756648433,0.999932747021287
"NODE_891_length_16548_cov_7.708179-4",0.172226048384225,-0.111331202544973,0.448529122368504,-0.248213988775305,0.803968843491174,0.999932747021287
"NODE_1635_length_13094_cov_7.150778-13",0.0272812500502539,-0.108512353956257,0.438072915626982,-0.247703864095207,0.804363541914955,0.999932747021287
"NODE_12642_length_5002_cov_6.941783-5",0.0877892449724474,-0.108877210222051,0.43988919405647,-0.247510536046662,0.804513138533581,0.999932747021287
"NODE_11773_length_5196_cov_9.168061-1",0.047442764586041,-0.108197465049672,0.437565061832217,-0.247271719082452,0.804697944210598,0.999932747021287
"NODE_3681_length_9220_cov_7.517730-8",0.060154943482379,-0.108552281907696,0.440671024660848,-0.246334058363018,0.805423647295514,0.999932747021287
"NODE_891_length_16548_cov_7.708179-12",0.0551980386678817,-0.108353355961749,0.439953564428344,-0.246283618823587,0.805462689764628,0.999932747021287
"NODE_4244_length_8646_cov_7.932255-6",0.0717213721552471,-0.1077606098485,0.437565061832217,-0.246273341379849,0.805470645027196,0.999932747021287
"NODE_68901_length_1668_cov_9.469932-3",0.0471455489919415,-0.107660348826147,0.437565061832217,-0.246044207403901,0.805648011569981,0.999932747021287
"NODE_274_length_25703_cov_7.545423-14",0.0935699074984173,-0.1078560825745,0.43858094613526,-0.245920584386804,0.805743709027162,0.999932747021287
"NODE_1915_length_12135_cov_8.464156-2",0.182246731354171,-0.113670638679587,0.462245646035838,-0.245909592993276,0.805752217683959,0.999932747021287
"NODE_659_length_18545_cov_8.033586-2",0.0185659198774094,-0.107801187374641,0.438550162577932,-0.245812672240168,0.805827246966037,0.999932747021287
"NODE_3721_length_9167_cov_8.950724-3",0.186187960921014,-0.107712998778101,0.43856323304717,-0.245604261054222,0.805988590413048,0.999932747021287
"NODE_1199_length_14765_cov_7.804079-8",0.11959070937233,-0.108308283090771,0.441302633880292,-0.245428589760357,0.806124594384734,0.999932747021287
"NODE_3499_length_9433_cov_8.538068-1",0.0688548935793039,-0.107948404476443,0.440698142014656,-0.244948626247789,0.806496209988611,0.999932747021287
"NODE_4550_length_8377_cov_6.533285-3",0.00929090930594939,-0.107382974708514,0.439068024487882,-0.244570245883341,0.806789204827987,0.999932747021287
"NODE_4132_length_8754_cov_8.327279-11",0.0184507413845949,-0.107168436174334,0.438556571607892,-0.244366275897816,0.806947158082806,0.999932747021287
"NODE_234_length_27329_cov_7.596942-20",0.0508861777827165,-0.107322261873653,0.439816827485126,-0.244015815600605,0.807218571025386,0.999932747021287
"NODE_2330_length_11277_cov_6.866067-8",0.0263951540455996,-0.106875402538767,0.438118505905241,-0.243941767120612,0.807275920623477,0.999932747021287
"NODE_11149_length_5349_cov_9.180771-6",0.0462714887837324,-0.107277944404797,0.440250718806493,-0.243674660419918,0.807482799943593,0.999932747021287
"NODE_8371_length_6200_cov_8.915704-2",0.0693100692622242,-0.106501148917002,0.437565061832217,-0.243395001582279,0.807699415566655,0.999932747021287
"NODE_1199_length_14765_cov_7.804079-12",0.0689063978004297,-0.106486728581324,0.437565061832217,-0.243362045715971,0.807724943196175,0.999932747021287
"NODE_619_length_18983_cov_10.492339-14",0.0181589846929723,-0.106541220454582,0.43857321214881,-0.242926876296384,0.808062044823972,0.999932747021287
"NODE_3102_length_10008_cov_6.977193-4",0.0962635215855554,-0.106927947477952,0.440728546706029,-0.242616341231181,0.808302620919007,0.999932747021287
"NODE_36074_length_2617_cov_8.113193-1",0.110439657802041,-0.107279553760835,0.44281124382824,-0.242269263159107,0.808571528870335,0.999932747021287
"NODE_18709_length_3961_cov_12.437788-1",0.14242065233698,0.105532939993756,0.438303842890421,0.240775757971486,0.809728919287401,0.999932747021287
"NODE_619_length_18983_cov_10.492339-6",0.163205058557537,-0.105491015319022,0.438794032896404,-0.240411234908309,0.810011469378865,0.999932747021287
"NODE_3328_length_9710_cov_7.145935-4",0.238516488254353,-0.130614501594233,0.543946748125113,-0.240123692336497,0.810234367618368,0.999932747021287
"NODE_5500_length_7650_cov_6.408822-6",0.0174154609037143,-0.105317234281139,0.438616038241522,-0.240112593017282,0.810242971935424,0.999932747021287
"NODE_7185_length_6705_cov_7.091729-6",0.0255209925413638,-0.105176493715567,0.438163942581929,-0.240039134885912,0.81029991808287,0.999932747021287
"NODE_659_length_18545_cov_8.033586-1",0.0270859255277845,-0.105819888946264,0.440892066347794,-0.240013139321923,0.810320070581491,0.999932747021287
"NODE_2290_length_11348_cov_8.089170-14",0.054285669970203,-0.105174946224999,0.438974352316137,-0.2395924629083,0.810646208342902,0.999932747021287
"NODE_41896_length_2365_cov_8.976623-1",0.204071953961667,-0.110476258836384,0.461343257469003,-0.23946650795868,0.810743863821468,0.999932747021287
"NODE_18788_length_3951_cov_6.494097-3",0.0721839876735907,-0.105610935503752,0.441410741314982,-0.23925773801773,0.810905733962848,0.999932747021287
"NODE_8018_length_6334_cov_6.793279-6",0.210777230106852,-0.104868304413452,0.438863539511957,-0.238954241972509,0.811141064575162,0.999932747021287
"NODE_4671_length_8278_cov_7.790466-5",0.0288272394873534,-0.104578887683103,0.437991098594116,-0.238769436225497,0.811284371178487,0.999932747021287
"NODE_28909_length_3025_cov_7.220875-4",0.210109707658498,-0.104559822371043,0.438294743020557,-0.23856052128405,0.811446380739162,0.999932747021287
"NODE_6754_length_6917_cov_7.653600-6",0.0170743977630639,-0.104573166949355,0.438635755170182,-0.238405478159852,0.811566618951115,0.999932747021287
"NODE_35315_length_2653_cov_5.665897-2",0.028643161777984,-0.10436807153295,0.438000428966059,-0.238283034971726,0.811661578576608,0.999932747021287
"NODE_36074_length_2617_cov_8.113193-2",0.0884903714744706,-0.104432182859894,0.43851400142968,-0.238150167427756,0.811764625844455,0.999932747021287
"NODE_598_length_19214_cov_8.426901-10",0.139051741764807,-0.105764999138603,0.444281919451319,-0.238058301515446,0.811835875634528,0.999932747021287
"NODE_1148_length_15013_cov_6.664059-7",0.0169870053321956,-0.104381941407211,0.438640821233474,-0.237966774532488,0.811906864105801,0.999932747021287
"NODE_45421_length_2240_cov_7.751030-1",0.128298114854403,-0.104959873694703,0.441456437115345,-0.237758167896597,0.812068665516223,0.999932747021287
"NODE_1396_length_13950_cov_6.844764-7",0.572012480547176,-0.148104903513493,0.624022973800817,-0.237338863682231,0.812393914403693,0.999932747021287
"NODE_89_length_38375_cov_7.622390-9",0.245567799965426,-0.135375808598247,0.571033279202966,-0.237071662070556,0.812601196147606,0.999932747021287
"NODE_3681_length_9220_cov_7.517730-6",0.868605470766731,-0.140351553838827,0.592531676654415,-0.236867596060498,0.812759509270667,0.999932747021287
"NODE_9387_length_5856_cov_6.816411-1",0.0465442493269645,-0.103624201046514,0.437565061832217,-0.236820098507428,0.812796358670754,0.999932747021287
"NODE_11222_length_5330_cov_7.528720-2",0.0854204337864868,-0.105143233293517,0.444127624936078,-0.23674103431114,0.812857698922483,0.999932747021287
"NODE_1199_length_14765_cov_7.804079-14",0.0769213035588613,-0.103797373582788,0.438935383187193,-0.236475293536593,0.813063876584649,0.999932747021287
"NODE_9956_length_5673_cov_6.775365-5",0.0634662602937732,-0.103818489985922,0.439691348555763,-0.236116744909653,0.813342080687934,0.999932747021287
"NODE_34091_length_2715_cov_6.666917-2",0.0661499656393851,-0.103698921610261,0.439384930900181,-0.236009280968763,0.81342546841421,0.999932747021287
"NODE_1588_length_13197_cov_6.871176-12",2.58357014206858,-0.11713725682554,0.496484004229143,-0.235933596707534,0.813484197647592,0.999932747021287
"NODE_5015_length_8002_cov_7.126589-9",0.301676675122897,0.129145985929993,0.547434830900322,0.235911159904818,0.813501608288262,0.999932747021287
"NODE_1915_length_12135_cov_8.464156-3",0.0628096354019693,-0.102874277905897,0.437565061832217,-0.235106243343862,0.81412627301504,0.999932747021287
"NODE_1256_length_14493_cov_7.687284-5",0.0244033620867974,-0.102975091082729,0.438222759960067,-0.234983438770074,0.814221587316668,0.999932747021287
"NODE_921_length_16323_cov_7.848537-15",0.0731676321129791,-0.103593035183705,0.441363505357888,-0.234711374923726,0.814432758428244,0.999932747021287
"NODE_6461_length_7068_cov_6.899187-5",0.0351098620769417,-0.102708528901296,0.437679223810765,-0.234666219719178,0.814467808398928,0.999932747021287
"NODE_248_length_26569_cov_7.352229-13",0.0784500600109899,-0.102444203505896,0.437833736422847,-0.233979693622692,0.815000743280392,0.999932747021287
"NODE_1256_length_14493_cov_7.687284-2",0.122236682761733,-0.102376856838236,0.437565061832217,-0.233969449959174,0.815008695856527,0.999932747021287
"NODE_3750_length_9131_cov_7.026333-7",0.220631205672923,-0.112379011358561,0.480450349634245,-0.233903485436347,0.815059907277666,0.999932747021287
"NODE_16893_length_4219_cov_9.696686-1",0.167020834054818,0.102357236697472,0.43837081788263,0.23349464088843,0.815377330515995,0.999932747021287
"NODE_21330_length_3664_cov_6.095594-1",0.0162113195421715,-0.102288059669,0.438685907658505,-0.233169239957957,0.815629990538438,0.999932747021287
"NODE_5078_length_7957_cov_7.086687-4",0.293117325206593,-0.11592264312045,0.497511190310417,-0.233005096926808,0.815757447916772,0.999932747021287
"NODE_37080_length_2569_cov_5.727526-3",0.0160497601854354,-0.102158747977081,0.438695458263611,-0.232869399609089,0.815862820825087,0.999932747021287
"NODE_5500_length_7650_cov_6.408822-4",0.133005605820331,-0.102828574058855,0.441820427765572,-0.232738387808123,0.815964558452911,0.999932747021287
"NODE_22581_length_3541_cov_7.245554-2",0.0582186858581787,-0.102305396441495,0.439860703842569,-0.232585897189196,0.816082979431299,0.999932747021287
"NODE_37080_length_2569_cov_5.727526-1",0.0237722761177618,-0.101717230447506,0.438256338142569,-0.232095286695925,0.816464005609814,0.999932747021287
"NODE_4321_length_8575_cov_9.444131-6",0.0614842185590569,-0.102388596939355,0.441934483347488,-0.231682751171169,0.816784429477167,0.999932747021287
"NODE_6461_length_7068_cov_6.899187-4",0.0183618678388613,-0.102172803301725,0.441369288013408,-0.231490513899602,0.816933754136942,0.999932747021287
"NODE_939_length_16195_cov_6.882404-1",0.0271131280071176,-0.101330391324225,0.438078154886319,-0.231306652007151,0.817076579248429,0.999932747021287
"NODE_11773_length_5196_cov_9.168061-7",0.0235504237818766,-0.101272467263228,0.438268205820734,-0.231074182243217,0.817257171964748,0.999932747021287
"NODE_11422_length_5279_cov_9.517228-4",0.0595920068585939,-0.100937609438953,0.437565061832217,-0.230680230766818,0.817563232908393,0.999932747021287
"NODE_42179_length_2354_cov_8.595911-4",0.330731920692988,-0.137887867464337,0.598279050732813,-0.230474169696303,0.817723332858235,0.999932747021287
"NODE_5696_length_7512_cov_8.658174-6",0.357335953206792,0.141204676772441,0.61318073464017,0.230282311226402,0.817872404878007,0.999932747021287
"NODE_26542_length_3204_cov_8.315973-1",0.0777255835036717,-0.100770005247795,0.4381894280923,-0.229969047145904,0.818115821938827,0.999932747021287
"NODE_11773_length_5196_cov_9.168061-5",0.0617772650717963,-0.100842578446674,0.438792118987503,-0.229818572583674,0.818232752131478,0.999932747021287
"NODE_4236_length_8650_cov_6.969168-7",0.634566794720765,-0.139855331187273,0.609380572066743,-0.229504085949028,0.818477145247111,0.999932747021287
"NODE_21413_length_3655_cov_6.946389-4",0.147967996000729,-0.100414237740746,0.438912709480697,-0.228779517138048,0.819040287563532,0.999932747021287
"NODE_29507_length_2985_cov_6.873720-1",0.0577081750168951,-0.0997546023602554,0.437565061832217,-0.227976616648854,0.819664419094928,0.999932747021287
"NODE_572_length_19407_cov_9.453752-3",0.0538214781073138,-0.10061884517726,0.441372956366857,-0.227967852868693,0.819671232215947,0.999932747021287
"NODE_4835_length_8144_cov_7.463963-3",0.128393745983553,-0.100789170296904,0.442599167389311,-0.227721102349589,0.819863066112224,0.999932747021287
"NODE_2956_length_10203_cov_6.711667-6",0.0386503985822607,-0.100620490120506,0.442085677935883,-0.227604048586934,0.819954072241762,0.999932747021287
"NODE_1515_length_13459_cov_8.047449-13",0.0594478625227013,-0.100292131044778,0.441112502299221,-0.227361796643766,0.820142424265204,0.999932747021287
"NODE_5753_length_7476_cov_7.897723-2",0.0569861896329379,-0.0992909434442214,0.437565061832217,-0.226916982421906,0.820488296417392,0.999932747021287
"NODE_696_length_18096_cov_7.683499-19",0.170506425417189,-0.100844157788634,0.446142848431477,-0.226035580628887,0.821173747029779,0.999932747021287
"NODE_18841_length_3945_cov_8.111054-1",0.111859744653519,-0.0991077658965026,0.438646410270024,-0.225939990790061,0.821248093777812,0.999932747021287
"NODE_12915_length_4944_cov_7.052158-4",0.128225758314985,-0.100255968925848,0.444195342446118,-0.225702431668358,0.82143286668852,0.999932747021287
"NODE_17992_length_4060_cov_5.798752-1",0.0258008019412747,-0.0987928689467679,0.438146058138757,-0.225479305614296,0.821606422617034,0.999932747021287
"NODE_12808_length_4964_cov_5.990426-4",0.0792164104782486,-0.0988031705691761,0.438584536047401,-0.225277369465889,0.821763503758846,0.999932747021287
