"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1977_length_11995_cov_9.438107-3",0.246839137743225,-0.270886160618296,0.486068346701189,-0.557300557538307,0.577322094837652,0.999924445344016
"NODE_14085_length_4705_cov_5.180645-2",0.191590426699231,-0.195964044800027,0.351820783590656,-0.556999625775466,0.577527684873773,0.999924445344016
"NODE_251_length_26425_cov_8.431589-18",0.551578280839553,0.301161087993775,0.541383792837216,0.556280206349525,0.578019316234221,0.999924445344016
"NODE_2759_length_10537_cov_6.596165-3",0.208504539053895,-0.264329245873695,0.476299913451887,-0.554963875508652,0.57891936968417,0.999924445344016
"NODE_9690_length_5758_cov_7.644924-3",0.190911405959262,-0.265257420416353,0.478006750844838,-0.554924004624479,0.578946642040391,0.999924445344016
"NODE_3551_length_9384_cov_9.238825-10",0.208636321214697,0.236933017202965,0.427512180559928,0.554213489058126,0.579432747814108,0.999924445344016
"NODE_4186_length_8702_cov_8.397941-1",0.204446512421469,-0.293396739710983,0.530069029906809,-0.553506662637062,0.579916519591941,0.999924445344016
"NODE_251_length_26425_cov_8.431589-21",2.46392282107966,-0.26385565768679,0.47672857336921,-0.553471456141235,0.579940620853452,0.999924445344016
"NODE_8458_length_6170_cov_8.816844-2",0.157160900639847,-0.260348914115604,0.4719843171449,-0.551605010290365,0.581219002967234,0.999924445344016
"NODE_3976_length_8895_cov_7.942760-6",5.03462803387591,0.219122492473718,0.398177650851138,0.550313389024537,0.582104442423545,0.999924445344016
"NODE_20044_length_3804_cov_12.830888-6",0.574782753924741,-0.297193217164692,0.540464259303252,-0.549885051692083,0.582398217700508,0.999924445344016
"NODE_4046_length_8826_cov_11.260746-13",4.56812124753312,-0.217821713440669,0.397103388833798,-0.548526453225095,0.58333047050071,0.999924445344016
"NODE_20561_length_3751_cov_11.382035-3",0.209486544125183,-0.235709129051309,0.431049305937138,-0.546826374163524,0.584498021734323,0.999924445344016
"NODE_3551_length_9384_cov_9.238825-1",0.247159972863699,-0.183194463537004,0.336019876042999,-0.545189367052684,0.58562328375275,0.999924445344016
"NODE_10313_length_5565_cov_7.495826-3",0.433846481308701,-0.282007170587063,0.521104276660646,-0.54117224367113,0.588388866992786,0.999924445344016
"NODE_115_length_35234_cov_9.571250-9",0.258995154713347,-0.200473158577357,0.371084351651649,-0.540236088331606,0.589034227797588,0.999924445344016
"NODE_10016_length_5655_cov_8.572500-3",1.37148840093332,0.281426982836889,0.521749491272737,0.539391005730328,0.589617085844293,0.999924445344016
"NODE_6122_length_7258_cov_6.555602-1",0.832975229195856,0.28602131838808,0.530274415746045,0.539383590637077,0.589622201250803,0.999924445344016
"NODE_11514_length_5258_cov_13.366519-5",0.414993199607621,0.264881243166563,0.49273125408982,0.537577515061137,0.59086875681507,0.999924445344016
"NODE_9016_length_5975_cov_7.664020-3",0.196629157872079,0.228292781208751,0.426193499100077,0.535655240379778,0.592196843314416,0.999924445344016
"NODE_7199_length_6698_cov_7.804305-1",0.159400363484568,-0.252831960873941,0.472573372267256,-0.535011017783194,0.592642238599393,0.999924445344016
"NODE_4157_length_8737_cov_23.673808-3",1.48526783654931,0.278649148473052,0.521942801142416,0.533869128692169,0.593432082064118,0.999924445344016
"NODE_8340_length_6210_cov_10.328513-7",0.218923480842026,-0.255652651616185,0.479854059109758,-0.532771676643688,0.594191642382862,0.999924445344016
"NODE_2754_length_10545_cov_7.843470-12",0.288758361474597,-0.282594557641236,0.530564246545366,-0.532630231835783,0.594289570438634,0.999924445344016
"NODE_948_length_16153_cov_10.266182-10",0.4114260961874,-0.287779007518591,0.540650155765306,-0.532283223170871,0.594529850054428,0.999924445344016
"NODE_19358_length_3885_cov_10.013577-5",0.263190125803744,-0.28033817447938,0.527435886901134,-0.531511376911539,0.595064459592421,0.999924445344016
"NODE_2304_length_11324_cov_8.473600-13",1.08633085144538,-0.286801790436934,0.541283788073406,-0.529854757811515,0.596212636222466,0.999924445344016
"NODE_4177_length_8714_cov_8.307079-2",0.890522563146137,-0.283477980260806,0.536224439908839,-0.528655464321989,0.597044476976899,0.999924445344016
"NODE_8215_length_6259_cov_9.122985-5",0.242877401107636,-0.253879227343178,0.480304370983748,-0.528579881176572,0.597096919807709,0.999924445344016
"NODE_115_length_35234_cov_9.571250-24",0.509511332102258,-0.279520674902049,0.53011552235359,-0.52728256977091,0.597997376580359,0.999924445344016
"NODE_2078_length_11761_cov_8.018196-13",0.210690139713954,-0.224150694424994,0.428384412867512,-0.523246616104863,0.600802645292297,0.999924445344016
"NODE_4190_length_8695_cov_7.143171-8",0.134272537369241,-0.175371069459199,0.336092144106382,-0.521794610598483,0.601813342499104,0.999924445344016
"NODE_1485_length_13584_cov_9.718087-15",0.358468141192887,-0.278981145415698,0.53468830847214,-0.521764065148311,0.601834612497474,0.999924445344016
"NODE_20140_length_3795_cov_10.889840-2",17.6892693409188,-0.132914984808602,0.254896849292405,-0.521446166076885,0.602055998244787,0.999924445344016
"NODE_15599_length_4422_cov_7.634990-2",0.153034082352546,-0.24112292684695,0.466087888412545,-0.517333603471642,0.60492330032432,0.999924445344016
"NODE_9016_length_5975_cov_7.664020-8",0.211400529321112,-0.24749545439675,0.47932547592534,-0.516341122739112,0.605616179605531,0.999924445344016
"NODE_3976_length_8895_cov_7.942760-4",0.696915707521294,-0.274950329953439,0.533950453728285,-0.514936035794353,0.606597718339504,0.999924445344016
"NODE_2489_length_10978_cov_9.865513-5",0.147982045764931,-0.172921394894727,0.336245855255653,-0.514270710528914,0.607062736453657,0.999924445344016
"NODE_36076_length_2617_cov_7.118657-3",0.358348047166,-0.275870087277227,0.537000856953671,-0.513723737504253,0.607445153421122,0.999924445344016
"NODE_4190_length_8695_cov_7.143171-6",0.290400081510417,0.277667378618109,0.54166998198245,0.512613561493437,0.608221664902195,0.999924445344016
"NODE_115_length_35234_cov_9.571250-17",0.298096947139887,-0.271934785179935,0.530537841942361,-0.512564352025014,0.608256094650969,0.999924445344016
"NODE_6367_length_7119_cov_7.156993-4",0.125918190324787,-0.237596423809268,0.463967295542148,-0.512097352749047,0.608582877178678,0.999924445344016
"NODE_18629_length_3971_cov_8.472676-6",0.132484676095392,-0.172042370709621,0.336155751186493,-0.511793625729685,0.608795451970491,0.999924445344016
"NODE_9539_length_5809_cov_9.383559-2",0.194556785118736,-0.180357928854033,0.352433702860874,-0.511749947266625,0.608826024705868,0.999924445344016
"NODE_4945_length_8054_cov_7.626453-1",0.108170380026046,-0.171870661491327,0.336075761007645,-0.511404514791586,0.60906783419832,0.999924445344016
"NODE_18304_length_4015_cov_7.973232-2",0.263015823952726,-0.189307550949422,0.37044524742548,-0.511027074216964,0.609332098828139,0.999924445344016
"NODE_10845_length_5426_cov_9.542543-5",0.436985013421869,0.251842374442939,0.494161822915461,0.509635432695138,0.610306895467135,0.999924445344016
"NODE_1789_length_12515_cov_8.920947-1",0.369805855048255,0.219591149212417,0.432100841251733,0.508194218220667,0.61131714521624,0.999924445344016
"NODE_36673_length_2588_cov_8.181603-2",0.227480665500504,-0.219550125033059,0.432117559314987,-0.508079619307997,0.611397507535389,0.999924445344016
"NODE_10845_length_5426_cov_9.542543-1",0.194960819790907,-0.179220622960182,0.352766712377556,-0.508042898243662,0.61142325911776,0.999924445344016
"NODE_54051_length_1987_cov_11.422360-2",0.1248413504153,-0.170542563242057,0.336064376751936,-0.507469922549816,0.611825135143651,0.999924445344016
"NODE_7401_length_6600_cov_7.985180-8",0.215311825110253,0.215829820094876,0.425673610640476,0.507031243421774,0.612132896693593,0.999924445344016
"NODE_3788_length_9089_cov_8.182643-14",0.0985762348002141,-0.169666337383673,0.336065869978509,-0.504860363816543,0.613656914828305,0.999924445344016
"NODE_7978_length_6349_cov_9.227995-7",0.609319999215704,0.27242909593921,0.541090582153895,0.503481496304674,0.614625786551553,0.999924445344016
"NODE_8340_length_6210_cov_10.328513-6",0.130081987378952,-0.169081553371621,0.336126641509069,-0.503029312441629,0.614943663550995,0.999924445344016
"NODE_29054_length_3015_cov_11.125338-4",0.135648265650341,-0.254978350506599,0.506947270557532,-0.502968188833876,0.614986637880371,0.999924445344016
"NODE_16625_length_4258_cov_9.697597-6",0.301328063170412,-0.269775079382959,0.537141459195957,-0.502242146392466,0.615497199393424,0.999924445344016
"NODE_9539_length_5809_cov_9.383559-3",0.256522991709055,-0.185066486763182,0.368977707653652,-0.501565495487598,0.615973195845291,0.999924445344016
"NODE_9844_length_5707_cov_6.056440-7",0.176874738111598,-0.251981170310039,0.502475006951632,-0.501480007610199,0.61603334459723,0.999924445344016
"NODE_8340_length_6210_cov_10.328513-4",0.225092403281373,-0.257155296107346,0.513212230040839,-0.501070085736036,0.616321798963219,0.999924445344016
"NODE_11648_length_5225_cov_8.588588-5",0.249923465239676,-0.255249027196341,0.510221120155695,-0.500271386489159,0.616883998872679,0.999924445344016
"NODE_34069_length_2716_cov_7.190906-2",0.279488713207308,0.245279081282792,0.491524471791608,0.499017028366357,0.617767387915747,0.999924445344016
"NODE_1983_length_11986_cov_8.441539-9",0.681961858349587,-0.268604573957283,0.540306955640622,-0.497133289055678,0.619095061068399,0.999924445344016
"NODE_3491_length_9445_cov_8.849627-5",0.24407311880851,-0.256809256073854,0.519381622755932,-0.494451949822903,0.620987033016832,0.999924445344016
"NODE_889_length_16564_cov_7.633776-17",0.203232686430342,-0.260732872219023,0.528069224425389,-0.493747524299937,0.621484497401902,0.999924445344016
"NODE_51662_length_2051_cov_10.045090-4",0.24224802197413,-0.180163095717028,0.365110056756378,-0.493448735204912,0.621695554149734,0.999924445344016
"NODE_47155_length_2184_cov_9.597933-2",2.62634956684605,0.22861346140178,0.46351249035248,0.493219635198891,0.621857405439994,0.999924445344016
"NODE_15111_length_4507_cov_7.833783-6",0.142775260019142,-0.230975780345538,0.468734406620835,-0.492764723653788,0.622178839039853,0.999924445344016
"NODE_10388_length_5548_cov_11.054979-2",0.18528881038623,-0.235376724938783,0.477854555743256,-0.492569804158667,0.622316588255981,0.999924445344016
"NODE_9530_length_5812_cov_9.694806-6",1.96804404701034,-0.255176455016816,0.519555936960484,-0.491143372376137,0.623325047031281,0.999924445344016
"NODE_66454_length_1713_cov_8.212907-1",0.140298566578345,-0.16585026171213,0.337837002361829,-0.490917988712501,0.623484453476996,0.999924445344016
"NODE_45027_length_2254_cov_8.275125-3",0.588775764372722,0.26467885153254,0.539298157889244,0.490783896923485,0.623579300554189,0.999924445344016
"NODE_5034_length_7988_cov_8.450775-6",0.314419053965011,-0.265188955473616,0.541693005976893,-0.48955580475951,0.624448256576078,0.999924445344016
"NODE_28919_length_3024_cov_13.081846-4",0.34070969397505,-0.264335010541408,0.540286383634069,-0.48924981000528,0.624664849366592,0.999924445344016
"NODE_45027_length_2254_cov_8.275125-1",0.105345094976037,-0.164579504987937,0.336909954741348,-0.488497008389934,0.625197844214725,0.999924445344016
"NODE_4046_length_8826_cov_11.260746-9",0.222586341758013,-0.209913879471173,0.431142925671488,-0.486877707999593,0.626344997285687,0.999924445344016
"NODE_7355_length_6629_cov_9.997566-8",0.180482521423194,-0.245744243876918,0.505091650505174,-0.486533965927042,0.626588629299007,0.999924445344016
"NODE_10845_length_5426_cov_9.542543-2",0.333762414670733,-0.218840868884479,0.450303446349587,-0.485985329800441,0.626977567258564,0.999924445344016
"NODE_1820_length_12451_cov_8.371087-2",0.242475519334121,-0.178076807718229,0.366486304343418,-0.485903035414283,0.627035916167869,0.999924445344016
"NODE_6247_length_7181_cov_13.381701-6",0.376364719677577,-0.262403926729523,0.540136635518447,-0.485810273686872,0.627101689497885,0.999924445344016
"NODE_4915_length_8075_cov_9.030424-5",0.393906867377714,-0.250567646677921,0.516263271707407,-0.485348581643689,0.627429099444767,0.999924445344016
"NODE_9530_length_5812_cov_9.694806-4",0.229609355998187,-0.175398297902267,0.361395482754082,-0.485336165703044,0.627437905250271,0.999924445344016
"NODE_8332_length_6213_cov_9.220364-6",0.139083833315617,-0.223173547156924,0.463469729954951,-0.481527773515255,0.63014144532163,0.999924445344016
"NODE_4489_length_8434_cov_10.291801-4",1.36688999983592,0.258068027536536,0.538435771281386,0.479292129723063,0.631730820331083,0.999924445344016
"NODE_19358_length_3885_cov_10.013577-2",1.23384804338235,-0.237753850443187,0.496618980258187,-0.478744993434567,0.632120052956732,0.999924445344016
"NODE_27216_length_3153_cov_10.343447-2",1.71628610749863,0.243913507790055,0.511221579750919,0.477118958688904,0.633277415162473,0.999924445344016
"NODE_15633_length_4416_cov_10.166705-1",2.4524180994479,-0.22836865263144,0.478987988389561,-0.476773234751157,0.633523606848188,0.999924445344016
"NODE_4190_length_8695_cov_7.143171-5",0.158846321649924,-0.161121383721313,0.338017058259018,-0.476666427875506,0.633599672746787,0.999924445344016
"NODE_41294_length_2388_cov_6.676811-2",0.48650485327354,0.25744925546902,0.54052455862494,0.476295205020757,0.633864080974948,0.999924445344016
"NODE_21868_length_3609_cov_9.234102-6",0.334181566078985,-0.213857360666536,0.449735622798031,-0.475517948380479,0.634417843359069,0.999924445344016
"NODE_51393_length_2059_cov_9.952096-2",0.989547009302387,-0.249619592191976,0.526275782815739,-0.474313278974065,0.635276523625983,0.999924445344016
"NODE_2118_length_11664_cov_7.777070-5",0.122485170717132,-0.159094661470066,0.336045345206702,-0.473432123787363,0.63590491596339,0.999924445344016
"NODE_666_length_18440_cov_8.637313-11",0.983739546592938,-0.249613707450211,0.528277374377223,-0.472505012626134,0.636566364683347,0.999924445344016
"NODE_42928_length_2328_cov_9.689837-3",0.181636210912548,-0.197351441712429,0.418277174608242,-0.471819773329177,0.637055435884919,0.999924445344016
"NODE_36972_length_2574_cov_8.016276-1",0.682897305070579,-0.255047253273995,0.540608193428118,-0.471778371793966,0.637084990190182,0.999924445344016
"NODE_2304_length_11324_cov_8.473600-1",0.264682236185507,-0.206977970076595,0.439085717328477,-0.47138397335242,0.637366558733877,0.999924445344016
"NODE_45027_length_2254_cov_8.275125-2",0.283859814618175,0.225912175356231,0.47997587681443,0.470674019818655,0.63787353997122,0.999924445344016
"NODE_15099_length_4509_cov_11.296363-1",0.452162107231732,-0.254454754015282,0.541706700625086,-0.469727905749848,0.638549427907468,0.999924445344016
"NODE_1232_length_14611_cov_14.411926-10",0.281797846447807,-0.252669410380217,0.540175706314402,-0.467754116719114,0.639960436149598,0.999924445344016
"NODE_4990_length_8021_cov_8.513558-4",0.244354548766127,-0.23805469869114,0.509231036496626,-0.467478770203979,0.640157377591493,0.999924445344016
"NODE_8994_length_5982_cov_8.170069-5",0.11552425060457,-0.156859028388924,0.336019876042999,-0.46681473202154,0.640632434802473,0.999924445344016
"NODE_1357_length_14086_cov_9.843774-2",0.0879118926128177,-0.156772985995731,0.336632115034096,-0.465710129824817,0.641423000550969,0.999924445344016
"NODE_5271_length_7814_cov_8.103364-1",2.37251802037459,0.222909001275831,0.478823276507874,0.465535015134472,0.641548367820928,0.999924445344016
"NODE_2574_length_10844_cov_7.351933-3",0.421152367410875,0.236435210952485,0.513626911579798,0.460324810912391,0.645283094955467,0.999924445344016
"NODE_884_length_16624_cov_7.814473-2",0.0769149516831256,-0.154618408265716,0.336219037979551,-0.459874042811103,0.64560663274405,0.999924445344016
"NODE_8746_length_6068_cov_6.852985-2",0.140612888249067,-0.215218565288538,0.468333281169015,-0.459541471729977,0.645845377889926,0.999924445344016
"NODE_9686_length_5760_cov_8.880982-4",0.222083357262949,0.153913716462352,0.336951879795459,0.456782483468507,0.647827397318759,0.999924445344016
"NODE_9193_length_5917_cov_7.602525-4",0.402888806018436,-0.231250541282751,0.506393395990893,-0.456661842578433,0.647914121206006,0.999924445344016
"NODE_32691_length_2792_cov_12.871392-1",0.824265927605435,0.246028239894337,0.539630471900891,0.45591984275403,0.64844762008481,0.999924445344016
"NODE_12285_length_5083_cov_10.382060-4",0.104891361482159,-0.178233582588684,0.390937573424989,-0.455913155205796,0.648452429262182,0.999924445344016
"NODE_19554_length_3862_cov_7.449961-3",0.214668689952299,0.161089044358048,0.35385102785968,0.455245376373268,0.648932718945419,0.999924445344016
"NODE_8458_length_6170_cov_8.816844-5",0.385670166889571,-0.245035868473983,0.540030298518533,-0.453744667931023,0.650012613068085,0.999924445344016
"NODE_3079_length_10039_cov_10.350461-2",0.325933918622736,0.243426859821864,0.536788761506014,0.453487250997777,0.650197921568224,0.999924445344016
"NODE_9000_length_5980_cov_8.891308-7",0.285024463113461,0.223374868508977,0.494665693240407,0.45156733438641,0.651580706875161,0.999924445344016
"NODE_948_length_16153_cov_10.266182-4",0.80210351044919,-0.241816758607053,0.535802539323958,-0.451316932749445,0.65176114263656,0.999924445344016
"NODE_409_length_21754_cov_8.937739-14",0.203748555068732,-0.190315303714554,0.424800692561422,-0.448010813181612,0.654145392734005,0.999924445344016
"NODE_3916_length_8951_cov_9.251799-4",0.515833503679716,0.242663175329137,0.541695207710399,0.447969950398508,0.654174883602015,0.999924445344016
"NODE_2060_length_11811_cov_8.864069-3",0.156932907123449,-0.185340726446618,0.415362325237374,-0.446214582270307,0.655442250439654,0.999924445344016
"NODE_60047_length_1843_cov_7.567114-3",0.126782899231712,-0.207518640191357,0.46519766225549,-0.446087022847906,0.655534386434606,0.999924445344016
"NODE_9844_length_5707_cov_6.056440-5",0.324122069793465,-0.199778722279872,0.447966203877417,-0.445968290801107,0.655620151139603,0.999924445344016
"NODE_7364_length_6624_cov_8.476328-1",0.129459451246777,-0.222666391733249,0.500942521109685,-0.444494891829106,0.65668482119864,0.999924445344016
"NODE_10388_length_5548_cov_11.054979-1",0.773913285943025,-0.240519970475195,0.541642817979152,-0.444056419639359,0.657001793565807,0.999924445344016
"NODE_7512_length_6557_cov_14.870040-9",0.353148287548558,-0.149024812768208,0.336019876042999,-0.443499993283546,0.657404124076255,0.999924445344016
"NODE_16080_length_4340_cov_9.133256-2",0.439707265837542,-0.239476402038267,0.540761946837229,-0.442849951700374,0.657874269914184,0.999924445344016
"NODE_18009_length_4057_cov_10.713393-4",0.152581108693808,-0.148335675694612,0.336019876042999,-0.441449111408012,0.65888789463905,0.999924445344016
"NODE_4945_length_8054_cov_7.626453-3",0.148717731812402,-0.205193433455927,0.465397121360346,-0.440899661897673,0.659285638448914,0.999924445344016
"NODE_2367_length_11203_cov_11.804718-5",0.167789999008084,-0.182252653364822,0.413753584394533,-0.440485980638746,0.659585163881741,0.999924445344016
"NODE_2020_length_11926_cov_7.354477-17",0.201801975707016,-0.208867468026029,0.475064696973376,-0.439661101649349,0.660182579446582,0.999924445344016
"NODE_7401_length_6600_cov_7.985180-6",0.407996037259118,-0.235461361838745,0.535717687634651,-0.439525084337564,0.660281110304079,0.999924445344016
"NODE_15633_length_4416_cov_10.166705-2",0.114973486808764,-0.218181995514636,0.497178464455542,-0.438840398595233,0.660777185665764,0.999924445344016
"NODE_9844_length_5707_cov_6.056440-2",0.202381522579933,-0.154501851768897,0.353410629127789,-0.437173754932626,0.661985341720326,0.999924445344016
"NODE_948_length_16153_cov_10.266182-6",0.686208592070015,0.236228590380029,0.540566556880893,0.437001859203212,0.662109999701858,0.999924445344016
"NODE_7518_length_6553_cov_9.746999-3",1.57362419817865,-0.224027074046347,0.513176174819175,-0.436550029091445,0.662437709442011,0.999924445344016
"NODE_26226_length_3228_cov_9.155373-1",0.244210030953029,-0.189425019498908,0.434146992136933,-0.436315402224789,0.662607908441663,0.999924445344016
"NODE_54717_length_1970_cov_8.158225-3",0.137701874011272,-0.201589493525082,0.462097382297505,-0.436248940694704,0.662656122992782,0.999924445344016
"NODE_20726_length_3731_cov_15.552231-5",0.579661811746182,0.235710761833001,0.540908662306237,0.435768140277171,0.663004961528753,0.999924445344016
"NODE_54717_length_1970_cov_8.158225-2",0.410858955064775,0.19146041359305,0.439468807833189,0.435663260236944,0.663081065601688,0.999924445344016
"NODE_1681_length_12924_cov_7.842956-6",0.204132464731992,-0.185276748930139,0.425313265196253,-0.435624195367258,0.663109413120547,0.999924445344016
"NODE_10413_length_5540_cov_12.219872-5",0.0689472968597132,-0.146409656599811,0.336342770934011,-0.435298954674237,0.663345443554529,0.999924445344016
"NODE_3094_length_10014_cov_8.775078-6",0.163023574065636,-0.216378395514234,0.500505124585795,-0.432320040066129,0.665508823992454,0.999924445344016
"NODE_14986_length_4532_cov_7.711414-4",0.460034538933012,-0.233668696319349,0.540531581930995,-0.432294252788321,0.665527563709449,0.999924445344016
"NODE_54820_length_1967_cov_9.922071-2",0.71229414361887,0.234026778997874,0.541575564143388,0.432122116454857,0.66565266121632,0.999924445344016
"NODE_4516_length_8408_cov_8.305878-3",0.322034646473319,-0.232992756061777,0.539678246284554,-0.431725306079741,0.665941072669622,0.999924445344016
"NODE_14398_length_4646_cov_7.133740-2",0.789391792422455,-0.233545800944945,0.541112383953817,-0.431603134340533,0.666029880018182,0.999924445344016
"NODE_845_length_16891_cov_7.486042-10",0.252542773274118,-0.226797283813004,0.525672764127219,-0.431441952655771,0.66614705108766,0.999924445344016
"NODE_11707_length_5212_cov_10.699825-4",1.21850616388787,-0.22310288070475,0.517232074473934,-0.431339995555502,0.666221173036933,0.999924445344016
"NODE_27216_length_3153_cov_10.343447-3",1.52203885228288,0.225780932495745,0.524181149827788,0.430730736063137,0.666664167452608,0.999924445344016
"NODE_4516_length_8408_cov_8.305878-1",0.107021470499944,-0.144133302840515,0.336019876042999,-0.428942789152363,0.667964859805535,0.999924445344016
"NODE_30947_length_2896_cov_11.293911-3",0.171983981259467,-0.178478772722825,0.416738440757308,-0.428275280769609,0.668450713592323,0.999924445344016
"NODE_10413_length_5540_cov_12.219872-1",0.219073828137904,-0.229856102204822,0.537890599560907,-0.427328721476931,0.66913991596934,0.999924445344016
"NODE_2060_length_11811_cov_8.864069-9",0.156925430029165,-0.199272829290445,0.466690888477521,-0.426991043130346,0.669385851557774,0.999924445344016
"NODE_33049_length_2772_cov_7.676849-4",0.733710490761539,0.23075827011366,0.54119537052313,0.4263862602716,0.66982641150034,0.999924445344016
"NODE_10309_length_5566_cov_8.777354-2",0.149642663264412,-0.143322241489014,0.336176019959173,-0.42633094860966,0.669866709490218,0.999924445344016
"NODE_9530_length_5812_cov_9.694806-7",0.379829770019763,-0.221559077547826,0.520117175391901,-0.42597916013999,0.670123031533249,0.999924445344016
"NODE_1357_length_14086_cov_9.843774-15",0.0656784745289623,-0.143290242170018,0.336395715730485,-0.425957393241061,0.670138892712687,0.999924445344016
"NODE_8798_length_6050_cov_7.679900-4",0.223764689063751,-0.183617108776508,0.431146198609605,-0.425881312113273,0.670194332928162,0.999924445344016
"NODE_2873_length_10326_cov_12.409502-14",1.24056956357417,0.225235777662702,0.528903278510998,0.425854379834439,0.670213958874041,0.999924445344016
"NODE_9219_length_5909_cov_9.154937-7",0.137315175653039,-0.143371361770353,0.337232641120342,-0.425140820574335,0.670734021903674,0.999924445344016
"NODE_1415_length_13895_cov_9.371749-2",1.21122036162141,-0.220432877023781,0.518515547084777,-0.425122984765084,0.670747023189629,0.999924445344016
"NODE_4915_length_8075_cov_9.030424-4",0.164861311069982,-0.173784808355024,0.410134393127465,-0.423726493722788,0.671765291136987,0.999924445344016
"NODE_13729_length_4779_cov_10.596952-8",4.41178107246633,-0.194066149665435,0.458132530085305,-0.423602640985348,0.671855628945577,0.999924445344016
"NODE_11514_length_5258_cov_13.366519-7",0.329360759776173,-0.226397980533414,0.535145142042327,-0.423059022211039,0.672252198861969,0.999924445344016
"NODE_6093_length_7274_cov_9.232165-5",0.117986090032572,-0.167580676368581,0.396418902443281,-0.422736341117231,0.672487637879035,0.999924445344016
"NODE_11309_length_5307_cov_6.783511-5",0.118505522801267,-0.196703892166295,0.465359766246005,-0.422692089935231,0.672519927539717,0.999924445344016
"NODE_889_length_16564_cov_7.633776-10",0.347341441137623,-0.218739809200308,0.5175751882819,-0.422624217993174,0.672569454214767,0.999924445344016
"NODE_948_length_16153_cov_10.266182-3",0.139411283981498,-0.195906485514547,0.465182489066507,-0.42113899409171,0.6736535888129,0.999924445344016
"NODE_19554_length_3862_cov_7.449961-1",0.254723165997342,0.202266837632918,0.481373564519793,0.420186841449622,0.674348966638174,0.999924445344016
"NODE_3403_length_9603_cov_8.083682-10",0.158369325741523,-0.172533130257866,0.410765532844539,-0.420028255689027,0.674464812322,0.999924445344016
"NODE_2304_length_11324_cov_8.473600-10",0.331822008440139,-0.187765581595162,0.448273308710735,-0.41886406785001,0.675315478727264,0.999924445344016
"NODE_6942_length_6827_cov_7.661991-1",0.126621335557617,-0.166410803358697,0.398130095765289,-0.417980969358323,0.675961031301974,0.999924445344016
"NODE_17496_length_4129_cov_8.293078-3",0.108979193592664,-0.165219581412363,0.396097966977771,-0.417117973800748,0.676592118715411,0.999924445344016
"NODE_34758_length_2681_cov_9.390327-1",1.50224423501462,0.217188575600955,0.523331365598502,0.415011577516608,0.67813342780088,0.999924445344016
"NODE_15891_length_4371_cov_8.765755-1",0.291189132202526,0.181877257544657,0.43834170913102,0.41492117623307,0.678199607156512,0.999924445344016
"NODE_13230_length_4877_cov_11.556823-8",2.77455012581593,-0.191829230262024,0.46318597494575,-0.414151638085526,0.678763057347295,0.999924445344016
"NODE_14605_length_4608_cov_8.690753-3",0.234201079259479,0.144369721763235,0.348639214256315,0.414094903441057,0.67880460515027,0.999924445344016
"NODE_16855_length_4224_cov_9.029264-3",0.148403141996255,-0.139090454158145,0.336019876042999,-0.413935198703383,0.678921565049694,0.999924445344016
"NODE_8994_length_5982_cov_8.170069-2",0.0877184722160189,-0.139138504829034,0.336139662290725,-0.413930637880791,0.678924905285541,0.999924445344016
"NODE_12960_length_4933_cov_7.910824-4",0.0494153734041624,-0.141237808975273,0.342023585241948,-0.412947571657554,0.679645026213693,0.999924445344016
"NODE_53240_length_2009_cov_10.555783-1",0.718170053083659,0.215394189428567,0.521775620960472,0.412809991068718,0.679745830819658,0.999924445344016
"NODE_8705_length_6083_cov_8.428003-3",0.162765111210679,-0.171262843976579,0.415138339317983,-0.412544031124518,0.679940714564191,0.999924445344016
"NODE_4786_length_8184_cov_7.842908-3",0.337384344697726,0.211141301063462,0.51429704818168,0.41054348223456,0.6814073133443,0.999924445344016
"NODE_889_length_16564_cov_7.633776-18",0.264524060814166,-0.222350186095852,0.541706193044938,-0.410462699062048,0.681466560687367,0.999924445344016
"NODE_5577_length_7601_cov_8.278691-1",0.366593325269892,-0.200783999085902,0.490846305082308,-0.40905675973711,0.682498007716509,0.999924445344016
"NODE_19835_length_3827_cov_9.216066-4",0.953461600161196,0.215634189309195,0.529421928110353,0.407301205068801,0.683786777821747,0.999924445344016
"NODE_2574_length_10844_cov_7.351933-5",0.22553656598548,-0.174932569860658,0.42969579972307,-0.407107935365898,0.683928715418686,0.999924445344016
"NODE_34488_length_2694_cov_8.508905-1",0.271310723248405,-0.179101832775623,0.440290303564385,-0.406781233485493,0.684168671226095,0.999924445344016
"NODE_2485_length_10989_cov_7.579843-3",0.0591486532093867,-0.136786263467165,0.336505309550561,-0.406490654337246,0.684382122427865,0.999924445344016
"NODE_7304_length_6650_cov_11.668082-7",0.524921082457218,-0.219655178611483,0.540880862488544,-0.406106397628619,0.684664425223251,0.999924445344016
"NODE_601_length_19198_cov_8.141984-11",0.512944786584564,0.198537576269111,0.48938773315581,0.405685641094524,0.684973593964031,0.999924445344016
"NODE_18223_length_4026_cov_8.007555-1",0.0905214119600304,-0.136412537230384,0.336386889841658,-0.405522751777263,0.685093297984431,0.999924445344016
"NODE_20207_length_3788_cov_10.276185-2",0.139454907567736,-0.18886951209795,0.466027444011659,-0.405275514403451,0.685275002771196,0.999924445344016
"NODE_14655_length_4599_cov_9.281030-1",0.335881431973439,-0.217959624589956,0.537996481813447,-0.405132063048574,0.685380439345297,0.999924445344016
