"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_7420_length_6594_cov_5.074323-5",0.38873901900606,-0.330635074793705,0.783075203613266,-0.422226464671705,0.672859726406588,0.999786506142891
"NODE_57049_length_1912_cov_3.334949-2",0.574685094382766,-0.337419014295473,0.801026505947443,-0.421233269798455,0.673584752369318,0.999786506142891
"NODE_68793_length_1670_cov_7.813622-2",0.0677997667489021,-0.272289089805423,0.653464362704139,-0.416685446592141,0.676908500719568,0.999786506142891
"NODE_29218_length_3004_cov_5.370295-1",0.160243121725724,-0.271463461901558,0.652628719999537,-0.415953900866868,0.677443736478633,0.999786506142891
"NODE_7641_length_6496_cov_5.061636-4",0.126777900000632,-0.271712865319116,0.653392790842143,-0.415849193819405,0.677520358768516,0.999786506142891
"NODE_25898_length_3255_cov_3.753437-4",0.119806765266359,-0.270843250721711,0.652884706226619,-0.414840856492203,0.678258408279193,0.999786506142891
"NODE_9271_length_5893_cov_4.613052-3",0.147377522843504,-0.270633969271429,0.653926291035634,-0.413860052702303,0.67897660096222,0.999786506142891
"NODE_60254_length_1838_cov_4.439148-2",0.145802094549166,-0.269702478540068,0.652628719999537,-0.413255608089481,0.679419350235938,0.999786506142891
"NODE_5253_length_7827_cov_4.206639-6",0.212369072573566,-0.292703262530057,0.711688597255101,-0.411279966630038,0.680867257551507,0.999786506142891
"NODE_13955_length_4732_cov_4.317725-3",0.135260845256715,-0.267184659030799,0.656481665384997,-0.406994853198386,0.684011768333182,0.999786506142891
"NODE_9060_length_5960_cov_4.436918-6",0.265855731466844,-0.297258160889222,0.730386722337704,-0.406987355873346,0.684017274859893,0.999786506142891
"NODE_118152_length_1115_cov_4.614151-3",0.0644587268460435,-0.265878496214615,0.653513946482192,-0.406844410353926,0.684122266628542,0.999786506142891
"NODE_40851_length_2405_cov_7.819149-2",0.190016954010144,-0.269921348069785,0.663914122809002,-0.406560636077082,0.684330713520853,0.999786506142891
"NODE_85233_length_1429_cov_4.901747-3",0.222230300715377,0.265819602182004,0.655069465669223,0.405788418042719,0.684898069361317,0.999786506142891
"NODE_13044_length_4919_cov_6.773232-2",0.0791314935846852,-0.264938769978666,0.653183086343524,-0.405611803976394,0.68502785436869,0.999786506142891
"NODE_56693_length_1920_cov_3.717962-3",0.343206571342742,-0.302291816075903,0.746503847423603,-0.404943413378509,0.685519105954738,0.999786506142891
"NODE_38132_length_2520_cov_4.139959-2",0.10488183678221,-0.264434264246699,0.6536635827928,-0.404541833456431,0.685814321844514,0.999786506142891
"NODE_9805_length_5718_cov_4.926011-2",0.112923697916804,-0.263995078201757,0.652859613436519,-0.404367298525545,0.685942643724776,0.999786506142891
"NODE_31396_length_2869_cov_4.205402-2",0.114505028427049,-0.263550487749164,0.653037325375666,-0.40357645345548,0.686524203679334,0.999786506142891
"NODE_12807_length_4964_cov_7.419434-8",0.193108699488384,-0.279687867703393,0.69579555100658,-0.401968462285767,0.687707236596722,0.999786506142891
"NODE_24338_length_3380_cov_5.471880-1",0.132991412501414,-0.262278206652546,0.654091723456596,-0.400980775703012,0.688434277763803,0.999786506142891
"NODE_40877_length_2404_cov_5.040868-1",0.113945417891226,-0.261866230480854,0.653323403314295,-0.400821750992559,0.68855136360331,0.999786506142891
"NODE_53059_length_2014_cov_3.868300-3",0.0693389141600612,-0.261751757890482,0.653080150088726,-0.400795764279348,0.688570497667161,0.999786506142891
"NODE_30864_length_2901_cov_2.605762-2",0.16025268530492,-0.261504485141371,0.653566103752688,-0.400119412007214,0.689068567126725,0.999786506142891
"NODE_100008_length_1267_cov_3.973597-2",0.485954699500444,-0.312550512783834,0.783285679093367,-0.399024929379027,0.689874835527516,0.999786506142891
"NODE_113661_length_1149_cov_6.550274-1",0.150924367126883,-0.260138292556808,0.652848075982185,-0.398466813531525,0.690286116270508,0.999786506142891
"NODE_57635_length_1898_cov_5.465545-1",0.14096653903632,-0.260349150781748,0.654169072899337,-0.397984499065137,0.690641611959919,0.999786506142891
"NODE_3266_length_9783_cov_5.072163-3",0.109474080609914,-0.259817527086054,0.652856663229586,-0.397970246333666,0.690652118145885,0.999786506142891
"NODE_31989_length_2833_cov_5.102592-5",0.0950364257780076,-0.25969796286642,0.652838900219403,-0.397797929595099,0.690779143544963,0.999786506142891
"NODE_58815_length_1871_cov_5.360683-1",0.0946610533894182,-0.259142180187849,0.652746521763967,-0.397002774503568,0.691365414629719,0.999786506142891
"NODE_65568_length_1730_cov_4.108060-1",0.111857465180319,-0.258748120664705,0.652775177270661,-0.396381678829403,0.691823479772528,0.999786506142891
"NODE_5669_length_7526_cov_4.479320-4",0.076758871264075,-0.258618266090266,0.652803714364238,-0.39616543288534,0.691982990100138,0.999786506142891
"NODE_48542_length_2142_cov_7.382367-3",0.150464348928803,-0.258218831999347,0.652728115658866,-0.395599371016368,0.692400601184561,0.999786506142891
"NODE_3266_length_9783_cov_5.072163-10",0.365010037213508,-0.29221173266117,0.738857089135309,-0.395491546278791,0.6924801592908,0.999786506142891
"NODE_34585_length_2689_cov_4.499241-3",0.0752505263006146,-0.258274298531038,0.653241283655591,-0.395373508982338,0.692567256587885,0.999786506142891
"NODE_46725_length_2198_cov_3.759683-2",0.0930113404611546,-0.257904991097604,0.652836698899986,-0.395052838684112,0.692803893134234,0.999786506142891
"NODE_13805_length_4762_cov_5.128744-2",0.147774555363749,-0.257550573589405,0.652771245656394,-0.394549507661638,0.693175383416343,0.999786506142891
"NODE_812_length_17111_cov_4.400035-1",0.145675438137942,-0.257441995593383,0.652836041646949,-0.39434403000165,0.693327060200481,0.999786506142891
"NODE_15856_length_4376_cov_4.613515-5",0.106380204543218,-0.257475569419615,0.653132555351704,-0.394216407235997,0.693421273275313,0.999786506142891
"NODE_12807_length_4964_cov_7.419434-9",0.0858062427242816,-0.255519862507034,0.652834444157688,-0.391400706249064,0.695501070364961,0.999786506142891
"NODE_32107_length_2826_cov_4.341393-3",0.106844235566247,-0.255065989090234,0.652935447709563,-0.39064503234582,0.696059634319521,0.999786506142891
"NODE_25439_length_3291_cov_5.921199-4",0.0878575554058649,-0.254969648097089,0.652827260011541,-0.3905621957217,0.696120873876669,0.999786506142891
"NODE_35441_length_2647_cov_4.393904-1",0.109080355725279,-0.255379387040405,0.654160243461502,-0.390392705140655,0.696246181247159,0.999786506142891
"NODE_31487_length_2863_cov_3.061610-1",0.0855139756448802,-0.254529569824164,0.652829617569512,-0.389886676360945,0.696620346552902,0.999786506142891
"NODE_45590_length_2235_cov_3.268807-2",0.0992970705233748,-0.25446617913213,0.65283325293149,-0.389787404347852,0.696693758440387,0.999786506142891
"NODE_69033_length_1666_cov_3.080695-4",0.095386027941402,-0.25365681010381,0.652628719999537,-0.388669395523981,0.697520724600832,0.999786506142891
"NODE_14050_length_4711_cov_3.867483-5",0.0730015031421537,-0.253803540805795,0.653273576544358,-0.388510342249487,0.697638401980466,0.999786506142891
"NODE_80318_length_1493_cov_5.096662-2",0.0532347375158166,-0.253382819218628,0.653745271096659,-0.38758646589302,0.698322086159568,0.999786506142891
"NODE_25898_length_3255_cov_3.753437-5",0.103222646585398,-0.253210525930585,0.653307248192168,-0.387582606241197,0.698324942881356,0.999786506142891
"NODE_13402_length_4844_cov_4.102527-5",0.102125868697984,-0.253188731641104,0.653445376757734,-0.387467324196823,0.698410270871049,0.999786506142891
"NODE_22539_length_3545_cov_3.250430-1",0.0911792165339289,-0.25218096715946,0.652628719999537,-0.386408013364228,0.699194516321237,0.999786506142891
"NODE_42558_length_2341_cov_3.826772-2",0.0571788648466475,-0.251984112853387,0.653640214234317,-0.385508889089031,0.699860421920549,0.999786506142891
"NODE_11017_length_5381_cov_4.418137-3",0.253737049940858,-0.268553948297134,0.696704693177593,-0.385463096383475,0.699894342901602,0.999786506142891
"NODE_3266_length_9783_cov_5.072163-6",0.07363835223307,-0.251396618613611,0.652785587906476,-0.385113616585586,0.700153240041952,0.999786506142891
"NODE_58901_length_1869_cov_3.665932-2",0.217207552555694,-0.261864130905188,0.680698177591825,-0.384699327140278,0.700460193771461,0.999786506142891
"NODE_32326_length_2813_cov_3.705946-2",0.0917179287409259,-0.250848948859772,0.652628719999537,-0.384367008641529,0.700706449269647,0.999786506142891
"NODE_5669_length_7526_cov_4.479320-7",0.0918688376812905,-0.249888753244744,0.652818148912573,-0.382784629472992,0.701879459007403,0.999786506142891
"NODE_16358_length_4299_cov_3.273327-4",0.139076950048802,-0.249010139072461,0.653894177208754,-0.380811066609277,0.703343446950438,0.999786506142891
"NODE_37317_length_2558_cov_4.522573-1",0.121033698575648,-0.248269251635761,0.652812473707278,-0.38030715042232,0.703717428318924,0.999786506142891
"NODE_38453_length_2507_cov_3.381729-2",0.101791703488548,-0.248664412499262,0.654466872344603,-0.379949578820439,0.703982843543014,0.999786506142891
"NODE_12909_length_4945_cov_3.837423-8",0.0751554194214124,-0.24782466297863,0.652805954264299,-0.379629905885164,0.704220158197198,0.999786506142891
"NODE_93377_length_1334_cov_7.825645-1",0.182898859119224,-0.260554355831408,0.687788134800906,-0.378829384584877,0.704814565157656,0.999786506142891
"NODE_60581_length_1831_cov_4.865991-3",4.95630872007337,0.247003767919167,0.652576715090867,0.378505334632992,0.705055231580085,0.999786506142891
"NODE_64210_length_1757_cov_3.884254-2",0.0752339438158809,-0.247384188570727,0.65363923345599,-0.378472062123217,0.705079944182276,0.999786506142891
"NODE_38155_length_2519_cov_3.373377-3",0.136129797080978,-0.246968980411863,0.652628719999537,-0.378421869653603,0.705117224391499,0.999786506142891
"NODE_9548_length_5807_cov_3.588317-8",0.0599709377333363,-0.246971946011178,0.652810305379519,-0.378321150839673,0.705192034929757,0.999786506142891
"NODE_87597_length_1400_cov_5.465428-3",0.0748926545375779,-0.246821132549479,0.652628719999537,-0.378195327581743,0.705285496207284,0.999786506142891
"NODE_62286_length_1796_cov_15.285468-2",0.106460697835057,-0.246636958934653,0.652628719999537,-0.377913124838925,0.705495132041858,0.999786506142891
"NODE_11550_length_5250_cov_4.047546-1",0.0790216869593524,-0.246534533682559,0.652628719999537,-0.377756182232884,0.705611727381653,0.999786506142891
"NODE_17241_length_4166_cov_4.413281-2",0.126483504531242,-0.247697798635766,0.656039354752711,-0.377565456769181,0.7057534298874,0.999786506142891
"NODE_34537_length_2692_cov_3.354190-2",0.0689898422264213,-0.246586899179222,0.653336062596714,-0.377427350633533,0.705856044399656,0.999786506142891
"NODE_16358_length_4299_cov_3.273327-1",0.0852458661684557,-0.246161683983283,0.65330626424375,-0.376793699151551,0.706326923582611,0.999786506142891
"NODE_86970_length_1408_cov_3.402809-2",0.0700333205018395,-0.245246222111762,0.65280275137135,-0.375681967633516,0.707153345264943,0.999786506142891
"NODE_36199_length_2611_cov_4.853678-1",0.0610081722411639,-0.245133114189476,0.652634030963694,-0.375605779900118,0.707209993167257,0.999786506142891
"NODE_10122_length_5623_cov_3.894397-8",0.0709676227582676,-0.245018942225703,0.652809094565183,-0.375330160479616,0.707414938146512,0.999786506142891
"NODE_23042_length_3497_cov_5.504939-5",0.167234065470898,-0.245715313481137,0.655646343773089,-0.374768067899386,0.707832964420445,0.999786506142891
"NODE_21696_length_3627_cov_5.251120-2",0.0695331399231345,-0.244466424579188,0.652803245851536,-0.374487146215547,0.708041917901359,0.999786506142891
"NODE_27733_length_3111_cov_4.152160-1",0.0603129855052379,-0.243489236372538,0.652795055401654,-0.372994915261304,0.709152228365206,0.999786506142891
"NODE_106518_length_1208_cov_3.940156-1",0.0675693827082107,-0.243204764912769,0.652800148434926,-0.372556234087642,0.709478751472601,0.999786506142891
"NODE_24692_length_3349_cov_4.591378-3",0.0733945288459589,-0.242984197995724,0.652628719999537,-0.37231612791404,0.709657492057152,0.999786506142891
"NODE_24992_length_3325_cov_5.156575-6",0.111972585634057,-0.242996387055248,0.652676917138824,-0.372307309595818,0.709664056921296,0.999786506142891
"NODE_3647_length_9265_cov_4.405537-3",0.127690987653764,-0.242930441354683,0.652628719999537,-0.372233758506453,0.709718813429342,0.999786506142891
"NODE_22873_length_3515_cov_4.258382-7",0.0683594371980085,-0.242856172723532,0.652787013628618,-0.372029724325517,0.709870718404633,0.999786506142891
"NODE_51990_length_2042_cov_4.108707-2",0.061897332094576,-0.242519144972794,0.652628719999537,-0.371603543547648,0.710188050375824,0.999786506142891
"NODE_76297_length_1550_cov_4.896990-2",0.0909313431753904,-0.242365417494139,0.652628719999537,-0.371367992346875,0.710363462133351,0.999786506142891
"NODE_11550_length_5250_cov_4.047546-2",0.0672467933778576,-0.242315440501308,0.652791228541905,-0.371198983544175,0.710489330132582,0.999786506142891
"NODE_7357_length_6629_cov_3.639185-4",0.0656161778415344,-0.241946402184989,0.6527885182139,-0.370635198742436,0.710909261594969,0.999786506142891
"NODE_108200_length_1194_cov_2.702371-2",0.0547748442558852,-0.241917619514693,0.65279902234753,-0.370585143716567,0.710946549000469,0.999786506142891
"NODE_45670_length_2232_cov_3.774920-4",0.0542691083084987,-0.241890603428937,0.652792539493318,-0.37054743857319,0.710974637085705,0.999786506142891
"NODE_35402_length_2649_cov_3.223207-3",0.0806718572816498,-0.242553196737109,0.65478460604081,-0.370432039023825,0.711060605312549,0.999786506142891
"NODE_812_length_17111_cov_4.400035-22",0.0654956385393185,-0.241796352562175,0.652791519770772,-0.370403636136514,0.711081764935036,0.999786506142891
"NODE_50823_length_2075_cov_3.915347-3",0.31796796172406,0.274793582017059,0.742554022618756,0.370065441229377,0.711333730949215,0.999786506142891
"NODE_23079_length_3494_cov_3.970340-1",0.0583047913752539,-0.241432947536142,0.652786689024871,-0.36984967922185,0.711494497019812,0.999786506142891
"NODE_24734_length_3345_cov_4.915198-1",0.0539701313478433,-0.241311783621304,0.652796222527209,-0.369658670338348,0.711636830037742,0.999786506142891
"NODE_43544_length_2306_cov_4.251888-2",0.0669015159597706,-0.241527228250966,0.654032011260736,-0.369289612882081,0.711911866976597,0.999786506142891
"NODE_107947_length_1196_cov_3.258545-2",0.115719741644257,-0.240669448612549,0.652787840309665,-0.368679429595964,0.712366683106229,0.999786506142891
"NODE_53059_length_2014_cov_3.868300-1",0.055137255216213,-0.240512949719907,0.652643485892559,-0.368521183339447,0.712484652823559,0.999786506142891
"NODE_70898_length_1634_cov_4.765674-3",0.0972245439513376,-0.240420956290417,0.652628719999537,-0.368388562934508,0.71258352423181,0.999786506142891
"NODE_58213_length_1885_cov_4.590710-1",0.064440043131662,-0.240296885889359,0.652783912072219,-0.368110919165505,0.712790529365669,0.999786506142891
"NODE_20094_length_3800_cov_5.126035-5",0.0810775548088226,-0.240313545148185,0.653334289965149,-0.367826316235452,0.713002745057885,0.999786506142891
"NODE_7572_length_6526_cov_4.279400-1",0.217814209255437,-0.240015936384985,0.653464548760001,-0.367297563181405,0.713397071560844,0.999786506142891
"NODE_28727_length_3037_cov_3.700201-2",0.0908104384634126,-0.239605623135791,0.653342687406166,-0.366738049961267,0.713814421376609,0.999786506142891
"NODE_77797_length_1529_cov_2.675034-2",0.0626092260027161,-0.239269652894106,0.652779763767976,-0.366539629710629,0.713962446777383,0.999786506142891
"NODE_38543_length_2503_cov_3.906863-2",0.0635087049287207,-0.238859586776711,0.652777044696953,-0.365912969393095,0.714430018342489,0.999786506142891
"NODE_76038_length_1554_cov_4.097398-1",0.147300345157408,-0.239922242160185,0.655852873162214,-0.365817170249469,0.714501506640214,0.999786506142891
"NODE_44126_length_2285_cov_4.420179-2",0.109770035506533,-0.238617741660565,0.652780623080562,-0.365540479027235,0.714707996293594,0.999786506142891
"NODE_23079_length_3494_cov_3.970340-3",0.0644870869152386,-0.238735938625233,0.653410211513612,-0.365369157718251,0.714835860757535,0.999786506142891
"NODE_64044_length_1760_cov_5.731965-3",0.0503877804907002,-0.238245622763709,0.652779913340187,-0.364970823848789,0.71513318539645,0.999786506142891
"NODE_23252_length_3476_cov_5.688103-3",0.120335744310397,-0.237654514447054,0.654432172976937,-0.363146135322155,0.716495722584093,0.999786506142891
"NODE_22539_length_3545_cov_3.250430-5",0.0542582532929459,-0.236659584911861,0.652655343240504,-0.362610353784619,0.716895974774935,0.999786506142891
"NODE_14922_length_4544_cov_5.534195-2",0.295786085416414,-0.273700840079085,0.757200736915105,-0.361464043463777,0.717752579670161,0.999786506142891
"NODE_125987_length_1061_cov_3.170974-1",0.0493015662013995,-0.23570449676881,0.653779243685382,-0.3605261241396,0.718453724049069,0.999786506142891
"NODE_29739_length_2970_cov_4.069640-1",0.149443072489651,-0.236430240860284,0.656157887485834,-0.360325228682691,0.718603934898457,0.999786506142891
"NODE_29739_length_2970_cov_4.069640-2",0.0475821591922308,-0.235198132088586,0.652767186257488,-0.360309367627758,0.718615794776363,0.999786506142891
"NODE_36079_length_2617_cov_4.638954-3",0.0578165102730675,-0.235132935677767,0.652771678863968,-0.360207011564861,0.718692331694362,0.999786506142891
"NODE_19056_length_3923_cov_4.347208-4",0.0479867197346238,-0.235088304950832,0.652766824910053,-0.360141318430553,0.718741455332726,0.999786506142891
"NODE_26581_length_3200_cov_5.593641-4",0.0472698441931637,-0.234858945972265,0.65276607013912,-0.359790370112544,0.719003905154563,0.999786506142891
"NODE_6453_length_7073_cov_5.955685-1",0.113031060758935,-0.234497688494414,0.652628719999537,-0.359312548326988,0.719361288085489,0.999786506142891
"NODE_57222_length_1908_cov_4.011873-1",0.0931338547395693,-0.234548408004567,0.653361595665938,-0.358987136006217,0.719604712722692,0.999786506142891
"NODE_128904_length_1042_cov_4.824721-2",0.0581470278131784,-0.234035696463938,0.65266213553475,-0.358586294074167,0.719904601556875,0.999786506142891
"NODE_46454_length_2207_cov_3.970725-3",0.0694277561391866,-0.234421819988872,0.653852754665254,-0.358523869963485,0.719951307871095,0.999786506142891
"NODE_31913_length_2838_cov_3.091628-1",0.0672637081149734,-0.233951414881878,0.652764643266172,-0.358400868207689,0.720043342015388,0.999786506142891
"NODE_9821_length_5713_cov_4.251679-3",0.0896978027214507,-0.233762688266741,0.652767174338733,-0.358110360717124,0.720260725817081,0.999786506142891
"NODE_35239_length_2657_cov_4.439277-2",0.0616065690539197,-0.232696168695611,0.653455365756755,-0.356101091045643,0.721764860181204,0.999786506142891
"NODE_13019_length_4923_cov_4.422761-3",0.0453537662608861,-0.232284219643349,0.652760320725822,-0.355849171997872,0.721953522226591,0.999786506142891
"NODE_91704_length_1352_cov_4.461835-2",0.0951973742676985,-0.232278920766724,0.652761023406555,-0.355840671298867,0.721959888690755,0.999786506142891
"NODE_25898_length_3255_cov_3.753437-2",0.287791472750988,-0.270472804935799,0.761096646078864,-0.355372483020734,0.722310560629596,0.999786506142891
"NODE_7013_length_6793_cov_3.892104-1",0.0539886456688677,-0.231845169340443,0.652758872472868,-0.355177354330148,0.722456728799087,0.999786506142891
"NODE_64442_length_1752_cov_4.697113-3",0.0646707732077754,-0.23171813951275,0.652929415558407,-0.354890029444571,0.722671978286979,0.999786506142891
"NODE_36963_length_2575_cov_3.381349-3",0.0869169871122893,-0.231457648017143,0.652754853980187,-0.354585870339876,0.722899863049273,0.999786506142891
"NODE_94885_length_1318_cov_4.256532-2",0.0855737881691821,-0.231092562715177,0.65275285366694,-0.354027655975733,0.723318157264258,0.999786506142891
"NODE_134177_length_1010_cov_3.166492-1",0.0943610401944294,-0.231030901471645,0.652651874620218,-0.353987953541209,0.723347911169536,0.999786506142891
"NODE_12248_length_5091_cov_4.974384-3",0.140914478415171,-0.230832501978837,0.652628719999537,-0.353696512128673,0.723566336775588,0.999786506142891
"NODE_9578_length_5797_cov_4.688959-8",0.0436391505332825,-0.230839361548811,0.652755551976459,-0.353638296679146,0.723609970009517,0.999786506142891
"NODE_3238_length_9816_cov_4.737015-7",0.0634368281140708,-0.230767559349678,0.652753304382767,-0.353529515362451,0.723691505423702,0.999786506142891
"NODE_8046_length_6322_cov_4.873464-11",0.105893655898667,-0.230742056266113,0.652755229516398,-0.35348940281499,0.723721571977008,0.999786506142891
"NODE_43471_length_2309_cov_4.180124-1",0.0912878607370978,-0.230109387464694,0.652751603413342,-0.352522132862509,0.724446722824403,0.999786506142891
"NODE_5171_length_7883_cov_4.783853-7",0.0905263880621438,-0.229864310081499,0.652752329379553,-0.352146288470524,0.724728555670489,0.999786506142891
"NODE_88928_length_1384_cov_6.016554-1",0.0903341102674276,-0.23015031506134,0.653615454703924,-0.352118838997762,0.724749140552774,0.999786506142891
"NODE_49983_length_2100_cov_3.608802-2",0.183603085281208,0.23007318988972,0.653954051953017,0.351818586034619,0.724974318954953,0.999786506142891
"NODE_4312_length_8585_cov_4.528253-6",0.0426057359036746,-0.229345415292092,0.652750612944121,-0.351352278717394,0.725324079015142,0.999786506142891
"NODE_31989_length_2833_cov_5.102592-1",0.0603600368303445,-0.22907031986152,0.652753806322098,-0.350929121581387,0.725641523304119,0.999786506142891
"NODE_86676_length_1411_cov_4.172566-1",0.0909167258386327,-0.229046158805492,0.652749537606545,-0.350894402231739,0.725667571181263,0.999786506142891
"NODE_9060_length_5960_cov_4.436918-2",0.0419368521994766,-0.22878982536153,0.652748774000717,-0.35050211425028,0.725961903723511,0.999786506142891
"NODE_56609_length_1922_cov_4.883235-2",0.238782513648869,-0.241260498335264,0.688935376493579,-0.350193220680855,0.726193694162181,0.999786506142891
"NODE_5197_length_7861_cov_4.350500-3",0.0892892548520331,-0.22876405508286,0.653426730022597,-0.350099015806943,0.72626438948499,0.999786506142891
"NODE_94287_length_1324_cov_4.987392-2",0.0504827361169757,-0.228386735936454,0.652747439089054,-0.349885303656159,0.726424776768035,0.999786506142891
"NODE_81127_length_1482_cov_3.309040-1",0.0511321328359843,-0.228308512390411,0.652743947217263,-0.349767337351378,0.726513313582713,0.999786506142891
"NODE_10211_length_5595_cov_4.322022-2",0.0879858114023912,-0.228232909669819,0.652628719999537,-0.349713248399458,0.726553909985449,0.999786506142891
"NODE_32579_length_2798_cov_3.193948-3",0.136248660988169,-0.228176889623003,0.652628719999537,-0.349627410854926,0.726618336835348,0.999786506142891
"NODE_34568_length_2689_cov_9.947229-1",0.693455733760596,-0.279605182864096,0.801476492104502,-0.348862612464046,0.727192454774794,0.999786506142891
"NODE_19178_length_3909_cov_4.200830-4",0.0980206060592165,-0.227554204701759,0.652628719999537,-0.348673292683044,0.727334596788158,0.999786506142891
"NODE_30225_length_2941_cov_2.902633-4",0.0501517083793368,-0.227576980998314,0.652751138872316,-0.348642794237744,0.72735749601483,0.999786506142891
"NODE_64442_length_1752_cov_4.697113-2",0.0797596667712861,-0.227497077565072,0.652745214727753,-0.348523547062626,0.7274470330172,0.999786506142891
"NODE_9271_length_5893_cov_4.613052-4",0.0592000820951212,-0.22737950571358,0.65275132684311,-0.348340166251751,0.727584732161462,0.999786506142891
"NODE_98272_length_1284_cov_5.073230-2",0.120351924489478,-0.227097370463012,0.652628719999537,-0.347973301670163,0.727860234159008,0.999786506142891
"NODE_82516_length_1463_cov_4.343750-4",0.0925426037937424,-0.227102976783005,0.652644912968788,-0.347973258153421,0.72786026684059,0.999786506142891
"NODE_47144_length_2185_cov_4.066197-1",0.648955412648413,0.27765236221736,0.798184538642276,0.347854849067424,0.727949195281521,0.999786506142891
"NODE_15296_length_4474_cov_4.430640-1",0.0433428655791903,-0.227001677311142,0.652744399825902,-0.34776503233377,0.728016652532011,0.999786506142891
"NODE_107127_length_1203_cov_2.790941-1",0.0837101829907234,-0.22699632514771,0.654494970500733,-0.34682669138625,0.728721523508309,0.999786506142891
"NODE_9271_length_5893_cov_4.613052-6",0.0777183040729083,-0.226359575106426,0.652740716442762,-0.346783292974301,0.72875412945369,0.999786506142891
"NODE_106291_length_1210_cov_3.490043-2",0.0401351401693983,-0.226041465245771,0.652736105136166,-0.346298394507558,0.729118475059119,0.999786506142891
"NODE_12807_length_4964_cov_7.419434-5",0.0845300432896261,-0.225726629815812,0.652736592257753,-0.345815804557617,0.729481146828596,0.999786506142891
"NODE_41459_length_2382_cov_5.212720-1",0.272507750339249,-0.243503076215933,0.704311002278677,-0.345732319143277,0.729543893199002,0.999786506142891
"NODE_56358_length_1928_cov_3.434597-2",0.0481768358715395,-0.225507602206278,0.65274428478183,-0.345476180280385,0.729736414581761,0.999786506142891
"NODE_16426_length_4289_cov_4.517714-7",0.0833683562634807,-0.225013789279533,0.65273422124157,-0.344724976808375,0.730301139064941,0.999786506142891
"NODE_53395_length_2005_cov_5.030256-1",0.0632605053628037,-0.224787659273213,0.652628719999537,-0.344434212569395,0.730519763174232,0.999786506142891
"NODE_28048_length_3087_cov_4.422493-3",0.0821240003202107,-0.224788988985022,0.653502865558388,-0.343975521504332,0.730864695095178,0.999786506142891
"NODE_65568_length_1730_cov_4.108060-4",0.0466649931654406,-0.224391145402051,0.652730612080366,-0.34377297655288,0.73101702456515,0.999786506142891
"NODE_12248_length_5091_cov_4.974384-6",0.0470387126616178,-0.224276104940541,0.652740198208799,-0.343591685567983,0.731153378404309,0.999786506142891
"NODE_74418_length_1578_cov_4.554169-4",0.0959596790977989,-0.224218398825905,0.652628719999537,-0.343561954837146,0.731175740499597,0.999786506142891
"NODE_124653_length_1070_cov_3.852217-1",0.0574205890667634,-0.224439974115666,0.653525667508107,-0.343429470752779,0.731275391742033,0.999786506142891
"NODE_50548_length_2083_cov_19.928501-1",0.0724489685144225,-0.224100745276962,0.652628719999537,-0.343381678448231,0.731311341041107,0.999786506142891
"NODE_55455_length_1950_cov_4.319261-1",0.0384968291159141,-0.223445589835813,0.652776690825373,-0.342300196952939,0.7321249873691,0.999786506142891
"NODE_42445_length_2345_cov_6.045852-1",0.0461819427854601,-0.223063284198612,0.652726499757973,-0.34174081224115,0.732545955475397,0.999786506142891
"NODE_111937_length_1163_cov_2.799639-2",0.0454950740401168,-0.223028088641532,0.652729634550826,-0.341685250425328,0.732587773227835,0.999786506142891
"NODE_3647_length_9265_cov_4.405537-13",0.0457459515459972,-0.222840585733002,0.652735427381692,-0.341394960936744,0.732806268086459,0.999786506142891
"NODE_43267_length_2316_cov_3.567006-3",0.0452414144091443,-0.222740067799862,0.652728674503209,-0.341244496374223,0.732919528154272,0.999786506142891
"NODE_76570_length_1546_cov_4.863179-1",0.0864470113604261,-0.222698402242442,0.652628719999537,-0.34123291761141,0.732928244144954,0.999786506142891
"NODE_26234_length_3228_cov_3.651119-4",0.0394410944339328,-0.223097315319236,0.654002015719023,-0.341126342055626,0.73300847122021,0.999786506142891
"NODE_19408_length_3879_cov_3.979603-3",0.0800744923225476,-0.2226507438244,0.652728740944153,-0.34110761463076,0.73302256899926,0.999786506142891
"NODE_122913_length_1082_cov_4.045764-2",0.0452415879908576,-0.222553817924262,0.652726503958295,-0.340960289760935,0.73313347652087,0.999786506142891
"NODE_64869_length_1744_cov_3.850799-1",0.0723342660419039,-0.222434385720636,0.65272408568695,-0.340778577959994,0.733270278514904,0.999786506142891
"NODE_100324_length_1264_cov_4.131514-2",0.0974500725835859,-0.222344545606375,0.652628719999537,-0.340690715551918,0.733336428895469,0.999786506142891
"NODE_107561_length_1199_cov_4.123252-2",0.0713664609848052,-0.222226958210958,0.652726963398545,-0.34045928952267,0.733510675798019,0.999786506142891
"NODE_7069_length_6761_cov_3.566955-4",0.0518745655122145,-0.221463051433712,0.652724414094201,-0.339290283390182,0.734391061728891,0.999786506142891
"NODE_2897_length_10282_cov_4.483035-10",0.113831320020523,-0.222033410630351,0.654641553993462,-0.339167914526502,0.734483238707716,0.999786506142891
"NODE_68510_length_1675_cov_3.919136-4",0.0760445255810055,-0.220707780053834,0.652722621133691,-0.338134106139135,0.735262129682247,0.999786506142891
"NODE_64013_length_1761_cov_3.236811-2",0.0762128514221668,-0.220568140124531,0.652718651037389,-0.337922226941078,0.7354217971645,0.999786506142891
