"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_45661_length_2232_cov_6.710152-2",0.0751010826516832,-0.106074622713492,0.314087833821535,-0.33772280009344,0.735572091275018,0.999970851753328
"NODE_11526_length_5256_cov_6.613536-3",0.0747111901057734,-0.106050566734788,0.314061987297482,-0.337673997567673,0.735608871877952,0.999970851753328
"NODE_22971_length_3504_cov_8.124094-4",0.240425230234455,-0.140423930046944,0.415865521648147,-0.337666680061429,0.735614386855664,0.999970851753328
"NODE_4510_length_8412_cov_9.179490-3",0.0728961992465134,-0.10596250717182,0.313933736434096,-0.33753144334032,0.73571631303467,0.999970851753328
"NODE_3684_length_9216_cov_8.217225-4",0.0477333541398154,-0.10543657059966,0.312441610063027,-0.337460079591801,0.735770100850461,0.999970851753328
"NODE_1246_length_14548_cov_8.142759-3",0.155664355999802,-0.127874622607773,0.379100793091344,-0.337310353705752,0.735882955471428,0.999970851753328
"NODE_9353_length_5867_cov_9.094116-3",0.0656130038214197,-0.11346547121665,0.336548798658829,-0.337144187317911,0.736008208654463,0.999970851753328
"NODE_28361_length_3063_cov_10.543883-3",0.0749620733672141,-0.105887066878746,0.314077825858033,-0.337136397927718,0.736014080326484,0.999970851753328
"NODE_18908_length_3939_cov_7.401905-6",0.0591662284611613,-0.105294215668176,0.31243461533803,-0.33701200346913,0.73610785143271,0.999970851753328
"NODE_3411_length_9591_cov_7.399958-14",0.0478917968765576,-0.105223809824212,0.312440517310367,-0.336780295750459,0.736282527965877,0.999970851753328
"NODE_1111_length_15233_cov_7.087561-9",0.0573797095197845,-0.112543507337227,0.334431720813215,-0.336521628581052,0.736477544410191,0.999970851753328
"NODE_52230_length_2035_cov_6.314646-1",0.497955428840421,-0.155587890063528,0.463866250730973,-0.335415412995339,0.737311742811663,0.999970851753328
"NODE_127441_length_1051_cov_8.979920-2",0.129587770286018,-0.126401720356345,0.377298895783169,-0.335017466971299,0.737611910112531,0.999970851753328
"NODE_35458_length_2646_cov_8.562717-3",0.0355651591783324,-0.104634751039738,0.312381739098361,-0.334957963105491,0.73765679681287,0.999970851753328
"NODE_102667_length_1242_cov_8.620893-3",0.276562282016362,0.134987582720741,0.40315325535656,0.334829449910691,0.737753743705678,0.999970851753328
"NODE_6908_length_6841_cov_9.354259-7",0.118049916861765,-0.105275697565623,0.314526790993962,-0.33471138414929,0.737842813012946,0.999970851753328
"NODE_78339_length_1521_cov_9.603683-2",0.0269817672038241,-0.104634846164349,0.312723281017385,-0.334592441675401,0.737932547275011,0.999970851753328
"NODE_8607_length_6114_cov_8.689388-3",0.072032391602248,-0.10499964062441,0.313863428520046,-0.334539264799064,0.737972666880858,0.999970851753328
"NODE_1595_length_13186_cov_8.837027-12",0.11362223539561,-0.119347276416086,0.356997303945396,-0.33430862109351,0.738146685635409,0.999970851753328
"NODE_25249_length_3305_cov_9.016615-1",0.203794635792008,-0.131433686377028,0.393170357191055,-0.334291952516552,0.738159262457886,0.999970851753328
"NODE_5618_length_7572_cov_7.844353-2",0.0564034328066176,-0.104247788518891,0.312291383694944,-0.33381576938006,0.738518583109105,0.999970851753328
"NODE_18048_length_4053_cov_6.810655-2",0.0701479132435145,-0.1047102960301,0.313707299453115,-0.333783422357851,0.738542993759526,0.999970851753328
"NODE_21122_length_3687_cov_7.332324-3",0.031389682314102,-0.104259638673176,0.312541105827914,-0.333586964175464,0.738691256405839,0.999970851753328
"NODE_11406_length_5283_cov_8.660865-6",0.103251171669466,-0.126139350342999,0.37815291650749,-0.333567043480678,0.738706290656401,0.999970851753328
"NODE_3411_length_9591_cov_7.399958-12",0.276374603831405,-0.145967184572952,0.437600201459432,-0.333562882480721,0.73870943099703,0.999970851753328
"NODE_271_length_25777_cov_7.198663-1",0.0721646484789144,-0.126460167598965,0.379538485326388,-0.333194583653919,0.738987406388674,0.999970851753328
"NODE_19674_length_3848_cov_7.988927-4",0.0561051588781144,-0.103995517741092,0.312290171880756,-0.333009255830186,0.739127296399754,0.999970851753328
"NODE_81405_length_1478_cov_5.896697-2",0.0263407534102618,-0.104058574065395,0.312743999118325,-0.332727644203413,0.739339880325185,0.999970851753328
"NODE_2678_length_10652_cov_8.096725-1",0.0434207654534343,-0.110727571034742,0.332983775181055,-0.332531430321298,0.739488010691711,0.999970851753328
"NODE_3827_length_9047_cov_8.489435-5",0.0910156591547754,-0.118860074231893,0.35783364910867,-0.332165727085651,0.739764121710395,0.999970851753328
"NODE_1955_length_12040_cov_6.082436-5",0.0959568209092307,-0.125387551996092,0.377570862916592,-0.332090116879042,0.739821212651304,0.999970851753328
"NODE_76772_length_1543_cov_5.588710-3",0.091866084637864,-0.104521620651024,0.31481194685644,-0.33201287846515,0.739879534481615,0.999970851753328
"NODE_41695_length_2374_cov_8.964209-2",0.0910848483771084,-0.104400544815541,0.314805442595162,-0.331635132972589,0.740164787259017,0.999970851753328
"NODE_3785_length_9091_cov_7.717463-6",0.100516530983499,-0.126782352362178,0.382376827714051,-0.331563900250223,0.740218582328846,0.999970851753328
"NODE_25791_length_3264_cov_7.793705-4",0.113049278211007,-0.104305958413146,0.314646484702374,-0.331502061787882,0.740265283868226,0.999970851753328
"NODE_21086_length_3691_cov_7.270077-3",0.126471271470958,-0.125105435589042,0.37770601336237,-0.331224368061667,0.740475015056834,0.999970851753328
"NODE_2073_length_11771_cov_8.522789-8",0.321760958390429,-0.131431417557512,0.396929657165821,-0.331120175035461,0.740553712944151,0.999970851753328
"NODE_5789_length_7450_cov_7.586207-3",0.0696984872343883,-0.103780652281308,0.313663490315717,-0.330866216456521,0.740745541411949,0.999970851753328
"NODE_8848_length_6032_cov_8.616028-4",0.0273974313445922,-0.103664985919231,0.313348651710452,-0.330829526003586,0.740773257002028,0.999970851753328
"NODE_4382_length_8528_cov_8.545970-9",2.16654020969982,-0.151822659940956,0.458968213521365,-0.330791230129248,0.740802185669714,0.999970851753328
"NODE_18947_length_3934_cov_7.358855-1",0.0261609867633376,-0.103415400645288,0.312752851091757,-0.330661735885973,0.740900008214536,0.999970851753328
"NODE_17657_length_4108_cov_9.618801-3",0.0692472141037506,-0.103589934796997,0.313622113981039,-0.33030175545357,0.741171966645145,0.999970851753328
"NODE_4931_length_8064_cov_7.646273-5",0.0847201007655374,-0.125178417877453,0.379028096523046,-0.330261579618391,0.741202320737808,0.999970851753328
"NODE_62052_length_1801_cov_8.130011-1",0.128248400486607,-0.12413823645734,0.376026899159583,-0.330131266499253,0.741300779122748,0.999970851753328
"NODE_5486_length_7656_cov_6.275885-3",10.4573235554354,0.106269299703057,0.322374561920372,0.329645425712298,0.741667894599646,0.999970851753328
"NODE_1030_length_15612_cov_7.892331-9",0.0257821947401313,-0.103091372764053,0.312761981197476,-0.329616062570475,0.741690084131553,0.999970851753328
"NODE_2864_length_10348_cov_7.656271-13",0.0679673818234246,-0.103297945867196,0.31350052041244,-0.329498482909368,0.741778940454786,0.999970851753328
"NODE_83779_length_1447_cov_7.239224-1",1.04289683756036,0.170934028478019,0.51921754360029,0.329214662687917,0.741993440893359,0.999970851753328
"NODE_82508_length_1463_cov_6.062500-1",0.0633598179041774,-0.110339003022412,0.335305340960787,-0.329070222103367,0.742102611244451,0.999970851753328
"NODE_1072_length_15388_cov_8.255006-13",0.158722003334583,-0.130832401176432,0.398234038768828,-0.328531437395234,0.742509878536268,0.999970851753328
"NODE_81405_length_1478_cov_5.896697-1",0.0300860108730554,-0.102691906939673,0.312583963599183,-0.328525832730662,0.742514115480569,0.999970851753328
"NODE_271_length_25777_cov_7.198663-24",0.0481387495816565,-0.102634050231997,0.312434040108795,-0.328498297420657,0.742534931393524,0.999970851753328
"NODE_19789_length_3834_cov_8.214607-6",0.42040029593112,-0.144667824648478,0.441042820064295,-0.328013104549323,0.742901754312031,0.999970851753328
"NODE_14354_length_4654_cov_7.523157-2",0.0264389065147852,-0.113087067563244,0.344892471700898,-0.32789079739994,0.742994232046255,0.999970851753328
"NODE_1083_length_15347_cov_8.047476-17",0.0809622057664759,-0.117711536663824,0.359085336096815,-0.327809366829969,0.743055804621474,0.999970851753328
"NODE_14497_length_4628_cov_8.891100-7",0.0252195840151842,-0.102500258355658,0.312782357005439,-0.327704731612711,0.743134925475817,0.999970851753328
"NODE_8092_length_6303_cov_8.727433-6",0.0435643821126187,-0.109053221321589,0.332858450050003,-0.327626416890443,0.743194145627975,0.999970851753328
"NODE_5878_length_7403_cov_8.025041-5",0.118943176766114,-0.13165076080966,0.401851488806846,-0.327610484163066,0.743206193849312,0.999970851753328
"NODE_238_length_27171_cov_7.857464-2",0.0650452480942268,-0.102602224787144,0.313190595663048,-0.327603147118538,0.74321174209421,0.999970851753328
"NODE_2864_length_10348_cov_7.656271-6",0.0298419315872999,-0.102395425927017,0.312592057372529,-0.327568866553089,0.74323766510288,0.999970851753328
"NODE_271_length_25777_cov_7.198663-13",0.110167506293838,-0.12428747266308,0.379425515620151,-0.327567513375947,0.743238688383186,0.999970851753328
"NODE_2423_length_11098_cov_9.103595-10",0.275253733841524,-0.12613420388685,0.385696430380873,-0.327029741401271,0.743645390522175,0.999970851753328
"NODE_612_length_19058_cov_7.607588-21",0.00551587172704898,-0.102516006347224,0.313478662411135,-0.327027063209717,0.743647416143808,0.999970851753328
"NODE_33106_length_2769_cov_6.015475-2",0.127504107883123,-0.123266308413192,0.377073012654956,-0.326903024815482,0.743741233204707,0.999970851753328
"NODE_4009_length_8864_cov_6.707685-5",0.561381914653217,-0.162315523947988,0.497067614469405,-0.326546166402838,0.744011166064813,0.999970851753328
"NODE_4381_length_8529_cov_7.429785-4",0.0333862971925794,-0.101994522917816,0.312450837238975,-0.326433828179523,0.74409614683174,0.999970851753328
"NODE_103216_length_1237_cov_8.624365-1",0.0662378948838386,-0.102273723734039,0.313319746666749,-0.326419655390629,0.744106868376968,0.999970851753328
"NODE_4310_length_8585_cov_8.230129-5",0.024795383448252,-0.102073542346238,0.312797929459438,-0.326324226386781,0.744179060567879,0.999970851753328
"NODE_1551_length_13344_cov_9.361201-7",0.0295927510631144,-0.101969747659357,0.312599663406783,-0.326199160127261,0.744273676792933,0.999970851753328
"NODE_21074_length_3693_cov_7.695712-4",0.0983507336250946,-0.123493226240733,0.378614406388384,-0.32617149309964,0.744294608217118,0.999970851753328
"NODE_13881_length_4746_cov_9.495204-5",0.0511100147658572,-0.101843344986794,0.312279799096621,-0.32612850809246,0.744327128797144,0.999970851753328
"NODE_8092_length_6303_cov_8.727433-7",0.0680975912780904,-0.102185619295056,0.313510723574282,-0.325939789650752,0.744469910325861,0.999970851753328
"NODE_5187_length_7869_cov_7.473893-1",0.167175836846724,-0.115346288669057,0.353966862073874,-0.325867478083255,0.744524622495659,0.999970851753328
"NODE_628_length_18916_cov_11.508775-8",0.0508534930236656,-0.101720576050293,0.312279205521994,-0.325735989625889,0.74462411221672,0.999970851753328
"NODE_5878_length_7403_cov_8.025041-4",0.0982652806943607,-0.102512451633899,0.314861077435213,-0.325579942967046,0.744742189239697,0.999970851753328
"NODE_6442_length_7079_cov_8.183514-7",0.0295713414432515,-0.101658976321115,0.312603736603671,-0.325200771512215,0.745029124808011,0.999970851753328
"NODE_27245_length_3150_cov_7.277868-1",0.08306992595781,-0.102238663356704,0.314483426874572,-0.325100322051251,0.745105145223797,0.999970851753328
"NODE_3258_length_9794_cov_8.631379-6",0.0259400068529382,-0.101788266367929,0.313370328536352,-0.324817818085547,0.745318958273598,0.999970851753328
"NODE_11601_length_5238_cov_10.019294-1",0.0898691079599409,-0.116082828293667,0.357578521991536,-0.324635908351383,0.745456646992361,0.999970851753328
"NODE_50752_length_2077_cov_5.987636-2",0.0992377048049334,-0.109300860240757,0.336822592078005,-0.324505727381385,0.745555186848594,0.999970851753328
"NODE_580_length_19347_cov_8.365799-19",0.0327101788828933,-0.10132558514363,0.312473173601489,-0.324269709222638,0.745733850267647,0.999970851753328
"NODE_4510_length_8412_cov_9.179490-2",0.0640939086069415,-0.101419943503804,0.313074713892859,-0.323948051385946,0.745977364093829,0.999970851753328
"NODE_58511_length_1878_cov_6.328031-2",0.10483751554221,-0.108998693736391,0.33673613758575,-0.323691702701895,0.746171453236791,0.999970851753328
"NODE_32488_length_2803_cov_8.431951-2",0.064026004919488,-0.101254197507124,0.313065841945677,-0.323427803167019,0.746371276175685,0.999970851753328
"NODE_1083_length_15347_cov_8.047476-13",0.0938612822928078,-0.101701317494366,0.314866777709931,-0.322997930216878,0.746696809573847,0.999970851753328
"NODE_80468_length_1491_cov_7.075905-2",0.386593948091199,-0.133422725052034,0.413120329695832,-0.322963348596932,0.746722999444667,0.999970851753328
"NODE_8299_length_6222_cov_7.846927-3",0.0839293154324734,-0.101479822260615,0.314515992552819,-0.322653933864976,0.746957343061431,0.999970851753328
"NODE_28364_length_3063_cov_7.537234-3",0.0481702119899468,-0.107888253458506,0.334774020451917,-0.32227188153031,0.74724673300937,0.999970851753328
"NODE_8299_length_6222_cov_7.846927-1",0.0672305013799585,-0.11535006812132,0.358066441960943,-0.322147106245445,0.747341253209173,0.999970851753328
"NODE_3885_length_8976_cov_7.435489-6",0.128317782390438,-0.121205961286299,0.376486902490009,-0.321939383507546,0.747498616473717,0.999970851753328
"NODE_2027_length_11906_cov_8.651928-6",0.032287849028542,-0.100554098757389,0.312490211379546,-0.321783195427065,0.747616945869688,0.999970851753328
"NODE_29809_length_2966_cov_6.931295-3",0.158012072641936,0.100662220666884,0.31313493889761,0.321465950178745,0.747857311828281,0.999970851753328
"NODE_4009_length_8864_cov_6.707685-2",0.103514807902379,-0.121621197547545,0.378492370730863,-0.321330644823027,0.747959835563232,0.999970851753328
"NODE_7796_length_6418_cov_8.059563-6",0.100643911734288,-0.100996152278498,0.314795853584465,-0.320830630799267,0.748338745444144,0.999970851753328
"NODE_35894_length_2625_cov_7.997276-3",0.304736028544734,0.131289837295725,0.409313451167952,0.32075622465154,0.748395135509943,0.999970851753328
"NODE_940_length_16187_cov_7.386251-3",0.0942610309649032,-0.121517304752002,0.379335849964365,-0.320342263362182,0.7487088882418,0.999970851753328
"NODE_11526_length_5256_cov_6.613536-4",0.0949859172187766,-0.11451916141072,0.357952632628597,-0.319928255785571,0.749022717672311,0.999970851753328
"NODE_5454_length_7672_cov_8.700407-2",0.368273677585023,-0.14615595745204,0.456955799564832,-0.319847034639297,0.749084290473242,0.999970851753328
"NODE_3227_length_9826_cov_9.123324-11",0.574088771497297,-0.145622036223963,0.456080061158938,-0.319290511963897,0.749506226814125,0.999970851753328
"NODE_20467_length_3761_cov_7.591473-3",0.0279349351900415,-0.0998213547303026,0.312659007735724,-0.319265884751598,0.749524900052314,0.999970851753328
"NODE_6131_length_7252_cov_8.572322-3",1.25172927934977,0.162293519821919,0.508709598012577,0.319029797070798,0.749703917672525,0.999970851753328
"NODE_4500_length_8419_cov_9.959589-8",2.01411081634878,-0.153393663500959,0.480928034367671,-0.318953466089044,0.749761799861736,0.999970851753328
"NODE_186_length_29998_cov_7.294226-25",0.554755058084841,-0.151907377554426,0.47628563575778,-0.318941757109131,0.749770678968118,0.999970851753328
"NODE_36929_length_2576_cov_8.823879-3",0.0696821634381999,-0.114626272928211,0.359463620595088,-0.318881428775596,0.749816427431996,0.999970851753328
"NODE_580_length_19347_cov_8.365799-17",0.069634000186434,-0.114120302086965,0.358033566527253,-0.318741907899517,0.749922232925978,0.999970851753328
"NODE_1083_length_15347_cov_8.047476-12",0.0669760497417177,-0.120324495978699,0.377694026653077,-0.318576645346898,0.750047565677961,0.999970851753328
"NODE_1955_length_12040_cov_6.082436-2",0.0230361505495567,-0.0996482602899942,0.312861195734348,-0.318506294959653,0.750100920406229,0.999970851753328
"NODE_8088_length_6305_cov_7.577280-2",0.0639133804494955,-0.120526554874963,0.378758736232169,-0.318214587137823,0.750322168496014,0.999970851753328
"NODE_112287_length_1160_cov_7.294118-1",0.0230372129144531,-0.0995088455092322,0.312859079294535,-0.318062834339391,0.750437274721017,0.999970851753328
"NODE_19010_length_3928_cov_8.857733-2",0.0462161877292629,-0.099264517972954,0.312267288276053,-0.317883177969001,0.750573553305071,0.999970851753328
"NODE_2022_length_11914_cov_9.104225-4",0.0597778266272699,-0.0992929264808208,0.31249303313483,-0.317744448523367,0.750678792040367,0.999970851753328
"NODE_54469_length_1977_cov_6.586889-2",0.041239899203435,-0.105536540681744,0.332144142399937,-0.317743194021669,0.750679743713662,0.999970851753328
"NODE_8619_length_6110_cov_8.253840-6",0.416284821506825,0.128862596966224,0.405564068546504,0.317736720188385,0.750684654812491,0.999970851753328
"NODE_2562_length_10859_cov_8.937708-4",0.0482935956632255,-0.0992648893509881,0.312428596990119,-0.317720241704147,0.750697155560684,0.999970851753328
"NODE_12393_length_5057_cov_8.311675-3",0.0675286636018851,-0.106518051831909,0.335385516410551,-0.317598842585433,0.750789252201897,0.999970851753328
"NODE_40824_length_2406_cov_7.536368-2",0.0595827433690103,-0.0991920998686549,0.312463721209738,-0.317451573208632,0.750900979484233,0.999970851753328
"NODE_29650_length_2976_cov_6.113317-2",0.0384957662496582,-0.104783708337832,0.330180474679398,-0.317352830870984,0.750975894202395,0.999970851753328
"NODE_2423_length_11098_cov_9.103595-9",0.0622428396405389,-0.106152232465433,0.334748855575854,-0.317110068331148,0.751160085432522,0.999970851753328
"NODE_8835_length_6038_cov_8.939830-7",0.0553412113644413,-0.11288470578814,0.356071783072883,-0.317027945359642,0.751222397807788,0.999970851753328
"NODE_6908_length_6841_cov_9.354259-3",0.517185126559894,0.156447383125765,0.493629401894232,0.316932870135815,0.751294539978522,0.999970851753328
"NODE_27245_length_3150_cov_7.277868-3",1.24392710623114,0.161907422242991,0.511072257251146,0.316799473940977,0.751395763400224,0.999970851753328
"NODE_30633_length_2914_cov_7.400140-2",0.0299681638490949,-0.103558149344424,0.326949095944223,-0.31674089523126,0.751440215326085,0.999970851753328
"NODE_3170_length_9894_cov_10.192703-8",0.0848427452608222,-0.0996514779311314,0.314652784567368,-0.31670299078442,0.751468979213432,0.999970851753328
"NODE_1555_length_13334_cov_7.350554-5",0.0239708376535734,-0.0992072898578117,0.313400014968882,-0.316551643648332,0.751583832819917,0.999970851753328
"NODE_11413_length_5282_cov_8.500861-3",0.0778133619352491,-0.106444621447395,0.336304129162582,-0.316512978037017,0.751613176080686,0.999970851753328
"NODE_9353_length_5867_cov_9.094116-2",0.0440177043347798,-0.105489159175307,0.333532754608496,-0.316278259684363,0.751791311108779,0.999970851753328
"NODE_8041_length_6325_cov_9.346252-6",0.0606096623386128,-0.105812134814818,0.334774929209828,-0.316069471105757,0.751949778342318,0.999970851753328
"NODE_1939_length_12087_cov_7.437168-4",0.0946240736401912,-0.106443360258227,0.336787391825998,-0.316055062753717,0.751960714439768,0.999970851753328
"NODE_10060_length_5640_cov_8.177440-5",0.460010982236136,-0.152698520653699,0.483175706335173,-0.316031039333285,0.751978948590471,0.999970851753328
"NODE_3174_length_9891_cov_8.806324-2",0.0588865821073616,-0.0986957328246683,0.312356176234464,-0.315971766636637,0.752023938083594,0.999970851753328
"NODE_17152_length_4178_cov_8.123211-2",0.357736371316378,0.138583790674367,0.438614911979158,0.31595777272833,0.752034559940957,0.999970851753328
"NODE_56173_length_1932_cov_7.916889-3",0.0791459147677334,-0.106000507193733,0.335799749538916,-0.31566583161328,0.752256163988127,0.999970851753328
"NODE_61451_length_1813_cov_3.593857-1",0.0694864933730937,-0.112691671225507,0.357098061687271,-0.315576261302132,0.75232415831279,0.999970851753328
"NODE_44284_length_2279_cov_7.558903-4",0.114717961226808,-0.105838008164158,0.335669330022253,-0.315304374567498,0.752530563860208,0.999970851753328
"NODE_2240_length_11426_cov_8.303052-5",0.415496989737296,-0.128399484147344,0.407233579078771,-0.31529689776026,0.752536240203637,0.999970851753328
"NODE_41607_length_2377_cov_7.457364-1",0.0689746416178322,-0.0988209608099195,0.313601601348119,-0.315116250634898,0.752673390393076,0.999970851753328
"NODE_4310_length_8585_cov_8.230129-9",0.21148137892757,-0.13519530850732,0.429179720690102,-0.315008612918457,0.752755114382733,0.999970851753328
"NODE_324_length_24002_cov_7.948219-15",0.0849312391226638,-0.105951871144437,0.336611987434263,-0.314759649387495,0.752944150682852,0.999970851753328
"NODE_24300_length_3383_cov_9.295072-1",0.163257054127144,-0.124786958651493,0.39653293573361,-0.314695066679971,0.752993190309669,0.999970851753328
"NODE_1979_length_11994_cov_6.551302-8",0.0712356493859306,-0.105647494119235,0.335830846939054,-0.314585438122089,0.753076436911391,0.999970851753328
"NODE_2056_length_11820_cov_8.164131-2",0.0479317808396873,-0.098266995008669,0.312425221846269,-0.314529647856094,0.753118802431776,0.999970851753328
"NODE_33302_length_2758_cov_6.177211-3",1.4802361837729,-0.158128776979835,0.502759311246196,-0.314521826732317,0.753124741627222,0.999970851753328
"NODE_13780_length_4768_cov_7.645449-5",0.0438846467719907,-0.0980013384441746,0.31226112752612,-0.313844182977841,0.753639385351537,0.999970851753328
"NODE_1939_length_12087_cov_7.437168-5",0.21734723034769,-0.13047976608993,0.415994518041433,-0.313657417180037,0.753781245865321,0.999970851753328
"NODE_34417_length_2698_cov_8.718880-1",0.0698083472405238,-0.0983932139949915,0.313713067429368,-0.313640789021785,0.753793876413091,0.999970851753328
"NODE_4381_length_8529_cov_7.429785-5",0.252401332860773,-0.132909489991514,0.423794340877713,-0.313617897106053,0.753811264943002,0.999970851753328
"NODE_4203_length_8685_cov_8.206605-7",0.183174016544234,-0.0979801348114601,0.312433394620961,-0.313603271924014,0.753822374188486,0.999970851753328
"NODE_1061_length_15447_cov_7.711863-1",0.360796540118723,-0.140471965649032,0.448025350342275,-0.313535753148157,0.753873661913632,0.999970851753328
"NODE_1111_length_15233_cov_7.087561-3",0.0570753994825179,-0.0978671836958113,0.312260471967235,-0.313415217364048,0.753965224420964,0.999970851753328
"NODE_4124_length_8761_cov_7.819205-2",0.17717387729595,-0.0978822896960098,0.312478392204813,-0.313244986334457,0.754094542782372,0.999970851753328
"NODE_3137_length_9945_cov_8.006876-3",0.0420072726980187,-0.098028408275493,0.313023469683504,-0.313166320642375,0.754154304595704,0.999970851753328
"NODE_4870_length_8113_cov_9.095433-8",0.0437358151447722,-0.0977854543220875,0.312260072470594,-0.31315388339089,0.754163753229353,0.999970851753328
"NODE_6442_length_7079_cov_8.183514-11",0.0563712931399852,-0.105168376240066,0.335865663555466,-0.313126311057689,0.75418470018115,0.999970851753328
"NODE_7129_length_6737_cov_7.917989-7",0.0216709292086766,-0.0979297822134796,0.312909993405164,-0.312964700001375,0.754307481203621,0.999970851753328
"NODE_3598_length_9324_cov_7.578056-7",0.0659326878838333,-0.111558173582088,0.3565929632845,-0.312844573696997,0.754398748973936,0.999970851753328
"NODE_1350_length_14101_cov_6.967250-3",0.165744081328875,-0.116878443211208,0.373620298332826,-0.312826802325101,0.754412251332864,0.999970851753328
"NODE_42396_length_2347_cov_7.323735-3",0.0854865615097771,-0.0984080482962276,0.314578343316199,-0.312825248104612,0.75441343220435,0.999970851753328
"NODE_13941_length_4735_cov_9.753205-3",0.19108908213663,-0.110589954147582,0.353535477356342,-0.312811475030875,0.754423896787175,0.999970851753328
"NODE_204_length_28948_cov_8.600768-15",0.0216931952688584,-0.0993447669576026,0.317769057258208,-0.312631971831286,0.754560284852065,0.999970851753328
"NODE_13881_length_4746_cov_9.495204-1",0.0551951403575856,-0.0975100845414331,0.312262175960721,-0.312269919472088,0.754835398612309,0.999970851753328
"NODE_19314_length_3890_cov_7.245372-6",0.0881251674554007,-0.105132049072405,0.336688589840356,-0.312253079684864,0.754848195466813,0.999970851753328
"NODE_1551_length_13344_cov_9.361201-9",0.0456900343102922,-0.0975281242409499,0.312404020835451,-0.312185880258948,0.754899262178484,0.999970851753328
"NODE_5187_length_7869_cov_7.473893-5",0.378659737372099,-0.13261677781678,0.42556066436638,-0.311628373863534,0.755322968078522,0.999970851753328
"NODE_4203_length_8685_cov_8.206605-9",0.263902005519644,0.106573308550796,0.342106675532993,0.311520692733509,0.755404814424683,0.999970851753328
"NODE_4326_length_8573_cov_8.494013-1",0.0688427106112879,-0.0976587173161284,0.313579025961309,-0.311432555212344,0.755471808094769,0.999970851753328
"NODE_3419_length_9571_cov_8.378520-2",0.0841413733728774,-0.104760999034203,0.33658082065667,-0.311250649486843,0.755610081152665,0.999970851753328
"NODE_1929_length_12104_cov_6.957590-9",0.0553127023267179,-0.0971016512834597,0.312256726482271,-0.31096736450599,0.755825431802195,0.999970851753328
"NODE_15264_length_4479_cov_8.125226-4",0.199482886361603,-0.123242270713668,0.39646614069517,-0.3108519443743,0.75591317857026,0.999970851753328
"NODE_14583_length_4611_cov_8.838894-3",0.098088715173962,-0.111237244770627,0.357888574587401,-0.310815300261734,0.755941037474954,0.999970851753328
"NODE_29870_length_2962_cov_10.822153-4",0.0213229340069162,-0.0972018907723702,0.312921329184252,-0.310627246233945,0.756084011660685,0.999970851753328
"NODE_580_length_19347_cov_8.365799-24",0.0689741251133774,-0.0973109563069535,0.313582945953519,-0.310319670003284,0.756317874484584,0.999970851753328
"NODE_4846_length_8138_cov_8.421254-2",0.177055440369287,-0.0969401739368506,0.31246289170842,-0.310245397163232,0.756374350518085,0.999970851753328
"NODE_27221_length_3153_cov_6.061007-1",0.679742407657079,-0.160962648857266,0.518949666064445,-0.310170059608974,0.756431637474941,0.999970851753328
"NODE_13751_length_4775_cov_6.011017-6",0.127219838797274,-0.123136808974429,0.397004339983276,-0.310164893863921,0.756435565575764,0.999970851753328
"NODE_7724_length_6456_cov_7.083424-3",0.182823651079353,-0.0968435644767934,0.312433263960988,-0.309965601130377,0.756587115209039,0.999970851753328
"NODE_628_length_18916_cov_11.508775-15",0.0472896349797347,-0.0968435523368483,0.312433264016703,-0.30996556221898,0.756587144799632,0.999970851753328
"NODE_16278_length_4311_cov_6.670348-5",0.0472896349797347,-0.0968435523368483,0.312433264016703,-0.30996556221898,0.756587144799632,0.999970851753328
"NODE_2832_length_10435_cov_8.267052-11",0.0256030351934984,-0.0969115367326561,0.3127362060853,-0.309882689777925,0.756650166854099,0.999970851753328
"NODE_4846_length_8138_cov_8.421254-8",0.174727411771838,-0.117340793496733,0.379030215018291,-0.309581634517106,0.756879124143378,0.999970851753328
"NODE_204_length_28948_cov_8.600768-11",0.0416617477591114,-0.096651700523243,0.312255408235619,-0.309527707043947,0.756920139094195,0.999970851753328
"NODE_2333_length_11272_cov_7.543817-8",0.118296422684356,-0.116863101237497,0.37766853698887,-0.309432981018857,0.756992185352123,0.999970851753328
"NODE_12017_length_5141_cov_8.887141-1",0.0970312196252681,-0.0973932897000743,0.314839421296455,-0.309342741449038,0.757060821287945,0.999970851753328
"NODE_3827_length_9047_cov_8.489435-1",0.172867459778996,-0.103197310620904,0.33378771650063,-0.309170486268356,0.757191843360999,0.999970851753328
"NODE_2022_length_11914_cov_9.104225-11",0.0208050086931127,-0.096749289287291,0.312941791083624,-0.309160655572006,0.757199321072104,0.999970851753328
"NODE_8848_length_6032_cov_8.616028-3",0.0287839871915003,-0.0965950589556278,0.312602162068677,-0.309003169768245,0.757319115617221,0.999970851753328
"NODE_11601_length_5238_cov_10.019294-3",0.0719021968442834,-0.110550774884067,0.357860243694635,-0.308921644222655,0.757381131850422,0.999970851753328
"NODE_4112_length_8772_cov_7.771481-5",0.183172644877875,-0.0964927782707912,0.312428706562505,-0.308847350592244,0.75743764814809,0.999970851753328
"NODE_2400_length_11142_cov_7.669613-7",0.0478135747208772,-0.0964833616071536,0.312478968637677,-0.308767537309134,0.757498364774636,0.999970851753328
"NODE_7002_length_6798_cov_8.183746-4",0.0253940769701911,-0.0994457598504549,0.322480610797458,-0.308377485407687,0.757795111783901,0.999970851753328
