"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_16659_length_4252_cov_58.457470-1",0.236780965548838,-0.214173045945992,0.402252751704215,-0.53243401080194,0.594425434544363,0.999318765658218
"NODE_3590_length_9333_cov_56.446109-8",0.464960245252197,-0.307710459268244,0.578318385767841,-0.532077946751931,0.594672010741163,0.999318765658218
"NODE_134786_length_1006_cov_92.841220-2",0.113710481555424,-0.20144131265831,0.378992560216607,-0.531517854976306,0.595059971729733,0.999318765658218
"NODE_10700_length_5462_cov_56.454966-4",0.26675549205498,-0.278477045470532,0.525589874291966,-0.529837158384519,0.596224839525093,0.999318765658218
"NODE_7578_length_6524_cov_69.410110-3",0.667212324569926,0.30365427077946,0.573118189669131,0.52982836045522,0.596230939981917,0.999318765658218
"NODE_115669_length_1133_cov_68.051020-1",0.148242338836888,-0.269806734316778,0.509269583472996,-0.529791574193011,0.596256447769795,0.999318765658218
"NODE_7173_length_6712_cov_53.514346-6",0.166075365601242,-0.200812325489104,0.379867589655773,-0.528637691020377,0.597056808668074,0.999318765658218
"NODE_6233_length_7190_cov_52.814716-2",0.447269093247068,-0.30631511219693,0.579670480224727,-0.528429724553469,0.59720111113419,0.999318765658218
"NODE_14610_length_4607_cov_81.788225-3",0.110160929198181,-0.200217376952597,0.378992560216607,-0.528288409772913,0.597299174796496,0.999318765658218
"NODE_2884_length_10299_cov_63.045295-11",0.237531262240451,-0.249337681334357,0.472052119539398,-0.528199474197143,0.597360894304489,0.999318765658218
"NODE_11322_length_5302_cov_75.397942-7",0.168649597064881,-0.199918975569701,0.378992560216607,-0.527501055575974,0.597845683597145,0.999318765658218
"NODE_9765_length_5728_cov_63.210118-4",0.480374624187248,-0.304645406268838,0.579290400743192,-0.525894104024505,0.598961785685943,0.999318765658218
"NODE_14838_length_4561_cov_67.709720-6",1.82667598910227,-0.264038190393839,0.50274444260155,-0.525193653116326,0.5994485766167,0.999318765658218
"NODE_66289_length_1716_cov_64.260686-2",0.287043705920338,-0.25393642211823,0.483517781460459,-0.525185281400031,0.599454395774688,0.999318765658218
"NODE_66916_length_1704_cov_60.254700-2",0.424796681172621,-0.300210670864295,0.571969079746708,-0.524872202877192,0.599672034199744,0.999318765658218
"NODE_91302_length_1356_cov_53.075327-1",0.223568135720102,-0.24630642485568,0.469846073423523,-0.524227909495921,0.600120031155608,0.999318765658218
"NODE_72792_length_1603_cov_77.303618-1",0.718999960729624,-0.303278586416743,0.578870872703643,-0.523914055306093,0.600338318428647,0.999318765658218
"NODE_3370_length_9652_cov_54.944566-8",0.101592336982811,-0.198348325286472,0.378992560216607,-0.523356778225696,0.600725996072967,0.999318765658218
"NODE_7692_length_6471_cov_78.039433-4",18.0484317265377,0.142606703845807,0.272677912134402,0.522985902046648,0.600984063985028,0.999318765658218
"NODE_104981_length_1221_cov_53.590909-1",0.497169337169461,-0.302029554115007,0.577742068252139,-0.52277576917455,0.601130303606135,0.999318765658218
"NODE_4171_length_8722_cov_55.394716-5",0.438920690373327,-0.301851606891992,0.579725029062829,-0.520680653343463,0.602589253888111,0.999318765658218
"NODE_39258_length_2471_cov_50.600166-1",0.134177683519234,-0.264877524612818,0.508768624180987,-0.520624724135094,0.602628222472416,0.999318765658218
"NODE_18152_length_4037_cov_76.793571-5",0.352543343825659,-0.276888515225152,0.531947730327531,-0.520518275460385,0.602702393547106,0.999318765658218
"NODE_11902_length_5168_cov_51.029533-5",0.183587089390626,-0.199629886967768,0.383711335223503,-0.520260593426275,0.602881957685762,0.999318765658218
"NODE_3010_length_10130_cov_70.791266-7",0.221471875764344,-0.248311922601773,0.477459528579546,-0.520069048240607,0.603015450368195,0.999318765658218
"NODE_127564_length_1050_cov_65.867337-1",0.820682917339033,0.300919501335564,0.579088180086019,0.519643659953248,0.603311961777175,0.999318765658218
"NODE_17983_length_4061_cov_57.892162-2",0.807209638973544,-0.299272231388973,0.576351804455706,-0.51925270134549,0.603584532231424,0.999318765658218
"NODE_7332_length_6636_cov_46.266677-3",0.0797726881842195,-0.196876566151279,0.37918075515351,-0.519215607531491,0.603610396354807,0.999318765658218
"NODE_25534_length_3283_cov_56.278810-3",2.7770830047241,0.237990374211905,0.458756142572403,0.518773161003166,0.603918936101361,0.999318765658218
"NODE_3462_length_9503_cov_58.869285-13",0.371440128004367,0.273804839533727,0.527954378602218,0.518614582302806,0.604029538080409,0.999318765658218
"NODE_12143_length_5112_cov_43.976468-5",0.221399918421356,0.266864712539434,0.514925954239526,0.51825842209402,0.60427797801251,0.999318765658218
"NODE_12142_length_5112_cov_66.078703-6",1.88950469495307,-0.297877876071075,0.574997123341995,-0.518051071872762,0.604422636503349,0.999318765658218
"NODE_47388_length_2176_cov_75.227723-3",0.237837435643549,-0.243249160755955,0.469846650851036,-0.517720324951464,0.604653415225904,0.999318765658218
"NODE_1217_length_14671_cov_48.088875-5",0.286868399825429,-0.249081247418301,0.483057671785455,-0.515634595963788,0.606109642662357,0.999318765658218
"NODE_10031_length_5649_cov_70.551662-3",0.129935435860285,-0.226221064473404,0.438946937182983,-0.515372235936345,0.606292929889634,0.999318765658218
"NODE_105685_length_1215_cov_61.308621-1",0.177282580962307,-0.195083251245246,0.378992560216607,-0.514741638025162,0.606733572987411,0.999318765658218
"NODE_2593_length_10805_cov_56.592465-4",0.208938397804261,-0.241046887828095,0.468880492578934,-0.514090246114293,0.607188896520646,0.999318765658218
"NODE_2196_length_11526_cov_64.595502-7",0.284222176489654,-0.247417319947287,0.481623778714649,-0.513714917912881,0.607451320531616,0.999318765658218
"NODE_13331_length_4857_cov_53.351520-1",0.797257888010391,-0.297614183698837,0.579613047529265,-0.513470469596029,0.607622262446804,0.999318765658218
"NODE_10106_length_5628_cov_55.495245-2",0.119567838210859,-0.194284511357414,0.378992560216607,-0.512634103546449,0.608207292768065,0.999318765658218
"NODE_2188_length_11542_cov_56.028554-6",0.283639120770929,-0.295610805601832,0.576872811526592,-0.512436709956135,0.60834540436482,0.999318765658218
"NODE_35496_length_2643_cov_83.336167-2",1.83429649666962,0.277158134666232,0.541637674293557,0.511703944943863,0.608858224765473,0.999318765658218
"NODE_9695_length_5757_cov_63.736759-2",0.695810936633546,0.288472575576775,0.564505003548443,0.511018633605467,0.609338009096433,0.999318765658218
"NODE_22222_length_3575_cov_62.304830-3",0.161038003251189,-0.229182821297626,0.448752124981853,-0.510711389515746,0.609553164296101,0.999318765658218
"NODE_7025_length_6783_cov_59.550535-3",0.115463977999943,-0.221493600603794,0.433772785607006,-0.510621246775185,0.609616295364943,0.999318765658218
"NODE_3777_length_9095_cov_60.816150-10",0.474374281758109,-0.28628464838801,0.560846391902663,-0.510451083436221,0.60973547642522,0.999318765658218
"NODE_22412_length_3555_cov_58.066571-6",0.32281011030548,-0.249288653538645,0.48877986412437,-0.510022347146472,0.610035805836418,0.999318765658218
"NODE_25165_length_3311_cov_44.440725-3",0.320320746576,-0.24875607690055,0.488463134346531,-0.50926274555671,0.610568067351819,0.999318765658218
"NODE_25165_length_3311_cov_44.440725-4",0.447992899397,-0.294880812286898,0.579503163731127,-0.508851082690058,0.610856610288088,0.999318765658218
"NODE_2884_length_10299_cov_63.045295-9",0.676610030912443,-0.286526501003855,0.563108686780418,-0.5088298364603,0.610871503846485,0.999318765658218
"NODE_2312_length_11304_cov_60.218686-8",0.107751886080797,-0.193201397051417,0.380133685230973,-0.508245926519313,0.611280886379986,0.999318765658218
"NODE_10031_length_5649_cov_70.551662-2",0.129862138928997,-0.224322170911396,0.442053372563129,-0.507454947375978,0.611835640059654,0.999318765658218
"NODE_9019_length_5974_cov_54.079405-1",0.332333347492762,-0.266542257104699,0.525361935438616,-0.507349769986984,0.611909423064164,0.999318765658218
"NODE_112391_length_1159_cov_52.944746-2",0.383225971749335,-0.217235977850272,0.428795616797567,-0.506618932984169,0.612422221328549,0.999318765658218
"NODE_9205_length_5913_cov_56.220212-2",0.170770381097004,-0.191918183456988,0.378992560216607,-0.50639037174582,0.612582632339558,0.999318765658218
"NODE_17527_length_4124_cov_47.819366-3",0.917979462002784,-0.286823224698502,0.566607455989776,-0.506211525574555,0.612708164800621,0.999318765658218
"NODE_72621_length_1606_cov_72.471954-2",3.18295239558331,0.240547459455435,0.475463509269355,0.505922020861462,0.612911392786554,0.999318765658218
"NODE_30923_length_2897_cov_92.314919-5",0.2547546721553,-0.2420165796887,0.478467217973762,-0.505816429208265,0.612985523959921,0.999318765658218
"NODE_73433_length_1593_cov_77.403771-2",0.401265676462379,0.289953265620525,0.574107799231583,0.505050211839334,0.613523569449297,0.999318765658218
"NODE_11902_length_5168_cov_51.029533-4",0.255583535206877,-0.278063979000466,0.551063271942881,-0.504595376171774,0.613843058114902,0.999318765658218
"NODE_7070_length_6760_cov_65.510515-1",1.02841618495983,0.288022954286886,0.571144769593163,0.504290627561992,0.614057162671925,0.999318765658218
"NODE_22809_length_3520_cov_60.211544-1",0.143222441586447,-0.190957793604398,0.378992560216607,-0.50385631183699,0.614362352923149,0.999318765658218
"NODE_15305_length_4471_cov_71.931386-3",0.446036088432855,0.243641724661778,0.48377206304468,0.503629174302435,0.614521987288448,0.999318765658218
"NODE_9744_length_5736_cov_64.629291-1",0.674778316137195,0.287639430837321,0.572077475950592,0.502798035107684,0.615106275248403,0.999318765658218
"NODE_7742_length_6446_cov_98.553435-2",0.271716670172745,-0.290037775063883,0.577246642935354,-0.502450345296099,0.615350772444654,0.999318765658218
"NODE_73899_length_1586_cov_52.044415-2",0.176168429651945,-0.19072788193712,0.380149635739913,-0.501717913173566,0.615865962084368,0.999318765658218
"NODE_17707_length_4101_cov_64.374938-6",0.510580323182374,-0.290732958610693,0.579556712082997,-0.501647125379263,0.615915763955742,0.999318765658218
"NODE_9469_length_5829_cov_60.360582-2",0.418631825175221,-0.283656615966142,0.565621490202382,-0.501495471582326,0.616022464049202,0.999318765658218
"NODE_9469_length_5829_cov_60.360582-3",0.0806289790381591,-0.190085525084503,0.379163577629657,-0.501328546040272,0.616139918370399,0.999318765658218
"NODE_42676_length_2336_cov_70.876370-5",0.105734886407455,-0.189975447225755,0.378992560216607,-0.501264318004494,0.616185113955195,0.999318765658218
"NODE_103642_length_1233_cov_80.596774-2",1.79234499996684,0.265673448531185,0.53010288229625,0.501173371064057,0.616249113421631,0.999318765658218
"NODE_6233_length_7190_cov_52.814716-7",0.647153682636495,-0.278146567756776,0.554998682743996,-0.501166176434109,0.616254176415508,0.999318765658218
"NODE_2376_length_11184_cov_71.895229-9",1.27652706481488,-0.289050851198287,0.576937389714302,-0.501009045958045,0.616364756584316,0.999318765658218
"NODE_21357_length_3661_cov_47.159179-1",0.500117092727819,-0.278309945067831,0.557085066602036,-0.499582490633602,0.617369089273553,0.999318765658218
"NODE_20475_length_3760_cov_54.754926-1",0.140075524822739,-0.220927677281809,0.442270286231306,-0.499530907139134,0.617405418841229,0.999318765658218
"NODE_8493_length_6159_cov_54.949541-3",0.140373289130318,-0.219872749827791,0.440715921613026,-0.498899039143069,0.617850510993956,0.999318765658218
"NODE_7692_length_6471_cov_78.039433-2",0.103745153357403,-0.189568837287696,0.380111432721,-0.498719114893972,0.617977276544622,0.999318765658218
"NODE_16838_length_4226_cov_53.628626-6",8.5657645150592,0.16599908429879,0.332977948690059,0.498528761294352,0.618111402473123,0.999318765658218
"NODE_27832_length_3103_cov_52.303806-2",0.171755774257649,-0.255918390969441,0.513576729321905,-0.498306049238912,0.61826834480057,0.999318765658218
"NODE_766_length_17453_cov_78.640993-18",2.52459202056436,0.259910979491036,0.52186712215252,0.498040532653204,0.618455473692238,0.999318765658218
"NODE_73435_length_1593_cov_52.901170-1",0.158218498013135,-0.188494651246076,0.378992560216607,-0.497357127903369,0.618937232630011,0.999318765658218
"NODE_2884_length_10299_cov_63.045295-2",0.290001397814013,0.237561356769326,0.47771968889412,0.497281904623316,0.618990270493013,0.999318765658218
"NODE_1046_length_15534_cov_56.061503-17",0.390633853712873,-0.24816212573488,0.499489818428438,-0.496831199714303,0.619308091659347,0.999318765658218
"NODE_6152_length_7240_cov_78.297425-3",1.65702490526639,-0.262104038132869,0.527837455074097,-0.496562029869736,0.61949793466685,0.999318765658218
"NODE_5277_length_7804_cov_64.636856-4",0.514500534005191,0.285411865694072,0.574825767093976,0.49651891413457,0.619528346155181,0.999318765658218
"NODE_1829_length_12426_cov_67.126182-4",0.326608102789437,-0.187720925795218,0.378992560216607,-0.495315595873251,0.620377363722026,0.999318765658218
"NODE_15262_length_4479_cov_60.552441-2",0.220240659857083,-0.234047097327318,0.473211478071539,-0.494593026950913,0.620887425348894,0.999318765658218
"NODE_49761_length_2106_cov_44.903949-2",0.333488189924055,-0.261849527134713,0.530387646818384,-0.493694618842388,0.62152186615587,0.999318765658218
"NODE_71321_length_1627_cov_93.114504-2",0.636442015525161,-0.285860833924448,0.579088636890728,-0.493639169746633,0.621561032607408,0.999318765658218
"NODE_32227_length_2819_cov_49.982634-1",1.53777403429613,0.275641838370158,0.558559923379694,0.493486601584884,0.621668804613828,0.999318765658218
"NODE_47960_length_2157_cov_83.823026-1",0.620607409204038,0.27717933318061,0.562595753530911,0.492679390914351,0.622239141887683,0.999318765658218
"NODE_96754_length_1299_cov_56.729100-2",0.711363261240745,-0.285079754168864,0.579381913989614,-0.492041168848039,0.622690240334362,0.999318765658218
"NODE_29361_length_2995_cov_53.908163-1",4.30496933458146,0.209536987783852,0.426019420035192,0.491848441478424,0.622826488830791,0.999318765658218
"NODE_811_length_17111_cov_63.816839-14",0.159549435800658,-0.185956881125865,0.378992560216607,-0.490661033080926,0.62366621125371,0.999318765658218
"NODE_5812_length_7437_cov_53.581550-9",0.385539149101662,0.276714816530563,0.564717423418115,0.490005806542441,0.624129789987536,0.999318765658218
"NODE_86000_length_1419_cov_45.116569-2",7.42406309022602,-0.192174489078888,0.392361414011677,-0.489789470157147,0.624282882643626,0.999318765658218
"NODE_46907_length_2192_cov_57.538606-2",0.122755565682726,-0.186185457604853,0.380137490457503,-0.489784518177291,0.624286387152766,0.999318765658218
"NODE_12023_length_5139_cov_68.088316-4",0.414008109157913,0.233962238077055,0.477724453826176,0.489743064654136,0.624315724085857,0.999318765658218
"NODE_60413_length_1834_cov_59.718381-3",0.576336019446987,-0.263645018687467,0.538465996309436,-0.489622409761154,0.624401115742766,0.999318765658218
"NODE_14610_length_4607_cov_81.788225-5",0.564980408480741,0.271681962205585,0.554980823588786,0.48953396344175,0.624463715478356,0.999318765658218
"NODE_2309_length_11312_cov_66.885671-2",0.251457978747464,-0.280246371734296,0.572956291742066,-0.489123473768322,0.624754283620447,0.999318765658218
"NODE_10491_length_5515_cov_58.141392-6",0.317714668200655,-0.238101122737862,0.487863613025014,-0.488048537298177,0.62551546167853,0.999318765658218
"NODE_1502_length_13513_cov_55.881409-9",0.967349979169895,0.280164862360145,0.574892567938472,0.487334291630867,0.626021450283042,0.999318765658218
"NODE_3101_length_10008_cov_74.924344-12",0.112271386122173,-0.185050444852003,0.379825862481478,-0.487198116639639,0.626117939882874,0.999318765658218
"NODE_12023_length_5139_cov_68.088316-1",0.662680100622766,0.278784560348846,0.572428097795497,0.487021097361372,0.626243380114756,0.999318765658218
"NODE_26572_length_3201_cov_58.187540-1",0.233929694173324,-0.229477851165454,0.471617214747906,-0.486576494643261,0.626558484265764,0.999318765658218
"NODE_1321_length_14225_cov_51.210162-10",0.29661608992933,-0.272931687968193,0.560931967867708,-0.486568253554345,0.626564325632472,0.999318765658218
"NODE_8129_length_6291_cov_62.060295-4",2.59191212231886,-0.279196753080193,0.574232856546999,-0.486208251403569,0.626819521633902,0.999318765658218
"NODE_3847_length_9023_cov_63.057426-6",2.48321209090174,0.243490161726298,0.501127333949243,0.485884814558848,0.62704883555466,0.999318765658218
"NODE_22893_length_3512_cov_77.380966-5",0.145405301042094,-0.18400847938392,0.378992560216607,-0.485520030469075,0.627307507558625,0.999318765658218
"NODE_7937_length_6366_cov_84.070195-5",0.272056415761523,-0.183946481502124,0.378992560216607,-0.485356444456303,0.627423522899272,0.999318765658218
"NODE_8056_length_6316_cov_59.836767-6",0.15421487867887,-0.183882961463444,0.378992560216607,-0.485188842119615,0.627542396173985,0.999318765658218
"NODE_9695_length_5757_cov_63.736759-3",0.899950517614541,0.280423977692992,0.578405783728568,0.484822222705485,0.627802457572454,0.999318765658218
"NODE_33296_length_2758_cov_51.913799-1",0.128025018371465,-0.213095265697887,0.439538279343618,-0.484816171224294,0.627806750577169,0.999318765658218
"NODE_5849_length_7416_cov_60.741611-3",1.22997800380441,-0.27282104415651,0.562989308325624,-0.484593650575536,0.627964618558279,0.999318765658218
"NODE_12106_length_5121_cov_61.310304-3",0.885873493455318,0.280662895689522,0.579650327224201,0.484193456826887,0.628248580120945,0.999318765658218
"NODE_13618_length_4801_cov_52.367467-2",0.197522966360971,-0.223813981608693,0.462245451903482,-0.484188607344968,0.628252021457908,0.999318765658218
"NODE_35615_length_2638_cov_85.808750-2",0.244880213579668,-0.274358473092761,0.567085829364627,-0.483804141958823,0.62852487526843,0.999318765658218
"NODE_4320_length_8576_cov_63.721864-5",0.177446165870713,-0.183917944261028,0.380180761326646,-0.48376446935201,0.628553033675566,0.999318765658218
"NODE_16637_length_4255_cov_66.804762-6",0.49925499560547,0.272405321532859,0.56396991946946,0.48301391994296,0.62908585255681,0.999318765658218
"NODE_93972_length_1327_cov_80.126572-2",1.19772400458581,0.273732515895033,0.567393204315316,0.482438833974669,0.629494239779269,0.999318765658218
"NODE_1807_length_12477_cov_55.516905-4",0.291082031931142,-0.233604164163889,0.484247205853819,-0.482406839605818,0.629516963348195,0.999318765658218
"NODE_9469_length_5829_cov_60.360582-1",0.159678349284736,-0.182345938509091,0.378992560216607,-0.481133292972489,0.630421767315083,0.999318765658218
"NODE_3590_length_9333_cov_56.446109-13",0.155807807842151,-0.182285235725784,0.378992560216607,-0.480973124173206,0.630535600126616,0.999318765658218
"NODE_5862_length_7408_cov_53.142119-10",0.210541465454624,-0.265549774018252,0.552590280313249,-0.480554550955399,0.630833123722447,0.999318765658218
"NODE_4555_length_8373_cov_56.135730-12",0.186466736666732,-0.220346623774941,0.458745403679832,-0.480324428337434,0.630996721343448,0.999318765658218
"NODE_49827_length_2104_cov_52.495364-4",0.127443242539531,-0.181958813695121,0.378992560216607,-0.480111835417365,0.631147872909566,0.999318765658218
"NODE_50449_length_2086_cov_62.698671-1",0.228382754020684,-0.26189535048467,0.546838954516577,-0.478925922013352,0.631991329119933,0.999318765658218
"NODE_10927_length_5405_cov_52.874393-8",0.143998319245371,-0.181338463080325,0.378992560216607,-0.478474994276097,0.632312167874711,0.999318765658218
"NODE_28286_length_3069_cov_47.175182-3",0.15548715964574,-0.181338463080325,0.378992560216607,-0.478474994276097,0.632312167874711,0.999318765658218
"NODE_8635_length_6105_cov_77.872397-4",0.323626701240651,-0.254129806700716,0.531760000058196,-0.47790320195747,0.632719102308529,0.999318765658218
"NODE_1392_length_13963_cov_65.304285-5",0.586745719943904,0.251487646764089,0.526547679098467,0.477616095838987,0.632923472579393,0.999318765658218
"NODE_43487_length_2308_cov_75.574789-1",0.656337093384951,-0.275634046245847,0.577166809680889,-0.47756392367441,0.632960613214108,0.999318765658218
"NODE_56030_length_1935_cov_87.728191-1",0.188557507906311,-0.180982197383317,0.378992560216607,-0.477534960791525,0.632981231885059,0.999318765658218
"NODE_7211_length_6693_cov_69.468816-5",0.356373650883597,0.268540537432674,0.562713309136374,0.477224428625685,0.633202317593534,0.999318765658218
"NODE_19478_length_3869_cov_57.153907-6",0.282993048734326,-0.251862807148505,0.527798645850138,-0.477194871811055,0.633223362497796,0.999318765658218
"NODE_9175_length_5921_cov_65.792704-1",3.83000045588437,-0.211590336786813,0.443587669512542,-0.476997787200284,0.633363697343946,0.999318765658218
"NODE_19478_length_3869_cov_57.153907-9",0.268807795991284,0.189045361518932,0.397243266399457,0.475893180600406,0.634150480746047,0.999318765658218
"NODE_1321_length_14225_cov_51.210162-12",0.122996064063788,-0.20765217022297,0.436687997785884,-0.475516092211871,0.63441916604558,0.999318765658218
"NODE_1480_length_13605_cov_65.969077-4",0.390653378523389,-0.204569507291355,0.430282765705344,-0.475430399718689,0.634480230899043,0.999318765658218
"NODE_42601_length_2339_cov_69.959720-3",0.859161647383273,0.273597055136715,0.575763264624776,0.475190190042808,0.634651418647556,0.999318765658218
"NODE_15305_length_4471_cov_71.931386-4",0.168142811808557,-0.215135695470649,0.453156118501432,-0.474749620907897,0.634965445285036,0.999318765658218
"NODE_7692_length_6471_cov_78.039433-6",0.565520350558955,0.268017655551377,0.564895817040123,0.474455018901902,0.63517546686281,0.999318765658218
"NODE_12653_length_4997_cov_60.350668-2",0.102511180632719,-0.180098491013054,0.380024548535479,-0.473912781969243,0.635562103953608,0.999318765658218
"NODE_3492_length_9443_cov_62.895824-6",0.267999599097842,-0.224527157012097,0.473994576289639,-0.473691405436878,0.635719983038079,0.999318765658218
"NODE_49521_length_2113_cov_85.659864-2",0.473365485737705,-0.273701149303097,0.578603954049894,-0.473037122175448,0.636186694937482,0.999318765658218
"NODE_13296_length_4862_cov_55.081964-3",0.515336745277003,-0.272781093189082,0.576992345456172,-0.472763798925999,0.636381704068031,0.999318765658218
"NODE_2003_length_11953_cov_63.346109-12",0.0954072226734676,-0.179067865188317,0.379202319086642,-0.472222494893029,0.636767984979705,0.999318765658218
"NODE_30923_length_2897_cov_92.314919-1",0.424591466741013,0.253101802244431,0.536509188029675,0.471756696607461,0.637100463157718,0.999318765658218
"NODE_30518_length_2921_cov_81.425680-3",2.37350735002001,-0.239544556252715,0.507969122621341,-0.471573065340196,0.637231555834705,0.999318765658218
"NODE_132734_length_1018_cov_92.150571-2",1.29312521756088,-0.269079135392289,0.570630643308609,-0.471546942926382,0.637250205308691,0.999318765658218
"NODE_29360_length_2995_cov_56.718027-1",0.0642410696637879,-0.178591894438585,0.379442289609193,-0.470669451796018,0.637876802567012,0.999318765658218
"NODE_17707_length_4101_cov_64.374938-3",0.614568199211011,-0.265946281636749,0.565514156855189,-0.47027342890171,0.638159678662792,0.999318765658218
"NODE_2745_length_10556_cov_54.003619-5",0.20310611351921,-0.265504224898115,0.564873238509045,-0.470024435214705,0.638337559910321,0.999318765658218
"NODE_1076_length_15369_cov_67.738083-7",0.122604417044789,-0.205557020840406,0.438157558381261,-0.469139506801664,0.638969921749518,0.999318765658218
"NODE_12377_length_5061_cov_41.957251-4",0.267436918479845,-0.261102963660503,0.556606934676137,-0.469097575675061,0.638999891872173,0.999318765658218
"NODE_28205_length_3075_cov_51.018543-2",0.540497864477082,0.250952425733835,0.535021701787154,0.469050928019496,0.639033233809726,0.999318765658218
"NODE_1046_length_15534_cov_56.061503-10",0.132777643015859,-0.178264901166994,0.380179775360548,-0.468896329369267,0.639143740152476,0.999318765658218
"NODE_6685_length_6953_cov_75.868513-6",0.397844913598244,-0.223602690900665,0.479287148565075,-0.466531789074884,0.640834898774356,0.999318765658218
"NODE_12662_length_4994_cov_75.578052-6",0.322368217729782,-0.260733319096028,0.559751993806938,-0.465801501344819,0.641357590348996,0.999318765658218
"NODE_41378_length_2385_cov_90.464807-3",0.237216333636006,-0.218967283395604,0.470675610492099,-0.465219098917555,0.641774562894324,0.999318765658218
"NODE_12201_length_5102_cov_62.484050-8",0.144047412307922,-0.176174746700286,0.378992560216607,-0.464850145342156,0.642038774644914,0.999318765658218
"NODE_28661_length_3041_cov_70.757870-3",0.35231973891736,-0.2462120912093,0.530422489383025,-0.464181093632904,0.64251800558117,0.999318765658218
"NODE_26850_length_3179_cov_61.845711-4",0.508344014355738,0.268813088644767,0.579228151802655,0.464088438740721,0.642584384522707,0.999318765658218
"NODE_1381_length_13995_cov_54.375825-16",1.93586674667674,0.255746141394913,0.551157008656455,0.464016854323128,0.642635670308653,0.999318765658218
"NODE_121969_length_1088_cov_57.885770-1",9.97323200542977,0.194963280258945,0.420543270449176,0.46359862101873,0.642935342521717,0.999318765658218
"NODE_26474_length_3210_cov_66.979398-4",0.2508886931474,-0.265198705167649,0.573052129936565,-0.462782862698731,0.643520016230305,0.999318765658218
"NODE_31586_length_2857_cov_89.924340-2",0.52360059787109,-0.267387747201861,0.578924022098663,-0.461870188479226,0.644174413559943,0.999318765658218
"NODE_48120_length_2153_cov_81.562917-1",1.21327982460863,0.249737295988008,0.540951385147622,0.461663104753593,0.644322933260203,0.999318765658218
"NODE_54004_length_1988_cov_54.867563-2",0.390873964437582,0.262711637144471,0.569914675295348,0.460966612253537,0.644822559329497,0.999318765658218
"NODE_24717_length_3346_cov_69.093589-1",0.609560485879051,-0.257916495174116,0.559596303468092,-0.460897424760817,0.644872199460014,0.999318765658218
"NODE_4078_length_8794_cov_64.821490-4",1.73171927502403,0.242809545826384,0.527623485052393,0.460194727310656,0.64537645527899,0.999318765658218
"NODE_96850_length_1298_cov_49.680611-1",0.164943372399864,-0.235246931816219,0.512194097552578,-0.459292547376672,0.646024098848579,0.999318765658218
"NODE_97372_length_1293_cov_57.462036-1",0.27291856788372,0.22045922493543,0.480381582133681,0.458925223478031,0.646287864803358,0.999318765658218
"NODE_57537_length_1900_cov_64.546341-2",3.76104957138129,-0.204515352122149,0.445676835910863,-0.458887103037711,0.64631524066994,0.999318765658218
"NODE_15139_length_4503_cov_61.426259-3",0.702269711395961,-0.262711607763274,0.57267897977669,-0.458741488758179,0.64641981672144,0.999318765658218
"NODE_15423_length_4451_cov_48.358280-5",0.26673832282315,-0.254693125571589,0.556342075108509,-0.457799503159839,0.647096492791889,0.999318765658218
"NODE_31284_length_2876_cov_55.737682-3",0.141483669559165,-0.173800496689862,0.379756283294559,-0.45766325492251,0.647194390989171,0.999318765658218
"NODE_11683_length_5216_cov_84.381903-1",0.674040566569,-0.264420395422476,0.578976407736089,-0.456703229854238,0.647884369018356,0.999318765658218
"NODE_40401_length_2424_cov_63.456311-2",0.622480109995625,-0.264094868688642,0.579035850199093,-0.456094158242252,0.64832227078205,0.999318765658218
"NODE_95474_length_1312_cov_63.169451-1",0.202716688428215,-0.210112353688775,0.46078905853205,-0.455983816886053,0.648401615483214,0.999318765658218
"NODE_24877_length_3334_cov_58.715767-2",0.19240596280456,-0.209492251622643,0.459761900350542,-0.455653788325909,0.648638957557035,0.999318765658218
"NODE_128529_length_1044_cov_72.081901-1",0.745711543398562,0.261215080735387,0.574064905919455,0.455027084989649,0.64908975335395,0.999318765658218
"NODE_38862_length_2488_cov_73.868475-2",0.300552387761693,-0.220480104777073,0.484640703647397,-0.454935177994221,0.649155874055195,0.999318765658218
"NODE_43307_length_2314_cov_84.188579-2",0.835542168105565,-0.262435633421559,0.57738176909018,-0.454527052066601,0.649449525711181,0.999318765658218
"NODE_73055_length_1599_cov_86.172927-2",11.4679754627578,-0.1630174888234,0.35876591808892,-0.454383988567712,0.649552474566703,0.999318765658218
"NODE_43337_length_2313_cov_57.205049-2",0.446318651201927,0.260626510216361,0.573606821115665,0.454364384491528,0.649566582230901,0.999318765658218
"NODE_133745_length_1012_cov_79.804598-1",0.851769986790222,0.252680417902836,0.557801346496514,0.452993560323747,0.65055337859532,0.999318765658218
"NODE_3679_length_9228_cov_48.960536-8",0.108145461796586,-0.171036495206102,0.378992560216607,-0.451292487399618,0.651778758691229,0.999318765658218
"NODE_18374_length_4005_cov_70.363291-1",0.148919065752342,-0.200952119754745,0.445653182212828,-0.450915931435619,0.652050140798506,0.999318765658218
"NODE_4555_length_8373_cov_56.135730-10",0.220452217650197,-0.247316400569266,0.548489730698331,-0.450904341006323,0.652058494697445,0.999318765658218
"NODE_1584_length_13222_cov_65.664084-1",0.365387614060219,-0.24036255217859,0.533414939910544,-0.450610836319846,0.652270055205851,0.999318765658218
