"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1309_length_14264_cov_7.449222-5",0.0385611520909589,-0.161419199156064,0.416235555824833,-0.387807329040374,0.698158621393275,0.985453764917575
"NODE_174_length_30559_cov_8.456989-29",0.0375564234393808,-0.161561187161779,0.41729698510757,-0.387161165614777,0.698636897915782,0.985453764917575
"NODE_11500_length_5261_cov_7.988859-2",0.15154313584825,-0.181510843310058,0.468940031993852,-0.387066215136945,0.698707188342508,0.985453764917575
"NODE_6207_length_7204_cov_8.926563-4",0.12367487565588,-0.161010130739387,0.416088571217699,-0.386961194988329,0.698784936205601,0.985453764917575
"NODE_445_length_21113_cov_7.142321-21",0.0276429533544828,-0.162202315625748,0.420183444393163,-0.386027383491998,0.699476388591476,0.985453764917575
"NODE_2476_length_11004_cov_10.667276-9",0.0613721589409135,-0.160129551058115,0.415935510336411,-0.384986487276842,0.700247426990646,0.985453764917575
"NODE_4372_length_8535_cov_9.722642-1",0.0886357672360956,-0.160129551058115,0.415935510336411,-0.384986487276842,0.700247426990646,0.985453764917575
"NODE_61148_length_1819_cov_9.388322-2",0.0876088588681261,-0.16005401449674,0.415987782302554,-0.384756527248991,0.700417810376501,0.985453764917575
"NODE_11669_length_5221_cov_7.388889-4",0.0354412815796637,-0.160068838862659,0.416317666752498,-0.384487259719921,0.700617336876893,0.985453764917575
"NODE_29462_length_2989_cov_7.548739-1",0.725994960090017,0.234836083393762,0.610943516491845,0.384382642674131,0.700694863393773,0.985453764917575
"NODE_444_length_21126_cov_7.280433-20",0.0370889220728325,-0.159504691300638,0.416281877957292,-0.38316510938053,0.701597346166092,0.985453764917575
"NODE_217_length_28475_cov_8.239268-18",0.0354325744700275,-0.159435682976253,0.416363145823388,-0.382924580562859,0.701775685280516,0.985453764917575
"NODE_1675_length_12952_cov_7.196170-10",0.0997653547499324,-0.160109137338587,0.418127750325526,-0.38291918489968,0.701779686061464,0.985453764917575
"NODE_1014_length_15691_cov_7.467639-1",0.141689085013528,-0.159548316121789,0.416755689929946,-0.382834163940529,0.701842728566218,0.985453764917575
"NODE_86_length_38761_cov_7.377848-8",0.0874255764758869,-0.200619480377902,0.524382471709447,-0.382582353914115,0.702029456149186,0.985453764917575
"NODE_3619_length_9291_cov_12.491013-2",0.0368406161900099,-0.159242856654126,0.416255531196382,-0.382560337868514,0.702045782815855,0.985453764917575
"NODE_835_length_16987_cov_7.540043-11",0.038247980591363,-0.159603563554264,0.417258246907881,-0.382505474096716,0.702086469308913,0.985453764917575
"NODE_1519_length_13450_cov_7.130571-14",0.036027472346701,-0.159585723649966,0.417310815269545,-0.382414540459222,0.70215390677908,0.985453764917575
"NODE_40624_length_2415_cov_6.805085-3",0.0345391798249629,-0.158974692652123,0.416379255252388,-0.381802625002922,0.702607771544074,0.985453764917575
"NODE_388_length_22345_cov_7.944729-16",0.10739814048381,-0.158848359725562,0.416200333708352,-0.381663220474189,0.702711184331056,0.985453764917575
"NODE_5_length_89650_cov_9.856800-15",0.106968186896181,-0.158740416293091,0.416206336461727,-0.381398365153645,0.702907673928091,0.985453764917575
"NODE_15_length_61527_cov_8.455118-33",0.0595191051027074,-0.158260579113111,0.41589520226099,-0.380529946613321,0.703552071294378,0.985453764917575
"NODE_3876_length_8983_cov_8.061380-1",0.0795371297679837,-0.177803074781041,0.467616155474774,-0.380232959660078,0.703772495044055,0.985453764917575
"NODE_24_length_52151_cov_12.163467-7",0.034014882228096,-0.158297062525887,0.416403090848389,-0.380153428264352,0.7038315274811,0.985453764917575
"NODE_86_length_38761_cov_7.377848-9",0.0375346928973939,-0.158616936129767,0.417263766754781,-0.380135896685666,0.703844540592471,0.985453764917575
"NODE_1060_length_15457_cov_7.660823-8",0.0740631492998929,-0.157954495200369,0.415926605106027,-0.379765307776124,0.704119636777461,0.985453764917575
"NODE_9490_length_5824_cov_7.632865-6",0.957722975441117,0.230798384484919,0.608299059382722,0.37941598121017,0.704378984914627,0.985453764917575
"NODE_1059_length_15468_cov_6.920522-11",0.12927248632622,-0.170353129967599,0.449643150554607,-0.378862948890646,0.704789639203099,0.985453764917575
"NODE_4099_length_8779_cov_8.534617-5",0.0595315301440439,-0.157289435294557,0.41589520226099,-0.37819487803529,0.705285830137512,0.985453764917575
"NODE_12884_length_4950_cov_7.253115-2",0.0611541564672557,-0.157251567344429,0.415917641874148,-0.378083426891548,0.705368619564491,0.985453764917575
"NODE_72_length_40748_cov_9.255032-20",0.0357226244064002,-0.15773704876507,0.417630518516655,-0.377695215678496,0.705657022339501,0.985453764917575
"NODE_4000_length_8870_cov_7.048213-4",0.0354316677711453,-0.156996369640709,0.416314733903352,-0.377109808650577,0.706092002180084,0.985453764917575
"NODE_33_length_49061_cov_8.692854-31",0.0334167728881173,-0.156965498878629,0.41642589662156,-0.376935008490301,0.706221904018759,0.985453764917575
"NODE_127_length_33942_cov_9.547378-12",0.231640522712092,-0.202386241445819,0.537752609609331,-0.376355665838329,0.706652500702098,0.985453764917575
"NODE_174_length_30559_cov_8.456989-24",0.0681615359606255,-0.156500052530429,0.41589520226099,-0.376296845165863,0.706696224445753,0.985453764917575
"NODE_24_length_52151_cov_12.163467-12",0.0329625330585195,-0.156628155505542,0.416442951180867,-0.376109512867025,0.706835482437587,0.985453764917575
"NODE_1299_length_14320_cov_8.210305-7",0.0326097501325981,-0.156439767759218,0.41645715346907,-0.375644328488733,0.707181330913869,0.985453764917575
"NODE_5631_length_7557_cov_6.145561-5",0.0709981918294325,-0.156222808621329,0.41589520226099,-0.375630225528049,0.707191816921042,0.985453764917575
"NODE_6445_length_7076_cov_7.296254-6",0.0989919053940465,-0.156919977945667,0.418115163860684,-0.375303245394737,0.707434952791183,0.985453764917575
"NODE_1014_length_15691_cov_7.467639-3",0.127267510431432,-0.169147900820862,0.450812934865638,-0.375206405449026,0.707506966761076,0.985453764917575
"NODE_1644_length_13049_cov_7.405187-13",0.0566476578229936,-0.157529064651927,0.419935882418508,-0.375126468699652,0.707566412824746,0.985453764917575
"NODE_11337_length_5299_cov_9.995805-7",0.0611504779081439,-0.155990846002399,0.41589520226099,-0.375072482573408,0.707606561358925,0.985453764917575
"NODE_11629_length_5232_cov_7.148928-1",0.0611504779081439,-0.155990846002399,0.41589520226099,-0.375072482573408,0.707606561358925,0.985453764917575
"NODE_2300_length_11330_cov_6.424568-13",0.104977383609948,-0.156354593000859,0.417159798052493,-0.374807432860978,0.707803685967845,0.985453764917575
"NODE_253_length_26384_cov_7.235900-24",2.62943645394661,0.19433226686187,0.51915250091907,0.374325976505629,0.7081618081127,0.985453764917575
"NODE_90250_length_1368_cov_9.185072-2",0.44977538837101,0.220424091025879,0.588887975575634,0.374305640746724,0.708176935901098,0.985453764917575
"NODE_22749_length_3527_cov_7.279666-6",0.0594487096711071,-0.155650989153841,0.41589520226099,-0.374255313135745,0.708214375148954,0.985453764917575
"NODE_3903_length_8962_cov_7.496688-9",0.0367732206533858,-0.155659516561214,0.416021692423624,-0.374162019423521,0.708283779204049,0.985453764917575
"NODE_352_length_23313_cov_7.902700-1",0.135217073890751,-0.169782748189762,0.453846392317301,-0.374097384189539,0.708331864758565,0.985453764917575
"NODE_608_length_19073_cov_8.286465-19",0.0660211307030519,-0.170052879204171,0.454695879918228,-0.3739925667124,0.708409846471505,0.985453764917575
"NODE_1270_length_14425_cov_8.273695-1",0.0439710100910196,-0.155579145607998,0.416172385964636,-0.373833418205739,0.708528255024023,0.985453764917575
"NODE_1171_length_14870_cov_6.400337-3",0.0335219556587774,-0.155854413067882,0.417328721579869,-0.373457193355561,0.708808199198231,0.985453764917575
"NODE_347_length_23525_cov_7.565232-15",0.0520650404756648,-0.155306307541412,0.41589520226099,-0.373426542785533,0.708831007634814,0.985453764917575
"NODE_439_length_21180_cov_7.206533-14",0.0319913926293477,-0.155401960411521,0.416432712625293,-0.373174238478599,0.709018768278625,0.985453764917575
"NODE_33584_length_2741_cov_8.528667-2",0.0340335554789848,-0.155354494267768,0.416378011255607,-0.373109266263339,0.709067122377069,0.985453764917575
"NODE_15336_length_4466_cov_6.935162-2",0.0389530659222006,-0.155823418877818,0.417893849986489,-0.372877990147154,0.709239253895553,0.985453764917575
"NODE_584_length_19319_cov_8.283586-6",0.0324267488050955,-0.15526629858807,0.416451621070053,-0.37283153848488,0.7092738281931,0.985453764917575
"NODE_3482_length_9463_cov_7.776998-6",0.0318858973241919,-0.154970872594985,0.416465770757031,-0.372109506894855,0.709811318311222,0.985453764917575
"NODE_296_length_24709_cov_7.855074-16",0.0428843019640594,-0.154833987571155,0.4161643460506,-0.372050102418744,0.709855546243242,0.985453764917575
"NODE_623_length_18960_cov_7.509971-4",0.0189250892414185,-0.154954699489733,0.41673039544829,-0.371834407046415,0.71001614438394,0.985453764917575
"NODE_3636_length_9275_cov_9.740456-6",0.0315646077789053,-0.154788003260969,0.416452325290683,-0.371682408431571,0.710129324205782,0.985453764917575
"NODE_5096_length_7942_cov_7.326487-3",0.0316516688973633,-0.154775364199142,0.416463027420662,-0.371642508478445,0.710159035204513,0.985453764917575
"NODE_40_length_46486_cov_7.510564-47",0.345069138081932,-0.207317319310384,0.558665112986247,-0.371094085689736,0.710567455970527,0.985453764917575
"NODE_2476_length_11004_cov_10.667276-10",0.0679266377662621,-0.154170558774111,0.415918522308092,-0.370674905071694,0.710879683718489,0.985453764917575
"NODE_47_length_44069_cov_11.740083-31",0.0314023779002571,-0.154151370697741,0.416463252153414,-0.370143992058526,0.711275205258415,0.985453764917575
"NODE_444_length_21126_cov_7.280433-1",0.086974238118593,-0.153937428024993,0.41589520226099,-0.370135137861944,0.711281802149796,0.985453764917575
"NODE_15_length_61527_cov_8.455118-12",0.0308164087651631,-0.153670232187075,0.416496528894062,-0.368959214606471,0.712158125292476,0.985453764917575
"NODE_6207_length_7204_cov_8.926563-12",0.030553334479572,-0.153499672770185,0.416519114403977,-0.368529720394314,0.712478288428231,0.985453764917575
"NODE_835_length_16987_cov_7.540043-10",0.0885534150970235,-0.153304030861955,0.416147793842546,-0.368388426252138,0.712583626133993,0.985453764917575
"NODE_1403_length_13935_cov_7.681916-4",0.103853085357384,-0.153105500539877,0.41589520226099,-0.368134808258254,0.712772717347449,0.985453764917575
"NODE_3334_length_9697_cov_7.278988-2",0.0594816287103797,-0.153105500539877,0.41589520226099,-0.368134808258254,0.712772717347449,0.985453764917575
"NODE_11676_length_5219_cov_10.054609-3",0.0876268419489277,-0.153002442188924,0.41589520226099,-0.367887009412792,0.712957487002354,0.985453764917575
"NODE_68608_length_1673_cov_8.571693-1",0.0878989092264121,-0.152960601685965,0.41589520226099,-0.36778640593689,0.713032506161336,0.985453764917575
"NODE_29889_length_2961_cov_7.993806-3",0.0305379442865411,-0.153097972691901,0.416506969861383,-0.367576016177721,0.713189400992517,0.985453764917575
"NODE_12216_length_5098_cov_7.509221-8",0.0399686904003628,-0.152737186618911,0.41614164602909,-0.367031726039346,0.713595353029492,0.985453764917575
"NODE_868_length_16754_cov_8.097191-21",0.0403616130754824,-0.152620240430493,0.41589520226099,-0.366968023677075,0.713642869948598,0.985453764917575
"NODE_136_length_33124_cov_7.178475-2",0.0597512694068111,-0.152594456074381,0.41589520226099,-0.366906026433605,0.713689116050673,0.985453764917575
"NODE_1059_length_15468_cov_6.920522-6",0.0683579941112386,-0.152570315704481,0.41589520226099,-0.366847982075872,0.713732414498432,0.985453764917575
"NODE_9383_length_5857_cov_16.064116-7",0.0409939971419072,-0.152305323486002,0.41589520226099,-0.366210821038575,0.714207768199631,0.985453764917575
"NODE_868_length_16754_cov_8.097191-3",0.0589666874748454,-0.152301144652744,0.41589520226099,-0.366200773235103,0.714215265247722,0.985453764917575
"NODE_13957_length_4731_cov_10.153550-6",0.170669640571914,-0.172613232574308,0.471387956259532,-0.366180828937582,0.71423014652791,0.985453764917575
"NODE_190_length_29887_cov_7.905337-21",0.0314388439707259,-0.152812700149334,0.417345176941508,-0.366154225787905,0.714249996427247,0.985453764917575
"NODE_69_length_41082_cov_7.499476-13",0.0318469724014274,-0.152278570193541,0.416442865813163,-0.365664975185002,0.714615084478,0.985453764917575
"NODE_347_length_23525_cov_7.565232-5",0.0295880349439173,-0.151996994679611,0.416524644859577,-0.364917170101314,0.715173236967656,0.985453764917575
"NODE_364_length_23025_cov_7.655986-4",0.109831864353797,-0.181998318051845,0.499362792163194,-0.364461111056043,0.715513708610634,0.985453764917575
"NODE_368_length_22934_cov_7.839110-1",0.0309767988281578,-0.151029539232212,0.416469059216551,-0.362642880401067,0.716871673754629,0.985453764917575
"NODE_2681_length_10651_cov_7.257928-8",0.179185993722323,-0.206771395191214,0.570207894832556,-0.362624574414097,0.716885350338998,0.985453764917575
"NODE_608_length_19073_cov_8.286465-9",0.095058951266624,-0.173847748209893,0.479628695767298,-0.362463192348773,0.717005924407801,0.985453764917575
"NODE_15_length_61527_cov_8.455118-18",0.0995433359210926,-0.175257506370995,0.483521492806487,-0.362460633039813,0.71700783661201,0.985453764917575
"NODE_648_length_18691_cov_7.680672-14",0.0288369771826138,-0.150834445649572,0.416570002934968,-0.362086671116162,0.717287263737419,0.985453764917575
"NODE_190_length_29887_cov_7.905337-30",0.0286062598247542,-0.150640092016558,0.416578943527581,-0.361612353089526,0.717641732116548,0.985453764917575
"NODE_2228_length_11460_cov_6.635160-11",0.0287115897138992,-0.150487644356045,0.416571947677189,-0.361252468379511,0.717910722513285,0.985453764917575
"NODE_984_length_15891_cov_7.403574-1",0.0580803441849373,-0.150241481162675,0.41589520226099,-0.361248411488991,0.717913754974299,0.985453764917575
"NODE_2522_length_10929_cov_7.747011-11",0.0585015734242523,-0.150015488175206,0.41589520226099,-0.360705022225926,0.718319969935101,0.985453764917575
"NODE_296_length_24709_cov_7.855074-30",0.031799491052919,-0.150415149850473,0.417308349052132,-0.360441266493047,0.718517171340557,0.985453764917575
"NODE_1919_length_12125_cov_7.803645-13",0.028169830772927,-0.149981746254898,0.416592971016375,-0.360019867567575,0.718832276228712,0.985453764917575
"NODE_15_length_61527_cov_8.455118-55",0.030335897158842,-0.149928105973129,0.416487324782868,-0.359982398146913,0.718860296644809,0.985453764917575
"NODE_590_length_19282_cov_7.821709-13",0.167813958581754,-0.202603939326372,0.563596621210972,-0.359483949515253,0.719233082894569,0.985453764917575
"NODE_322_length_24023_cov_6.691005-4",0.0301679078813638,-0.149659159605766,0.41649402612938,-0.359330867231398,0.7193475854778,0.985453764917575
"NODE_3110_length_9996_cov_6.712303-10",0.0294253185131129,-0.149783170695397,0.417362719426677,-0.358880090922234,0.719684793998686,0.985453764917575
"NODE_1022_length_15652_cov_6.991024-14",0.138692689293637,-0.149108946696107,0.41589520226099,-0.358525286864299,0.719950247720815,0.985453764917575
"NODE_8573_length_6127_cov_6.948123-4",0.0281662600267999,-0.149307335201905,0.416589704739858,-0.358403804758307,0.720041144739933,0.985453764917575
"NODE_10172_length_5608_cov_6.991176-7",0.0295877176971968,-0.148901964982562,0.416518173621478,-0.357492120182686,0.72072342418364,0.985453764917575
"NODE_15_length_61527_cov_8.455118-22",0.0577937573614137,-0.148647063746396,0.41589520226099,-0.357414711538591,0.720781364915874,0.985453764917575
"NODE_119_length_34791_cov_8.088237-21",0.0576513919112017,-0.148386378674817,0.41589520226099,-0.356787906828748,0.721250590191582,0.985453764917575
"NODE_12435_length_5047_cov_11.808293-2",0.0864332914910758,-0.148256108330197,0.41589520226099,-0.356474678054019,0.721485112223836,0.985453764917575
"NODE_69_length_41082_cov_7.499476-25",0.029289920753349,-0.148420121248055,0.416530162929845,-0.356325026269593,0.721597169415122,0.985453764917575
"NODE_15410_length_4453_cov_8.947931-1",0.0278372123745496,-0.148425747325231,0.416601438050913,-0.356277568362815,0.721632706488964,0.985453764917575
"NODE_105_length_36656_cov_7.989672-52",0.114912620596219,-0.156499372642276,0.439295032787617,-0.356251177367483,0.72165246865615,0.985453764917575
"NODE_13957_length_4731_cov_10.153550-7",0.559687876890806,-0.213794909682319,0.600619204231623,-0.355957498821284,0.721872394250863,0.985453764917575
"NODE_653_length_18612_cov_6.717357-7",0.0543873544408195,-0.147723965832322,0.41589520226099,-0.355195167025803,0.722443385137967,0.985453764917575
"NODE_395_length_22090_cov_10.136919-2",0.0578988127818663,-0.147606423151462,0.41589520226099,-0.354912541306098,0.722655112729297,0.985453764917575
"NODE_36097_length_2616_cov_8.256540-3",3.17810451854146,0.206219873450781,0.581348163502,0.354726971542367,0.722794142906601,0.985453764917575
"NODE_777_length_17388_cov_7.606012-4",0.0272349676377306,-0.147766929454534,0.416627952924836,-0.354673584470683,0.722834142573118,0.985453764917575
"NODE_1940_length_12086_cov_7.804339-2",0.0272213914157555,-0.147739873088679,0.416620363055664,-0.354615103316347,0.722877959793351,0.985453764917575
"NODE_772_length_17441_cov_7.144196-10",1.57795846399445,-0.214151364761588,0.604097607471327,-0.354497952173652,0.722965738451727,0.985453764917575
"NODE_3553_length_9384_cov_6.522242-7",0.0286061324591919,-0.147306554514744,0.416557846284496,-0.353628087500094,0.723617622014117,0.985453764917575
"NODE_82_length_39454_cov_8.914363-9",0.396300868943299,-0.215148852219233,0.608490257632925,-0.353578137891935,0.723655060744001,0.985453764917575
"NODE_495_length_20395_cov_6.877040-22",0.0265495854228806,-0.147290203206624,0.416659777863867,-0.353502332194751,0.723711880651521,0.985453764917575
"NODE_7630_length_6501_cov_7.458579-5",0.0961055332531434,-0.148190957890836,0.4196797959454,-0.353104817821909,0.724009861144651,0.985453764917575
"NODE_584_length_19319_cov_8.283586-2",0.0564521998993772,-0.147374422444211,0.417446600662997,-0.35303778306051,0.724060115151763,0.985453764917575
"NODE_40_length_46486_cov_7.510564-29",0.0483362734400783,-0.147157881071113,0.417787845547147,-0.352231120745964,0.724664939589619,0.985453764917575
"NODE_368_length_22934_cov_7.839110-14",0.0715981558858201,-0.146474054031932,0.416096873570812,-0.352019117026614,0.72482392563201,0.985453764917575
"NODE_1919_length_12125_cov_7.803645-4",0.0261109478456204,-0.146551417191884,0.416678080270289,-0.351713766888864,0.725052934965027,0.985453764917575
"NODE_777_length_17388_cov_7.606012-3",0.0712396503017631,-0.146310349859508,0.416096157788659,-0.351626293876574,0.725118543320428,0.985453764917575
"NODE_24_length_52151_cov_12.163467-49",0.950527327991193,0.209028342503305,0.594833939315135,0.351406213882098,0.725283621288941,0.985453764917575
"NODE_2584_length_10827_cov_6.718994-10",0.0348419527810361,-0.14616854098601,0.416256311669444,-0.351150329468361,0.725475571547137,0.985453764917575
"NODE_777_length_17388_cov_7.606012-8",0.0305248539690753,-0.146088832144728,0.416253720245283,-0.350961024585302,0.725617588644609,0.985453764917575
"NODE_322_length_24023_cov_6.691005-15",0.17121524432326,-0.166794208355116,0.475673620151652,-0.350648430539283,0.725852118298686,0.985453764917575
"NODE_1734_length_12699_cov_7.440446-13",0.055746819174788,-0.146218935004722,0.417490697556023,-0.350232797666351,0.7261639946136,0.985453764917575
"NODE_15_length_61527_cov_8.455118-52",0.0357689116706158,-0.146007910930208,0.417187105540048,-0.349981840261341,0.726352326225341,0.985453764917575
"NODE_590_length_19282_cov_7.821709-6",0.0280551547677693,-0.146127901820037,0.417652898384074,-0.349878816561349,0.726429645408384,0.985453764917575
"NODE_2738_length_10572_cov_8.122754-1",0.0257105323734699,-0.145722167707713,0.416684822625799,-0.349717963782371,0.726550370829489,0.985453764917575
"NODE_978_length_15924_cov_8.485601-5",0.0255704190381399,-0.145634971490887,0.416700763004431,-0.349495331952003,0.726717474710935,0.985453764917575
"NODE_127_length_33942_cov_9.547378-2",0.051611343307386,-0.146304834495364,0.418633003657039,-0.349482322744012,0.726727239615986,0.985453764917575
"NODE_4545_length_8380_cov_6.998919-3",0.0276571710647894,-0.145567892101747,0.416595720128768,-0.349422437793534,0.72677219072324,0.985453764917575
"NODE_2476_length_11004_cov_10.667276-13",0.0255644108520053,-0.14552214846307,0.416666687206622,-0.349253139094623,0.726899275551824,0.985453764917575
"NODE_29889_length_2961_cov_7.993806-1",0.0265367277019669,-0.145779818594874,0.417949694095704,-0.34879752432955,0.727241322135612,0.985453764917575
"NODE_449_length_21028_cov_8.389644-14",0.121152755582623,-0.15791564553537,0.452997608442852,-0.348601499416727,0.727388501900279,0.985453764917575
"NODE_18640_length_3970_cov_7.880460-3",0.0252227820685042,-0.145042004437062,0.416715427034918,-0.348060078958651,0.727795064384989,0.985453764917575
"NODE_320_length_24078_cov_9.024144-8",0.0990229141527019,-0.145398038182421,0.419039171093803,-0.346979586187357,0.728606655023557,0.985453764917575
"NODE_195_length_29754_cov_8.090811-39",0.0249398464403204,-0.144557323085141,0.416727405955808,-0.346887008195642,0.728676207305896,0.985453764917575
"NODE_1063_length_15434_cov_8.984719-10",0.0343180696132451,-0.144116903920524,0.41606554353692,-0.346380290699885,0.72905693516342,0.985453764917575
"NODE_772_length_17441_cov_7.144196-6",0.024803414787472,-0.14432294015133,0.416733196413085,-0.3463197590054,0.729102420799293,0.985453764917575
"NODE_1298_length_14326_cov_12.915773-5",0.0329458138869248,-0.144959307236782,0.419037557859387,-0.345933925296084,0.729392372168993,0.985453764917575
"NODE_5631_length_7557_cov_6.145561-7",0.173956748874935,-0.184290395322074,0.533190118771293,-0.345637304282308,0.729615307130056,0.985453764917575
"NODE_9048_length_5965_cov_7.529442-6",0.06596826383159,-0.143803205909694,0.416085166415884,-0.345610027746005,0.729635808826676,0.985453764917575
"NODE_119_length_34791_cov_8.088237-26",0.0772602218484216,-0.144462481830445,0.419668382799836,-0.34423008201537,0.730673260952309,0.985453764917575
"NODE_15782_length_4392_cov_7.147798-5",0.0244197398379101,-0.143321213998138,0.416747797513279,-0.34390395067072,0.730918520685754,0.985453764917575
"NODE_24_length_52151_cov_12.163467-50",0.472325988088627,-0.201317361666868,0.586243452445989,-0.343402320020649,0.731295814409225,0.985453764917575
"NODE_212_length_28617_cov_8.929382-28",0.0246369595891943,-0.143026135647821,0.416735125196909,-0.343206336591476,0.731443237972393,0.985453764917575
"NODE_2005_length_11951_cov_9.932919-6",0.0325569411194421,-0.142655284769562,0.416344007975186,-0.342638015768115,0.731870798949686,0.985453764917575
"NODE_449_length_21028_cov_8.389644-25",0.00777415103552517,-0.142795085749687,0.41746632125455,-0.342051749996422,0.732311947579343,0.985453764917575
"NODE_127_length_33942_cov_9.547378-25",0.0258049308704112,-0.1424607178763,0.416672644608345,-0.341900817631565,0.732425534297156,0.985453764917575
"NODE_8840_length_6035_cov_9.805518-7",0.0626659845721819,-0.142119221464171,0.416070019541129,-0.341575251254369,0.732670564766142,0.985453764917575
"NODE_1270_length_14425_cov_8.273695-3",1.09117542298694,-0.205436970302925,0.603082018358708,-0.340645159446178,0.733370728231111,0.985453764917575
"NODE_835_length_16987_cov_7.540043-2",0.025335415945528,-0.142193721394348,0.417432399213994,-0.340638919408489,0.73337542641661,0.985453764917575
"NODE_3482_length_9463_cov_7.776998-1",0.0431790572627032,-0.142786615195103,0.42071144560858,-0.339393227081224,0.734313520143094,0.985453764917575
"NODE_6407_length_7100_cov_5.188928-1",0.00781761835852391,-0.142172773930919,0.419063661220673,-0.339262949969916,0.734411650883771,0.985453764917575
"NODE_253_length_26384_cov_7.235900-21",0.0603702459017085,-0.14111789536034,0.416073333221,-0.339165921228084,0.734484740234298,0.985453764917575
"NODE_11817_length_5185_cov_7.204094-2",0.0229705617189329,-0.141131266889187,0.416811896074525,-0.338597022345909,0.734913326062138,0.985453764917575
"NODE_2772_length_10524_cov_7.854332-13",0.17034370978038,-0.160745829525484,0.474996285914902,-0.338414918794296,0.735050533097244,0.985453764917575
"NODE_495_length_20395_cov_6.877040-21",0.0249093359152451,-0.140930158608536,0.416710438362922,-0.338196852380733,0.735214847695982,0.985453764917575
"NODE_618_length_18992_cov_7.923642-7",0.0229736071513177,-0.140796055381229,0.416810030999321,-0.337794306542152,0.735518200685865,0.985453764917575
"NODE_1675_length_12952_cov_7.196170-8",0.0228170941102759,-0.140707498015002,0.416808452964826,-0.337583120049814,0.735677364413382,0.985453764917575
"NODE_451_length_20956_cov_8.985647-4",0.0590309722540754,-0.140386179021902,0.416070097894251,-0.337409921386812,0.73580790653846,0.985453764917575
"NODE_191_length_29831_cov_12.006918-13",0.0311488444927919,-0.140438712666634,0.416399160292905,-0.337269442541253,0.735913792907416,0.985453764917575
"NODE_22749_length_3527_cov_7.279666-7",0.0641334206383939,-0.140346262168845,0.416908785109125,-0.336635415663188,0.736391755040914,0.985453764917575
"NODE_439_length_21180_cov_7.206533-8",0.0245221941955472,-0.140262722846078,0.416726898910357,-0.336581879434306,0.736432118082601,0.985453764917575
"NODE_2923_length_10241_cov_7.562930-8",0.0350351513811211,-0.140931045131111,0.418902309740032,-0.336429381873238,0.736547095901392,0.985453764917575
"NODE_584_length_19319_cov_8.283586-7",0.0642361034769443,-0.140115817091855,0.417293990833439,-0.335772429437598,0.73704248243885,0.985453764917575
"NODE_445_length_21113_cov_7.142321-14",0.022433327197099,-0.139839618462437,0.416833556759196,-0.335480712132835,0.737262492052906,0.985453764917575
"NODE_10668_length_5470_cov_7.009788-6",0.0443753094187994,-0.140166495671739,0.417933842046018,-0.335379626080402,0.737338734938403,0.985453764917575
"NODE_8840_length_6035_cov_9.805518-5",0.0236361725728249,-0.139900608681704,0.417466617975568,-0.335118073296802,0.737536019835401,0.985453764917575
"NODE_1299_length_14320_cov_8.210305-3",0.0261991810617315,-0.139463444226343,0.416363413329472,-0.334956049839048,0.737658240098945,0.985453764917575
"NODE_439_length_21180_cov_7.206533-24",0.0632604917536783,-0.139128976119005,0.41589520226099,-0.334528927870864,0.737980465719747,0.985453764917575
"NODE_439_length_21180_cov_7.206533-4",0.0218941028129385,-0.139218703083964,0.41685892090309,-0.333970789883442,0.738401600688364,0.985453764917575
"NODE_195_length_29754_cov_8.090811-16",0.0220761902172987,-0.139203437724573,0.416849191090891,-0.33394196438352,0.73842335268659,0.985453764917575
"NODE_6588_length_7003_cov_7.368164-9",0.0237323164658392,-0.13906680776512,0.416761622602571,-0.333684293905668,0.738617802595714,0.985453764917575
"NODE_174_length_30559_cov_8.456989-9",0.0221642578096011,-0.139030182302613,0.416843648302339,-0.333530768356038,0.738733667935672,0.985453764917575
"NODE_127_length_33942_cov_9.547378-20",0.00747702536142087,-0.13919671221357,0.417505927053704,-0.333400565582066,0.738831936286111,0.985453764917575
"NODE_3903_length_8962_cov_7.496688-6",0.00754994308143049,-0.138995846814512,0.417502063273773,-0.332922538692622,0.739192755598724,0.985453764917575
"NODE_521_length_20028_cov_7.211536-2",0.023486511039706,-0.138459646365015,0.416771305429975,-0.332219719930499,0.739723354251811,0.985453764917575
"NODE_364_length_23025_cov_7.655986-31",0.0220489779529841,-0.138483568792993,0.416846968814965,-0.332216806533778,0.739725554002034,0.985453764917575
"NODE_1014_length_15691_cov_7.467639-13",0.179674288641794,-0.157079855310061,0.472965987686195,-0.332116599078328,0.739801216594199,0.985453764917575
"NODE_1832_length_12416_cov_8.045546-7",0.0214295184149829,-0.138384364014851,0.416879403422853,-0.331952988990641,0.739924757358521,0.985453764917575
"NODE_195_length_29754_cov_8.090811-23",0.0219833352594394,-0.138366216063948,0.41684985062948,-0.331932987033587,0.739939861148362,0.985453764917575
"NODE_2649_length_10706_cov_7.504647-2",0.115438011962408,-0.1647079450629,0.49627242940628,-0.331890178263479,0.739972187055541,0.985453764917575
"NODE_212_length_28617_cov_8.929382-2",0.0215925828658706,-0.13833690626248,0.416870468377068,-0.331846261024544,0.740005350470827,0.985453764917575
"NODE_10078_length_5636_cov_13.837305-2",0.0215482269362533,-0.138255891891923,0.416867821345369,-0.331654027518185,0.740150518280147,0.985453764917575
