"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_4855_length_8130_cov_5.663777-8",0.0824763406957903,-0.200514740119526,0.417595056796402,-0.480165502096176,0.631109714949824,0.934405199342486
"NODE_18720_length_3960_cov_5.531626-4",0.00872588038228886,-0.201178144301299,0.419073534960785,-0.480054519119477,0.631188626898906,0.934405199342486
"NODE_6615_length_6994_cov_6.421675-6",0.13901653666077,-0.28029555544588,0.584226733876617,-0.479771874843843,0.631389613739634,0.934405199342486
"NODE_2068_length_11791_cov_5.425528-5",0.0373955994228792,-0.200093095224078,0.417813669094823,-0.478905095799216,0.632006145615171,0.934405199342486
"NODE_32008_length_2832_cov_3.352899-1",0.0388701079502025,-0.199502194619535,0.417745692572279,-0.477568525940018,0.632957336888334,0.934405199342486
"NODE_10366_length_5553_cov_6.275191-3",0.02834502809744,-0.200140705093496,0.420052584796424,-0.476465833891947,0.633742542570268,0.934405199342486
"NODE_4105_length_8777_cov_5.546549-4",0.0772201928482231,-0.198522635271494,0.417734057970722,-0.475236891710198,0.634618134722117,0.934405199342486
"NODE_3209_length_9849_cov_6.747703-7",0.0767386893070865,-0.198482763081169,0.417733879070469,-0.475141646454024,0.634686016079377,0.934405199342486
"NODE_4105_length_8777_cov_5.546549-6",0.0361063832010561,-0.198042210372985,0.417857105203731,-0.473947212831111,0.635537550386691,0.934405199342486
"NODE_60769_length_1827_cov_3.042889-1",0.0828333047607883,-0.197769621011159,0.417595056796402,-0.47359186319962,0.635790978964234,0.934405199342486
"NODE_2556_length_10868_cov_5.510959-3",0.0412977183748466,-0.197789192618348,0.41773076489728,-0.473484859720554,0.635867300160828,0.934405199342486
"NODE_18642_length_3970_cov_5.983653-1",0.037411757121615,-0.197548566423022,0.417799281801298,-0.47283127336005,0.636333560446269,0.934405199342486
"NODE_8390_length_6194_cov_5.620459-7",0.0356384592713798,-0.197494432868632,0.417878279976405,-0.472612342713249,0.636489775044293,0.934405199342486
"NODE_55895_length_1939_cov_6.871019-2",0.136024038890636,-0.230126627126385,0.486957965834428,-0.472580064959101,0.636512807707047,0.934405199342486
"NODE_5376_length_7723_cov_6.114893-3",0.0741352098141194,-0.197060833188467,0.417595056796402,-0.471894554260837,0.637002055306286,0.934405199342486
"NODE_4416_length_8500_cov_4.952516-4",0.0101689920574549,-0.1975375960403,0.418976035208621,-0.471477076109949,0.637300086183904,0.934405199342486
"NODE_1632_length_13100_cov_5.823764-7",0.00907947120104752,-0.198560669728766,0.421194731710979,-0.471422491259972,0.637339057760269,0.934405199342486
"NODE_10082_length_5635_cov_5.196057-3",0.0291667992756893,-0.197948210856724,0.420001020330591,-0.471304118977889,0.637423574663722,0.934405199342486
"NODE_45964_length_2223_cov_3.201568-1",0.0569158652979782,-0.19668300719885,0.417725789318538,-0.470842385670541,0.637753293771518,0.934405199342486
"NODE_7844_length_6398_cov_6.663881-7",0.101630192841195,-0.196368253449848,0.417595056796402,-0.47023605824335,0.638186374956572,0.934405199342486
"NODE_18119_length_4042_cov_4.779032-7",0.199984435367655,-0.196368253449848,0.417595056796402,-0.47023605824335,0.638186374956572,0.934405199342486
"NODE_7676_length_6478_cov_5.442939-1",0.00471299003239658,-0.196949921400084,0.419354542418224,-0.469650144396588,0.638604992674841,0.934405199342486
"NODE_41811_length_2369_cov_6.192740-2",0.0358979750574585,-0.196092107820987,0.417844624577979,-0.469294317281309,0.638859276620043,0.934405199342486
"NODE_48167_length_2152_cov_8.850262-2",0.0107121696190043,-0.196186403370413,0.418939800399328,-0.468292588060171,0.639575368133467,0.934405199342486
"NODE_57858_length_1893_cov_5.003808-1",0.0596975553428968,-0.195528913739959,0.417595056796402,-0.468226121352986,0.639622894108959,0.934405199342486
"NODE_55157_length_1958_cov_5.282712-1",0.0984468834126902,-0.195633223736476,0.418478276494183,-0.467487166539206,0.640151371742584,0.934405199342486
"NODE_42195_length_2354_cov_2.646803-1",0.0541455768174331,-0.195226901470123,0.417719223413251,-0.467363938568334,0.640239518346764,0.934405199342486
"NODE_20911_length_3710_cov_5.630917-5",0.104706514574628,-0.195053383220051,0.417595056796402,-0.467087385364212,0.640437359006457,0.934405199342486
"NODE_30366_length_2932_cov_2.425096-3",0.0384014654812706,-0.194897139945802,0.417741314919465,-0.466549831163757,0.640821987695321,0.934405199342486
"NODE_13730_length_4779_cov_5.551439-1",0.147942650325918,-0.227905965128846,0.488546363382566,-0.466498130394187,0.640858985515679,0.934405199342486
"NODE_8623_length_6108_cov_6.090534-8",0.00522300941197969,-0.195603450373287,0.419318701561166,-0.466479195049101,0.640872536146442,0.934405199342486
"NODE_15375_length_4460_cov_5.824064-6",0.103526870775678,-0.243655338790036,0.523837428536845,-0.465135413234218,0.641834487165792,0.934405199342486
"NODE_7186_length_6704_cov_5.967815-4",0.0353106945506546,-0.194269434523543,0.417875775328187,-0.464897574813878,0.642004807334757,0.934405199342486
"NODE_7470_length_6572_cov_5.725948-5",0.0994853573870141,-0.19410072752371,0.417595056796402,-0.464806094719515,0.642070322813644,0.934405199342486
"NODE_12444_length_5046_cov_4.490283-5",0.033513255160545,-0.194180433551067,0.417922281017856,-0.464632881209726,0.642194381104079,0.934405199342486
"NODE_18077_length_4048_cov_9.070874-3",0.0335508766096683,-0.193993012331561,0.41795480372092,-0.464148301693155,0.642541497746137,0.934405199342486
"NODE_60770_length_1827_cov_2.955982-3",0.0719306986794647,-0.194903450532196,0.420028906717589,-0.464023897915297,0.642630623937084,0.934405199342486
"NODE_64759_length_1746_cov_6.895920-2",0.0671850079610908,-0.193783641166085,0.417712697010445,-0.463916090061394,0.64270786452595,0.934405199342486
"NODE_10683_length_5466_cov_5.640547-3",0.00565942780404952,-0.194455271388319,0.419288118915618,-0.463774818831566,0.642809086311133,0.934405199342486
"NODE_1605_length_13162_cov_6.300603-9",0.147288455342822,-0.267150055526028,0.576407187455573,-0.463474539075936,0.643024260801449,0.934405199342486
"NODE_59225_length_1862_cov_4.811843-1",0.118585397075602,-0.247782706721951,0.535128746213146,-0.463033818450966,0.643340126650509,0.934405199342486
"NODE_63353_length_1774_cov_3.040140-2",0.0325739262736077,-0.192393543123865,0.41794791022297,-0.460328998944451,0.645280089319547,0.934405199342486
"NODE_3996_length_8875_cov_7.151020-2",0.0319998075163653,-0.191930076917417,0.418015994035957,-0.459145295050379,0.646129831659318,0.934405199342486
"NODE_29627_length_2977_cov_8.622519-4",0.132970334335101,-0.219630971459198,0.479099089471186,-0.458424940238605,0.646647177000553,0.934405199342486
"NODE_7736_length_6450_cov_5.912588-3",0.0668097204959156,-0.191371886583077,0.417595056796402,-0.458271436571099,0.646757442553585,0.934405199342486
"NODE_15696_length_4407_cov_4.376608-4",0.0619887561155285,-0.191337334126911,0.417690637634325,-0.458083846960488,0.646892203430397,0.934405199342486
"NODE_8875_length_6023_cov_5.134048-5",0.144311998656828,-0.22119636365782,0.483431243860777,-0.457554960435123,0.64727220798406,0.934405199342486
"NODE_1149_length_15013_cov_6.465503-6",0.0331327062362048,-0.190952725799408,0.417957830581716,-0.456870793720119,0.647763917657536,0.934405199342486
"NODE_23343_length_3470_cov_6.027526-1",0.0755035561797189,-0.236948646513786,0.518690415255121,-0.456820946647416,0.647799748689956,0.934405199342486
"NODE_30109_length_2947_cov_6.049447-2",0.0212976956667409,-0.192229324178644,0.420869483472494,-0.456743317649466,0.647855551528125,0.934405199342486
"NODE_2844_length_10396_cov_6.414273-7",0.0355067670963743,-0.190629226446697,0.417847224412694,-0.456217524753542,0.648233564628459,0.934405199342486
"NODE_7988_length_6344_cov_5.583718-3",0.0351209274734826,-0.190048836834834,0.417861587575093,-0.454812891363652,0.649243855080806,0.934405199342486
"NODE_8689_length_6087_cov_5.882626-3",0.035039077981539,-0.189925359941531,0.417864642097657,-0.454514071801139,0.649458866066922,0.934405199342486
"NODE_15775_length_4393_cov_6.040341-4",0.0590340023775254,-0.189546196101062,0.417693429092428,-0.453792621332138,0.649978094914204,0.934405199342486
"NODE_19514_length_3866_cov_5.714511-1",0.0305915236687407,-0.18970677027853,0.418070778110271,-0.453767113635702,0.649996455949841,0.934405199342486
"NODE_32991_length_2776_cov_4.978317-1",0.0457293524378848,-0.189513615865137,0.417693280332747,-0.453714782565246,0.650034125741814,0.934405199342486
"NODE_16330_length_4304_cov_7.725112-2",3.64997732170061,0.250035402432917,0.55145157308749,0.453413163794253,0.650251259243105,0.934405199342486
"NODE_3280_length_9765_cov_6.317508-9",0.0579869418727519,-0.18895984505566,0.41769075040482,-0.45239173927726,0.650986796956617,0.934405199342486
"NODE_18025_length_4055_cov_7.381000-2",0.0556921978730004,-0.191011932962747,0.422272653336527,-0.452342654570437,0.651022151896445,0.934405199342486
"NODE_27131_length_3159_cov_7.514175-7",0.0576631771860441,-0.188776391357249,0.417689911688477,-0.451953437405601,0.651302526664843,0.934405199342486
"NODE_67798_length_1688_cov_7.828536-2",0.0643890411333715,-0.189242812416022,0.418726929831741,-0.451948033273299,0.651306419909125,0.934405199342486
"NODE_55827_length_1941_cov_3.155885-1",0.0584283043160269,-0.188259607754416,0.417595056796402,-0.450818573377418,0.652120313790765,0.934405199342486
"NODE_22055_length_3593_cov_6.226682-3",0.0309713712084573,-0.188272358516739,0.418044979964284,-0.450363878386541,0.652448086123056,0.934405199342486
"NODE_2824_length_10447_cov_6.595458-5",0.0296957002079285,-0.188271383368508,0.418106074729559,-0.450295737727051,0.652497211918871,0.934405199342486
"NODE_791_length_17211_cov_5.315050-15",0.0312771119564385,-0.188054236656925,0.418029287725991,-0.449858998348917,0.652812113595018,0.934405199342486
"NODE_4354_length_8549_cov_6.647045-10",0.059335712803562,-0.187872295047513,0.417657051483717,-0.449824310113049,0.652837127465639,0.934405199342486
"NODE_5907_length_7387_cov_7.498773-2",0.113576268133838,-0.211731453539284,0.470936991276038,-0.4495961401664,0.653001671748987,0.934405199342486
"NODE_35311_length_2653_cov_7.026174-2",0.137598595702446,-0.248244782346701,0.552569080514012,-0.449255651647714,0.653247245725438,0.934405199342486
"NODE_6038_length_7306_cov_6.323955-1",0.0295268604730211,-0.187751740100413,0.418088594351905,-0.449071662410343,0.653379961779505,0.934405199342486
"NODE_4185_length_8704_cov_5.925309-10",0.0272841064362358,-0.188632644595627,0.420144430905984,-0.448970950748691,0.653452612272729,0.934405199342486
"NODE_1540_length_13371_cov_6.237459-8",0.0656168022739446,-0.187930551344289,0.419041268020682,-0.448477430950818,0.653808670727035,0.934405199342486
"NODE_7988_length_6344_cov_5.583718-5",0.0288210599333205,-0.188321529861641,0.420046659662978,-0.448334787408474,0.653911598080654,0.934405199342486
"NODE_1310_length_14262_cov_5.260505-11",0.00824295082206859,-0.187760563809774,0.419109433366919,-0.44799889685469,0.65415399274896,0.934405199342486
"NODE_2780_length_10512_cov_5.669408-8",0.030032905199577,-0.189054590022184,0.422605469988095,-0.447354810687872,0.654618898113331,0.934405199342486
"NODE_29691_length_2973_cov_7.263879-1",0.00853847977796249,-0.187007744070591,0.419089300962099,-0.446224095058689,0.655435379575829,0.934405199342486
"NODE_3245_length_9809_cov_5.148349-4",0.0298606530232963,-0.186497598640132,0.418088607027184,-0.446071946246567,0.655545276589451,0.934405199342486
"NODE_25362_length_3296_cov_5.896945-5",0.00865019832180066,-0.186723910391615,0.419081708432022,-0.445554904054953,0.655918791644999,0.934405199342486
"NODE_2295_length_11340_cov_6.017102-3",0.0722610971963213,-0.226839778051448,0.509482533851563,-0.445235632194483,0.656149478950702,0.934405199342486
"NODE_9159_length_5928_cov_5.958284-4",0.0325209620261097,-0.186064165509562,0.417959943667114,-0.445172242768205,0.656195284371577,0.934405199342486
"NODE_8391_length_6194_cov_5.477276-4",0.00341066725961578,-0.186635277047947,0.419447458704479,-0.444955078818205,0.65635221759917,0.934405199342486
"NODE_16821_length_4228_cov_6.125569-7",0.0784664219846036,-0.185758930309328,0.417595056796402,-0.444830290220351,0.656442402767704,0.934405199342486
"NODE_3381_length_9635_cov_5.359916-9",0.0403710119858519,-0.18562421265521,0.417668144389405,-0.444429902420681,0.656731798265585,0.934405199342486
"NODE_47594_length_2170_cov_5.384397-1",0.0205137587155592,-0.186786991134408,0.420541265277737,-0.44415853224546,0.656927970656501,0.934405199342486
"NODE_39078_length_2479_cov_5.911716-2",0.0727260035351381,-0.185378805525305,0.417595056796402,-0.443920018947174,0.657100410470821,0.934405199342486
"NODE_6458_length_7069_cov_5.181066-4",0.0281384437465731,-0.185568519546811,0.418160620343289,-0.44377330269519,0.657206492131395,0.934405199342486
"NODE_13596_length_4807_cov_5.733165-1",0.00895156688271707,-0.185960338315243,0.419061277329022,-0.443754525592299,0.657220069219011,0.934405199342486
"NODE_4831_length_8150_cov_5.643360-13",0.0786764164392243,-0.185286795180067,0.417595056796402,-0.443699685052553,0.657259723204988,0.934405199342486
"NODE_6141_length_7248_cov_4.736271-8",0.0295817598455018,-0.185508770453015,0.418096747835599,-0.443698190462748,0.657260803923453,0.934405199342486
"NODE_791_length_17211_cov_5.315050-10",0.0150769923779223,-0.185715773900352,0.418658138184642,-0.443597668268532,0.657333491860685,0.934405199342486
"NODE_2791_length_10496_cov_6.091179-7",0.0295638254142561,-0.185800582761646,0.418931298204534,-0.443510865762368,0.657396261653229,0.934405199342486
"NODE_45964_length_2223_cov_3.201568-2",0.039474409711151,-0.184872635665019,0.417671993591465,-0.442626363513967,0.658036012486873,0.934405199342486
"NODE_2578_length_10839_cov_7.162834-6",0.0307186188763497,-0.185301291814751,0.418899655248553,-0.44235245718883,0.658234176765074,0.934405199342486
"NODE_2867_length_10342_cov_5.071935-8",0.05093554660209,-0.184711415093904,0.417671250680249,-0.442241152085689,0.658314710045691,0.934405199342486
"NODE_4105_length_8777_cov_5.546549-2",0.0389289437969731,-0.185404782914443,0.420558845166216,-0.440853367003057,0.659319155499575,0.934405199342486
"NODE_1605_length_13162_cov_6.300603-6",0.0280659895349938,-0.183916222821379,0.418162088450172,-0.43982041390463,0.660067181238563,0.934405199342486
"NODE_5115_length_7928_cov_8.323892-4",0.00822026915900009,-0.185262463950878,0.421243437772456,-0.439799050474351,0.660082655420317,0.934405199342486
"NODE_357_length_23198_cov_5.811390-7",0.027116944387027,-0.183702786693797,0.418207862500271,-0.439261915344018,0.660471766485378,0.934405199342486
"NODE_22160_length_3582_cov_7.413666-1",0.00986380752917489,-0.183976241194943,0.418999818742246,-0.439084297809969,0.660600456263961,0.934405199342486
"NODE_8137_length_6290_cov_5.920609-7",0.0378899487001277,-0.183195774908982,0.417699854583593,-0.438582328671411,0.660964203762393,0.934405199342486
"NODE_3209_length_9849_cov_6.747703-10",2.45933816931649,-0.243412975167744,0.555507987145337,-0.438180873723531,0.661255172184263,0.934405199342486
"NODE_7988_length_6344_cov_5.583718-4",0.0174485934657935,-0.183970415843744,0.420690160299261,-0.437306201107426,0.661889298761174,0.934405199342486
"NODE_55088_length_1960_cov_5.595801-3",0.047814524658933,-0.182639364997969,0.417661681958918,-0.437290210922279,0.661900893702293,0.934405199342486
"NODE_1441_length_13799_cov_6.934881-5",0.0162816016822561,-0.1829464154627,0.418583381946996,-0.437060866133156,0.662067207095674,0.934405199342486
"NODE_3209_length_9849_cov_6.747703-9",10.7711405612116,0.127475269244219,0.291686403708912,0.437028492323667,0.662090684873945,0.934405199342486
"NODE_76225_length_1551_cov_5.685160-2",0.0373301909756276,-0.182374159860237,0.417720176449899,-0.436594088919024,0.662405750261036,0.934405199342486
"NODE_463_length_20781_cov_5.905240-10",0.00608984578700979,-0.183024231016996,0.419259573547,-0.436541566525441,0.662443847908591,0.934405199342486
"NODE_7470_length_6572_cov_5.725948-1",0.026293513864624,-0.182510593747204,0.418232780143752,-0.43638519602522,0.662557277998333,0.934405199342486
"NODE_16798_length_4232_cov_4.340436-4",0.0513337281804163,-0.184218182292476,0.422199986191591,-0.436329200183534,0.662597898880662,0.934405199342486
"NODE_28090_length_3084_cov_7.114229-2",0.00614100083530109,-0.182890898972699,0.419256019031217,-0.436227247006039,0.662671860992991,0.934405199342486
"NODE_10493_length_5515_cov_5.989377-4",0.131097267702943,-0.238209620336559,0.546123103966125,-0.43618301186418,0.662703952477912,0.934405199342486
"NODE_57295_length_1906_cov_5.787142-2",0.234188624128961,-0.244484236766669,0.562351001418684,-0.434753803496198,0.663741140175569,0.934405199342486
"NODE_18817_length_3948_cov_6.080914-4",0.114504976832054,-0.181950384538631,0.418891487762783,-0.434361618352266,0.664025864797503,0.934405199342486
"NODE_3927_length_8940_cov_6.247158-5",0.0285937164055087,-0.181785830646139,0.418935712807082,-0.433922974549202,0.664344375658614,0.934405199342486
"NODE_7196_length_6700_cov_5.561625-3",0.0106830496059022,-0.181634019059801,0.418945362291136,-0.433550614014386,0.664614804068243,0.934405199342486
"NODE_7824_length_6406_cov_7.003621-3",0.0616095558583053,-0.183622108646708,0.423849311917748,-0.433224977565474,0.66485133470094,0.934405199342486
"NODE_11294_length_5311_cov_5.606925-5",0.00691843667190195,-0.18087311083744,0.419202194922751,-0.431469856379856,0.666126765884575,0.934405199342486
"NODE_383_length_22466_cov_5.745884-20",0.0667307151512281,-0.180798851358071,0.419128504506404,-0.43136854070804,0.666200420623951,0.934405199342486
"NODE_28540_length_3050_cov_3.623372-1",0.0372865704782681,-0.180086926098498,0.417651040458986,-0.431189937658453,0.666330269787764,0.934405199342486
"NODE_7470_length_6572_cov_5.725948-7",0.0111681406189562,-0.18044091833247,0.418913349253567,-0.4307356608568,0.666660586153977,0.934405199342486
"NODE_4105_length_8777_cov_5.546549-9",0.00571188676951308,-0.180579414815467,0.419286356728518,-0.43068278258429,0.666699039509322,0.934405199342486
"NODE_1627_length_13111_cov_6.919194-4",0.025946561601245,-0.180033045177483,0.418246774584704,-0.430446942134213,0.666870554575558,0.934405199342486
"NODE_7988_length_6344_cov_5.583718-2",0.0286075445854927,-0.179811594940837,0.418113386222659,-0.430054623616096,0.667155906953428,0.934405199342486
"NODE_1935_length_12091_cov_5.370389-14",0.449589702163739,-0.257819370581368,0.599540277286568,-0.430028440704969,0.66717495277502,0.934405199342486
"NODE_3812_length_9065_cov_6.287569-10",0.0809003018624653,-0.18000789571679,0.419190301858023,-0.429418082715468,0.667618996593101,0.934405199342486
"NODE_3280_length_9765_cov_6.317508-6",0.0587493808639887,-0.179827262136259,0.419165948199972,-0.429012096303368,0.667914421752337,0.934405199342486
"NODE_6696_length_6949_cov_4.405280-4",0.00732926731496277,-0.179813689705176,0.419173912393122,-0.428971566189783,0.667943917228311,0.934405199342486
"NODE_791_length_17211_cov_5.315050-1",0.0616085565924954,-0.179720758958029,0.419143831882359,-0.428780636353183,0.668082871834263,0.934405199342486
"NODE_2515_length_10935_cov_6.341452-2",0.00606250233046392,-0.1796646650489,0.419261977704497,-0.428526016197755,0.668268196577701,0.934405199342486
"NODE_28090_length_3084_cov_7.114229-1",0.0116036263846778,-0.179376972768633,0.418884785301977,-0.428225084946256,0.668487254827755,0.934405199342486
"NODE_7805_length_6413_cov_6.299780-5",0.0244163179658551,-0.179116529438593,0.418319698286596,-0.428180958659704,0.668519378249235,0.934405199342486
"NODE_39037_length_2481_cov_3.198269-1",0.072478757656884,-0.179529240982572,0.420133345651254,-0.427314905709951,0.669149977478365,0.934405199342486
"NODE_22608_length_3539_cov_4.275545-1",0.00628488982772075,-0.17908600813648,0.41924655012871,-0.427161554654414,0.669261661334586,0.934405199342486
"NODE_27784_length_3107_cov_7.812582-1",0.00629285469337891,-0.17906530681864,0.419245998122699,-0.427112739585969,0.66929721433743,0.934405199342486
"NODE_798_length_17185_cov_9.149679-13",0.027864870047694,-0.178588494876916,0.418143274222905,-0.427098810111945,0.669307359591374,0.934405199342486
"NODE_23601_length_3445_cov_5.156047-3",0.0239370961207512,-0.178627070676728,0.418341740560582,-0.426988400529591,0.669387776338596,0.934405199342486
"NODE_3668_length_9242_cov_5.976053-13",0.03487040508144,-0.178356213961424,0.417809038721423,-0.426884527216617,0.669463435859504,0.934405199342486
"NODE_1310_length_14262_cov_5.260505-1",0.0238348794250779,-0.178449031037065,0.418346066738493,-0.426558405169885,0.669700999304984,0.934405199342486
"NODE_3381_length_9635_cov_5.359916-8",0.0612256221615985,-0.178662948963618,0.419127864497678,-0.426273135473216,0.66990883097575,0.934405199342486
"NODE_1627_length_13111_cov_6.919194-15",0.0966214999173769,-0.194418537204893,0.456220669247683,-0.426150217011195,0.669998390338423,0.934405199342486
"NODE_4092_length_8782_cov_5.188037-10",0.0253055568985094,-0.178237035685543,0.418269574609349,-0.426129574095871,0.670013431389763,0.934405199342486
"NODE_8631_length_6106_cov_6.351677-3",0.0722727582791362,-0.185722256050548,0.435935200533834,-0.426031795145511,0.670084677882594,0.934405199342486
"NODE_5767_length_7467_cov_5.610092-1",0.00652238313041651,-0.178469482918607,0.419230107098107,-0.425707695837891,0.670320853601012,0.934405199342486
"NODE_3277_length_9770_cov_5.276480-4",0.0236388659252724,-0.177942578670655,0.418353498808435,-0.42534024258785,0.670588661363332,0.934405199342486
"NODE_1310_length_14262_cov_5.260505-8",0.0185236530674398,-0.177926131540218,0.418447586208862,-0.425205300267664,0.670687020713527,0.934405199342486
"NODE_40309_length_2428_cov_4.451749-2",0.0185419700381407,-0.177885821247638,0.418446494384152,-0.425110076521113,0.670756432623505,0.934405199342486
"NODE_22055_length_3593_cov_6.226682-4",0.023452490390793,-0.177780775852058,0.418362296769581,-0.424944545014709,0.67087710099925,0.934405199342486
"NODE_40748_length_2409_cov_16.149108-2",0.0278993725143022,-0.178752414242093,0.420773489312905,-0.424818622803409,0.670968900862897,0.934405199342486
"NODE_2288_length_11356_cov_5.930803-6",0.0505787542409159,-0.177885887914692,0.419217462114857,-0.424328430922935,0.671326307511966,0.934405199342486
"NODE_56422_length_1926_cov_7.828434-1",0.0654816909054664,-0.177100658323968,0.417595056796402,-0.424096634865851,0.671495339576814,0.934405199342486
"NODE_43799_length_2297_cov_6.062890-4",0.0241836470404393,-0.177186569160697,0.418321320334426,-0.423565715032276,0.671882563540272,0.934405199342486
"NODE_75622_length_1560_cov_7.358804-1",0.0245437252578326,-0.177091587070262,0.418302309778147,-0.42335789913325,0.672034156840999,0.934405199342486
"NODE_11083_length_5365_cov_5.577024-5",0.0334477388404051,-0.176517009910409,0.41786449732682,-0.422426434979835,0.672713786093004,0.934405199342486
"NODE_2824_length_10447_cov_6.595458-1",0.0851963966908167,-0.179899666676734,0.425949935104839,-0.42234932289039,0.672770061800422,0.934405199342486
"NODE_1360_length_14075_cov_6.782311-3",0.0372511220438399,-0.177358408335478,0.420026129901566,-0.422255654373319,0.672838422704731,0.934405199342486
"NODE_3310_length_9728_cov_4.853200-8",0.0229908692443633,-0.176627097559885,0.418380157726695,-0.422168915752612,0.672901728461997,0.934405199342486
"NODE_10957_length_5399_cov_5.418600-5",0.0501568006374567,-0.176918922791729,0.419231266376258,-0.422007939247892,0.673019222518232,0.934405199342486
"NODE_1935_length_12091_cov_5.370389-11",0.00857997306831773,-0.176620463411518,0.419088570480834,-0.421439466146442,0.673434205367659,0.934405199342486
"NODE_14909_length_4547_cov_5.162066-5",0.0128934628849183,-0.176265764645224,0.418801164404474,-0.420881744433231,0.673841436381138,0.934405199342486
"NODE_8623_length_6108_cov_6.090534-4",0.0332408250551571,-0.175856578361478,0.417870480967548,-0.420839916603573,0.673871981613927,0.934405199342486
"NODE_1137_length_15075_cov_6.220439-9",0.043691597623572,-0.177279673975662,0.421718762485737,-0.420374168155863,0.674212135858233,0.934405199342486
"NODE_18155_length_4037_cov_6.177549-2",0.00746278938331216,-0.176037444980709,0.419165742479947,-0.419970973627767,0.674506658326346,0.934405199342486
"NODE_21227_length_3677_cov_4.642187-2",0.00920202673856115,-0.176095230898483,0.419372743931069,-0.419901468197054,0.674557435165154,0.934405199342486
"NODE_7824_length_6406_cov_7.003621-1",0.0273803476347886,-0.177087693986721,0.422344283362768,-0.419297007116379,0.67499908359589,0.934405199342486
"NODE_3381_length_9635_cov_5.359916-10",0.0235104621861032,-0.175129125698373,0.418345083972564,-0.418623601442532,0.675491238097993,0.934405199342486
"NODE_11892_length_5170_cov_4.838319-2",0.037788885982593,-0.174474199388616,0.417655858233809,-0.417746323794991,0.676132599315164,0.934405199342486
"NODE_31244_length_2879_cov_7.877479-1",0.0134818746687595,-0.17475548983122,0.418770842740819,-0.417305772024291,0.67645476714033,0.934405199342486
"NODE_15375_length_4460_cov_5.824064-5",0.0231596148113927,-0.174512717918751,0.418360028127964,-0.417135257160305,0.676579477588944,0.934405199342486
"NODE_16989_length_4205_cov_6.855422-3",0.0433327518608762,-0.174537925868237,0.419555230210988,-0.41600703149491,0.677404857942251,0.934405199342486
"NODE_60379_length_1835_cov_4.624719-2",0.025137749982741,-0.173991717129515,0.418255228607924,-0.415994123273989,0.677414303502311,0.934405199342486
"NODE_2525_length_10921_cov_6.166207-4",0.0202618072414324,-0.17398230407403,0.418356989203039,-0.415870437363704,0.677504812945196,0.934405199342486
"NODE_7073_length_6759_cov_5.504326-4",0.00824835128439529,-0.173993076689628,0.419124589472562,-0.415134499525752,0.678043445237131,0.934405199342486
"NODE_60618_length_1830_cov_6.820845-1",0.0364264853868339,-0.173364183038123,0.417685776840707,-0.415058861590681,0.678098813910106,0.934405199342486
"NODE_10974_length_5394_cov_5.185803-1",0.0689835080382852,-0.173566368768702,0.418639675341708,-0.414596081049966,0.678437617538432,0.934405199342486
"NODE_7844_length_6398_cov_6.663881-6",0.020538788221745,-0.173339177397345,0.41834446468693,-0.414345574112146,0.678621041871346,0.934405199342486
"NODE_69769_length_1653_cov_5.090738-2",0.035103608297936,-0.173784824490955,0.419721128407716,-0.41404831143535,0.678838726045989,0.934405199342486
"NODE_2393_length_11148_cov_6.059227-1",0.00979005863310201,-0.173349062991193,0.419021904107984,-0.413699287058081,0.679094349288362,0.934405199342486
"NODE_71605_length_1623_cov_2.611607-2",0.0305628336731163,-0.173667395003166,0.420097710593377,-0.413397623038376,0.679315315844949,0.934405199342486
"NODE_3812_length_9065_cov_6.287569-7",0.0142526462013516,-0.173682490261122,0.420887921472293,-0.412657340352201,0.679857683932737,0.934405199342486
"NODE_24014_length_3409_cov_6.853309-2",0.0656096159810915,-0.173165981020328,0.419766534591501,-0.412529267462558,0.679951533352625,0.934405199342486
"NODE_14644_length_4602_cov_4.807126-6",0.00998494406426021,-0.172820150381294,0.419011733811639,-0.412447042494956,0.680011788885867,0.934405199342486
"NODE_5410_length_7708_cov_4.902653-1",0.057352833326038,-0.173639279074147,0.421058831753566,-0.41238721522833,0.680055632374845,0.934405199342486
"NODE_10493_length_5515_cov_5.989377-1",0.00861758653780065,-0.172824706229428,0.419104151758008,-0.412366962972053,0.680070474173358,0.934405199342486
"NODE_463_length_20781_cov_5.905240-2",0.00863782675650303,-0.172768851151938,0.41910307940172,-0.412234745205333,0.680167372568885,0.934405199342486
"NODE_4875_length_8110_cov_4.533209-5",0.0100308872757074,-0.172695687152533,0.419009339845654,-0.412152357310572,0.680227754831902,0.934405199342486
"NODE_11542_length_5252_cov_6.501828-2",0.0440943160031379,-0.172811037690236,0.419458800268209,-0.411985724413788,0.680349886702694,0.934405199342486
"NODE_10683_length_5466_cov_5.640547-5",0.0554300016196976,-0.172641124976437,0.419100442706368,-0.411932576023055,0.680388843033779,0.934405199342486
"NODE_5937_length_7366_cov_6.840104-4",0.00871349113553487,-0.172560188782682,0.419099072837903,-0.411740802990092,0.680529414563768,0.934405199342486
"NODE_1767_length_12577_cov_6.351382-5",0.0481506993972564,-0.172654768811509,0.419393539576112,-0.411677225610138,0.680576019862295,0.934405199342486
"NODE_478_length_20612_cov_5.521380-10",0.0214528285265838,-0.172177697219273,0.418437402735823,-0.41147778877687,0.680722224633964,0.934405199342486
