"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_43242_length_2317_cov_4.225906-1",0.222793882674342,-0.266914417149045,0.55291597495269,-0.482739564853201,0.629280666874155,0.999995011401834
"NODE_48163_length_2152_cov_11.320935-2",0.33913015516281,-0.22486554988992,0.465974256180478,-0.482570757734794,0.629400546413045,0.999995011401834
"NODE_13330_length_4858_cov_4.257756-2",0.246813907892227,-0.191522688191314,0.397687416271438,-0.481591019366304,0.630096507110938,0.999995011401834
"NODE_72949_length_1601_cov_4.019405-1",0.238204182425452,-0.190491102482125,0.395549755644351,-0.481585691215545,0.63010029288057,0.999995011401834
"NODE_5554_length_7621_cov_4.477663-5",0.192199118835605,-0.2091011128158,0.434393822216895,-0.481362998554327,0.630258529656551,0.999995011401834
"NODE_977_length_15936_cov_4.863925-6",0.625895651985134,-0.27181988895135,0.56493072170108,-0.481156146248985,0.630405526085822,0.999995011401834
"NODE_62913_length_1783_cov_4.589120-2",1.59645824369582,-0.273513145327839,0.57051861972894,-0.479411426497856,0.631645966183009,0.999995011401834
"NODE_65978_length_1722_cov_4.193761-2",0.078464315054337,-0.176053094115544,0.368573791798563,-0.477660370957038,0.63289195446766,0.999995011401834
"NODE_1704_length_12818_cov_4.867116-4",0.284006388662111,-0.250348514315934,0.524215786936879,-0.477567674523465,0.632957943006219,0.999995011401834
"NODE_12918_length_4944_cov_5.003068-1",0.0784417548710541,-0.17599828340323,0.368574136227038,-0.477511214446195,0.632998137116648,0.999995011401834
"NODE_126095_length_1060_cov_5.725373-2",0.463915022705875,-0.233279639237638,0.488958141869654,-0.477095316064551,0.633294249896214,0.999995011401834
"NODE_28634_length_3043_cov_5.103414-2",0.238867634745037,-0.248554383457181,0.521096160725002,-0.476983716616463,0.633373716861266,0.999995011401834
"NODE_60250_length_1838_cov_5.541784-3",0.537371092015836,0.270353854454352,0.567200391962113,0.476646099483673,0.63361415069345,0.999995011401834
"NODE_31046_length_2890_cov_3.780952-1",0.39960412620871,-0.268766469857961,0.567196764776719,-0.473850498713198,0.635606520824355,0.999995011401834
"NODE_4693_length_8260_cov_6.014991-9",0.158037906278772,-0.175095765141957,0.369646021961305,-0.473684970861898,0.635724572231063,0.999995011401834
"NODE_2396_length_11146_cov_5.877108-7",0.116880669099284,-0.174343493140564,0.368377237720535,-0.473274337522526,0.636017468304651,0.999995011401834
"NODE_22392_length_3557_cov_4.904911-3",0.550925485718126,-0.269512934498206,0.570514121622457,-0.472403616814517,0.636638723252912,0.999995011401834
"NODE_7297_length_6655_cov_6.514091-2",0.202253736774149,-0.257706564155557,0.545737369055713,-0.472217184983073,0.636771774683025,0.999995011401834
"NODE_71719_length_1621_cov_4.137292-3",0.263064569109207,-0.259846274333783,0.550643728727849,-0.47189545758399,0.637001410502183,0.999995011401834
"NODE_94097_length_1326_cov_2.870968-2",0.0762668127278934,-0.173944490562666,0.368609037191761,-0.471894264687207,0.637002262007859,0.999995011401834
"NODE_12353_length_5069_cov_4.270642-2",0.0766652522408959,-0.173585073339823,0.369446461970401,-0.469851768004561,0.638460925699499,0.999995011401834
"NODE_8892_length_6018_cov_4.705014-1",0.252123015095277,0.184967191156035,0.395279075219381,0.467940760722984,0.639826953552155,0.999995011401834
"NODE_21687_length_3628_cov_5.129303-4",0.35012500767288,-0.265853890860458,0.568679462047461,-0.467493392329105,0.640146918487126,0.999995011401834
"NODE_8892_length_6018_cov_4.705014-4",0.174110047861151,-0.221671451683675,0.474443624052732,-0.467224008176444,0.640339618569967,0.999995011401834
"NODE_62062_length_1801_cov_4.647194-2",0.543877711694738,0.225724986656244,0.483507622316612,0.466848869051406,0.640608009357952,0.999995011401834
"NODE_120198_length_1101_cov_3.790631-1",0.169053524370829,-0.198494921744062,0.42590184114737,-0.466057909515772,0.641174050098437,0.999995011401834
"NODE_91981_length_1349_cov_4.970634-1",0.355209690835607,-0.260726226887537,0.560085439036589,-0.46551152505592,0.641565185502921,0.999995011401834
"NODE_10433_length_5534_cov_4.838474-5",1.08285559290668,-0.26371311999003,0.56714090022794,-0.464986954536415,0.6419407987743,0.999995011401834
"NODE_68912_length_1668_cov_4.523869-2",2.50119061459678,-0.240084398133656,0.516679308385611,-0.464668110832251,0.642169148275117,0.999995011401834
"NODE_459_length_20827_cov_5.598017-20",1.22813696758545,0.254380801111685,0.54771292588329,0.464441843692931,0.642331216812469,0.999995011401834
"NODE_111422_length_1167_cov_3.660072-2",0.243458602926882,-0.228846211333095,0.492970085028543,-0.464219266610964,0.642490658887598,0.999995011401834
"NODE_7890_length_6382_cov_5.234708-2",0.0754626621394957,-0.170680578501892,0.368620981311693,-0.463024589361534,0.643346741857022,0.999995011401834
"NODE_47237_length_2182_cov_3.046544-1",0.318167623363923,-0.216665854117704,0.469126305803055,-0.461849722425633,0.644189091107211,0.999995011401834
"NODE_34653_length_2686_cov_3.546180-7",0.410747058155572,-0.25690684740998,0.556664507106219,-0.461511097133698,0.644431961613588,0.999995011401834
"NODE_5909_length_7384_cov_5.886342-7",0.403759043118113,0.246678324070195,0.53457135761137,0.461450694201856,0.644475288093045,0.999995011401834
"NODE_39307_length_2470_cov_3.344928-1",0.162894547952875,-0.218362212298285,0.474073821275664,-0.460608037184385,0.645079844272888,0.999995011401834
"NODE_2033_length_11885_cov_4.901183-10",0.149215426518915,-0.215855593139924,0.469206838565591,-0.460043578648203,0.645484940906751,0.999995011401834
"NODE_5475_length_7661_cov_5.682225-5",0.270627350867449,-0.24053457768717,0.522977901783788,-0.459932583894553,0.645564611222395,0.999995011401834
"NODE_16178_length_4324_cov_5.555868-4",0.257325808113932,0.182289260899648,0.397200027260706,0.458935670666509,0.646280362328354,0.999995011401834
"NODE_101665_length_1251_cov_3.622074-1",0.0874896978490359,-0.169562004265419,0.369758298361617,-0.458575250418288,0.646539212928947,0.999995011401834
"NODE_1570_length_13265_cov_4.994020-4",0.14799736605234,-0.217660505345926,0.47471125077689,-0.458511368731439,0.646585096650016,0.999995011401834
"NODE_13534_length_4818_cov_4.424942-4",2.43128558875322,-0.235034247073885,0.51378256742362,-0.457458586523228,0.647341462472962,0.999995011401834
"NODE_13498_length_4825_cov_4.823061-2",1.23988793425207,0.246095568707203,0.53802372649276,0.457406535417012,0.647378867773543,0.999995011401834
"NODE_4528_length_8400_cov_6.634512-2",0.253239291418125,0.211139192565298,0.46199906722511,0.457012162023306,0.647662303847266,0.999995011401834
"NODE_27342_length_3144_cov_4.888961-1",0.118413776280922,-0.16819587284158,0.368377237720535,-0.456585954882423,0.647968676268797,0.999995011401834
"NODE_49532_length_2113_cov_5.008746-1",0.0732152275159861,-0.167989891917096,0.368657573929115,-0.455680023406754,0.648620089130687,0.999995011401834
"NODE_117491_length_1120_cov_4.433803-1",0.328933127808525,0.210915694044482,0.463218967795605,0.45532611725336,0.648874639541509,0.999995011401834
"NODE_48802_length_2135_cov_4.385096-3",0.0821289924830062,-0.167900447973332,0.36882104637796,-0.455235539354961,0.648939795161816,0.999995011401834
"NODE_10010_length_5657_cov_5.365762-3",0.607066625744269,0.259039651226952,0.56937891990824,0.454951249808648,0.64914431130126,0.999995011401834
"NODE_42104_length_2357_cov_4.122068-1",0.149956618117532,-0.167511948974517,0.368377237720535,-0.454729369303751,0.649303949143369,0.999995011401834
"NODE_33649_length_2738_cov_4.577339-1",0.113006392139973,-0.225349423174595,0.495605156891823,-0.454695476915271,0.649328335343746,0.999995011401834
"NODE_9417_length_5847_cov_4.859289-3",0.440031357791252,0.258403183256156,0.568850306988306,0.454255153037068,0.64964519066756,0.999995011401834
"NODE_105064_length_1221_cov_2.335334-2",0.181565372836601,-0.168823040112689,0.371695801632812,-0.454196790415902,0.649687192937665,0.999995011401834
"NODE_17801_length_4088_cov_5.575006-7",0.486747612708993,0.229787140903676,0.50657341807374,0.453610735789193,0.650109025020883,0.999995011401834
"NODE_12058_length_5131_cov_4.710599-5",0.353175295180661,-0.166954001484133,0.368377237720535,-0.453214760274602,0.650394104911696,0.999995011401834
"NODE_4936_length_8060_cov_4.751780-6",0.079096896103649,-0.167031021059063,0.368771346946744,-0.452939260173011,0.650592479529773,0.999995011401834
"NODE_91593_length_1353_cov_4.429892-1",0.171570477958215,-0.214864274882262,0.47468075303248,-0.452650067460309,0.650800740182364,0.999995011401834
"NODE_16610_length_4260_cov_4.320571-4",0.26701665546392,-0.18333293348265,0.405067390989408,-0.452598598556268,0.650837808108614,0.999995011401834
"NODE_58765_length_1872_cov_6.093010-3",0.27164783960162,-0.181339823666511,0.400729834455288,-0.452523890348735,0.650891614527304,0.999995011401834
"NODE_2321_length_11288_cov_4.257278-2",0.157501186640028,-0.190343408878967,0.420658318963632,-0.452489348951693,0.650916492581217,0.999995011401834
"NODE_11113_length_5359_cov_4.829186-2",0.186940870794379,-0.216808376803506,0.479237482488559,-0.452402795536098,0.650978833416161,0.999995011401834
"NODE_7006_length_6797_cov_3.612281-8",0.15587667385808,-0.166681817332825,0.368610113581452,-0.452190027325425,0.651132091907904,0.999995011401834
"NODE_82351_length_1465_cov_5.531206-1",0.44057173572384,-0.251595818481147,0.556438340637883,-0.452153994623601,0.651158047985693,0.999995011401834
"NODE_6369_length_7119_cov_4.344989-7",0.0855094798359263,-0.16717992529345,0.36979045279182,-0.452093676381545,0.651201499045618,0.999995011401834
"NODE_121732_length_1090_cov_5.274396-2",0.355995326689856,0.20769970838036,0.460539580445192,0.450992091015461,0.651995249229828,0.999995011401834
"NODE_12962_length_4933_cov_4.605781-1",0.12158538049116,-0.165528324405634,0.368377237720535,-0.449344605084449,0.653183085312828,0.999995011401834
"NODE_67245_length_1698_cov_6.984784-1",0.181579639446391,-0.192028566203491,0.42803529354838,-0.448627879751664,0.653700118464769,0.999995011401834
"NODE_10229_length_5589_cov_5.269967-5",0.133565825369965,-0.183951359091282,0.410283691405742,-0.448351623387746,0.653899449394211,0.999995011401834
"NODE_63950_length_1762_cov_5.244874-1",0.273562773387025,-0.252561042349263,0.563757626199903,-0.447995788636493,0.654156235958057,0.999995011401834
"NODE_7890_length_6382_cov_5.234708-1",0.131977159121096,-0.164902856675073,0.368377237720535,-0.447646705033862,0.654408190366266,0.999995011401834
"NODE_87595_length_1400_cov_6.001487-1",0.201668443154353,-0.217755184518617,0.487031920037852,-0.44710659724663,0.654798095876869,0.999995011401834
"NODE_22392_length_3557_cov_4.904911-2",0.183651934074862,-0.19364110799426,0.433253369367026,-0.446946571418857,0.654913637112967,0.999995011401834
"NODE_63394_length_1773_cov_6.559953-1",2.29768226750791,-0.2160671461827,0.483849204158775,-0.446558854133814,0.655193609526828,0.999995011401834
"NODE_977_length_15936_cov_4.863925-17",2.2203501798668,0.229643024650492,0.514259885203606,0.446550530690474,0.65519962045475,0.999995011401834
"NODE_3891_length_8974_cov_5.515977-9",0.903528941546153,0.252941361940876,0.568104157269936,0.445237653525373,0.656148018351208,0.999995011401834
"NODE_21531_length_3644_cov_4.177765-4",0.0916701083352137,-0.163807796129255,0.368377237720535,-0.444674044310863,0.656555329306753,0.999995011401834
"NODE_79572_length_1503_cov_3.923343-1",0.297208270050806,-0.205352733980125,0.461857428393359,-0.4446236465103,0.656591755928861,0.999995011401834
"NODE_27250_length_3150_cov_4.269144-4",0.239306282161267,-0.198455259235839,0.447124882991523,-0.443847494928172,0.657152847345334,0.999995011401834
"NODE_2606_length_10785_cov_4.895340-7",0.321062034916833,-0.240758908202431,0.543077403811805,-0.443323376212247,0.657531849857932,0.999995011401834
"NODE_54345_length_1980_cov_5.462338-1",0.157289367624227,-0.163335093896955,0.36860567457842,-0.44311605914305,0.657681789997283,0.999995011401834
"NODE_21360_length_3661_cov_4.112035-2",0.412823399644922,0.208680890876737,0.471181815430351,0.442888252565816,0.657846564866629,0.999995011401834
"NODE_2941_length_10226_cov_5.683020-4",0.12401312297147,-0.178700414884946,0.403602297721525,-0.442763621252337,0.657936719029743,0.999995011401834
"NODE_107107_length_1203_cov_3.566202-1",0.164758883516258,-0.186527726909266,0.422514052137809,-0.441471061058172,0.658872007397882,0.999995011401834
"NODE_43996_length_2290_cov_5.658613-2",0.24785154366954,-0.233834019684522,0.530365774624238,-0.440891986007567,0.659291195670924,0.999995011401834
"NODE_106639_length_1207_cov_3.855035-1",0.120212425275561,-0.162284784433281,0.368377237720535,-0.440539663735675,0.659546291615067,0.999995011401834
"NODE_459_length_20827_cov_5.598017-16",0.42450458009665,0.243580519815993,0.55378365534028,0.439847795194175,0.660047348351068,0.999995011401834
"NODE_977_length_15936_cov_4.863925-18",0.108601550966753,-0.161446940510861,0.368377237720535,-0.438265245458355,0.661194016588166,0.999995011401834
"NODE_6120_length_7259_cov_4.090089-6",0.187931927908273,-0.226778530025244,0.518001585393835,-0.437795050092028,0.661534859504796,0.999995011401834
"NODE_21875_length_3609_cov_4.646877-2",0.595764991069833,-0.248918570152104,0.570044163024647,-0.436665413485413,0.662354015666636,0.999995011401834
"NODE_5602_length_7582_cov_5.936894-5",0.0759673276554508,-0.161048428990742,0.368929003252761,-0.436529596672574,0.662452530484236,0.999995011401834
"NODE_62957_length_1782_cov_6.504343-3",0.106297175172197,-0.160592255465359,0.368394918775743,-0.435924187008447,0.662891735822253,0.999995011401834
"NODE_33905_length_2725_cov_4.032210-1",0.714096338587351,-0.245876104388434,0.564187618838664,-0.435805565699138,0.662977805372728,0.999995011401834
"NODE_7021_length_6786_cov_5.758580-3",0.162465806694199,-0.206074851820193,0.473731716925413,-0.435003282359156,0.66356004492018,0.999995011401834
"NODE_2297_length_11339_cov_5.334013-11",1.90043681454729,0.231199567359986,0.531828635462778,0.43472568407078,0.663761553134858,0.999995011401834
"NODE_2121_length_11662_cov_3.944344-4",0.114714024872643,-0.160139071440239,0.368377237720535,-0.434714892893915,0.663769386926405,0.999995011401834
"NODE_14086_length_4705_cov_4.895699-1",1.68543087762897,-0.237431576800264,0.546288922035291,-0.434626380333091,0.663833643487584,0.999995011401834
"NODE_43357_length_2313_cov_4.535430-2",0.870635498486741,-0.247557039770234,0.569660186417137,-0.43456967095987,0.66387481351225,0.999995011401834
"NODE_22020_length_3596_cov_4.855126-3",0.178053579179956,-0.160702296003483,0.369813674802533,-0.434549360807958,0.663889558578218,0.999995011401834
"NODE_12918_length_4944_cov_5.003068-2",0.18060033330704,-0.20870032037677,0.480284647834726,-0.434534647979394,0.663900240097466,0.999995011401834
"NODE_4766_length_8200_cov_4.487047-4",0.197824116018126,-0.226614682398406,0.521995511578557,-0.434131476941449,0.664192968996365,0.999995011401834
"NODE_6071_length_7286_cov_4.305767-5",0.166907790187839,-0.183176880582115,0.422633111435358,-0.433418195654393,0.664710983986569,0.999995011401834
"NODE_1704_length_12818_cov_4.867116-6",0.154719657662956,-0.231537701307299,0.53431829240151,-0.433332911487356,0.664772931674393,0.999995011401834
"NODE_7453_length_6582_cov_4.939329-1",0.17240597146593,-0.159268913689558,0.368394519730064,-0.432332472823591,0.665499789132971,0.999995011401834
"NODE_10154_length_5614_cov_4.508904-3",1.02610433392988,0.242483036886772,0.561785801902683,0.431628987534963,0.666011086789955,0.999995011401834
"NODE_4515_length_8409_cov_5.599114-6",0.0834502494874281,-0.185504738942915,0.430441945563819,-0.430963433872433,0.666494958442636,0.999995011401834
"NODE_70409_length_1642_cov_4.418399-1",0.174558329014628,-0.22146324561159,0.513968839594587,-0.430888467453159,0.666549469323463,0.999995011401834
"NODE_2941_length_10226_cov_5.683020-6",0.121351417084902,-0.159321295963524,0.370206998402177,-0.430357331577088,0.666935728456229,0.999995011401834
"NODE_30445_length_2926_cov_4.699060-1",0.214548016189488,-0.226091395493577,0.525407830574369,-0.430315998995326,0.666965790546489,0.999995011401834
"NODE_28650_length_3042_cov_5.744895-2",0.140324369659974,-0.218785080542526,0.508934327598516,-0.429888629393298,0.667276657139312,0.999995011401834
"NODE_50214_length_2093_cov_4.527478-2",0.081340517126822,-0.159028092166443,0.36998196973597,-0.429826600144677,0.667321781664232,0.999995011401834
"NODE_9299_length_5886_cov_5.156920-3",0.176550163957043,-0.202694205996007,0.473231427787895,-0.428319410110809,0.668418589244757,0.999995011401834
"NODE_29059_length_3015_cov_5.124324-5",0.480663706193348,-0.233734284481883,0.5460937891079,-0.428011248514127,0.668642930909642,0.999995011401834
"NODE_43996_length_2290_cov_5.658613-1",0.371525554644803,-0.235582833118648,0.551872010696766,-0.426879473052479,0.669467117310665,0.999995011401834
"NODE_23254_length_3476_cov_4.628179-1",0.166610060357891,-0.181569417676738,0.42570330425572,-0.426516345683962,0.669731639923422,0.999995011401834
"NODE_71721_length_1621_cov_3.646871-3",0.168543883473106,-0.180288737983528,0.423195180600095,-0.426017937462985,0.670094775503355,0.999995011401834
"NODE_4515_length_8409_cov_5.599114-1",0.389983130049861,-0.242926856167437,0.570427602393083,-0.425867989466673,0.67020404130765,0.999995011401834
"NODE_11582_length_5242_cov_4.546559-1",0.244973254706816,0.167017731659249,0.392187486082591,0.425861960379012,0.670208434797468,0.999995011401834
"NODE_2297_length_11339_cov_5.334013-9",0.711593866528227,0.242777908339532,0.570229422116107,0.425754790832415,0.670286532792805,0.999995011401834
"NODE_23389_length_3467_cov_4.429953-1",0.174283036817704,-0.230307224689348,0.541212367251464,-0.4255394714259,0.670443453941731,0.999995011401834
"NODE_92670_length_1342_cov_4.031857-1",0.207909852369342,-0.162984136843111,0.384816820704876,-0.423536935169753,0.671903556491162,0.999995011401834
"NODE_51050_length_2069_cov_9.332671-4",0.197903255487371,-0.184987609506148,0.437683385304372,-0.422651660349191,0.672549429146673,0.999995011401834
"NODE_22880_length_3514_cov_4.841284-3",0.344963636579719,-0.231162082997105,0.547667869251231,-0.422084434701545,0.672963388771603,0.999995011401834
"NODE_81943_length_1471_cov_2.775424-1",0.101639287569923,-0.16469814981196,0.392524432032173,-0.419587002417369,0.67478718505781,0.999995011401834
"NODE_9021_length_5973_cov_4.902839-7",0.059184049579964,-0.154543172377724,0.368901440739487,-0.418928080269713,0.675268694374275,0.999995011401834
"NODE_105141_length_1220_cov_4.261803-1",0.178686378288611,-0.200154858084293,0.478217330977442,-0.418543714580964,0.675549632142737,0.999995011401834
"NODE_7297_length_6655_cov_6.514091-4",0.26640782721281,-0.20707826725417,0.494976703137641,-0.418359623678261,0.675684202534172,0.999995011401834
"NODE_33798_length_2730_cov_5.012336-2",1.11125785396005,0.23792568883334,0.568887033244343,0.418230114116784,0.675778880193302,0.999995011401834
"NODE_18495_length_3988_cov_4.590898-1",0.0879803877602107,-0.156790527660903,0.375002828379772,-0.41810492027041,0.67587040773395,0.999995011401834
"NODE_2396_length_11146_cov_5.877108-11",0.126304022924044,-0.154064900244252,0.368580248037085,-0.417995541173848,0.675950377244788,0.999995011401834
"NODE_62575_length_1790_cov_3.933141-2",0.0970720252988489,-0.153872058597639,0.368377237720535,-0.41770240623383,0.676164712801959,0.999995011401834
"NODE_7307_length_6649_cov_4.956021-2",0.289032682721367,0.210337466768708,0.504347395482268,0.417048781559739,0.676642727142587,0.999995011401834
"NODE_66842_length_1706_cov_3.025439-1",0.58935246720186,-0.225719815947524,0.541321095136543,-0.416979530218729,0.676693380258825,0.999995011401834
"NODE_51615_length_2053_cov_6.471471-1",0.270741103926995,-0.187927436882008,0.451487866493665,-0.41624028202903,0.677234186157234,0.999995011401834
"NODE_12709_length_4986_cov_3.417765-4",0.114461443318686,-0.1531372499708,0.369340923227098,-0.414623022633861,0.678417891705959,0.999995011401834
"NODE_2396_length_11146_cov_5.877108-4",2.22773153386529,0.216457979358363,0.522337883760802,0.414402221412466,0.678579562338772,0.999995011401834
"NODE_1170_length_14877_cov_4.255566-13",0.25747852507071,-0.206854468043209,0.500090096637795,-0.413634401948633,0.679141874801097,0.999995011401834
"NODE_14415_length_4643_cov_4.306452-5",0.293068450278405,-0.231803587418124,0.560824504206813,-0.413326425074755,0.679367471821757,0.999995011401834
"NODE_21543_length_3643_cov_5.011148-4",0.777460880870511,-0.235432888064152,0.569705194090184,-0.413253890795462,0.679420608293245,0.999995011401834
"NODE_12748_length_4978_cov_5.098111-3",0.207324499148142,-0.185108180333594,0.448104951479386,-0.413091129036786,0.679539848548962,0.999995011401834
"NODE_65193_length_1737_cov_4.037455-2",0.0568412688095827,-0.152390218349704,0.368944746519768,-0.413043470024147,0.67957476534953,0.999995011401834
"NODE_9873_length_5696_cov_4.304556-4",0.58267576589479,0.225755001962759,0.546869469589202,0.412813321124587,0.679743390836842,0.999995011401834
"NODE_38776_length_2492_cov_3.922856-3",0.347379017220326,-0.234415644020468,0.569153682600765,-0.411867042569765,0.680436878454491,0.999995011401834
"NODE_12748_length_4978_cov_5.098111-4",0.262314021556652,0.185828873339638,0.451889977931029,0.411225923156012,0.680906881470549,0.999995011401834
"NODE_6343_length_7128_cov_6.112541-7",0.631031351934624,0.233412936204005,0.567968247018059,0.410961241987501,0.681100954716073,0.999995011401834
"NODE_96060_length_1306_cov_5.159872-1",0.110687499185692,-0.162381274458394,0.395564513026837,-0.410505161890945,0.681435417696808,0.999995011401834
"NODE_27194_length_3155_cov_4.450000-2",0.0718645650258717,-0.170523599548431,0.417862372960369,-0.408085557788674,0.683210862582187,0.999995011401834
"NODE_11113_length_5359_cov_4.829186-3",0.229530980229357,0.183830717774604,0.450635512869211,0.40793659737145,0.683320223407737,0.999995011401834
"NODE_4936_length_8060_cov_4.751780-10",0.347796481579017,0.188482835217665,0.462191067868716,0.407802851073711,0.683418420292916,0.999995011401834
"NODE_12533_length_5026_cov_4.784752-4",1.11828187195035,0.226561780322442,0.555621147468,0.407763061854103,0.683447634676866,0.999995011401834
"NODE_977_length_15936_cov_4.863925-3",0.285528709648463,-0.187365015074026,0.459560013830971,-0.407705216805351,0.683490107012823,0.999995011401834
"NODE_29723_length_2971_cov_5.148834-2",0.507166061865053,-0.220657115643656,0.542327844672665,-0.406870342010264,0.684103219684712,0.999995011401834
"NODE_5475_length_7661_cov_5.682225-3",0.172621100019308,-0.192973272311126,0.474306990520957,-0.406853106042509,0.684115879575183,0.999995011401834
"NODE_3468_length_9493_cov_5.165607-5",2.49745686245074,0.221736125210001,0.545122487091917,0.406763856675413,0.6841814350289,0.999995011401834
"NODE_11785_length_5192_cov_6.260658-3",0.221285608674341,-0.220729591873085,0.543680690769478,-0.405991229080958,0.68474904495834,0.999995011401834
"NODE_34546_length_2691_cov_4.212443-2",0.894839664589184,-0.23051663698124,0.567889615430022,-0.405918035332775,0.684802825895443,0.999995011401834
"NODE_27828_length_3104_cov_3.478190-5",0.111037028298879,-0.14954140291276,0.369940260457994,-0.404231220272227,0.686042697702084,0.999995011401834
"NODE_48701_length_2138_cov_5.177148-2",0.39205058731645,-0.224131881008787,0.555102472823661,-0.403766677292369,0.686384302718817,0.999995011401834
"NODE_39531_length_2460_cov_5.409563-1",0.096887150339226,-0.156097413687731,0.386664976151927,-0.403701972806552,0.686431888712912,0.999995011401834
"NODE_34493_length_2694_cov_5.280030-3",0.223651138950372,-0.178920976889394,0.443209052837168,-0.403694319292546,0.686437517463181,0.999995011401834
"NODE_16394_length_4293_cov_5.407504-2",0.0563525545620169,-0.148623560824066,0.368952643933156,-0.402825574685386,0.687076545620375,0.999995011401834
"NODE_81490_length_1477_cov_6.232771-4",0.328189441417069,-0.166370702487913,0.414871618514357,-0.401017314907395,0.688407375933992,0.999995011401834
"NODE_19777_length_3835_cov_6.221429-7",0.366490001842904,-0.203851004694747,0.508789002569151,-0.400659219569199,0.688671039058133,0.999995011401834
"NODE_38952_length_2485_cov_4.318930-4",0.186941004808501,-0.172189917452312,0.429849804462778,-0.400581588416711,0.688728203330217,0.999995011401834
"NODE_3980_length_8891_cov_5.888411-7",0.594808018594964,0.218202757958864,0.545916923939034,0.399699566711421,0.689377811291277,0.999995011401834
"NODE_3468_length_9493_cov_5.165607-8",0.362423550277532,0.205574041476988,0.515079324011966,0.399111422053921,0.689811106466865,0.999995011401834
"NODE_9714_length_5751_cov_5.339537-2",0.292516990081338,-0.217306070661303,0.54556395520806,-0.398314567131602,0.69039832393884,0.999995011401834
"NODE_89027_length_1383_cov_4.012801-3",0.306845997388258,-0.185110847373093,0.465196360544765,-0.397919809940731,0.690689297050533,0.999995011401834
"NODE_63735_length_1766_cov_5.718878-1",0.170262281226644,-0.189260462334454,0.476293578583785,-0.397360936288922,0.691101317558799,0.999995011401834
"NODE_57040_length_1912_cov_4.492192-1",0.453853589425626,-0.223009945628188,0.561419765966057,-0.397224962759276,0.691201575676219,0.999995011401834
"NODE_12566_length_5018_cov_5.240983-2",0.273233386764023,-0.213846023052101,0.538896783878207,-0.396821858006172,0.691498830959383,0.999995011401834
"NODE_23473_length_3458_cov_4.129885-2",0.166203931419603,-0.20097463670617,0.506627819165803,-0.396690882543894,0.691595424399661,0.999995011401834
"NODE_55317_length_1954_cov_3.046867-2",0.217688926178909,-0.205048637480081,0.517225914596594,-0.396439218711629,0.691781038710545,0.999995011401834
"NODE_3968_length_8903_cov_4.845615-1",0.189764879345649,-0.193015756502809,0.487152312228645,-0.396212337820574,0.691948390271492,0.999995011401834
"NODE_27459_length_3135_cov_4.215909-6",0.100351752885487,-0.145601357376308,0.368377237720535,-0.395250689964636,0.69265788653403,0.999995011401834
"NODE_5602_length_7582_cov_5.936894-2",0.139892583433322,-0.18308753538654,0.464777418302886,-0.393925195537846,0.69363626794461,0.999995011401834
"NODE_70161_length_1646_cov_6.321810-2",0.238300724698731,-0.154770805588553,0.393034530607104,-0.393784244222729,0.693740337806688,0.999995011401834
"NODE_9873_length_5696_cov_4.304556-1",0.612700760148723,0.220089038612351,0.559122076629107,0.393633247213644,0.69385183120571,0.999995011401834
"NODE_15948_length_4362_cov_4.057813-4",0.419132688399809,-0.219179325949455,0.557723423832865,-0.392989278526586,0.694327400147916,0.999995011401834
"NODE_128076_length_1047_cov_5.404234-2",0.202002662895829,-0.171765942920916,0.437105056600326,-0.392962607792416,0.694347099002027,0.999995011401834
"NODE_17717_length_4100_cov_4.669716-2",0.141540533735718,-0.144579071160902,0.368377237720535,-0.392475583061364,0.694706849021279,0.999995011401834
"NODE_12576_length_5016_cov_5.294699-1",1.1504362994396,0.22056521028193,0.562704449549055,0.391973460417256,0.695077823400517,0.999995011401834
"NODE_25006_length_3324_cov_4.555216-2",0.22150002370387,-0.204109291538994,0.521565085043975,-0.391340021393083,0.695545920089368,0.999995011401834
"NODE_45637_length_2233_cov_3.331956-2",0.13755874567077,-0.179815053071059,0.459681466995475,-0.391173162247215,0.695669244430511,0.999995011401834
"NODE_8435_length_6176_cov_6.369221-1",0.113691851707236,-0.155265266615324,0.39707343011608,-0.391024064667168,0.69577944814193,0.999995011401834
"NODE_124634_length_1070_cov_6.963547-1",0.13552311557865,-0.160424223887157,0.411618619859487,-0.389739958658626,0.696728845642637,0.999995011401834
"NODE_7671_length_6480_cov_4.416965-4",0.925589516255298,-0.221358700935697,0.56831819042039,-0.38949782827109,0.696907916857792,0.999995011401834
"NODE_11453_length_5273_cov_4.378114-3",0.0759256910786377,-0.14349007760242,0.368860728666943,-0.389008822167084,0.697269620256476,0.999995011401834
"NODE_2396_length_11146_cov_5.877108-5",0.113725376372664,-0.153218799049,0.394854910793908,-0.388038225840812,0.697987745509995,0.999995011401834
"NODE_3891_length_8974_cov_5.515977-5",0.277807999274696,-0.207765265987146,0.53560058175271,-0.387910829572385,0.698082023615376,0.999995011401834
"NODE_30685_length_2912_cov_4.325866-3",0.0621841896021387,-0.143008552182053,0.369382079770803,-0.38715617246724,0.698640594204288,0.999995011401834
"NODE_7347_length_6632_cov_4.237798-1",0.136583707357705,-0.208065537851444,0.537518411689043,-0.387085415730486,0.698692974220244,0.999995011401834
"NODE_54069_length_1987_cov_4.506211-2",1.47140344734239,0.211343572543778,0.546786452097049,0.386519402105205,0.699112036159373,0.999995011401834
