"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_105353_length_1218_cov_6.879622-3",0.0590410762893927,-0.0865778197720915,0.326993706187196,-0.264769070883975,0.791187364652145,0.999748600594254
"NODE_3837_length_9033_cov_9.114279-4",0.29532731714898,0.0866788012895626,0.328871204339068,0.263564581349592,0.792115453684634,0.999748600594254
"NODE_67187_length_1699_cov_8.945864-3",0.0597211072983526,-0.0861748772284108,0.327048834607384,-0.263492384346399,0.792171092637915,0.999748600594254
"NODE_1345_length_14124_cov_9.778804-17",0.202448954507951,-0.111095100718315,0.423917888772089,-0.262067498590613,0.793269403652929,0.999748600594254
"NODE_21705_length_3626_cov_8.502660-1",0.110306099406366,-0.0869387259704186,0.332122877617761,-0.261766749083983,0.79350127578581,0.999748600594254
"NODE_12003_length_5145_cov_17.719253-1",1.09339093129163,0.139061607464908,0.532235511647162,0.261278333410224,0.793877873840999,0.999748600594254
"NODE_32417_length_2807_cov_10.504360-2",0.0310384427000638,-0.0853861540657545,0.327287594732592,-0.26089028560804,0.794177116456281,0.999748600594254
"NODE_11452_length_5273_cov_7.965696-2",0.0894713911164285,-0.0850557984404804,0.327550048860237,-0.25967267822565,0.795116269465461,0.999748600594254
"NODE_3970_length_8901_cov_9.254013-8",0.168475219236427,-0.103876517952862,0.40027167266643,-0.259515037026937,0.795237881473789,0.999748600594254
"NODE_85220_length_1429_cov_14.525473-2",0.0422547154578289,-0.0848062203881549,0.326983902216103,-0.259359007625111,0.795358254963664,0.999748600594254
"NODE_17148_length_4179_cov_7.658584-5",0.601982439012381,-0.137547550757247,0.530938064798218,-0.259065152560726,0.795584971355291,0.999748600594254
"NODE_3241_length_9815_cov_10.316086-9",0.521556142103063,0.123902579675297,0.4785220611752,0.258927622628318,0.795691085002778,0.999748600594254
"NODE_61830_length_1805_cov_8.766286-2",0.0305216935248247,-0.0847478477140892,0.327305789965786,-0.258925598972594,0.795692646418295,0.999748600594254
"NODE_14597_length_4609_cov_8.119016-7",0.11803116788514,-0.0847572742811729,0.328081571596933,-0.258342075931354,0.796142916165818,0.999748600594254
"NODE_53117_length_2012_cov_10.751661-1",0.122556908933008,0.0844777479554736,0.327243795080204,0.258149273494305,0.796291705174614,0.999748600594254
"NODE_6896_length_6846_cov_8.261081-4",0.0307353657526689,-0.0844167361988927,0.32729920039452,-0.257919164168866,0.796469294254269,0.999748600594254
"NODE_13176_length_4890_cov_7.742916-3",0.570952115607356,0.134284527033051,0.521343598173,0.257573944522651,0.796735740593534,0.999748600594254
"NODE_17497_length_4129_cov_7.708395-5",0.0383240000214274,-0.0838874067225592,0.326995521062698,-0.256539925837316,0.797533955284541,0.999748600594254
"NODE_8793_length_6051_cov_7.517512-4",0.198755720869621,0.0904359859608308,0.352746434854013,0.256376754022357,0.797659935759136,0.999748600594254
"NODE_16225_length_4317_cov_8.492257-1",0.0306724258074077,-0.0839035588653694,0.328026503132778,-0.255782865299171,0.798118505398919,0.999748600594254
"NODE_9131_length_5938_cov_17.920109-4",0.168340057093918,-0.0947903491364263,0.370934246016494,-0.255544884718494,0.798302281047636,0.999748600594254
"NODE_1871_length_12281_cov_24.874693-11",0.212797033515265,-0.091818561130753,0.359717999992539,-0.255251505714636,0.798528852379565,0.999748600594254
"NODE_13359_length_4852_cov_7.659370-3",0.0410443597003879,-0.0834182131374289,0.326982014158302,-0.255115601242347,0.798633814712615,0.999748600594254
"NODE_5209_length_7852_cov_8.455432-7",0.15981814934907,-0.0923912726604088,0.362914897767701,-0.254581096639212,0.799046660917447,0.999748600594254
"NODE_6946_length_6825_cov_10.427179-4",0.0302545442265149,-0.0833713972389651,0.328033346594896,-0.254155250081707,0.799375620911324,0.999748600594254
"NODE_472_length_20685_cov_11.084489-1",0.0294624971259368,-0.0831021109011695,0.327343227346655,-0.253868429094349,0.79959720583543,0.999748600594254
"NODE_96046_length_1306_cov_8.725819-1",0.0819986911230791,-0.0839730666232452,0.331100179568983,-0.253618305893277,0.799790452880648,0.999748600594254
"NODE_533_length_19843_cov_8.878613-11",0.0289516431452125,-0.0829990609065373,0.327365856124206,-0.253536095331354,0.799853972049569,0.999748600594254
"NODE_9582_length_5795_cov_17.489373-5",0.0287773797225536,-0.0828661229902562,0.327373534692795,-0.253124074516339,0.800172335751095,0.999748600594254
"NODE_6549_length_7022_cov_8.333573-5",0.0850895696161186,-0.0826605335141681,0.326976443658943,-0.252802717496029,0.800420667642023,0.999748600594254
"NODE_85220_length_1429_cov_14.525473-3",0.106764731811262,-0.0823019972144683,0.326976414178897,-0.251706219915418,0.801268148966796,0.999748600594254
"NODE_13176_length_4890_cov_7.742916-2",0.0777668093247283,-0.0824848435541887,0.327715304657173,-0.251696647614542,0.801275548415101,0.999748600594254
"NODE_20061_length_3803_cov_8.403949-4",0.0414846999762799,-0.0822585771574207,0.32698604790178,-0.251566015385859,0.801376529724431,0.999748600594254
"NODE_5324_length_7763_cov_11.863518-11",0.0289455231334684,-0.0823422077490902,0.327359057286229,-0.251534838937093,0.801400630229588,0.999748600594254
"NODE_3167_length_9899_cov_8.548456-9",0.146108236479074,-0.0836868715691884,0.332834346794685,-0.251437005751129,0.801476259993382,0.999748600594254
"NODE_11694_length_5214_cov_8.084125-6",0.0801106899631154,-0.0830287474594651,0.33045142583361,-0.251258554112797,0.801614216494154,0.999748600594254
"NODE_23119_length_3489_cov_10.270530-6",0.0597025886234032,-0.0820136466080208,0.327005038189573,-0.250802394550494,0.801966890154833,0.999748600594254
"NODE_18201_length_4029_cov_7.864368-5",0.293439550600506,-0.0818297951638178,0.327021710219045,-0.250227408782759,0.802411490183138,0.999748600594254
"NODE_4755_length_8211_cov_8.589505-1",0.0738730276924397,-0.0820652561500393,0.327989915331458,-0.250206644515598,0.802427547071702,0.999748600594254
"NODE_55_length_43279_cov_11.220017-14",0.0380785019770997,-0.0817679885693296,0.326999636744848,-0.250055288694806,0.802544592178667,0.999748600594254
"NODE_29720_length_2971_cov_6.162894-1",0.106477144969193,-0.0820390181994985,0.328223612594086,-0.24994855656822,0.802627131959734,0.999748600594254
"NODE_14597_length_4609_cov_8.119016-2",0.0388977842869377,-0.0817242093120954,0.326976360027005,-0.249939198373074,0.802634369092652,0.999748600594254
"NODE_5214_length_7849_cov_7.330511-3",0.0718106374014189,-0.0819463601865552,0.327948637438285,-0.249875592796071,0.80268355872857,0.999748600594254
"NODE_97_length_37651_cov_9.445526-13",0.0567689583236775,-0.0815828386898279,0.326939242756592,-0.249535167457908,0.80294684135615,0.999748600594254
"NODE_11659_length_5223_cov_9.602941-1",0.122661842938436,-0.0822301048991008,0.329892035241581,-0.249263686644885,0.803156818791448,0.999748600594254
"NODE_5209_length_7852_cov_8.455432-8",0.0442375981623289,-0.0814514707829903,0.327011204385595,-0.249078532143953,0.803300035101042,0.999748600594254
"NODE_1278_length_14397_cov_14.876865-5",0.0618647989695797,-0.0809696266282267,0.327425843623034,-0.247291495785065,0.8046826398291,0.999748600594254
"NODE_96976_length_1297_cov_8.332528-3",0.160299255567942,0.0809197293348219,0.327224911017983,0.247290859009126,0.804683132602795,0.999748600594254
"NODE_14573_length_4612_cov_6.803818-5",0.0370677038372588,-0.0807966616794226,0.327030168458527,-0.247061798794471,0.804860397550242,0.999748600594254
"NODE_37503_length_2549_cov_16.695670-1",0.0389982016469812,-0.0809876566254576,0.327841487264867,-0.247032971028547,0.804882707471064,0.999748600594254
"NODE_926_length_16289_cov_10.314217-15",0.140417912958151,-0.0808335692036886,0.327924449843675,-0.246500586468081,0.805294750507367,0.999748600594254
"NODE_6884_length_6852_cov_10.391938-12",0.037066320117343,-0.0805514872232462,0.327031248871353,-0.246311285240309,0.805441274655331,0.999748600594254
"NODE_10328_length_5561_cov_7.301308-8",0.027243792670189,-0.0802738941505215,0.327423542198131,-0.245168363922793,0.806326070901672,0.999748600594254
"NODE_56424_length_1926_cov_7.568680-3",0.10131028907998,0.080276748599538,0.327616837219901,0.245032426540566,0.806431323788415,0.999748600594254
"NODE_351_length_23330_cov_9.773792-19",0.357230815358486,-0.121828408590769,0.497570758114601,-0.244846399439554,0.806575365562518,0.999748600594254
"NODE_40090_length_2437_cov_8.507557-5",0.112245055277588,-0.0803693248407158,0.329802596483126,-0.243689181643019,0.807471552628413,0.999748600594254
"NODE_13326_length_4858_cov_7.018530-4",0.0268228462034581,-0.079760227893201,0.327436896895515,-0.243589615737937,0.80754867152606,0.999748600594254
"NODE_58036_length_1889_cov_5.590513-3",0.0265558895554835,-0.0797566307529406,0.327449257284588,-0.243569435503785,0.807564302379923,0.999748600594254
"NODE_4864_length_8118_cov_11.275704-11",0.0278726720402017,-0.0797203161316385,0.327405715339557,-0.243490911723881,0.807625124691112,0.999748600594254
"NODE_4710_length_8247_cov_13.166992-8",0.0936046950403759,-0.0795088030594003,0.326963380682862,-0.243173418666477,0.807871057736028,0.999748600594254
"NODE_4685_length_8264_cov_8.831405-8",0.12509391960218,-0.0807341248969436,0.332316170868388,-0.242943714372894,0.80804900063625,0.999748600594254
"NODE_81110_length_1482_cov_7.018220-3",0.10993414153816,0.0792132135513777,0.327252270742103,0.242055504677622,0.808737155182955,0.999748600594254
"NODE_4368_length_8538_cov_31.170223-6",0.180878520546996,-0.0809958579014693,0.336967880322464,-0.240366701490836,0.810045989938606,0.999748600594254
"NODE_65961_length_1722_cov_22.161368-2",0.0359642058846252,-0.0785768475885584,0.327067931381853,-0.240246260942102,0.810139352582227,0.999748600594254
"NODE_32378_length_2809_cov_17.195715-2",0.071196854895959,-0.078517322081707,0.32696488315835,-0.240139923661712,0.810221784953845,0.999748600594254
"NODE_42747_length_2334_cov_7.245722-1",0.127414540557325,-0.0786745864135419,0.328095616045824,-0.239791641722374,0.81049178690256,0.999748600594254
"NODE_4678_length_8270_cov_8.567377-2",0.0409921297943916,-0.0787803872723426,0.328699927249211,-0.23967266415795,0.810584028190179,0.999748600594254
"NODE_5324_length_7763_cov_11.863518-10",0.0907328073633492,-0.0782928339818952,0.326958066116466,-0.239458334555987,0.810750200931479,0.999748600594254
"NODE_3167_length_9899_cov_8.548456-7",0.0393585868798417,-0.0782971049453779,0.326990809200001,-0.239447417916533,0.810758664983219,0.999748600594254
"NODE_472_length_20685_cov_11.084489-20",0.136418065566186,-0.0786566687952396,0.328837360296994,-0.239196266276435,0.810953397726914,0.999748600594254
"NODE_30020_length_2953_cov_5.671153-1",0.0146394125136402,-0.0783426455996605,0.328174592441086,-0.238722458728198,0.811320800629444,0.999748600594254
"NODE_3720_length_9167_cov_9.560909-6",0.133390644511348,-0.0790769691474647,0.331677386127023,-0.238415316976661,0.811558988672584,0.999748600594254
"NODE_3865_length_8991_cov_7.432856-8",0.0352866542201838,-0.0776196003305383,0.32708665673823,-0.237305921019756,0.812419468975539,0.999748600594254
"NODE_101431_length_1253_cov_9.637730-2",0.0882158678467781,-0.0775876179160225,0.326957638724181,-0.237301744099867,0.812422709146839,0.999748600594254
"NODE_6884_length_6852_cov_10.391938-1",0.0538830009280269,-0.0778499758289091,0.328131350640489,-0.237252477329434,0.812460927209933,0.999748600594254
"NODE_533_length_19843_cov_8.878613-6",0.0248344988073772,-0.0774063056258233,0.3275121469466,-0.236346365615698,0.813163911282266,0.999748600594254
"NODE_4856_length_8129_cov_7.763190-7",0.0443148208741662,-0.0772556300734177,0.326954726013486,-0.236288464202322,0.813208837767025,0.999748600594254
"NODE_5104_length_7934_cov_7.410331-7",0.166846584495161,-0.0772060084992399,0.326960282588222,-0.23613268219637,0.813329714170079,0.999748600594254
"NODE_10328_length_5561_cov_7.301308-4",0.0245364017125548,-0.077251555198942,0.327528717066909,-0.235861929575967,0.813539810648114,0.999748600594254
"NODE_39008_length_2482_cov_12.607746-3",0.0858700434221246,-0.0770047878305286,0.326957539907112,-0.235519229354385,0.813805755694143,0.999748600594254
"NODE_14597_length_4609_cov_8.119016-6",0.314135102647137,0.107507596401001,0.456591191357094,0.235457009324827,0.813854042496808,0.999748600594254
"NODE_25393_length_3294_cov_10.012349-2",0.173469221169623,-0.0776722480682342,0.32990967299449,-0.235434891505989,0.813871207537807,0.999748600594254
"NODE_31940_length_2836_cov_12.288745-1",0.068425770990719,-0.0772354158054226,0.328061676104269,-0.235429559229816,0.8138753457865,0.999748600594254
"NODE_1275_length_14415_cov_7.514485-18",0.10395093174202,-0.0774129405784325,0.328827694803968,-0.23542098734896,0.813881998223781,0.999748600594254
"NODE_17860_length_4079_cov_8.527087-3",0.124505243921887,0.0769540987564317,0.327315176361876,0.235107029291401,0.814125663013716,0.999748600594254
"NODE_14471_length_4632_cov_8.997378-3",0.0911627362864187,-0.0773847696381456,0.329503639979491,-0.234852548648513,0.81432318021347,0.999748600594254
"NODE_8700_length_6084_cov_7.229060-4",0.112797300258959,-0.0783196710003671,0.33360582930826,-0.234767093736836,0.814389509379409,0.999748600594254
"NODE_9582_length_5795_cov_17.489373-7",0.122821562474626,-0.0763208054687633,0.326904223519906,-0.233465339318615,0.815400081156211,0.999748600594254
"NODE_97_length_37651_cov_9.445526-18",0.0251039906869233,-0.0764873406280243,0.328119129190186,-0.233108446974118,0.815677195838323,0.999748600594254
"NODE_55_length_43279_cov_11.220017-34",0.033271952766906,-0.0761715150974238,0.327159929566193,-0.232826542047572,0.815896101658324,0.999748600594254
"NODE_4001_length_8869_cov_8.011346-8",3.15460810447922,-0.0968015762315931,0.416689671043411,-0.232310956950762,0.816296502797024,0.999748600594254
"NODE_9156_length_5929_cov_8.801668-1",0.0495953172940459,-0.0759728678097125,0.328349265328557,-0.231378217745338,0.817020985796205,0.999748600594254
"NODE_973_length_15944_cov_8.185222-7",0.0324318269873132,-0.0752927478881542,0.327191705563713,-0.230118143607686,0.817999966625975,0.999748600594254
"NODE_3878_length_8982_cov_7.635488-4",0.0235361593842458,-0.0753048154646038,0.32755995337301,-0.229896282158919,0.818172365369283,0.999748600594254
"NODE_775_length_17394_cov_12.092739-13",0.033466804012606,-0.0752059825705299,0.327933170326389,-0.229333258650469,0.818609905551393,0.999748600594254
"NODE_16942_length_4211_cov_7.433109-1",1.05954606244987,-0.116720733382777,0.509125766698932,-0.22925717183707,0.818669038925409,0.999748600594254
"NODE_4377_length_8533_cov_10.604742-12",0.0327747189431956,-0.074967659686515,0.327174397647896,-0.229136693535522,0.818762674716738,0.999748600594254
"NODE_5270_length_7815_cov_11.504124-7",0.318427294132979,0.103777439801272,0.453509245428418,0.228832026794154,0.818999473378835,0.999748600594254
"NODE_3865_length_8991_cov_7.432856-15",0.100868956994749,-0.0748885810346088,0.327441224698681,-0.228708468530568,0.819095512300988,0.999748600594254
"NODE_55_length_43279_cov_11.220017-3",0.308690747405117,0.113359708998565,0.496255044813101,0.2284303407762,0.819311704368527,0.999748600594254
"NODE_64815_length_1745_cov_4.862722-1",0.0230074710916761,-0.074637324988774,0.327582766111474,-0.227842648362568,0.819768569946991,0.999748600594254
"NODE_1275_length_14415_cov_7.514485-1",0.30876656252293,-0.102501198752886,0.450126111793611,-0.227716624446537,0.819866547515926,0.999748600594254
"NODE_926_length_16289_cov_10.314217-14",0.448092390253198,-0.121029239389333,0.532157834070205,-0.227431095890559,0.820088542715534,0.999748600594254
"NODE_4103_length_8778_cov_5.318927-1",0.0660412539039642,-0.0744177877826218,0.32811775042096,-0.226802078482945,0.820577647422394,0.999748600594254
"NODE_20108_length_3798_cov_11.628373-1",0.0320457111942149,-0.0740506953677414,0.327202765109385,-0.226314393593177,0.820956904318043,0.999748600594254
"NODE_2165_length_11580_cov_8.935098-1",0.134192396843592,-0.0749537836862809,0.331339685858939,-0.226214325917454,0.82103472891839,0.999748600594254
"NODE_20494_length_3758_cov_31.312179-3",0.035879733734808,-0.0738374202524088,0.32708866734023,-0.225741297773563,0.821402636047707,0.999748600594254
"NODE_1763_length_12596_cov_14.082370-3",0.111642163259375,0.0740274341769441,0.328034180865008,0.225669879833064,0.821458186199355,0.999748600594254
"NODE_15121_length_4506_cov_9.178162-5",0.0453768233179727,-0.0745334049381172,0.330309643067254,-0.225647075410818,0.821475924075499,0.999748600594254
"NODE_2387_length_11162_cov_9.617989-8",0.0318101056677525,-0.0744494282055929,0.330621636192099,-0.22518014568876,0.821839134282413,0.999748600594254
"NODE_5716_length_7498_cov_9.216176-8",0.0313617636292539,-0.0734835823298519,0.327223557524681,-0.224566907363659,0.822316211436406,0.999748600594254
"NODE_97875_length_1288_cov_5.858070-1",0.144616979658181,-0.0734061285720994,0.326945679071278,-0.224520870808315,0.822352028858671,0.999748600594254
"NODE_11605_length_5237_cov_8.211308-4",0.0819392495130573,-0.0731012224673626,0.326960095969847,-0.223578422469341,0.823085355038012,0.999748600594254
"NODE_3126_length_9961_cov_8.580254-7",0.0195519188424786,-0.0737162288618293,0.330146765249185,-0.223283208018684,0.823315095448834,0.999748600594254
"NODE_16533_length_4271_cov_12.814042-2",0.402752187231143,-0.112944888103113,0.506231102570535,-0.223109341819582,0.823450407877405,0.999748600594254
"NODE_8245_length_6247_cov_5.179425-3",0.139519558417075,-0.07271541021272,0.326944311941881,-0.222409161305875,0.823995380720581,0.999748600594254
"NODE_5888_length_7398_cov_10.907395-1",2.73697778876841,-0.0982640022664862,0.442674112646783,-0.221978198993743,0.824330854657024,0.999748600594254
"NODE_34509_length_2693_cov_8.725929-2",0.110043733545533,0.0728862112062851,0.328416513598781,0.221932236012129,0.824366635509847,0.999748600594254
"NODE_7771_length_6430_cov_7.911843-3",0.0213466059801328,-0.0727150171115738,0.327647778801994,-0.2219304442638,0.82436803034153,0.999748600594254
"NODE_19646_length_3851_cov_9.066386-1",0.0962327167926249,-0.0736861460501518,0.332444188632555,-0.221649674049787,0.824586609847515,0.999748600594254
"NODE_907_length_16463_cov_12.748172-15",0.0213061228784679,-0.0726061367422203,0.327650228590233,-0.22159647821587,0.824628024317518,0.999748600594254
"NODE_10369_length_5552_cov_8.814444-5",0.271363259601763,-0.108995468054634,0.492208722423879,-0.221441561453619,0.824748634204588,0.999748600594254
"NODE_25973_length_3248_cov_17.406201-4",0.0422341718754243,-0.0721333322252804,0.326946603753447,-0.2206272565525,0.825382676321925,0.999748600594254
"NODE_5918_length_7380_cov_7.722730-1",0.0371144492051513,-0.0724475065990355,0.328824839982714,-0.220322487202743,0.825620008159252,0.999748600594254
"NODE_4368_length_8538_cov_31.170223-5",0.273326996014779,-0.0958073317019745,0.435004062409261,-0.220244682707898,0.825680599101986,0.999748600594254
"NODE_2322_length_11287_cov_9.445691-3",4.27264881153059,0.0868334873094578,0.394499057700968,0.220110759745535,0.825784895232222,0.999748600594254
"NODE_311_length_24491_cov_7.677320-21",0.0303077260727622,-0.0719444929908915,0.327262813393081,-0.219837054644146,0.825998060045754,0.999748600594254
"NODE_2069_length_11788_cov_9.733146-3",0.128049956027959,-0.0718369583916308,0.326877573934042,-0.21976716703767,0.826052491407644,0.999748600594254
"NODE_3587_length_9336_cov_7.170133-8",0.128049956027959,-0.0718369583916308,0.326877573934042,-0.21976716703767,0.826052491407644,0.999748600594254
"NODE_19028_length_3926_cov_10.052183-3",0.174242675317072,-0.0898809162091516,0.409471863116298,-0.219504499100647,0.826257075547478,0.999748600594254
"NODE_5104_length_7934_cov_7.410331-3",0.0562814400634754,-0.0724502766479594,0.33031308591752,-0.219338196810194,0.826386609488731,0.999748600594254
"NODE_13176_length_4890_cov_7.742916-6",0.0302405739377595,-0.0717631674907046,0.327261495126481,-0.21928387103093,0.826428925217394,0.999748600594254
"NODE_2644_length_10717_cov_8.086382-12",0.144213343576626,-0.0720300661770078,0.328633496081316,-0.219180537090427,0.8265094160383,0.999748600594254
"NODE_21305_length_3667_cov_14.967608-1",0.0303949800500414,-0.0716950484975488,0.327258267431836,-0.219077883227142,0.826589378925724,0.999748600594254
"NODE_5270_length_7815_cov_11.504124-9",0.0327970751895357,-0.0717939754474011,0.329514728066156,-0.217877895378889,0.827524250349759,0.999748600594254
"NODE_7843_length_6398_cov_22.811603-3",0.0203832693633084,-0.0713571969918484,0.327685858042522,-0.217760990413534,0.827615340286544,0.999748600594254
"NODE_2666_length_10683_cov_9.663813-1",0.067479886011297,-0.0711248843028208,0.326937495241132,-0.217548875054428,0.827780622117647,0.999748600594254
"NODE_3167_length_9899_cov_8.548456-12",0.310649295031352,-0.071065696877143,0.326879095639499,-0.217406673675818,0.827891430737475,0.999748600594254
"NODE_21095_length_3690_cov_8.644567-6",0.059387539544324,-0.0708549847153661,0.326870471859673,-0.216767774440588,0.828389327101162,0.999748600594254
"NODE_8793_length_6051_cov_7.517512-5",0.0288138743918827,-0.0709498758256047,0.327317788605978,-0.216761441923993,0.828394262398506,0.999748600594254
"NODE_50349_length_2089_cov_8.086529-1",0.079055518460063,-0.0708301447347375,0.32698354916437,-0.216616844840509,0.828506957132499,0.999748600594254
"NODE_20548_length_3753_cov_7.354516-4",0.0860355816323733,-0.0712950148396591,0.329652817053783,-0.216273033783986,0.828774927575996,0.999748600594254
"NODE_13504_length_4823_cov_11.915059-1",0.0292638902114469,-0.0707115267444902,0.327300366951927,-0.216044752418124,0.828952863808309,0.999748600594254
"NODE_9275_length_5892_cov_8.056193-5",0.0659192188224336,-0.070613153032179,0.326936763873568,-0.215984131596428,0.829000116799334,0.999748600594254
"NODE_19943_length_3815_cov_15.873670-4",0.0196983737820664,-0.0707572646671529,0.32771807650373,-0.215908946561718,0.829058723228183,0.999748600594254
"NODE_25144_length_3313_cov_8.313382-1",0.051734295796175,-0.0703810921808925,0.326933851311548,-0.215276245939499,0.829551948449087,0.999748600594254
"NODE_97_length_37651_cov_9.445526-5",0.0289617932216149,-0.0703664956990535,0.327309110788217,-0.214984836595592,0.829779140801905,0.999748600594254
"NODE_16533_length_4271_cov_12.814042-5",2.16528824643474,-0.101933158086552,0.474411618513057,-0.214862271725216,0.829874700677786,0.999748600594254
"NODE_5579_length_7600_cov_7.571239-6",0.028947753789862,-0.0702526368874689,0.327312673933491,-0.214634636793026,0.830052186967892,0.999748600594254
"NODE_11572_length_5244_cov_8.318173-2",0.0400710472535592,-0.0700147670659088,0.326875131842246,-0.214194229678197,0.830395595716699,0.999748600594254
"NODE_16021_length_4349_cov_8.767583-3",0.0192848106072637,-0.0701634075714632,0.327734698663935,-0.214085990459649,0.830480000528997,0.999748600594254
"NODE_11824_length_5183_cov_8.492005-1",0.128149858404369,-0.071257182747423,0.333256278842851,-0.213820975841313,0.830686666864318,0.999748600594254
"NODE_2363_length_11211_cov_6.645662-9",0.170352104568484,-0.0703417002969275,0.329143801321201,-0.213711150003652,0.830772315774372,0.999748600594254
"NODE_31619_length_2855_cov_16.046429-4",0.226826695806377,-0.0795919397785919,0.372827904082347,-0.213481713431547,0.830951250941332,0.999748600594254
"NODE_7579_length_6523_cov_12.243506-9",0.0203993133726486,-0.0700078758635221,0.328201274151013,-0.213307751606442,0.831086927779668,0.999748600594254
"NODE_20061_length_3803_cov_8.403949-5",0.0640622085029953,-0.0697284968719583,0.326910262156824,-0.213295527683705,0.831096461688214,0.999748600594254
"NODE_3241_length_9815_cov_10.316086-1",0.482404172933552,-0.111949540225686,0.525432439441719,-0.213061721778415,0.831278820709564,0.999748600594254
"NODE_7771_length_6430_cov_7.911843-4",0.0278491441773514,-0.0696698421165159,0.327349183445527,-0.212830352540376,0.831459288173318,0.999748600594254
"NODE_20260_length_3783_cov_7.523605-2",0.273950521243496,-0.104592205150272,0.492441735676458,-0.212395086713345,0.831798818576773,0.999748600594254
"NODE_101431_length_1253_cov_9.637730-1",0.193555076855023,0.0698809410514434,0.329158895005876,0.212301542239033,0.831871792322434,0.999748600594254
"NODE_1297_length_14328_cov_7.213550-15",0.187436788956129,-0.0816236710032341,0.385263381987807,-0.21186459658348,0.832212671417657,0.999748600594254
"NODE_7542_length_6541_cov_9.448659-9",0.0296417608252775,-0.0694428835178397,0.327991253042697,-0.211721754387151,0.832324115278144,0.999748600594254
"NODE_3167_length_9899_cov_8.548456-1",0.0297223094342,-0.0692678660900257,0.327283025543557,-0.211645153227805,0.832383880021824,0.999748600594254
"NODE_4368_length_8538_cov_31.170223-1",0.0942663732239228,0.0692734203429846,0.32737217283311,0.211604485938697,0.832415609310173,0.999748600594254
"NODE_22932_length_3508_cov_7.878367-1",0.00999714549314912,-0.0694528670598281,0.329411782344754,-0.210839049427626,0.833012866354215,0.999748600594254
"NODE_31724_length_2849_cov_7.886185-3",0.0686271625644907,-0.0693739439722439,0.329368658764661,-0.210627034862514,0.833178314762485,0.999748600594254
"NODE_53908_length_1991_cov_8.382748-1",0.0186469675483077,-0.0690285817844694,0.327758416724513,-0.21060811336079,0.833193080769251,0.999748600594254
"NODE_1307_length_14284_cov_10.046173-1",0.119688771120609,-0.0688142404706724,0.326930268664259,-0.210485987583307,0.833288386990877,0.999748600594254
"NODE_2169_length_11575_cov_9.483681-7",0.0620316093236611,-0.0686948787987639,0.326927875705211,-0.210122427310866,0.833572121736343,0.999748600594254
"NODE_3405_length_9598_cov_9.061511-2",0.324365340566797,0.0957334094061635,0.455811388678988,0.210028559583853,0.833645382810711,0.999748600594254
"NODE_3784_length_9091_cov_7.871293-4",0.0185717815015389,-0.06870208357608,0.327758459195796,-0.20961193112956,0.833970566818682,0.999748600594254
"NODE_351_length_23330_cov_9.773792-11",0.0584570579650762,-0.0692718031563354,0.331657830854477,-0.208865272313531,0.834553414899612,0.999748600594254
"NODE_1763_length_12596_cov_14.082370-9",0.0268853420821929,-0.0683459175298953,0.32738974664501,-0.208760103913709,0.834635517537885,0.999748600594254
"NODE_44905_length_2258_cov_8.595098-1",0.0602685481384896,-0.0680657036126847,0.32692755608039,-0.208198123244,0.835074273918829,0.999748600594254
"NODE_3183_length_9880_cov_7.903613-3",0.0469311382122246,-0.0680486624925335,0.326926374229565,-0.208146750634289,0.835114384730308,0.999748600594254
"NODE_5209_length_7852_cov_8.455432-1",0.0971928126981187,0.0679868860534422,0.327029786130075,0.20789202982997,0.835313272495522,0.999748600594254
"NODE_8083_length_6306_cov_9.112942-7",0.0984803455963702,-0.0679332928264531,0.326864559331451,-0.207833155620786,0.835359243384076,0.999748600594254
"NODE_1763_length_12596_cov_14.082370-10",0.111357638111871,-0.0678949411607357,0.326866706919512,-0.207714458901604,0.835451927335237,0.999748600594254
"NODE_6946_length_6825_cov_10.427179-3",0.0851366827794501,-0.0678953401557509,0.327155230912009,-0.207532491430687,0.835594020485769,0.999748600594254
"NODE_14668_length_4597_cov_8.762439-5",0.433890114846659,-0.107002187959825,0.515773493332697,-0.207459649134787,0.835650902438276,0.999748600594254
"NODE_11605_length_5237_cov_8.211308-7",0.0177424392615286,-0.067918358230744,0.327797425463184,-0.207196130765134,0.835856688953429,0.999748600594254
"NODE_91079_length_1359_cov_7.573620-2",0.0511462423169972,-0.0676899787302613,0.326846694677501,-0.207100086470358,0.835931694567612,0.999748600594254
"NODE_4755_length_8211_cov_8.589505-6",0.248824512073866,-0.0882083355211327,0.42624423650203,-0.206943174751203,0.836054237693663,0.999748600594254
"NODE_13893_length_4744_cov_7.857112-8",0.0426337443909598,-0.0676106664846455,0.326935594698816,-0.206801179134168,0.836165135242198,0.999748600594254
"NODE_496_length_20389_cov_8.579620-19",0.0582767834883482,-0.0675139680435371,0.326923459236675,-0.206513072512978,0.836390154431489,0.999748600594254
"NODE_12938_length_4938_cov_6.838624-1",0.265788918899301,-0.0818540877893104,0.396825426417149,-0.206272285847087,0.836578225706566,0.999748600594254
"NODE_18015_length_4056_cov_8.451137-4",0.0386840503945152,-0.0673207031175716,0.326858125641787,-0.205963070324127,0.836819758417762,0.999748600594254
"NODE_6884_length_6852_cov_10.391938-11",0.0378499587530168,-0.0675900068067647,0.328421656242865,-0.20580252709274,0.836945167122763,0.999748600594254
