"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_4398_length_8514_cov_3.703866-3",0.0478248188193814,-0.165051822546802,0.352337095973446,-0.468448609110525,0.639463813542734,0.933828072825057
"NODE_3801_length_9079_cov_3.177194-2",0.0825914530820441,-0.166966714106545,0.356445821577782,-0.468421016600724,0.639483541512468,0.933828072825057
"NODE_9660_length_5770_cov_3.311636-5",0.030315443157197,-0.163221446926097,0.348607084653992,-0.468210355185699,0.639634167676402,0.933828072825057
"NODE_1841_length_12381_cov_3.736411-1",0.25100045618066,-0.20406541057154,0.436015262761306,-0.468023548715207,0.639767749616047,0.933828072825057
"NODE_13558_length_4813_cov_3.838377-4",0.206346480404764,-0.168712883356843,0.360521516640467,-0.467968971530466,0.639806778981809,0.933828072825057
"NODE_85674_length_1424_cov_1.972243-2",0.0829613986464743,-0.162553251522314,0.348279388927629,-0.466732332403661,0.6406913942974,0.933828072825057
"NODE_1594_length_13190_cov_3.683517-12",0.0312502377692481,-0.162768294271958,0.349344131079436,-0.465925372122388,0.641268919323215,0.933828072825057
"NODE_24195_length_3392_cov_2.311058-1",0.0428909322412659,-0.16334306071546,0.350752143045842,-0.465693692694308,0.641434767707941,0.933828072825057
"NODE_14856_length_4558_cov_3.622030-4",0.00966368059029738,-0.162755599737828,0.349538864309949,-0.465629480312972,0.641480737493199,0.933828072825057
"NODE_11436_length_5277_cov_3.155304-3",0.0458937625068516,-0.162165662109626,0.348279388927629,-0.465619463181393,0.641487908903702,0.933828072825057
"NODE_17747_length_4096_cov_2.957189-1",0.0297791608931708,-0.162283742511965,0.34862964425364,-0.465490371191435,0.641580330733783,0.933828072825057
"NODE_15318_length_4469_cov_3.997508-4",0.0296554964960891,-0.162262374915154,0.348634953387833,-0.465421993229255,0.641629287348931,0.933828072825057
"NODE_20171_length_3793_cov_3.644997-1",0.0146142169787059,-0.163423552415729,0.35117474283851,-0.46536248904119,0.641671891869996,0.933828072825057
"NODE_20763_length_3728_cov_3.224068-6",0.0295592744284544,-0.162121870459898,0.348639034781312,-0.465013536311534,0.641921762965706,0.933828072825057
"NODE_53334_length_2007_cov_3.005635-2",0.0299008305454974,-0.162078955197436,0.348624327478353,-0.464910054813947,0.641995869724563,0.933828072825057
"NODE_18068_length_4050_cov_3.862829-2",0.110716925629383,-0.1629958450908,0.350652999261403,-0.464835165916522,0.642049502535374,0.933828072825057
"NODE_11042_length_5376_cov_3.672054-4",0.0958561635194933,-0.16152523918815,0.348279388927629,-0.46378064371106,0.642804912614747,0.933828072825057
"NODE_99627_length_1271_cov_2.770559-2",0.0831158736557981,-0.161373441348272,0.348279388927629,-0.463344792940948,0.643117243563435,0.933828072825057
"NODE_51823_length_2047_cov_2.705823-2",0.0992476190743641,-0.16122782268509,0.348279388927629,-0.462926684181681,0.643416919857941,0.933828072825057
"NODE_44296_length_2279_cov_2.981115-1",0.0563491798175293,-0.161694556258239,0.349456131009328,-0.46270344661351,0.643576947455622,0.933828072825057
"NODE_42369_length_2348_cov_3.458352-2",3.43388535419222,-0.211227703916634,0.456555148663018,-0.462655397787531,0.643611393364161,0.933828072825057
"NODE_1594_length_13190_cov_3.683517-9",0.0962213462639234,-0.160929436405619,0.348279388927629,-0.462069940173977,0.644031165824814,0.933828072825057
"NODE_13571_length_4811_cov_3.151177-4",0.0829237776961508,-0.160929436405619,0.348279388927629,-0.462069940173977,0.644031165824814,0.933828072825057
"NODE_51621_length_2053_cov_3.606106-2",0.100084687375169,-0.16088616653255,0.348279388927629,-0.461945701202495,0.644120259641445,0.933828072825057
"NODE_132793_length_1018_cov_3.684320-2",0.0337840491547444,-0.160857032204971,0.348460560681222,-0.461621917529215,0.644352474281907,0.933828072825057
"NODE_107016_length_1204_cov_2.603133-2",0.0836132425506864,-0.160559309260337,0.348279388927629,-0.461007209627613,0.644793432562838,0.933828072825057
"NODE_30702_length_2911_cov_3.373599-6",0.0568035220556965,-0.160514463205433,0.348279388927629,-0.460878445031345,0.64488581717262,0.933828072825057
"NODE_9660_length_5770_cov_3.311636-6",0.0331789978468285,-0.160525159098515,0.348485383021219,-0.460636706500659,0.645059271888884,0.933828072825057
"NODE_3095_length_10013_cov_3.736192-5",0.033103968311858,-0.160420173402238,0.348488442410157,-0.460331402363783,0.645278364453928,0.933828072825057
"NODE_7264_length_6669_cov_3.925008-3",1.63213277042713,-0.233809440445677,0.508812827082949,-0.459519548251405,0.645861117534253,0.933828072825057
"NODE_92574_length_1343_cov_3.107919-1",0.0825793209371196,-0.159977204444493,0.348279388927629,-0.459335836487687,0.64599301696868,0.933828072825057
"NODE_49067_length_2127_cov_3.221042-2",0.0328577392766526,-0.160074953845447,0.348498501053702,-0.45932752468505,0.645998984852288,0.933828072825057
"NODE_10507_length_5512_cov_3.392157-3",0.0781665131475798,-0.159942706141014,0.348279388927629,-0.459236782956024,0.646064138997516,0.933828072825057
"NODE_47770_length_2164_cov_3.380275-2",0.0282088407415763,-0.160131719385906,0.348696806919843,-0.459229095902551,0.646069658560832,0.933828072825057
"NODE_15578_length_4426_cov_3.589796-2",0.0281441247188715,-0.16003548266182,0.348699598777104,-0.458949431611243,0.646270480189189,0.933828072825057
"NODE_59406_length_1858_cov_3.540211-3",1.03991888146544,-0.252881716664401,0.551289634036061,-0.458709362650305,0.64644288972295,0.933828072825057
"NODE_11145_length_5350_cov_3.650992-5",0.163279470246767,-0.163452530032716,0.356428231104052,-0.458584690461849,0.646532432628278,0.933828072825057
"NODE_36062_length_2618_cov_3.101834-3",0.0702872357093281,-0.159681107046299,0.348279388927629,-0.45848566444878,0.646603559411688,0.933828072825057
"NODE_18312_length_4014_cov_4.275827-2",0.0555070647343856,-0.160144761112714,0.349491231708954,-0.458222543465919,0.646792565332205,0.933828072825057
"NODE_40875_length_2404_cov_5.383142-4",0.082103189275069,-0.159471681558776,0.348279388927629,-0.457884349831316,0.647035531153049,0.933828072825057
"NODE_24061_length_3405_cov_3.047463-3",0.0278519629076538,-0.159600039962782,0.348712229542318,-0.457684091470653,0.647179418946818,0.933828072825057
"NODE_18551_length_3981_cov_2.935813-4",0.305125348289953,0.200727632556834,0.439274573641305,0.456952540851454,0.647705158017238,0.933828072825057
"NODE_14929_length_4543_cov_3.270276-3",0.0600907873556274,-0.159590944056188,0.349313505726491,-0.456870236735555,0.647764318024221,0.933828072825057
"NODE_16538_length_4271_cov_3.825190-3",0.0773797573896584,-0.158915735856852,0.348279388927629,-0.45628808625788,0.648182829929841,0.933828072825057
"NODE_40512_length_2420_cov_3.245666-2",0.0674837962088801,-0.158770258304635,0.348279388927629,-0.455870382664609,0.648483188375871,0.933828072825057
"NODE_10385_length_5549_cov_2.927193-6",0.554218188086573,-0.236727593809191,0.519615794403503,-0.455581982608794,0.648690601809809,0.933828072825057
"NODE_18095_length_4046_cov_2.851165-2",0.040480263428339,-0.158486438152323,0.348279388927629,-0.455055461766806,0.649069338791903,0.933828072825057
"NODE_33308_length_2758_cov_3.394007-1",0.0115180605884971,-0.158959215355761,0.349430567122416,-0.45490930191025,0.64917449059958,0.933828072825057
"NODE_41614_length_2377_cov_3.081395-1",0.0316848694019244,-0.158416065278203,0.348546806027207,-0.454504423907524,0.649465808546041,0.933828072825057
"NODE_72836_length_1603_cov_3.046512-1",0.137858812311869,-0.158023067317514,0.348279388927629,-0.453725004526038,0.65002676753546,0.933828072825057
"NODE_7520_length_6553_cov_3.746999-4",0.232229826712784,-0.204766293198761,0.451552194738309,-0.453472036200446,0.650208875026346,0.933828072825057
"NODE_9981_length_5667_cov_4.312545-2",0.131540565934434,-0.158370722058738,0.349709763634386,-0.452863312744998,0.650647170040932,0.933828072825057
"NODE_120912_length_1096_cov_2.934678-1",0.0392515231212508,-0.15758288296475,0.348279388927629,-0.452461121658551,0.650936823261311,0.933828072825057
"NODE_73855_length_1587_cov_6.590078-2",0.0311786055462157,-0.157692508606068,0.348567859656978,-0.452401173077895,0.650980002028813,0.933828072825057
"NODE_23262_length_3476_cov_2.760304-3",0.0266497997719754,-0.157723165802742,0.348764639887198,-0.452233821220393,0.651100545641012,0.933828072825057
"NODE_21558_length_3641_cov_3.854992-2",0.102249337593431,-0.160364092994662,0.354721271419052,-0.452084794219218,0.651207897531245,0.933828072825057
"NODE_27667_length_3118_cov_2.505387-1",0.0279823599744109,-0.157873623458432,0.349416900156821,-0.451820227892746,0.651398496215969,0.933828072825057
"NODE_21164_length_3683_cov_3.171444-2",0.0622594764103815,-0.15732107435316,0.348279388927629,-0.451709401574295,0.651478344405441,0.933828072825057
"NODE_10155_length_5614_cov_3.949991-2",0.0278316775247778,-0.157644155827795,0.349420308861961,-0.451159110760423,0.651874877333514,0.933828072825057
"NODE_130181_length_1034_cov_3.354443-2",0.0596029552122658,-0.157119766981725,0.348279388927629,-0.45113139616302,0.651894850743413,0.933828072825057
"NODE_4772_length_8197_cov_4.271186-5",0.0386275056857688,-0.157113121723578,0.348279388927629,-0.451112315912056,0.651908601680891,0.933828072825057
"NODE_5452_length_7674_cov_2.917706-7",0.0122198980969792,-0.157548238934154,0.349390252642006,-0.450923395094202,0.652044761327213,0.933828072825057
"NODE_30076_length_2949_cov_3.700069-1",0.00418738955030849,-0.157759398906063,0.349873188302711,-0.450904511064077,0.65205837212658,0.933828072825057
"NODE_10536_length_5504_cov_4.098000-2",0.0263569854123006,-0.157186839387337,0.348777490307812,-0.450679426727374,0.652220612189436,0.933828072825057
"NODE_28697_length_3039_cov_3.401810-3",0.0309423353995251,-0.157091836968612,0.348577608605148,-0.450665312660855,0.652230786111443,0.933828072825057
"NODE_10669_length_5470_cov_3.178024-1",0.0314143822455285,-0.157074752409104,0.348557599702147,-0.450642168018512,0.652247469734316,0.933828072825057
"NODE_26004_length_3246_cov_3.747415-3",0.0638784053373271,-0.156853370819576,0.348279388927629,-0.450366504037278,0.652446193198515,0.933828072825057
"NODE_59704_length_1851_cov_2.630290-1",0.0154259892310983,-0.158227395754253,0.351338796233998,-0.450355603907947,0.652454051502163,0.933828072825057
"NODE_72966_length_1601_cov_2.812419-3",0.0531192296618091,-0.15782353690451,0.350462500537928,-0.450329312443598,0.652473006143359,0.933828072825057
"NODE_26815_length_3182_cov_3.165654-2",0.0275841660432046,-0.157266497339438,0.349425918375347,-0.450071071060347,0.652659195328338,0.933828072825057
"NODE_28282_length_3070_cov_3.268657-1",0.0262042584987071,-0.156954089616331,0.34878423055076,-0.450003400006036,0.652707988990019,0.933828072825057
"NODE_14476_length_4632_cov_3.374700-2",0.0260680063091507,-0.156750878968991,0.348790256170294,-0.449413010243208,0.653133747724412,0.933828072825057
"NODE_11490_length_5264_cov_3.302553-2",0.0259549375164299,-0.156732301564274,0.348795324801448,-0.449353217831958,0.65317687323894,0.933828072825057
"NODE_24071_length_3404_cov_4.100627-3",0.0469277394411173,-0.156398843779239,0.348279388927629,-0.449061439612602,0.65338733606166,0.933828072825057
"NODE_4758_length_8210_cov_4.190435-7",0.114900910543351,-0.15705831770904,0.349779582852364,-0.449020827425859,0.653416632263137,0.933828072825057
"NODE_21754_length_3620_cov_3.072931-3",0.0378515527688059,-0.156304395557293,0.348294394957763,-0.448770918568035,0.653596919470468,0.933828072825057
"NODE_70348_length_1643_cov_3.909320-1",0.257047683913367,-0.206368769899666,0.460232203244506,-0.44840141225413,0.653863522746765,0.933828072825057
"NODE_97600_length_1291_cov_2.887540-3",0.0749537775283815,-0.156109314214746,0.348279388927629,-0.448230125519098,0.653987123185832,0.933828072825057
"NODE_12245_length_5092_cov_3.558666-3",0.091770185479389,-0.157145406600562,0.351322480308993,-0.44729675841509,0.654660807185709,0.933828072825057
"NODE_100625_length_1261_cov_3.407960-1",0.0253990337521601,-0.155878464569949,0.348820037097853,-0.44687359667421,0.654966328802704,0.933828072825057
"NODE_47652_length_2168_cov_4.167061-2",0.0617098198192842,-0.155585141394403,0.348279388927629,-0.446725090087754,0.655073563850168,0.933828072825057
"NODE_4398_length_8514_cov_3.703866-6",0.0725757021549858,-0.155568088377141,0.348279388927629,-0.446676126474621,0.655108921520937,0.933828072825057
"NODE_79497_length_1504_cov_4.322981-2",0.0298115345839399,-0.155715573307838,0.348625335338198,-0.446655929801486,0.655123506195232,0.933828072825057
"NODE_76989_length_1540_cov_3.814815-1",0.0297756683904345,-0.155426483262861,0.348626750505426,-0.445824891628452,0.655723739908985,0.933828072825057
"NODE_8128_length_6292_cov_3.687350-3",0.0430549657145451,-0.158121329667165,0.354712203833284,-0.445773581958523,0.655760806624077,0.933828072825057
"NODE_4930_length_8065_cov_6.203620-2",3.34567527021918,0.200792314756345,0.450827547148745,0.445386081720725,0.656040768772977,0.933828072825057
"NODE_46477_length_2206_cov_2.920967-3",1.43670427459027,-0.233092402633145,0.52399594019631,-0.444836275918128,0.656438076768073,0.933828072825057
"NODE_17754_length_4095_cov_3.237871-1",0.00536630149963833,-0.155199626157881,0.349800718232462,-0.443680124335086,0.65727386736227,0.933828072825057
"NODE_15118_length_4507_cov_3.317610-3",0.0365364417964927,-0.154548318655877,0.34834575004901,-0.443663568836803,0.657285838571818,0.933828072825057
"NODE_21058_length_3695_cov_3.611538-2",0.0136864823494947,-0.154646039620173,0.349307221206589,-0.442722137509753,0.65796672809839,0.933828072825057
"NODE_50979_length_2071_cov_4.496528-2",0.0362392712141715,-0.154147684578579,0.348357458515649,-0.442498591060466,0.658128449627115,0.933828072825057
"NODE_23670_length_3440_cov_2.889513-4",0.0138891063176688,-0.154506360663671,0.349295808931238,-0.442336714936327,0.658245566615218,0.933828072825057
"NODE_105975_length_1213_cov_2.926598-2",0.0288745405721474,-0.154193720733015,0.348665201642534,-0.4422400629791,0.65831549807341,0.933828072825057
"NODE_118472_length_1113_cov_3.124764-1",0.0497430842967234,-0.153935966224801,0.348279388927629,-0.441989882601948,0.65849652720874,0.933828072825057
"NODE_46394_length_2209_cov_2.710771-3",0.112725678256587,-0.154602848092959,0.349921064918774,-0.441822066724808,0.658617969066363,0.933828072825057
"NODE_20551_length_3753_cov_3.763386-4",0.196926866572843,-0.16749228886564,0.379242127152425,-0.441650008988379,0.658742489942318,0.933828072825057
"NODE_10110_length_5628_cov_3.198636-5",0.0242166679071042,-0.154041598044778,0.348873156786693,-0.441540413895935,0.65882181055899,0.933828072825057
"NODE_7994_length_6341_cov_2.825326-6",0.0242709827196228,-0.153972172330537,0.348870640252797,-0.441344597581975,0.658963544259621,0.933828072825057
"NODE_8882_length_6021_cov_3.477372-2",0.0905076274625785,-0.15543765510586,0.352294948151306,-0.44121454457843,0.659057684623739,0.933828072825057
"NODE_8686_length_6088_cov_3.363335-2",0.0241226182454292,-0.153894256032467,0.348877415112801,-0.441112692785541,0.659131414988816,0.933828072825057
"NODE_29343_length_2997_cov_3.053025-3",0.0554982634858673,-0.153589416882547,0.348279388927629,-0.44099485001239,0.659216725334869,0.933828072825057
"NODE_97973_length_1287_cov_3.803571-1",0.055373098898709,-0.153523232737812,0.348279388927629,-0.44080481825387,0.65935430505372,0.933828072825057
"NODE_18095_length_4046_cov_2.851165-4",0.0241481474810038,-0.153775001551472,0.348876197559465,-0.440772407596714,0.659377770961615,0.933828072825057
"NODE_26815_length_3182_cov_3.165654-1",0.0240976494470607,-0.153695837443798,0.348878485378163,-0.440542606911404,0.659544160469671,0.933828072825057
"NODE_6792_length_6899_cov_2.181181-7",0.111027967657824,-0.153343321880127,0.348279388927629,-0.440288247754998,0.659728351428786,0.933828072825057
"NODE_119913_length_1103_cov_3.124046-1",0.0238508582294449,-0.153467475892839,0.348889747288229,-0.439873848646101,0.660028477468165,0.933828072825057
"NODE_7926_length_6371_cov_3.071406-4",0.0480863136039889,-0.154617678672951,0.35160555188899,-0.439747546198496,0.660119962130228,0.933828072825057
"NODE_33195_length_2765_cov_2.751292-2",1.9744204645814,0.22804246039574,0.518636989389505,0.439695712147666,0.660157508563099,0.933828072825057
"NODE_3893_length_8974_cov_4.074672-3",0.0562677979580707,-0.153134741903598,0.348279388927629,-0.439689360817784,0.66016210926144,0.933828072825057
"NODE_24755_length_3344_cov_3.268471-1",0.028136706364323,-0.153246448162613,0.348697021911578,-0.439483100034831,0.660311524897128,0.933828072825057
"NODE_3893_length_8974_cov_4.074672-4",0.0238432125112083,-0.153296160647242,0.348890034212292,-0.439382457550979,0.660384435388023,0.933828072825057
"NODE_25388_length_3295_cov_2.962346-1",0.0279651635851496,-0.152990552508478,0.34870444512386,-0.438739897491516,0.660850014282114,0.933828072825057
"NODE_30911_length_2898_cov_4.416813-3",0.055495576832346,-0.152729661930912,0.348279388927629,-0.438526271684277,0.661004829935261,0.933828072825057
"NODE_16382_length_4295_cov_3.404717-6",0.272577609334379,-0.202711044826987,0.462420801949979,-0.438369216895468,0.661118657549948,0.933828072825057
"NODE_10110_length_5628_cov_3.198636-3",0.0294231647797316,-0.153131388153922,0.349382945981498,-0.438290963869859,0.661175375430103,0.933828072825057
"NODE_16200_length_4322_cov_3.076166-1",0.0889863010779254,-0.153339132269115,0.350284981149735,-0.437755372113905,0.661563625138663,0.933828072825057
"NODE_11436_length_5277_cov_3.155304-2",0.0350397402939032,-0.152515912059472,0.348405116780579,-0.437754512530665,0.661564248322538,0.933828072825057
"NODE_49704_length_2108_cov_4.410619-2",0.0533946129253215,-0.152456703958376,0.348279388927629,-0.437742538907624,0.661572929028974,0.933828072825057
"NODE_13891_length_4745_cov_3.111514-4",0.0747758345113057,-0.152727446719492,0.349171245505966,-0.43739983943461,0.66182140055653,0.933828072825057
"NODE_4141_length_8748_cov_3.815254-1",0.0626430492542444,-0.152745429632254,0.349231361801975,-0.437376038750109,0.661838658437095,0.933828072825057
"NODE_10046_length_5645_cov_3.451699-4",0.02769622953343,-0.152473248258436,0.348716064801217,-0.437241824076424,0.661935980883611,0.933828072825057
"NODE_19854_length_3826_cov_3.373111-3",0.0193394069851763,-0.153439461447004,0.35092754022673,-0.437239725750417,0.661937502478094,0.933828072825057
"NODE_39520_length_2461_cov_3.578969-3",0.221312506463464,-0.17146862133275,0.392232241182528,-0.437160955498699,0.661994623487386,0.933828072825057
"NODE_22501_length_3548_cov_3.982537-1",0.028874828381325,-0.152312787037396,0.348664370228519,-0.436846434688948,0.66222272089656,0.933828072825057
"NODE_31315_length_2874_cov_4.172402-3",0.0232405505520627,-0.152344095015516,0.348917533106789,-0.436619202420219,0.662387534238543,0.933828072825057
"NODE_26276_length_3225_cov_3.630599-3",0.0706379846144413,-0.152057695685913,0.348832227980268,-0.435904952264084,0.662905691914558,0.933828072825057
"NODE_64160_length_1758_cov_3.896066-1",0.00670060959607169,-0.152328573466413,0.34971930083266,-0.435573824789562,0.663145965366285,0.933828072825057
"NODE_17642_length_4111_cov_2.951677-4",0.0341565721988776,-0.151446019229207,0.348440690383142,-0.434639304217537,0.663824261112854,0.933828072825057
"NODE_52765_length_2022_cov_3.984240-1",0.0270951818317881,-0.15153697219085,0.348742266055344,-0.434524251691369,0.663907787847785,0.933828072825057
"NODE_126274_length_1059_cov_2.843625-1",0.0293287837546952,-0.151493824287715,0.348644306045428,-0.434522582646094,0.663908999585089,0.933828072825057
"NODE_34208_length_2709_cov_3.330068-1",0.0272552587254035,-0.151511341494273,0.348735153961329,-0.434459617200146,0.663954713534413,0.933828072825057
"NODE_3049_length_10083_cov_3.282908-8",0.0528341433410934,-0.151289049738254,0.348279388927629,-0.43438990232549,0.664005329138804,0.933828072825057
"NODE_29046_length_3016_cov_3.329618-2",0.0511781542882317,-0.15117143626455,0.348279388927629,-0.434052203692027,0.664250532659604,0.933828072825057
"NODE_11490_length_5264_cov_3.302553-3",0.152501202692406,-0.152027332568876,0.350479906114297,-0.433769040440502,0.664456165658774,0.933828072825057
"NODE_26276_length_3225_cov_3.630599-4",0.0225238618933673,-0.151361298844826,0.348950559599696,-0.433761444654116,0.664461682062645,0.933828072825057
"NODE_129090_length_1041_cov_2.589249-1",0.0522390739459786,-0.150957023873011,0.348279388927629,-0.433436570386253,0.664697637469575,0.933828072825057
"NODE_12001_length_5146_cov_3.344137-3",0.0519938560111681,-0.150819099894736,0.348279388927629,-0.433040555052988,0.664985307399662,0.933828072825057
"NODE_72236_length_1613_cov_3.712452-1",0.0224600020904066,-0.15109963071207,0.348953453158528,-0.433007982424021,0.665008970714982,0.933828072825057
"NODE_11042_length_5376_cov_3.672054-5",0.0566734516700431,-0.15070817811085,0.348279388927629,-0.432722069987799,0.665216694278873,0.933828072825057
"NODE_17323_length_4154_cov_2.898024-2",0.0381086807524048,-0.151822910029308,0.350856052708433,-0.432721364950985,0.66521720654006,0.933828072825057
"NODE_57741_length_1896_cov_2.795220-2",0.0277233700926035,-0.150758855123822,0.348714142069297,-0.432327906832821,0.665503107223506,0.933828072825057
"NODE_1893_length_12199_cov_3.710392-4",0.00725639881245885,-0.151143597512415,0.349685655550311,-0.432227044814165,0.665576404992357,0.933828072825057
"NODE_42919_length_2329_cov_2.776165-1",0.16065440444469,-0.154746515463982,0.358034698506698,-0.432210945222359,0.665588105075354,0.933828072825057
"NODE_44444_length_2274_cov_3.510140-1",0.123649658577324,-0.150641832853279,0.348943745094399,-0.431708076075488,0.665953596976346,0.933828072825057
"NODE_1578_length_13236_cov_3.899477-10",0.0639215305338432,-0.150550079485189,0.349181913478405,-0.431150851959863,0.666358687463248,0.933828072825057
"NODE_27672_length_3117_cov_2.940888-1",0.0046635488867642,-0.150767074907751,0.349844472986526,-0.430954571386233,0.666501402595269,0.933828072825057
"NODE_14178_length_4688_cov_3.075113-4",0.00250727147075131,-0.150842069895659,0.350052837900086,-0.43091228970043,0.666532147087663,0.933828072825057
"NODE_19742_length_3841_cov_3.339937-1",0.867764846319812,-0.237564438727496,0.551673957688195,-0.430624711238893,0.666741270303299,0.933828072825057
"NODE_31397_length_2869_cov_4.084932-1",0.098522189818067,-0.150333945742961,0.349288798441436,-0.430400134255,0.666904597696504,0.933828072825057
"NODE_20847_length_3719_cov_3.067140-3",0.00756727960148762,-0.150483925549841,0.349666914773607,-0.430363638056154,0.66693114166316,0.933828072825057
"NODE_5068_length_7968_cov_3.266523-10",0.0262303833631193,-0.150064380328264,0.348780253406839,-0.430254806177975,0.667010298402024,0.933828072825057
"NODE_13085_length_4910_cov_2.901133-3",0.00759999384600968,-0.150414643455209,0.349664946083501,-0.430167922578348,0.66707349415035,0.933828072825057
"NODE_14417_length_4643_cov_3.244115-2",0.0776034554069174,-0.149801450861809,0.348645195710865,-0.429667331443858,0.667437650652032,0.933828072825057
"NODE_3868_length_8989_cov_3.478397-3",0.0258741931208444,-0.149825368010863,0.348796166464819,-0.429549927481714,0.667523067854585,0.933828072825057
"NODE_28926_length_3024_cov_4.227012-2",0.0787983307233214,-0.150033399233043,0.349321974124668,-0.429498887406087,0.667560203383339,0.933828072825057
"NODE_99603_length_1271_cov_4.963816-2",1.24848933717832,-0.234596088713406,0.546233834925105,-0.429479233459736,0.667574503338063,0.933828072825057
"NODE_16092_length_4339_cov_3.543651-1",0.00778554189799605,-0.15002218815298,0.34965379266843,-0.429059233157647,0.667880118917114,0.933828072825057
"NODE_27882_length_3100_cov_3.808867-2",0.0193483035191963,-0.150635497258447,0.351164726594788,-0.42895964728333,0.667952591217667,0.933828072825057
"NODE_4503_length_8417_cov_4.121263-4",0.0342052343508983,-0.150135685115532,0.350210946755253,-0.428700720256056,0.668141036419063,0.933828072825057
"NODE_3049_length_10083_cov_3.282908-7",0.00789563319083968,-0.149789736412297,0.349647185225076,-0.428402523291796,0.668358087912021,0.933828072825057
"NODE_8452_length_6172_cov_3.747098-7",0.0214453654623972,-0.149462458592652,0.349000666363135,-0.428258375980109,0.668463019745472,0.933828072825057
"NODE_34721_length_2683_cov_2.736301-1",0.0625532336265036,-0.149067784101057,0.348279388927629,-0.428012075477807,0.668642328840416,0.933828072825057
"NODE_19916_length_3818_cov_4.613340-2",0.0600625265404558,-0.149434211654812,0.349316558996915,-0.427790231542192,0.668803849505075,0.933828072825057
"NODE_41683_length_2375_cov_3.259483-2",0.00524040415789369,-0.149518067690491,0.349809104641393,-0.427427604675327,0.669067904749405,0.933828072825057
"NODE_7520_length_6553_cov_3.746999-3",0.0211497947149445,-0.148981328925735,0.349014531852687,-0.426862824693549,0.669479244024904,0.933828072825057
"NODE_23861_length_3422_cov_4.048411-2",0.0837863485955768,-0.148912843175076,0.34924283632168,-0.426387681257735,0.669825376235979,0.933828072825057
"NODE_89935_length_1372_cov_3.821564-2",0.00332092835823938,-0.149198273063569,0.34992728207772,-0.426369365022622,0.669838720640448,0.933828072825057
"NODE_17323_length_4154_cov_2.898024-3",0.0480228386945749,-0.148490207989052,0.348279388927629,-0.426353705415245,0.669850129625261,0.933828072825057
"NODE_40875_length_2404_cov_5.383142-3",0.145368886558125,-0.148566746990556,0.348798189860544,-0.425938985090363,0.670152306542586,0.933828072825057
"NODE_71801_length_1620_cov_3.780831-1",0.0781182297574037,-0.15020046280583,0.352781665388376,-0.425760399539116,0.67028244545424,0.933828072825057
"NODE_2082_length_11760_cov_3.945835-5",0.427933861939455,-0.221917017999151,0.521390958337085,-0.425624983423051,0.670381132520006,0.933828072825057
"NODE_13085_length_4910_cov_2.901133-2",0.0713565649981205,-0.149626378833141,0.351698056248393,-0.425439879961875,0.670516039383369,0.933828072825057
"NODE_4955_length_8049_cov_3.599074-2",0.127324655693122,-0.149154277932081,0.351326264027858,-0.424546335426416,0.671167420710373,0.933828072825057
"NODE_67094_length_1701_cov_3.412515-1",0.00864110259972886,-0.14822385451841,0.349602650528259,-0.423978062793403,0.67158181202043,0.933828072825057
"NODE_1276_length_14411_cov_4.249443-14",0.191251128879842,-0.158380797266678,0.373812557991741,-0.423690413499103,0.671791607452679,0.933828072825057
"NODE_16826_length_4228_cov_3.173017-1",0.0880315196355267,-0.148488865970911,0.350679645678182,-0.423431664200946,0.671980346677675,0.933828072825057
"NODE_44029_length_2289_cov_4.021934-1",0.0989790086419326,-0.147469286345515,0.348452397362781,-0.423212144504151,0.672140486911324,0.933828072825057
"NODE_6452_length_7074_cov_2.879328-3",0.0191999231270333,-0.148456138521202,0.350936603171997,-0.423028368028177,0.672274563807205,0.933828072825057
"NODE_16520_length_4273_cov_3.194405-4",0.0459119035627108,-0.147172517374923,0.348279388927629,-0.422570275628642,0.672608817383833,0.933828072825057
"NODE_2761_length_10535_cov_3.710973-3",0.0201199577289309,-0.147449538760088,0.349063295917243,-0.42241490435891,0.672722200919611,0.933828072825057
"NODE_42729_length_2335_cov_2.982895-3",0.120496528250999,-0.148479353500496,0.351589020260225,-0.422309415096638,0.67279918686812,0.933828072825057
"NODE_4141_length_8748_cov_3.815254-5",0.00385270535993923,-0.147739657912147,0.349894687025413,-0.422240358000681,0.672849586518965,0.933828072825057
"NODE_10742_length_5451_cov_4.316716-3",0.00894022296266212,-0.14759963241914,0.349584885351241,-0.422213998957196,0.672868824416712,0.933828072825057
"NODE_4705_length_8251_cov_3.499390-3",0.00392561235114593,-0.147581442873594,0.349890213142713,-0.421793572183737,0.673175697841799,0.933828072825057
"NODE_24753_length_3344_cov_3.804500-2",0.0046065523861552,-0.147613581673549,0.350037190597318,-0.421708280259177,0.673237959855269,0.933828072825057
"NODE_4082_length_8791_cov_3.913233-8",0.0199626878133105,-0.147189193200014,0.349070789436576,-0.421660011820489,0.673273196190163,0.933828072825057
"NODE_69450_length_1659_cov_3.723815-2",0.0439418844581162,-0.146829540266322,0.348279388927629,-0.421585499843727,0.67332759191958,0.933828072825057
"NODE_9960_length_5672_cov_3.400748-5",0.0857834311678175,-0.147003742591713,0.348810243374453,-0.421443307311081,0.673431401000679,0.933828072825057
"NODE_8585_length_6122_cov_3.460524-5",0.017649645026738,-0.147112521680189,0.349090996890585,-0.421415971739594,0.673451358321125,0.933828072825057
