"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_89093_length_1382_cov_8.897513-2",0.142014602880514,-0.260672969029055,0.541867320114464,-0.481064200317506,0.63047087075417,0.999747010935323
"NODE_38695_length_2496_cov_5.700942-3",0.304428258267839,-0.278433101304158,0.579854765806974,-0.480177309427935,0.63110131985965,0.999747010935323
"NODE_9214_length_5911_cov_6.840164-5",0.050082348207896,-0.251992616721934,0.52480509405565,-0.480164197291904,0.631110642677123,0.999747010935323
"NODE_10551_length_5500_cov_6.011938-4",0.0396663695126067,-0.240535431599888,0.50269590938783,-0.478490926836476,0.632300830548196,0.999747010935323
"NODE_35757_length_2632_cov_8.632906-4",0.0629951626015299,-0.251860380423869,0.527877442926191,-0.477119043063722,0.633277355083713,0.999747010935323
"NODE_17608_length_4114_cov_6.928554-6",0.11604044133636,-0.25751623919433,0.541801919523324,-0.475295915195155,0.634576070187188,0.999747010935323
"NODE_4259_length_8632_cov_5.932494-8",0.156290471322678,-0.189246645434203,0.398176270164554,-0.475283585724465,0.634584856989526,0.999747010935323
"NODE_68271_length_1679_cov_6.349754-1",0.188684065448729,-0.190227486499251,0.400494723057603,-0.474981255800194,0.63480033354694,0.999747010935323
"NODE_15141_length_4503_cov_5.684128-2",0.0467577913586471,-0.245813145902249,0.519668229300546,-0.473019384373574,0.636199349639466,0.999747010935323
"NODE_105707_length_1215_cov_8.131034-1",0.312140769768374,-0.281046715097201,0.59459276375239,-0.47267093081247,0.636447968822305,0.999747010935323
"NODE_23859_length_3422_cov_5.945352-6",0.124540688210811,-0.18691732097325,0.396323584155114,-0.471628054564862,0.637192298340779,0.999747010935323
"NODE_10686_length_5465_cov_6.539741-4",0.435666145646596,0.278114767800678,0.589901811127971,0.471459423507931,0.637312689383118,0.999747010935323
"NODE_31740_length_2848_cov_7.531686-2",1.35782862773335,0.272708469935608,0.579362458545239,0.470704419855526,0.637851827684736,0.999747010935323
"NODE_6650_length_6970_cov_7.404483-1",3.9051709329918,0.219956675991999,0.467610824223927,0.470384055709256,0.638080653483521,0.999747010935323
"NODE_24747_length_3344_cov_7.202493-1",0.099280945113076,-0.253886385032946,0.540429366229248,-0.469786434450064,0.638507607268047,0.999747010935323
"NODE_4259_length_8632_cov_5.932494-7",0.0704524280930327,-0.249127049955401,0.531424564557876,-0.468790994188733,0.639219037801953,0.999747010935323
"NODE_47308_length_2179_cov_5.180320-3",0.104124537894247,-0.185716649489727,0.396309936468061,-0.468614668470959,0.639345090546658,0.999747010935323
"NODE_82343_length_1465_cov_6.696454-2",0.104124537894247,-0.185716649489727,0.396309936468061,-0.468614668470959,0.639345090546658,0.999747010935323
"NODE_6089_length_7276_cov_6.922448-4",0.117222645180472,-0.274238341431514,0.585678982170164,-0.46824002530423,0.639612952184557,0.999747010935323
"NODE_39935_length_2444_cov_8.161574-2",3.51271388933299,-0.204294386421197,0.436862339977415,-0.467640187139405,0.640041921142706,0.999747010935323
"NODE_55235_length_1956_cov_8.367175-2",0.0554061013803753,-0.185319463864667,0.396327877382191,-0.467591291051066,0.640076894054314,0.999747010935323
"NODE_110299_length_1176_cov_3.757360-1",0.190079931225493,-0.277243965111326,0.592944259999568,-0.467571715951053,0.640090895362501,0.999747010935323
"NODE_99256_length_1274_cov_8.456112-2",1.13957271124133,0.262433080585449,0.561579914700269,0.467312084559714,0.640276611725475,0.999747010935323
"NODE_8823_length_6042_cov_6.457825-3",0.112288147541319,-0.224919011775952,0.482732479783613,-0.465928896843181,0.64126639627993,0.999747010935323
"NODE_23319_length_3472_cov_8.180568-3",1.7806345900259,-0.22802964116815,0.489422271930981,-0.465915946710956,0.641275666181806,0.999747010935323
"NODE_762_length_17474_cov_6.861818-22",1.2766840941759,-0.246269159813959,0.529140646162005,-0.465413423822594,0.641635422902599,0.999747010935323
"NODE_14447_length_4636_cov_5.269155-2",0.0942539569071129,-0.26328581108699,0.567044690630629,-0.464312276329015,0.642424029797086,0.999747010935323
"NODE_42991_length_2326_cov_4.010128-1",0.0560973668141774,-0.209454887501028,0.45230921246541,-0.463078977231856,0.643307758246015,0.999747010935323
"NODE_23583_length_3447_cov_7.341981-1",0.379006359058004,-0.275035883382642,0.594084999358546,-0.462957125124532,0.643395099583662,0.999747010935323
"NODE_847_length_16887_cov_7.086621-15",2.14203532963783,0.217292279037943,0.470460387669156,0.461871572470732,0.644173421014011,0.999747010935323
"NODE_4763_length_8204_cov_4.561787-10",0.0456643525122978,-0.183275953192245,0.397171868073789,-0.461452504380786,0.644473989650434,0.999747010935323
"NODE_7797_length_6417_cov_8.510060-6",0.107806688948014,-0.249311782492421,0.541147973992435,-0.460709074919138,0.645007343331034,0.999747010935323
"NODE_25023_length_3323_cov_4.540698-6",0.480526107177673,-0.256988779949507,0.557993200625299,-0.460558981115756,0.64511504631039,0.999747010935323
"NODE_31212_length_2881_cov_7.996461-3",0.163650334161295,-0.269304625287783,0.585183475693891,-0.460205450894612,0.645368758807233,0.999747010935323
"NODE_18745_length_3957_cov_5.437212-2",0.0877166988480937,-0.216790434836415,0.473451959660112,-0.457893204184956,0.647029169508912,0.999747010935323
"NODE_58464_length_1879_cov_5.425439-2",0.118482924930811,-0.180786338526768,0.39626376662828,-0.456227275244059,0.648226553793515,0.999747010935323
"NODE_61838_length_1805_cov_7.090857-2",0.10816622349146,-0.180490995349842,0.39626376662828,-0.455481955581252,0.648762546266358,0.999747010935323
"NODE_45732_length_2230_cov_5.507586-4",0.114806892194802,-0.180339874645926,0.39626376662828,-0.455100591659938,0.649036872399061,0.999747010935323
"NODE_54107_length_1986_cov_8.091144-1",0.122272924888392,-0.268525946673781,0.591022830172168,-0.4543410727392,0.649583358210399,0.999747010935323
"NODE_3400_length_9605_cov_6.932670-12",0.123103351948688,-0.180026194113084,0.396302177764004,-0.454264962985616,0.649638130776816,0.999747010935323
"NODE_54610_length_1973_cov_6.755474-1",0.051797053398835,-0.235478861683864,0.518764763963609,-0.453922236130098,0.649884798439447,0.999747010935323
"NODE_10686_length_5465_cov_6.539741-5",0.0543983479630036,-0.239073121568215,0.526955511036895,-0.453687487009651,0.650053774422152,0.999747010935323
"NODE_39236_length_2472_cov_5.817542-2",0.120562493548635,-0.245825383904869,0.543078001289467,-0.452652074510823,0.650799294721237,0.999747010935323
"NODE_24461_length_3368_cov_8.548446-4",0.056785044520288,-0.179298667808684,0.39626376662828,-0.452473031623094,0.650928245089408,0.999747010935323
"NODE_8450_length_6172_cov_5.789930-7",0.147504746701543,-0.17965298598703,0.397247743650459,-0.452244194859688,0.651093073239071,0.999747010935323
"NODE_53656_length_1998_cov_9.422028-2",0.175887486892759,-0.267246598094202,0.591287334297681,-0.451974163139537,0.651287595522491,0.999747010935323
"NODE_20729_length_3731_cov_6.097661-4",0.0873653186917347,-0.178694006373354,0.396285369450059,-0.450922542564047,0.652045375791903,0.999747010935323
"NODE_847_length_16887_cov_7.086621-5",0.179669714231964,-0.219352918708192,0.486905645731806,-0.450503954166542,0.65234710366167,0.999747010935323
"NODE_5864_length_7408_cov_6.639195-8",0.0444352932128169,-0.178124532403911,0.396266243498788,-0.449507207152395,0.653065810179751,0.999747010935323
"NODE_56184_length_1932_cov_4.065530-1",0.0722009639319963,-0.209286799120864,0.46618062917234,-0.448939286671849,0.653475454504965,0.999747010935323
"NODE_16857_length_4224_cov_5.195011-2",0.0420999543754332,-0.178039635674806,0.397217194945844,-0.448217342905006,0.653996347495579,0.999747010935323
"NODE_15141_length_4503_cov_5.684128-1",0.870165770105524,-0.246402773806058,0.550610581574262,-0.447508242761269,0.654508137735283,0.999747010935323
"NODE_2173_length_11563_cov_6.211418-2",0.114377336363142,-0.177325578137664,0.396278739243973,-0.447476890826818,0.65453076962178,0.999747010935323
"NODE_23353_length_3469_cov_6.949033-4",0.0422172302963047,-0.17696879626252,0.396287443417479,-0.446566751488231,0.655187906327526,0.999747010935323
"NODE_105707_length_1215_cov_8.131034-2",2.06650355154589,-0.21871477402549,0.490168530826637,-0.446203214344751,0.655450461263779,0.999747010935323
"NODE_22170_length_3581_cov_4.771980-3",0.0533256464108614,-0.200031293525653,0.449133881395201,-0.445371195119529,0.656051525046215,0.999747010935323
"NODE_22329_length_3563_cov_4.738027-5",0.0881830686140412,-0.176415678554551,0.396287647390821,-0.445170773593579,0.656196346017622,0.999747010935323
"NODE_78053_length_1525_cov_6.419048-1",0.0803469499658625,-0.176037319092401,0.396282936226258,-0.444221294938352,0.656882597659776,0.999747010935323
"NODE_13865_length_4749_cov_5.944184-5",0.108200645893391,-0.175965692114891,0.396285471268053,-0.444037707342203,0.65701532209406,0.999747010935323
"NODE_50101_length_2096_cov_6.856443-2",0.129635762946571,-0.259677099792358,0.585884152301863,-0.443222604284687,0.657604730495092,0.999747010935323
"NODE_3250_length_9804_cov_8.438404-8",0.0431933843151937,-0.224970982774422,0.508028941285747,-0.442831036761515,0.657887952266104,0.999747010935323
"NODE_35375_length_2650_cov_8.869750-2",0.108631126645599,-0.175202234919382,0.39626376662828,-0.442135389793871,0.658391236574257,0.999747010935323
"NODE_10002_length_5659_cov_6.323340-1",0.0498187494155982,-0.174933541427413,0.39626376662828,-0.441457322520007,0.658881951386599,0.999747010935323
"NODE_7656_length_6488_cov_5.804912-2",0.055484885329863,-0.174826523148263,0.39626376662828,-0.441187254226705,0.659077439744831,0.999747010935323
"NODE_55962_length_1937_cov_6.836344-2",0.0387668394207034,-0.174816632393829,0.396270685389368,-0.441154591644995,0.659101084064151,0.999747010935323
"NODE_56516_length_1924_cov_5.591225-2",0.0954331167769638,-0.254191027796104,0.576518902094209,-0.440906667366419,0.65928056661769,0.999747010935323
"NODE_35757_length_2632_cov_8.632906-2",0.136528259602217,-0.239273246914218,0.543669703525002,-0.440107744394873,0.659859073163521,0.999747010935323
"NODE_111668_length_1165_cov_5.099099-2",0.208435389154759,0.240752617407696,0.547116366559243,0.440039143631845,0.659908757016306,0.999747010935323
"NODE_18745_length_3957_cov_5.437212-1",0.177541050071376,-0.260059623733366,0.591130530733065,-0.439936038172253,0.659983433590977,0.999747010935323
"NODE_22491_length_3549_cov_6.111620-2",0.0750419480504462,-0.174102400976861,0.396266102784138,-0.43935728984546,0.660402668647133,0.999747010935323
"NODE_62479_length_1792_cov_5.962579-1",0.0473478383676583,-0.224585688893678,0.512133106492956,-0.438529917410772,0.661002187738016,0.999747010935323
"NODE_7461_length_6576_cov_5.931452-2",0.0667547280143555,-0.173684601018907,0.396279064545857,-0.438288611632695,0.661177080364339,0.999747010935323
"NODE_19834_length_3827_cov_9.293743-2",0.0998373535090809,-0.173604756739971,0.39628317217051,-0.438082585715434,0.661326417634981,0.999747010935323
"NODE_103029_length_1239_cov_3.294764-1",0.0537237532393485,-0.173538969562529,0.39626376662828,-0.437938020523889,0.661431213329918,0.999747010935323
"NODE_33455_length_2748_cov_5.856294-4",0.0448615968900901,-0.173294128020177,0.39626376662828,-0.43732014535343,0.661879187455292,0.999747010935323
"NODE_67945_length_1685_cov_6.797546-4",0.357819733071441,-0.259228207968433,0.593257800634767,-0.436957099748318,0.662142460586645,0.999747010935323
"NODE_10189_length_5605_cov_6.729369-6",0.37786937085853,-0.259256013791495,0.593572226940325,-0.436772480289176,0.662276358805802,0.999747010935323
"NODE_38049_length_2524_cov_10.581612-2",0.12454713762565,-0.173041122042996,0.396269450749964,-0.43667540284901,0.662346770105594,0.999747010935323
"NODE_10996_length_5388_cov_4.559910-6",0.0784576598816223,-0.172629695565161,0.39627554362309,-0.435630455482649,0.663104870419943,0.999747010935323
"NODE_106851_length_1205_cov_6.161739-2",1.01924797603963,-0.243426677031061,0.559500757241783,-0.4350783692074,0.663505543660908,0.999747010935323
"NODE_1399_length_13944_cov_6.586579-1",0.0945904213399891,-0.171926443751336,0.396275030473098,-0.433856363713049,0.664392748851488,0.999747010935323
"NODE_24411_length_3373_cov_7.666064-4",0.342784482751737,-0.255484768525277,0.589224062557125,-0.433595273445758,0.66458236766294,0.999747010935323
"NODE_25023_length_3323_cov_4.540698-5",0.113963005911418,-0.171737604506622,0.39626376662828,-0.433392146771075,0.664729904818366,0.999747010935323
"NODE_19798_length_3833_cov_6.155903-5",0.244406841503427,-0.257619532792502,0.594514847463427,-0.433327332179622,0.664776984384651,0.999747010935323
"NODE_15636_length_4416_cov_6.618895-2",0.0730330802592454,-0.235254451043473,0.543031179241062,-0.433224573536024,0.664851628194169,0.999747010935323
"NODE_48657_length_2139_cov_6.852687-1",0.0808931495038921,-0.17153534999964,0.39626376662828,-0.43288174303494,0.665100684072813,0.999747010935323
"NODE_17258_length_4164_cov_6.408859-3",0.197619632223617,-0.235519265544763,0.54573959968111,-0.431559787272874,0.666061390379617,0.999747010935323
"NODE_69500_length_1658_cov_6.067374-3",0.0526711396793434,-0.195731307689222,0.453699610025142,-0.431411672754965,0.66616906397902,0.999747010935323
"NODE_2173_length_11563_cov_6.211418-5",0.0706898206037578,-0.200544197120516,0.465112173458573,-0.431173829808129,0.666341981114726,0.999747010935323
"NODE_30497_length_2923_cov_4.922943-2",0.12732029412953,-0.208263392796669,0.48324166681208,-0.430971514047148,0.666489083151223,0.999747010935323
"NODE_5071_length_7964_cov_5.849918-6",0.00624685327830999,-0.171280181852618,0.398209246208069,-0.430126079400783,0.667103930091616,0.999747010935323
"NODE_57583_length_1899_cov_9.642625-3",0.0639266054915675,-0.227734566633711,0.529597211981224,-0.43001466299597,0.667184974962429,0.999747010935323
"NODE_42100_length_2357_cov_6.119027-3",0.0735232655761803,-0.170199596266954,0.39626376662828,-0.429510872808646,0.667551483020193,0.999747010935323
"NODE_11536_length_5253_cov_18.902078-9",1.62975034970844,0.22201018664154,0.51747476068205,0.429026115880362,0.667904219233239,0.999747010935323
"NODE_7797_length_6417_cov_8.510060-5",0.0591471820220038,-0.195836376610379,0.45660697549426,-0.428894841999279,0.667999754067395,0.999747010935323
"NODE_22677_length_3533_cov_5.459459-1",0.0898490901834895,-0.169917981260446,0.39626376662828,-0.428800197167256,0.668068635373693,0.999747010935323
"NODE_3400_length_9605_cov_6.932670-3",0.0706188563164073,-0.169393858968393,0.39626376662828,-0.427477537019667,0.669031542913042,0.999747010935323
"NODE_31326_length_2873_cov_7.119588-2",0.110891536131604,-0.169215894411048,0.39626376662828,-0.427028430711364,0.669358619943699,0.999747010935323
"NODE_15636_length_4416_cov_6.618895-4",0.0867451981880192,-0.169207088385623,0.39626376662828,-0.427006208075415,0.669374805967776,0.999747010935323
"NODE_2803_length_10479_cov_7.239735-3",0.0589003335719165,-0.223238899561682,0.523247968505911,-0.426640738231858,0.669641020706784,0.999747010935323
"NODE_15140_length_4503_cov_6.118930-3",0.090383362875532,-0.202775089997262,0.475720407295808,-0.426248457891307,0.669926810880481,0.999747010935323
"NODE_9653_length_5773_cov_7.065233-2",0.0962252843688439,-0.20215517820202,0.474344080963866,-0.426178350937237,0.669977891323563,0.999747010935323
"NODE_46498_length_2205_cov_4.559070-1",0.0460446006631085,-0.168751986643907,0.39626376662828,-0.425857726230638,0.670211520293891,0.999747010935323
"NODE_51337_length_2061_cov_5.566301-2",0.0823230011867792,-0.20089276248143,0.471806208679162,-0.425795080238211,0.670257172151382,0.999747010935323
"NODE_4453_length_8466_cov_7.556414-8",0.0981577479044536,-0.245018929732221,0.576474625489828,-0.425029860636155,0.670814906960264,0.999747010935323
"NODE_4655_length_8297_cov_7.101189-2",0.0763871711742852,-0.19889453409973,0.468485713685719,-0.424547703994997,0.671166422854148,0.999747010935323
"NODE_21088_length_3691_cov_6.534378-1",0.181400132194612,-0.20662115125505,0.487257399485528,-0.424049283752717,0.671529871356068,0.999747010935323
"NODE_4808_length_8168_cov_6.973253-3",0.105371025008043,-0.245194755706476,0.578316679634514,-0.423980086241736,0.671580336320109,0.999747010935323
"NODE_67945_length_1685_cov_6.797546-2",0.110318766331183,-0.167823955835101,0.39626376662828,-0.423515774008504,0.671918992281265,0.999747010935323
"NODE_10189_length_5605_cov_6.729369-4",0.0708826447557747,-0.167789985865557,0.39626376662828,-0.423430048357045,0.671981525385957,0.999747010935323
"NODE_762_length_17474_cov_6.861818-9",0.0290826079534352,-0.168341279818208,0.397574332784476,-0.423420895003968,0.671988202489893,0.999747010935323
"NODE_16341_length_4302_cov_6.401695-4",0.32387498053732,0.220847052988038,0.521750428896012,0.423281018580733,0.672090241477531,0.999747010935323
"NODE_19798_length_3833_cov_6.155903-1",0.0338742328271092,-0.167623054239686,0.396461229817099,-0.422798098863328,0.67244257485714,0.999747010935323
"NODE_3143_length_9933_cov_7.056894-8",0.0458520490293314,-0.187519330283447,0.443554860786193,-0.422764683383409,0.672466957118103,0.999747010935323
"NODE_32181_length_2822_cov_8.322009-1",0.138098736499919,-0.167447674465695,0.39626376662828,-0.422566201019261,0.672611790770437,0.999747010935323
"NODE_10460_length_5523_cov_5.836320-4",0.0597131666240083,-0.192883699562874,0.456682593478152,-0.422358334470004,0.672763485136308,0.999747010935323
"NODE_9116_length_5941_cov_5.590214-1",0.5615743684198,0.247176291928294,0.585232137032612,0.422355978572174,0.672765204471608,0.999747010935323
"NODE_10164_length_5611_cov_6.571274-4",0.0866821938902831,-0.167304277914879,0.39626376662828,-0.422204329551586,0.672875881594313,0.999747010935323
"NODE_8450_length_6172_cov_5.789930-4",0.05483232221808,-0.167220786253394,0.39626376662828,-0.421993632363207,0.673029665260148,0.999747010935323
"NODE_16820_length_4228_cov_7.337407-5",0.217199603065624,-0.25083960013227,0.594717729692873,-0.421779253599535,0.673186150068596,0.999747010935323
"NODE_16469_length_4281_cov_6.672030-2",0.165002801167696,-0.205018465793697,0.486521975329619,-0.421396105807547,0.673465862305988,0.999747010935323
"NODE_68390_length_1677_cov_5.602959-1",0.049404578890792,-0.217624714709222,0.517245679691294,-0.420737617062565,0.673946689244768,0.999747010935323
"NODE_12742_length_4980_cov_5.307005-6",0.0809043975418092,-0.166524243967365,0.39626376662828,-0.42023585801014,0.674313161977591,0.999747010935323
"NODE_44435_length_2274_cov_7.719694-2",1.10308122979552,-0.223627617247345,0.532712566641673,-0.419790392137993,0.674638584291486,0.999747010935323
"NODE_10996_length_5388_cov_4.559910-2",0.290738185578453,-0.209477118555192,0.499131404391587,-0.419683307265614,0.674716821148617,0.999747010935323
"NODE_45201_length_2248_cov_3.814865-4",0.174864073868251,-0.204317719390641,0.487024683632913,-0.419522308123179,0.674834454715431,0.999747010935323
"NODE_19798_length_3833_cov_6.155903-6",0.0519639828299812,-0.166699683831348,0.397404785620983,-0.419470750889081,0.674872126542045,0.999747010935323
"NODE_70215_length_1645_cov_6.263522-2",0.0522029980634882,-0.218531473453065,0.520971151894625,-0.419469432536384,0.67487308984634,0.999747010935323
"NODE_16469_length_4281_cov_6.672030-8",0.0778561394125069,-0.166211518437574,0.39626376662828,-0.419446672734757,0.674889720240783,0.999747010935323
"NODE_35375_length_2650_cov_8.869750-1",0.0519116969391144,-0.166211518437574,0.39626376662828,-0.419446672734757,0.674889720240783,0.999747010935323
"NODE_99375_length_1273_cov_7.669951-2",0.165054891286831,-0.203935693056185,0.486455156064746,-0.419228145726637,0.675049404155485,0.999747010935323
"NODE_80307_length_1493_cov_6.778164-2",0.0588747710614116,-0.166123560011882,0.39626376662828,-0.41922470334694,0.675051919717527,0.999747010935323
"NODE_91482_length_1354_cov_7.115473-1",0.0632633631917144,-0.192561517435148,0.459711508611233,-0.418874693863695,0.675307712472901,0.999747010935323
"NODE_64486_length_1751_cov_5.558373-2",0.184252585813734,-0.233540468324481,0.557687437845071,-0.418765875786787,0.675387246178382,0.999747010935323
"NODE_13122_length_4900_cov_6.669143-6",0.159060568154423,-0.20332464626835,0.485813981385904,-0.418523661439953,0.675564290479321,0.999747010935323
"NODE_2803_length_10479_cov_7.239735-4",0.0638437442938861,-0.165723133803417,0.39626376662828,-0.418214199126806,0.675790515162998,0.999747010935323
"NODE_47139_length_2185_cov_5.361502-2",0.0284261403089862,-0.166498130132267,0.398650038508741,-0.417654870309555,0.676199472779371,0.999747010935323
"NODE_42019_length_2361_cov_6.818734-3",0.0774658045223089,-0.165433725802953,0.39626376662828,-0.417483857306945,0.67632452934398,0.999747010935323
"NODE_32181_length_2822_cov_8.322009-2",0.0673252660237631,-0.193008454423748,0.462641068857914,-0.417188328957075,0.676540661209067,0.999747010935323
"NODE_23353_length_3469_cov_6.949033-1",0.146719688715366,-0.165421580476476,0.396669796083015,-0.417025904442334,0.676659460191584,0.999747010935323
"NODE_21315_length_3666_cov_6.385766-3",0.155924656449174,-0.202244537361768,0.485060937188481,-0.416946659390923,0.676717423768874,0.999747010935323
"NODE_33102_length_2769_cov_7.025424-2",1.72669281060291,-0.231663558732352,0.55594527562342,-0.416702090817431,0.676896324861726,0.999747010935323
"NODE_6873_length_6858_cov_6.957960-4",0.341743081749884,-0.247334563701238,0.593746692592738,-0.416565796133015,0.676996031879568,0.999747010935323
"NODE_27652_length_3119_cov_7.001958-2",0.111391480745616,-0.165008441470022,0.39626376662828,-0.416410621829097,0.677109557263503,0.999747010935323
"NODE_94783_length_1319_cov_5.643196-1",0.0770672422016701,-0.164940524100241,0.39626376662828,-0.416239227481441,0.677234957743136,0.999747010935323
"NODE_21669_length_3629_cov_6.285674-6",0.129931668622479,-0.200904398252026,0.482950855940171,-0.415993461407001,0.677414787823277,0.999747010935323
"NODE_28574_length_3047_cov_7.487634-2",0.0686734187326003,-0.192658751780528,0.463886264789514,-0.415314628614724,0.677911593685387,0.999747010935323
"NODE_75638_length_1560_cov_3.625914-1",0.100084556604993,-0.164514563280517,0.39626376662828,-0.415164284840712,0.678021642192459,0.999747010935323
"NODE_4781_length_8187_cov_5.871003-1",0.477011442978542,0.242294369995531,0.584142699789435,0.414786267264609,0.678298373518868,0.999747010935323
"NODE_14411_length_4643_cov_7.187446-5",0.062433768075676,-0.190393693565792,0.459065247828402,-0.414742118830482,0.678330695626363,0.999747010935323
"NODE_6924_length_6835_cov_7.619174-3",0.0864289467003081,-0.164132058075176,0.39626376662828,-0.414199005555666,0.678728370042713,0.999747010935323
"NODE_19798_length_3833_cov_6.155903-2",0.0556502873673144,-0.163975571073421,0.39626376662828,-0.41380409939736,0.679017581516004,0.999747010935323
"NODE_2674_length_10661_cov_7.012446-3",0.173206348474934,-0.230057527719042,0.556135447512579,-0.413671757029726,0.679114513677624,0.999747010935323
"NODE_5089_length_7947_cov_6.896477-2",0.0971113139486597,-0.163852281275737,0.39626376662828,-0.413492968761488,0.679245472862328,0.999747010935323
"NODE_55238_length_1956_cov_5.695423-4",0.0600633366685994,-0.163753475385234,0.39626376662828,-0.413243625019204,0.679428128826513,0.999747010935323
"NODE_35757_length_2632_cov_8.632906-3",0.0991790298982336,-0.163736560988745,0.39626376662828,-0.413200940328062,0.679459399248131,0.999747010935323
"NODE_71532_length_1624_cov_6.200765-2",0.032708456299872,-0.164187652442576,0.39739200235349,-0.413162951116784,0.679487230267209,0.999747010935323
"NODE_6873_length_6858_cov_6.957960-3",0.0538296341236861,-0.16349996867263,0.39626376662828,-0.412603882670915,0.67989685611949,0.999747010935323
"NODE_60855_length_1825_cov_7.518079-2",0.0731967728054797,-0.236276869169699,0.572742299113774,-0.412536090900391,0.679946533139845,0.999747010935323
"NODE_64714_length_1747_cov_5.166667-1",0.0489456993450872,-0.184373357880682,0.447164665896517,-0.412316472973179,0.680107476140441,0.999747010935323
"NODE_81575_length_1476_cov_3.574243-1",0.0985687320086175,-0.241223499964259,0.585575476313902,-0.411942626905621,0.680381475943651,0.999747010935323
"NODE_3400_length_9605_cov_6.932670-2",0.103866784624376,-0.237178113295852,0.575947181030015,-0.411805320188713,0.680482121579818,0.999747010935323
"NODE_6646_length_6972_cov_5.805696-7",0.0516062678883128,-0.214106437449023,0.520061935888698,-0.411694113092802,0.680563640400669,0.999747010935323
"NODE_6924_length_6835_cov_7.619174-8",0.871741556188459,0.236940224839236,0.57576124608556,0.411525135549025,0.68068751419182,0.999747010935323
"NODE_37243_length_2561_cov_6.889465-3",0.116063817028232,-0.236815121720759,0.575973055032192,-0.411156597781338,0.680957711154666,0.999747010935323
"NODE_23531_length_3452_cov_5.516044-1",0.0157455894581957,-0.164195009950058,0.399358153416079,-0.411147258533591,0.680964558844886,0.999747010935323
"NODE_29489_length_2987_cov_6.390859-4",0.0913067466899026,-0.194410506497956,0.473095773208518,-0.410932664182289,0.681121910198921,0.999747010935323
"NODE_28186_length_3077_cov_6.212773-4",0.220743478175729,-0.244004455630951,0.594291702373158,-0.410580283481292,0.681380323522066,0.999747010935323
"NODE_25169_length_3311_cov_6.929668-1",0.0523722893136006,-0.162576579736653,0.39626376662828,-0.410273644547371,0.681605223203418,0.999747010935323
"NODE_18251_length_4022_cov_6.787245-7",0.591623935794391,-0.241214829664858,0.588925922176781,-0.409584330696945,0.682110893276222,0.999747010935323
"NODE_14411_length_4643_cov_7.187446-3",0.0913329984323933,-0.193537808549768,0.473044944953118,-0.409131966453947,0.68244281836127,0.999747010935323
"NODE_57583_length_1899_cov_9.642625-2",0.0705985439243135,-0.162050343230147,0.39626376662828,-0.408945649028164,0.682579547801237,0.999747010935323
"NODE_847_length_16887_cov_7.086621-3",1.32950762512639,0.213069172196776,0.521220315325429,0.408789078115163,0.682694455755663,0.999747010935323
"NODE_20671_length_3737_cov_5.583379-6",0.244043024826556,-0.241781132903117,0.591569503319003,-0.408711286749237,0.682751549853077,0.999747010935323
"NODE_3195_length_9867_cov_8.446290-7",0.135472187174785,-0.161920631620675,0.39626376662828,-0.408618312490243,0.68281978964525,0.999747010935323
"NODE_10902_length_5412_cov_7.257794-7",0.141764857052871,-0.161920631620675,0.39626376662828,-0.408618312490243,0.68281978964525,0.999747010935323
"NODE_45663_length_2232_cov_6.537896-2",1.3344680542551,-0.210688755106758,0.515667137857304,-0.408575105216536,0.682851503126484,0.999747010935323
"NODE_17289_length_4159_cov_6.423489-2",0.122383076362985,-0.234724227449411,0.574654359363979,-0.408461579773276,0.682934831741711,0.999747010935323
"NODE_88096_length_1394_cov_5.257655-2",0.0518777450604926,-0.161829980380863,0.39626376662828,-0.408389547593105,0.682987705962089,0.999747010935323
"NODE_42019_length_2361_cov_6.818734-4",0.0303368703534756,-0.161761670022792,0.396620084298359,-0.407850425197093,0.683383490632013,0.999747010935323
"NODE_4025_length_8841_cov_6.418848-4",0.113442270224655,-0.195163851409912,0.479017045962232,-0.407425691956063,0.683695360356653,0.999747010935323
"NODE_33030_length_2773_cov_4.889625-3",0.0684777859748767,-0.161320550889372,0.39626376662828,-0.407103965780199,0.683931630806208,0.999747010935323
"NODE_5864_length_7408_cov_6.639195-3",0.0303502834913568,-0.16141568195821,0.396619288501982,-0.406978900516593,0.684023485048021,0.999747010935323
"NODE_5625_length_7566_cov_6.589802-1",0.069246528134369,-0.216828545463087,0.53322741723741,-0.406634277334146,0.684276617895092,0.999747010935323
"NODE_30639_length_2914_cov_5.281217-2",0.623583304365108,-0.241782209731002,0.594624480230256,-0.406613279085612,0.684292042689327,0.999747010935323
"NODE_4453_length_8466_cov_7.556414-7",0.0298870057289851,-0.161019281463214,0.396640771577354,-0.405957463280629,0.684773855026081,0.999747010935323
"NODE_30497_length_2923_cov_4.922943-1",0.0529173747162698,-0.210697048747487,0.519825111149464,-0.405322952332147,0.685240137298964,0.999747010935323
"NODE_34545_length_2691_cov_5.084598-2",0.0433771640098885,-0.178008585598222,0.439194714947428,-0.405306756980283,0.685252040327431,0.999747010935323
"NODE_67139_length_1700_cov_5.054711-2",0.0310441923982832,-0.161066998838539,0.397431473884378,-0.405269862661649,0.685279156678675,0.999747010935323
"NODE_15879_length_4373_cov_6.014127-3",0.0292281020752822,-0.160291815787519,0.396671446725683,-0.40409214505013,0.686144960941433,0.999747010935323
